acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.190,-0.227,-1.107,-9.802,-3.221,1.710,0
0.202,-0.225,-1.112,-10.061,-2.870,1.893,4052
0.195,-0.228,-1.095,-10.260,-2.458,1.954,8066
0.196,-0.223,-1.097,-10.290,-2.366,2.015,12077
0.195,-0.220,-1.096,-10.305,-2.107,1.969,16089
0.196,-0.221,-1.092,-10.031,-1.817,2.000,20100
0.198,-0.217,-1.091,-9.786,-1.466,2.198,24111
0.197,-0.214,-1.087,-9.252,-1.435,2.214,28123
0.194,-0.216,-1.092,-8.931,-1.145,2.412,32133
0.193,-0.222,-1.091,-8.595,-0.855,2.412,36144
0.196,-0.218,-1.094,-8.382,-0.458,2.290,40155
0.190,-0.221,-1.095,-8.107,-0.321,2.214,44166
0.193,-0.216,-1.083,-8.031,0.214,1.863,48177
0.190,-0.221,-1.087,-8.000,0.687,1.863,52188
0.195,-0.208,-1.076,-7.786,1.206,1.969,56200
0.200,-0.221,-1.076,-7.618,1.527,2.321,60210
0.198,-0.215,-1.084,-7.374,1.847,2.473,64221
0.198,-0.207,-1.083,-6.885,1.954,2.901,68233
0.199,-0.210,-1.082,-6.351,1.924,3.069,72243
0.204,-0.207,-1.089,-5.985,1.435,3.298,76254
0.204,-0.206,-1.087,-5.573,0.977,3.420,80265
0.219,-0.209,-1.092,-5.252,0.336,3.542,84276
0.219,-0.211,-1.090,-4.916,-0.672,3.679,88287
0.218,-0.210,-1.092,-4.595,-1.756,4.076,92299
0.221,-0.213,-1.104,-4.183,-2.290,4.107,96309
0.212,-0.220,-1.100,-3.725,-3.099,4.305,100320
0.215,-0.225,-1.103,-3.618,-3.496,4.305,104331
0.213,-0.227,-1.111,-3.389,-3.802,4.290,108343
0.204,-0.229,-1.104,-3.573,-3.542,3.939,112354
0.193,-0.223,-1.105,-3.588,-3.344,3.664,116366
0.199,-0.227,-1.102,-3.863,-3.008,3.389,120377
0.195,-0.225,-1.100,-3.924,-2.107,3.115,124388
0.187,-0.215,-1.095,-3.786,-1.069,2.992,128399
0.191,-0.211,-1.102,-3.710,-0.015,2.885,132410
0.186,-0.209,-1.105,-3.344,1.023,2.733,136422
0.191,-0.205,-1.103,-3.221,1.924,2.458,140433
0.194,-0.207,-1.105,-2.809,2.809,2.366,144444
0.208,-0.204,-1.100,-2.733,3.160,2.031,148455
0.208,-0.202,-1.102,-2.351,3.374,1.802,152466
0.210,-0.203,-1.101,-2.443,3.115,1.450,156477
0.213,-0.207,-1.104,-2.305,2.489,1.252,160488
0.221,-0.205,-1.101,-2.427,1.893,1.206,164499
0.230,-0.206,-1.115,-2.412,1.053,1.053,168510
0.230,-0.203,-1.100,-2.779,0.107,0.977,172522
0.230,-0.205,-1.102,-2.870,-1.008,1.099,176532
0.228,-0.208,-1.105,-3.252,-1.878,0.962,180543
0.220,-0.205,-1.100,-3.405,-2.947,1.053,184554
0.219,-0.200,-1.099,-3.420,-3.695,1.206,188565
0.207,-0.200,-1.100,-3.115,-3.924,1.237,192576
0.208,-0.195,-1.097,-2.977,-3.863,1.557,196587
0.202,-0.196,-1.106,-2.504,-3.695,2.015,200598
0.196,-0.203,-1.097,-2.198,-3.420,2.015,204609
0.194,-0.200,-1.102,-1.588,-2.855,2.229,208621
0.200,-0.199,-1.104,-1.084,-2.198,2.092,212642
0.190,-0.209,-1.117,-0.458,-1.710,2.061,216653
0.199,-0.208,-1.110,-0.061,-1.084,2.061,220665
0.205,-0.214,-1.103,0.168,-0.626,1.954,224676
0.209,-0.219,-1.113,0.336,-0.290,1.618,228687
0.210,-0.227,-1.124,0.382,0.000,1.481,232705
0.212,-0.230,-1.120,0.107,0.260,1.206,236716
0.220,-0.239,-1.119,-0.061,0.427,1.099,240727
0.219,-0.245,-1.125,-0.626,0.473,0.748,244738
0.221,-0.242,-1.130,-1.023,0.687,0.489,248745
0.214,-0.243,-1.133,-1.374,0.794,0.122,252756
0.207,-0.240,-1.119,-1.863,1.221,-0.214,256767
0.212,-0.243,-1.135,-2.244,1.557,-0.550,260778
0.201,-0.242,-1.128,-2.565,2.061,-0.931,264789
0.207,-0.245,-1.129,-2.824,2.489,-1.115,268795
0.199,-0.244,-1.133,-3.069,2.916,-1.435,272806
0.208,-0.241,-1.128,-3.466,3.145,-1.603,276817
0.204,-0.232,-1.117,-3.603,3.405,-1.618,280828
0.199,-0.237,-1.128,-3.618,3.771,-1.695,284839
0.200,-0.232,-1.125,-3.740,3.603,-1.710,288851
0.198,-0.231,-1.129,-3.771,3.649,-1.649,292862
0.199,-0.227,-1.122,-3.511,3.786,-1.786,296873
0.195,-0.228,-1.127,-3.481,3.817,-1.847,300884
0.195,-0.225,-1.130,-3.588,3.954,-1.985,304895
0.192,-0.219,-1.121,-3.450,3.908,-2.183,308906
0.189,-0.227,-1.121,-3.206,3.969,-1.954,312921
0.191,-0.225,-1.111,-2.977,4.321,-2.000,316932
0.196,-0.222,-1.122,-3.237,4.198,-1.695,320943
0.192,-0.221,-1.126,-3.221,4.275,-1.695,324954
0.186,-0.222,-1.124,-3.191,4.183,-1.511,328965
