acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.371,-0.117,-1.099,-4.229,0.473,-2.443,0
0.365,-0.108,-1.102,-4.305,0.183,-2.504,4047
0.354,-0.116,-1.098,-4.366,0.122,-2.473,8059
0.353,-0.103,-1.104,-3.954,0.214,-2.427,12070
0.343,-0.100,-1.098,-3.756,0.412,-2.137,16081
0.355,-0.103,-1.103,-3.634,0.641,-1.969,20092
0.351,-0.110,-1.101,-3.450,0.168,-1.389,24103
0.360,-0.114,-1.105,-3.252,0.977,-1.145,28110
0.368,-0.115,-1.109,-3.069,1.557,-0.992,32121
0.365,-0.115,-1.110,-2.794,1.664,-0.962,36132
0.361,-0.110,-1.099,-2.534,1.634,-0.794,40143
0.362,-0.109,-1.101,-2.366,1.435,-0.550,44154
0.364,-0.109,-1.112,-2.153,1.328,-0.489,48162
0.364,-0.107,-1.104,-1.939,1.237,-0.733,52173
0.364,-0.118,-1.096,-1.847,1.313,-0.687,56184
0.358,-0.111,-1.110,-1.863,1.389,-0.901,60196
0.354,-0.116,-1.107,-2.092,1.527,-0.931,64207
0.364,-0.120,-1.107,-2.550,1.435,-1.298,68220
0.367,-0.115,-1.107,-2.565,1.786,-1.496,72232
0.371,-0.110,-1.099,-2.718,2.244,-1.985,76242
0.366,-0.109,-1.103,-3.313,1.908,-2.183,80253
0.369,-0.113,-1.102,-3.679,1.481,-2.168,84264
0.363,-0.120,-1.116,-4.336,1.267,-2.229,88276
0.375,-0.117,-1.109,-4.595,0.611,-2.351,92288
0.372,-0.109,-1.100,-4.977,0.397,-3.069,96299
0.365,-0.113,-1.095,-5.237,0.275,-3.099,100311
0.366,-0.107,-1.099,-5.344,-0.168,-3.252,104322
0.359,-0.103,-1.102,-5.527,0.015,-3.511,108333
0.360,-0.109,-1.095,-5.313,0.244,-3.695,112345
0.356,-0.104,-1.099,-5.389,0.183,-3.786,116355
0.362,-0.109,-1.106,-5.344,0.672,-3.679,120366
0.354,-0.109,-1.098,-5.099,0.840,-3.695,124377
0.352,-0.101,-1.098,-4.824,0.901,-3.786,128388
0.356,-0.101,-1.103,-4.534,1.008,-3.710,132400
0.356,-0.099,-1.090,-4.290,1.130,-3.481,136411
0.360,-0.103,-1.098,-3.893,0.931,-3.298,140423
0.366,-0.106,-1.095,-3.863,1.008,-3.160,144434
0.362,-0.101,-1.095,-3.832,0.611,-2.977,148444
0.364,-0.109,-1.091,-3.740,0.397,-2.565,152455
0.356,-0.109,-1.089,-3.786,0.198,-2.244,156466
0.370,-0.106,-1.086,-3.817,0.000,-2.305,160477
0.365,-0.108,-1.085,-3.847,-0.107,-2.229,164488
0.356,-0.107,-1.090,-3.863,-0.519,-2.031,168499
0.361,-0.106,-1.095,-4.198,-0.931,-1.634,172510
0.366,-0.114,-1.094,-4.321,-1.252,-1.481,176521
0.362,-0.117,-1.092,-4.458,-1.328,-1.664,180532
0.361,-0.110,-1.080,-4.672,-1.267,-2.015,184543
0.355,-0.111,-1.090,-4.748,-1.786,-1.863,188551
0.341,-0.119,-1.090,-5.053,-2.382,-1.878,192562
0.352,-0.118,-1.088,-5.344,-2.183,-1.756,196573
0.354,-0.111,-1.103,-5.466,-1.817,-2.031,200584
0.360,-0.114,-1.097,-5.573,-1.298,-2.137,204595
0.354,-0.110,-1.074,-5.359,-0.382,-2.351,208606
0.364,-0.107,-1.088,-5.374,-0.198,-2.366,212617
0.357,-0.106,-1.089,-5.206,-0.137,-2.565,216628
0.351,-0.098,-1.091,-4.809,0.183,-2.687,220640
0.350,-0.103,-1.084,-4.672,0.214,-2.733,224651
0.347,-0.100,-1.083,-4.214,0.382,-2.580,228662
0.348,-0.101,-1.096,-3.954,0.809,-2.641,232683
0.351,-0.109,-1.094,-3.939,0.641,-2.366,236694
0.353,-0.104,-1.104,-3.786,0.702,-2.260,240705
