acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.279,-0.281,-1.097,-4.061,1.298,0.214,0
0.284,-0.280,-1.101,-3.863,0.947,0.183,4047
0.290,-0.279,-1.093,-3.740,0.916,0.458,8060
0.295,-0.286,-1.095,-3.847,0.534,0.336,12071
0.298,-0.278,-1.088,-3.939,0.595,0.458,16082
0.295,-0.279,-1.087,-4.076,0.336,0.305,20093
0.294,-0.287,-1.092,-4.198,0.489,0.153,24104
0.293,-0.287,-1.084,-4.580,0.412,0.107,28115
0.291,-0.285,-1.083,-4.656,0.656,0.000,32127
0.287,-0.283,-1.091,-5.130,0.885,-0.214,36137
0.287,-0.281,-1.087,-5.053,1.176,-0.229,40148
0.296,-0.274,-1.091,-5.267,1.420,-0.382,44159
0.298,-0.282,-1.086,-5.450,1.603,-0.443,48168
0.299,-0.275,-1.074,-5.389,1.618,-0.382,52179
0.301,-0.281,-1.083,-5.374,1.725,-0.412,56190
0.303,-0.275,-1.082,-5.053,1.634,-0.305,60202
0.297,-0.272,-1.077,-4.550,1.496,-0.122,64213
0.299,-0.273,-1.077,-4.137,1.481,-0.107,68224
0.295,-0.277,-1.077,-3.695,1.099,-0.137,72236
0.302,-0.276,-1.078,-3.328,0.947,-0.321,76247
0.307,-0.281,-1.079,-3.176,1.053,-0.427,80258
0.313,-0.284,-1.087,-3.374,0.901,-0.809,84270
0.310,-0.281,-1.073,-3.389,0.687,-0.687,88281
0.305,-0.284,-1.089,-3.679,0.656,-0.901,92292
0.301,-0.279,-1.087,-3.710,0.550,-0.885,96303
0.303,-0.275,-1.089,-3.664,0.550,-0.840,100314
0.298,-0.278,-1.085,-3.420,0.779,-0.824,104325
0.297,-0.279,-1.088,-3.267,0.748,-0.947,108337
0.289,-0.280,-1.087,-3.252,0.718,-0.992,112348
0.291,-0.268,-1.087,-3.176,0.947,-1.237,116359
0.298,-0.280,-1.090,-3.237,0.992,-1.389,120370
0.297,-0.275,-1.088,-3.374,0.977,-1.557,124381
0.297,-0.279,-1.090,-3.557,1.038,-1.786,128392
0.298,-0.281,-1.091,-3.908,0.947,-1.710,132403
0.292,-0.281,-1.087,-4.275,0.962,-1.618,136414
0.298,-0.277,-1.092,-4.626,0.962,-1.557,140426
0.290,-0.275,-1.082,-4.611,1.008,-1.405,144437
0.296,-0.270,-1.085,-4.519,0.824,-1.282,148447
0.296,-0.270,-1.088,-3.878,0.687,-1.206,152458
0.290,-0.266,-1.074,-3.511,0.397,-1.145,156469
0.290,-0.268,-1.074,-2.855,0.504,-0.901,160480
0.296,-0.271,-1.081,-2.153,0.290,-0.702,164491
0.299,-0.277,-1.084,-1.710,0.244,-0.824,168501
