acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.388,-0.242,-1.061,-0.641,-0.519,-1.435,0
0.388,-0.236,-1.066,-0.748,-0.443,-1.756,4047
0.378,-0.235,-1.064,-0.947,0.168,-1.756,8060
0.365,-0.243,-1.073,-1.282,0.733,-1.863,12071
0.372,-0.249,-1.067,-1.878,1.511,-1.878,16082
0.369,-0.253,-1.072,-2.672,1.832,-2.092,20094
0.374,-0.250,-1.079,-3.588,2.427,-2.305,24105
0.384,-0.253,-1.074,-4.412,2.748,-2.611,28115
0.386,-0.244,-1.056,-4.977,2.992,-2.748,32126
0.382,-0.238,-1.068,-5.405,2.702,-2.947,36137
0.380,-0.232,-1.069,-5.740,2.397,-2.992,40148
0.382,-0.234,-1.068,-5.603,2.092,-3.023,44159
0.383,-0.225,-1.064,-5.466,1.573,-3.252,48168
0.376,-0.217,-1.063,-5.176,1.237,-3.206,52179
0.380,-0.219,-1.056,-4.809,0.672,-3.099,56190
0.385,-0.218,-1.062,-4.351,0.168,-2.824,60202
0.375,-0.220,-1.058,-4.137,0.092,-2.473,64213
0.371,-0.215,-1.054,-3.603,-0.305,-2.198,68224
0.373,-0.209,-1.058,-3.069,-0.321,-1.618,72236
0.367,-0.210,-1.052,-2.855,-0.473,-1.649,76247
0.368,-0.215,-1.056,-2.473,-0.718,-1.069,80258
0.370,-0.209,-1.053,-1.939,-0.809,-0.733,84270
0.375,-0.220,-1.053,-1.588,-0.687,-0.595,88281
0.369,-0.212,-1.059,-1.298,-0.565,-0.443,92292
0.368,-0.220,-1.056,-0.992,-0.260,-0.275,96303
0.363,-0.227,-1.053,-0.794,-0.092,-0.122,100314
0.363,-0.220,-1.058,-0.718,0.015,-0.153,104325
0.368,-0.222,-1.062,-0.534,0.580,-0.122,108337
0.365,-0.223,-1.058,-0.611,1.176,-0.092,112348
0.364,-0.227,-1.059,-0.718,1.771,-0.229,116359
0.363,-0.237,-1.054,-0.916,2.427,-0.137,120370
0.366,-0.230,-1.056,-1.328,2.794,-0.076,124381
0.375,-0.233,-1.057,-1.832,3.069,-0.137,128392
0.375,-0.238,-1.068,-2.290,3.053,-0.229,132403
0.381,-0.229,-1.065,-2.412,2.824,-0.504,136414
0.384,-0.231,-1.063,-2.626,2.412,-0.489,140426
0.384,-0.229,-1.074,-2.916,1.863,-0.351,144437
0.395,-0.232,-1.072,-3.069,0.962,-0.519,148447
0.395,-0.230,-1.065,-3.099,0.122,-0.321,152458
0.397,-0.237,-1.065,-3.542,-0.626,-0.519,156469
0.391,-0.235,-1.083,-3.618,-1.359,-0.580,160480
0.388,-0.234,-1.081,-4.092,-2.015,-0.641,164491
0.383,-0.227,-1.078,-4.382,-2.137,-0.412,168501
0.391,-0.234,-1.067,-4.626,-2.427,-0.611,172512
0.387,-0.234,-1.069,-4.626,-2.519,-0.427,176523
0.387,-0.230,-1.063,-4.519,-2.443,-0.473,180534
0.378,-0.228,-1.070,-4.595,-2.244,-0.702,184545
0.386,-0.223,-1.072,-4.107,-2.092,-0.626,188555
0.376,-0.220,-1.074,-3.893,-1.756,-0.443,192566
0.374,-0.218,-1.060,-3.435,-1.084,-0.290,196578
0.379,-0.223,-1.060,-2.809,-0.885,-0.412,200589
0.381,-0.220,-1.058,-2.260,-0.336,-0.168,204600
0.385,-0.221,-1.056,-1.756,0.061,-0.137,208612
0.373,-0.216,-1.060,-1.053,0.351,0.137,212623
0.378,-0.223,-1.064,-0.718,0.718,0.244,216634
0.377,-0.226,-1.062,-0.366,1.038,0.321,220645
0.378,-0.226,-1.061,-0.534,1.252,0.275,224656
0.378,-0.230,-1.055,-0.656,1.588,0.046,228668
0.371,-0.236,-1.052,-0.992,2.198,0.000,232687
0.371,-0.233,-1.051,-1.374,2.473,-0.046,236698
0.369,-0.232,-1.057,-1.893,2.901,-0.366,240709
0.383,-0.240,-1.063,-2.473,2.840,-0.458,244720
0.376,-0.234,-1.066,-3.038,2.962,-0.626,248732
0.385,-0.230,-1.068,-3.267,2.977,-0.779,252744
0.383,-0.232,-1.073,-3.710,2.855,-0.901,256755
0.385,-0.228,-1.074,-3.786,2.595,-0.794,260766
0.378,-0.227,-1.059,-3.740,2.397,-0.916,264777
0.387,-0.224,-1.064,-3.771,1.939,-0.733,268790
0.386,-0.236,-1.074,-3.695,1.511,-0.947,272801
0.397,-0.232,-1.062,-3.924,1.023,-0.992,276812
0.396,-0.230,-1.068,-4.031,0.321,-0.931,280823
0.398,-0.236,-1.069,-4.336,-0.794,-1.221,284834
0.395,-0.231,-1.070,-4.351,-1.618,-1.344,288845
0.398,-0.227,-1.063,-4.473,-2.443,-1.466,292855
0.393,-0.222,-1.058,-4.275,-2.916,-1.634,296867
0.386,-0.225,-1.062,-4.260,-3.221,-1.466,300877
0.386,-0.223,-1.052,-4.031,-3.298,-1.695,304888
0.375,-0.220,-1.050,-3.832,-3.053,-1.481,308900
0.366,-0.219,-1.061,-3.466,-2.733,-1.542,312913
0.366,-0.219,-1.045,-2.931,-2.198,-1.328,316925
0.364,-0.214,-1.064,-2.595,-1.053,-1.359,320936
0.356,-0.220,-1.058,-2.260,-0.443,-0.885,324948
0.354,-0.224,-1.047,-1.847,0.244,-0.718,328959
0.355,-0.220,-1.050,-1.634,1.252,-0.412,332978
0.356,-0.228,-1.053,-1.496,2.229,-0.397,336989
0.359,-0.227,-1.056,-1.481,3.115,-0.137,341000
0.361,-0.229,-1.056,-1.603,3.603,0.046,345011
0.371,-0.233,-1.059,-1.573,3.954,0.031,349022
0.379,-0.232,-1.053,-1.435,4.153,0.137,353043
0.376,-0.236,-1.056,-1.710,3.954,0.107,357054
0.386,-0.231,-1.066,-1.939,3.450,-0.015,361065
0.389,-0.236,-1.056,-2.061,2.809,-0.092,365076
0.397,-0.240,-1.057,-2.275,2.000,-0.275,369087
0.394,-0.233,-1.064,-2.229,1.053,-0.092,373100
0.391,-0.238,-1.069,-2.489,0.351,-0.641,377112
0.398,-0.237,-1.066,-2.672,-0.412,-0.748,381122
0.396,-0.240,-1.063,-2.840,-1.069,-0.840,385133
0.395,-0.241,-1.065,-3.069,-1.542,-1.038,389144
0.386,-0.236,-1.073,-3.298,-1.817,-1.069,393157
0.392,-0.235,-1.068,-3.450,-1.924,-1.237,397168
0.384,-0.235,-1.064,-3.420,-1.908,-1.084,401179
0.382,-0.231,-1.056,-3.328,-1.985,-1.405,405190
0.365,-0.226,-1.061,-3.099,-1.725,-1.298,409201
0.373,-0.222,-1.068,-2.947,-0.931,-1.267,413222
0.365,-0.220,-1.057,-2.611,-0.397,-1.298,417233
0.368,-0.219,-1.062,-2.031,0.137,-1.252,421245
0.365,-0.221,-1.055,-1.527,0.809,-1.176,425256
0.360,-0.220,-1.060,-1.069,1.405,-1.038,429267
0.362,-0.221,-1.061,-0.519,1.878,-0.794,433288
0.364,-0.217,-1.051,-0.244,2.458,-0.641,437300
