acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.321,-0.053,-1.102,-3.252,-0.122,-2.061,0
0.323,-0.049,-1.103,-3.038,0.397,-1.802,4049
0.324,-0.049,-1.096,-2.656,0.656,-1.756,8062
0.327,-0.050,-1.097,-2.366,1.008,-1.740,12074
0.321,-0.054,-1.089,-2.382,1.695,-1.664,16085
0.326,-0.054,-1.102,-2.473,2.015,-1.450,20097
0.328,-0.055,-1.093,-2.519,2.214,-1.344,24108
0.328,-0.061,-1.105,-2.473,2.168,-1.282,28118
0.339,-0.059,-1.099,-2.565,2.061,-1.084,32129
0.342,-0.057,-1.096,-2.534,1.954,-0.977,36140
0.343,-0.062,-1.084,-2.687,1.695,-1.084,40151
0.339,-0.062,-1.102,-2.733,1.160,-1.206,44162
0.343,-0.061,-1.086,-2.809,0.550,-1.069,48171
0.340,-0.058,-1.097,-2.916,0.076,-1.008,52182
0.344,-0.056,-1.096,-2.931,-0.397,-1.252,56193
0.345,-0.052,-1.093,-2.885,-0.565,-1.206,60204
0.339,-0.058,-1.097,-3.053,-1.206,-1.679,64215
0.345,-0.056,-1.091,-2.840,-1.389,-1.389,68227
0.340,-0.055,-1.093,-2.870,-1.267,-1.710,72238
0.332,-0.055,-1.093,-2.916,-1.191,-1.817,76250
0.335,-0.060,-1.088,-2.809,-1.115,-1.710,80260
0.337,-0.062,-1.100,-2.718,-1.176,-1.817,84271
0.333,-0.053,-1.100,-2.458,-1.023,-1.878,88283
0.337,-0.053,-1.085,-2.260,-1.023,-1.878,92293
0.333,-0.057,-1.092,-2.275,-0.809,-1.771,96304
0.325,-0.048,-1.101,-2.046,-0.733,-1.786,100315
0.327,-0.061,-1.102,-2.000,-0.489,-1.740,104326
0.329,-0.056,-1.096,-2.000,-0.275,-1.664,108337
0.334,-0.057,-1.094,-2.122,-0.137,-1.328,112348
0.338,-0.060,-1.098,-2.260,0.046,-1.267,116359
0.332,-0.057,-1.097,-2.290,0.168,-1.115,120371
0.333,-0.060,-1.097,-2.473,0.382,-1.008,124382
0.331,-0.057,-1.091,-2.473,0.397,-1.267,128392
0.331,-0.051,-1.083,-2.473,0.534,-1.176,132404
0.336,-0.056,-1.094,-2.382,0.366,-1.099,136415
0.340,-0.049,-1.090,-2.076,0.229,-1.344,140427
0.343,-0.049,-1.095,-1.756,-0.061,-1.160,144438
0.353,-0.052,-1.099,-1.420,-0.366,-1.359,148448
0.344,-0.053,-1.095,-1.496,-0.641,-1.405,152460
0.351,-0.055,-1.091,-1.298,-0.901,-1.252,156471
0.349,-0.056,-1.095,-1.374,-1.481,-1.588,160483
0.345,-0.059,-1.092,-1.084,-1.679,-1.710,164494
0.342,-0.064,-1.091,-1.115,-1.939,-1.863,168505
0.341,-0.062,-1.085,-1.389,-1.847,-1.863,172516
0.336,-0.063,-1.096,-1.450,-2.046,-2.107,176527
0.348,-0.061,-1.103,-1.573,-1.679,-2.092,180538
0.329,-0.061,-1.107,-1.817,-1.679,-2.290,184549
0.340,-0.061,-1.107,-1.969,-1.435,-2.214,188560
0.333,-0.053,-1.101,-1.832,-0.931,-2.137,192571
0.334,-0.063,-1.101,-1.969,-0.901,-2.061,196582
0.330,-0.056,-1.107,-1.893,-0.672,-1.985,200593
