acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.212,-0.147,-1.119,-3.160,-0.931,-1.282,0
0.218,-0.154,-1.127,-2.718,-0.916,-1.542,4050
0.219,-0.153,-1.122,-2.458,-0.947,-1.710,8063
0.212,-0.158,-1.121,-2.153,-1.145,-1.695,12074
0.214,-0.159,-1.115,-1.817,-1.176,-1.725,16085
0.212,-0.161,-1.116,-1.863,-1.023,-1.771,20096
0.212,-0.166,-1.121,-1.664,-1.237,-1.466,24107
0.207,-0.169,-1.119,-1.939,-1.267,-1.237,28118
0.212,-0.166,-1.112,-1.939,-1.450,-1.115,32129
0.214,-0.162,-1.137,-2.427,-1.664,-0.779,36140
0.219,-0.171,-1.125,-2.870,-1.649,-1.008,40151
0.220,-0.157,-1.124,-2.656,-1.282,-1.603,44162
0.203,-0.163,-1.115,-2.672,-0.519,-1.786,48171
0.197,-0.162,-1.124,-2.687,-0.076,-1.710,52182
0.199,-0.155,-1.123,-2.916,-0.443,-1.679,56194
0.211,-0.159,-1.120,-3.023,-0.580,-1.939,60205
0.219,-0.157,-1.119,-2.885,-0.580,-2.076,64216
0.218,-0.163,-1.126,-2.916,-0.656,-2.427,68228
0.208,-0.163,-1.124,-3.099,-0.931,-2.214,72240
0.208,-0.162,-1.126,-3.282,-0.916,-2.092,76250
0.209,-0.156,-1.127,-3.145,-1.038,-2.107,80261
0.217,-0.158,-1.124,-3.160,-1.252,-2.000,84272
0.215,-0.152,-1.125,-2.855,-1.237,-1.924,88284
0.213,-0.150,-1.117,-2.947,-1.740,-2.061,92295
0.222,-0.156,-1.119,-2.733,-2.046,-1.939,96306
0.212,-0.157,-1.119,-2.595,-2.168,-2.244,100317
0.208,-0.156,-1.113,-2.229,-2.260,-1.969,104328
0.202,-0.158,-1.121,-2.244,-1.969,-2.260,108340
0.205,-0.153,-1.120,-2.198,-1.847,-2.275,112351
0.210,-0.161,-1.117,-2.031,-1.679,-2.412,116362
0.213,-0.159,-1.110,-1.863,-1.496,-2.534,120373
0.208,-0.162,-1.113,-1.740,-1.389,-2.626,124385
0.203,-0.162,-1.127,-1.740,-1.282,-2.962,128395
0.199,-0.164,-1.126,-1.695,-1.130,-2.779,132406
0.198,-0.167,-1.109,-1.664,-0.962,-2.672,136417
0.201,-0.163,-1.125,-1.817,-0.580,-2.641,140429
0.205,-0.168,-1.124,-2.046,-0.336,-2.656,144440
0.201,-0.166,-1.123,-2.336,-0.122,-2.534,148450
0.209,-0.165,-1.129,-2.656,0.107,-2.412,152461
0.201,-0.167,-1.131,-2.412,0.290,-2.198,156472
0.204,-0.157,-1.123,-2.260,0.351,-2.183,160483
0.203,-0.154,-1.120,-1.939,0.427,-2.107,164494
0.204,-0.155,-1.121,-1.740,0.550,-2.000,168505
0.202,-0.152,-1.116,-1.221,0.519,-1.893,172516
0.208,-0.153,-1.128,-1.069,0.321,-1.649,176528
0.214,-0.160,-1.120,-0.840,0.153,-1.496,180538
0.211,-0.158,-1.123,-0.611,-0.046,-1.511,184549
0.205,-0.155,-1.113,-0.809,-0.595,-1.328,188560
0.211,-0.156,-1.125,-0.550,-1.252,-1.313,192571
0.214,-0.159,-1.131,-0.519,-1.634,-1.511,196583
0.208,-0.161,-1.125,-0.580,-1.771,-1.695,200594
0.213,-0.164,-1.125,-0.672,-2.183,-1.634,204605
0.198,-0.163,-1.112,-0.962,-2.260,-1.588,208617
0.200,-0.167,-1.122,-1.267,-2.550,-1.603,212627
0.207,-0.168,-1.126,-1.756,-2.321,-1.908,216638
0.202,-0.173,-1.139,-2.183,-2.015,-2.198,220650
0.195,-0.172,-1.131,-2.656,-1.481,-2.183,224661
0.194,-0.163,-1.134,-2.824,-1.115,-2.382,228672
0.192,-0.171,-1.130,-3.023,-0.962,-2.397,232690
0.206,-0.165,-1.133,-3.160,-0.626,-2.382,236701
0.207,-0.163,-1.124,-3.405,-0.504,-2.290,240712
0.203,-0.165,-1.135,-3.573,-0.489,-2.366,244723
