acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.155,0.135,-1.008,-20.168,9.954,-4.519,895841851
0.165,0.120,-1.012,-19.664,10.229,-4.076,895845861
0.174,0.106,-1.017,-20.229,9.115,-5.053,895849870
0.181,0.108,-1.011,-19.221,7.679,-5.863,895853879
0.169,0.133,-1.027,-17.160,9.099,-4.748,895857889
0.163,0.140,-1.017,-16.061,9.359,-3.374,895861899
0.155,0.126,-1.028,-14.718,10.107,-3.053,895865909
0.168,0.134,-1.042,-12.901,10.855,-2.504,895869919
0.176,0.136,-1.042,-11.771,10.794,-2.443,895873929
0.171,0.139,-1.039,-10.122,10.824,-2.809,895877939
0.181,0.144,-1.049,-8.473,10.855,-2.412,895881949
0.179,0.148,-1.052,-6.382,10.718,-1.756,895885960
0.188,0.148,-1.063,-4.641,10.611,-1.588,895889970
0.194,0.158,-1.066,-2.290,10.763,-0.870,895893980
0.204,0.154,-1.084,0.122,10.443,0.519,895897990
0.206,0.152,-1.086,2.015,9.130,1.206,895902000
0.214,0.143,-1.082,3.878,7.893,1.252,895906020
0.215,0.142,-1.081,6.458,7.237,1.389,895910030
0.214,0.145,-1.095,8.565,6.366,1.771,895914040
0.210,0.161,-1.092,10.794,5.908,2.687,895918050
0.216,0.146,-1.108,12.336,4.992,3.389,895922059
0.215,0.144,-1.112,13.038,4.229,3.450,895926079
0.224,0.141,-1.112,13.511,3.405,3.450,895930089
0.231,0.140,-1.129,13.908,2.458,3.664,895934100
0.233,0.139,-1.129,14.473,1.664,3.725,895938109
0.222,0.133,-1.141,15.023,1.481,4.046,895942119
0.228,0.138,-1.130,15.496,0.687,3.969,895946135
0.221,0.131,-1.138,16.046,0.824,3.893,895950145
0.217,0.131,-1.148,16.366,0.458,4.046,895954156
0.218,0.130,-1.136,16.229,0.718,3.969,895958165
0.195,0.124,-1.138,16.198,1.389,4.046,895962174
0.204,0.131,-1.144,16.076,1.878,3.756,895966184
0.203,0.131,-1.138,15.679,2.183,3.863,895970193
0.213,0.132,-1.152,15.710,2.336,3.573,895974202
0.215,0.127,-1.147,15.359,2.168,3.344,895978212
0.212,0.129,-1.153,15.267,1.863,3.221,895982222
0.217,0.127,-1.145,15.298,1.420,3.023,895986231
0.215,0.125,-1.149,14.977,1.588,3.099,895990241
0.213,0.131,-1.140,14.611,1.740,2.763,895994251
0.201,0.124,-1.146,14.061,2.031,2.565,895998261
0.198,0.130,-1.134,13.588,2.412,2.412,896002271
0.197,0.127,-1.142,12.763,2.992,2.015,896006290
0.192,0.129,-1.147,12.275,3.344,1.786,896010300
0.198,0.130,-1.151,11.664,3.527,1.359,896014310
0.199,0.132,-1.157,11.282,3.511,0.931,896018320
0.203,0.123,-1.165,10.901,3.588,0.504,896022330
0.198,0.121,-1.167,10.824,3.450,0.260,896026350
0.198,0.113,-1.166,10.000,3.588,0.214,896030360
0.191,0.115,-1.161,9.038,3.695,-0.092,896034370
0.197,0.106,-1.164,7.695,3.725,-0.718,896038380
0.192,0.100,-1.155,6.366,4.290,-1.115,896042389
0.187,0.110,-1.156,5.405,4.672,-1.237,896046406
0.178,0.108,-1.164,4.061,5.038,-1.405,896050416
0.190,0.105,-1.164,3.389,4.733,-1.511,896054427
0.191,0.116,-1.172,2.840,4.641,-1.771,896058436
0.189,0.111,-1.168,2.275,4.214,-2.107,896062445
0.198,0.113,-1.156,1.649,3.878,-2.290,896066455
0.200,0.104,-1.161,1.160,3.664,-2.412,896070466
0.185,0.111,-1.154,0.565,3.573,-1.939,896074475
0.188,0.120,-1.152,-0.046,3.725,-1.817,896078484
0.192,0.111,-1.155,-0.718,3.344,-1.939,896082494
0.189,0.107,-1.160,-1.176,2.870,-2.015,896086504
0.196,0.104,-1.149,-1.573,2.687,-2.290,896090513
0.196,0.104,-1.145,-2.321,2.107,-2.702,896094523
0.194,0.104,-1.134,-2.672,2.076,-2.443,896098533
0.186,0.105,-1.135,-3.328,2.107,-2.901,896102543
0.188,0.101,-1.133,-3.939,2.046,-2.901,896106552
0.189,0.114,-1.138,-4.489,1.954,-3.115,896110562
0.195,0.105,-1.132,-5.206,1.450,-3.313,896114573
0.193,0.113,-1.124,-5.679,1.160,-3.481,896118582
0.190,0.109,-1.126,-6.137,0.718,-3.481,896122592
0.197,0.100,-1.117,-6.794,-0.275,-4.397,896126603
0.203,0.101,-1.115,-6.489,-0.504,-4.580,896130612
0.193,0.104,-1.116,-7.145,-0.489,-4.962,896134621
0.189,0.093,-1.110,-8.153,-1.145,-5.282,896138631
0.200,0.100,-1.105,-8.977,-1.282,-6.153,896142641
0.201,0.101,-1.099,-9.679,-1.160,-5.695,896146660
0.188,0.098,-1.103,-10.672,-1.527,-6.046,896150670
0.188,0.097,-1.106,-11.527,-1.191,-6.397,896154680
0.188,0.104,-1.099,-11.496,-0.962,-6.611,896158690
0.197,0.101,-1.102,-12.076,-0.916,-6.779,896162700
0.209,0.113,-1.110,-12.397,-1.588,-7.115,896166720
0.212,0.093,-1.109,-13.496,-3.069,-8.046,896170730
0.224,0.082,-1.106,-14.855,-3.924,-9.008,896174740
0.229,0.082,-1.095,-15.817,-4.260,-9.389,896178750
0.229,0.081,-1.102,-16.641,-4.443,-10.031,896182760
0.239,0.088,-1.095,-17.664,-4.489,-10.748,896186777
0.248,0.085,-1.094,-18.076,-4.931,-11.496,896190788
0.247,0.088,-1.101,-18.519,-4.840,-12.595,896194797
0.244,0.097,-1.106,-18.275,-4.733,-12.962,896198806
0.237,0.100,-1.097,-18.336,-5.053,-13.466,896202816
0.239,0.104,-1.098,-18.687,-4.611,-14.198,896206825
0.229,0.106,-1.109,-19.496,-2.733,-15.130,896210834
0.222,0.096,-1.113,-19.878,-1.008,-16.031,896214845
0.217,0.104,-1.105,-20.687,1.084,-16.855,896218854
0.201,0.100,-1.118,-20.885,2.198,-18.122,896222864
0.189,0.111,-1.123,-21.221,2.672,-19.466,896226873
0.183,0.106,-1.111,-21.740,3.634,-21.130,896230882
0.179,0.104,-1.123,-23.450,5.008,-22.977,896234892
0.170,0.104,-1.139,-24.931,7.160,-23.634,896238902
0.165,0.108,-1.129,-26.870,8.641,-24.229,896242912
0.166,0.111,-1.134,-28.580,9.176,-24.840,896246931
0.174,0.123,-1.140,-28.504,9.130,-25.038,896250942
0.168,0.139,-1.145,-29.267,7.985,-25.160,896254951
0.177,0.150,-1.128,-28.977,7.053,-24.443,896258961
0.167,0.146,-1.112,-29.145,6.550,-23.908,896262980
0.182,0.179,-1.117,-27.542,5.130,-22.489,896266989
0.172,0.185,-1.105,-26.214,2.672,-20.321,896271000
0.169,0.178,-1.104,-25.023,0.565,-18.794,896275010
0.165,0.184,-1.100,-23.664,-0.794,-17.679,896279019
0.166,0.181,-1.090,-21.588,-1.130,-16.244,896283028
0.142,0.190,-1.096,-18.931,-1.634,-14.168,896287038
0.142,0.196,-1.105,-17.008,-2.336,-12.427,896291048
0.130,0.164,-1.073,-15.237,-2.962,-11.389,896295059
0.112,0.164,-1.081,-11.679,-3.160,-9.908,896299068
0.106,0.199,-1.080,-9.679,-2.855,-8.168,896303077
0.106,0.231,-1.075,-7.344,-1.771,-6.321,896307087
0.111,0.241,-1.068,-5.603,-0.947,-4.397,896311098
0.118,0.208,-1.069,-3.282,0.122,-2.336,896315107
0.119,0.201,-1.074,-0.885,0.962,-1.481,896319117
0.117,0.189,-1.068,0.947,2.000,-0.260,896323127
0.128,0.174,-1.073,2.519,2.687,1.282,896327137
0.134,0.175,-1.086,3.695,3.038,2.260,896331148
0.142,0.159,-1.082,4.794,2.947,2.824,896335157
0.154,0.158,-1.085,5.511,2.611,3.252,896339166
0.158,0.153,-1.093,6.031,1.985,3.847,896343176
0.171,0.148,-1.099,6.336,1.252,3.908,896347186
0.175,0.140,-1.097,6.718,0.748,4.046,896351197
0.175,0.145,-1.099,6.611,0.061,3.878,896355206
0.175,0.137,-1.106,6.595,-0.244,3.664,896359216
0.170,0.136,-1.092,6.840,-1.008,3.527,896363226
0.168,0.137,-1.109,6.656,-1.191,3.237,896367236
0.161,0.136,-1.091,7.160,-1.405,3.099,896371245
0.170,0.131,-1.098,6.962,-1.908,3.023,896375255
0.178,0.138,-1.103,6.779,-2.122,2.580,896379266
0.176,0.126,-1.098,6.779,-2.275,2.397,896383275
0.181,0.131,-1.107,6.794,-2.443,2.122,896387285
0.180,0.128,-1.095,6.733,-2.794,1.985,896391296
0.181,0.129,-1.104,6.916,-3.160,1.649,896395305
0.176,0.130,-1.110,6.733,-3.481,1.588,896399314
0.175,0.131,-1.110,6.809,-3.634,1.557,896403324
0.174,0.125,-1.109,6.870,-3.847,1.344,896407333
0.171,0.133,-1.112,7.038,-4.000,1.237,896411344
0.174,0.130,-1.123,7.267,-4.214,1.176,896415353
0.171,0.132,-1.113,7.374,-4.229,1.221,896419363
0.170,0.129,-1.117,7.389,-4.305,1.206,896423373
0.172,0.127,-1.111,7.298,-4.000,1.237,896427383
0.172,0.128,-1.125,7.344,-3.985,1.267,896431395
0.168,0.127,-1.110,7.313,-3.786,1.328,896435404
0.161,0.128,-1.107,7.496,-3.618,1.695,896439413
0.159,0.127,-1.111,7.374,-3.252,1.634,896443423
0.165,0.129,-1.111,7.023,-2.962,1.802,896447432
0.163,0.126,-1.117,6.809,-2.427,1.847,896451442
0.171,0.126,-1.116,6.565,-2.458,1.878,896455452
0.172,0.125,-1.121,6.275,-2.000,1.771,896459462
0.166,0.116,-1.122,6.000,-1.969,2.015,896463472
0.163,0.125,-1.122,5.664,-1.863,2.092,896467482
0.169,0.119,-1.123,5.359,-1.863,1.878,896471491
0.166,0.122,-1.115,5.053,-1.435,2.198,896475502
0.163,0.117,-1.116,4.885,-1.435,2.092,896479511
0.166,0.125,-1.106,4.504,-0.916,2.336,896483520
0.170,0.120,-1.109,4.321,-0.672,2.550,896487530
0.168,0.119,-1.101,4.290,-0.351,2.489,896491540
0.167,0.121,-1.107,4.198,0.031,2.779,896495550
0.172,0.115,-1.101,3.893,0.397,2.748,896499560
0.171,0.114,-1.098,3.618,0.595,2.672,896503570
0.171,0.116,-1.096,3.618,0.656,2.885,896507579
0.176,0.112,-1.088,3.191,1.084,2.702,896511590
0.178,0.100,-1.080,3.359,1.221,2.443,896515600
0.174,0.112,-1.080,3.221,0.779,2.580,896519609
0.181,0.113,-1.082,3.267,0.137,2.672,896523618
0.188,0.121,-1.085,3.145,0.763,2.718,896527628
0.188,0.116,-1.078,3.252,0.626,2.626,896531638
0.187,0.107,-1.077,3.359,0.336,2.351,896535647
0.181,0.115,-1.073,3.817,0.397,2.504,896539656
0.174,0.113,-1.071,4.397,0.015,2.565,896543665
0.183,0.110,-1.068,4.321,0.458,2.687,896547675
0.191,0.106,-1.074,4.183,0.489,2.382,896551685
0.184,0.098,-1.085,3.908,0.763,2.122,896555694
0.193,0.098,-1.087,3.344,0.977,1.679,896559704
0.198,0.088,-1.088,3.160,1.221,0.992,896563714
0.181,0.091,-1.090,3.206,1.466,0.305,896567724
0.191,0.083,-1.094,2.489,1.115,-0.260,896571734
0.198,0.085,-1.093,2.397,1.466,-0.443,896575752
0.191,0.082,-1.092,1.634,1.527,-1.023,896579763
0.204,0.081,-1.098,1.328,1.237,-1.786,896583772
0.200,0.076,-1.092,0.702,0.580,-2.427,896587782
0.203,0.082,-1.095,0.107,0.321,-2.870,896591792
0.199,0.070,-1.095,-0.489,0.397,-3.420,896595805
0.192,0.081,-1.099,-0.641,0.458,-3.740,896599815
0.188,0.078,-1.098,-1.359,1.023,-4.244,896603826
0.182,0.081,-1.095,-1.893,1.221,-4.687,896607835
0.177,0.079,-1.097,-2.351,1.359,-5.099,896611846
0.184,0.085,-1.097,-3.023,1.817,-5.710,896615856
0.182,0.083,-1.109,-3.695,2.840,-5.710,896619866
0.175,0.071,-1.098,-4.168,2.687,-5.740,896623876
0.187,0.080,-1.107,-4.855,2.550,-5.939,896627886
0.191,0.075,-1.108,-5.588,2.198,-6.061,896631896
0.195,0.074,-1.099,-6.260,2.489,-6.290,896635906
0.196,0.071,-1.114,-7.160,2.275,-6.641,896639915
0.204,0.073,-1.115,-7.710,1.420,-6.412,896643925
0.196,0.085,-1.104,-8.244,0.916,-6.290,896647934
0.194,0.085,-1.103,-8.626,0.718,-6.092,896651945
0.185,0.089,-1.094,-8.962,0.534,-6.061,896655956
0.183,0.096,-1.090,-8.595,0.626,-6.107,896659966
0.176,0.090,-1.094,-8.427,0.473,-5.969,896663976
0.168,0.097,-1.094,-7.710,0.443,-5.832,896667986
0.165,0.107,-1.084,-7.573,1.099,-5.832,896671996
0.160,0.108,-1.089,-6.794,1.573,-5.420,896676015
0.163,0.110,-1.095,-6.580,1.725,-5.374,896680025
0.166,0.114,-1.085,-6.046,1.710,-6.107,896684035
0.161,0.114,-1.092,-5.313,1.695,-6.107,896688045
0.154,0.114,-1.084,-4.977,1.710,-6.015,896692054
0.151,0.107,-1.079,-4.366,1.954,-5.924,896696074
0.148,0.101,-1.079,-3.863,2.122,-4.901,896700084
0.151,0.104,-1.088,-2.947,2.275,-4.687,896704094
0.156,0.098,-1.085,-2.260,1.985,-4.305,896708105
0.152,0.102,-1.090,-1.282,1.863,-4.031,896712114
0.151,0.119,-1.084,-0.687,1.893,-3.924,896716133
0.157,0.113,-1.090,-0.092,1.527,-3.328,896720142
0.155,0.121,-1.086,0.763,1.618,-3.298,896724152
0.154,0.112,-1.084,1.618,2.000,-2.947,896728162
0.145,0.105,-1.084,2.198,2.061,-2.489,896732172
0.143,0.107,-1.091,2.641,2.244,-1.969,896736181
0.155,0.103,-1.103,3.160,1.802,-1.695,896740191
0.158,0.090,-1.098,3.527,1.466,-1.450,896744200
0.154,0.084,-1.104,3.664,1.557,-1.145,896748209
0.165,0.087,-1.099,3.954,0.809,-0.763,896752219
0.160,0.086,-1.097,4.153,0.000,-0.748,896756228
0.156,0.086,-1.097,4.351,-0.015,-0.153,896760238
0.157,0.087,-1.101,4.687,-0.641,-0.275,896764248
0.147,0.088,-1.091,4.855,-0.473,0.153,896768258
0.141,0.094,-1.087,5.344,-0.504,0.626,896772268
0.141,0.097,-1.079,5.893,-0.550,0.947,896776287
0.137,0.100,-1.079,6.718,-0.519,1.298,896780296
0.139,0.092,-1.086,7.313,-0.092,1.511,896784305
0.130,0.092,-1.070,8.168,0.122,1.847,896788315
0.132,0.096,-1.074,8.473,-0.015,2.351,896792325
0.134,0.092,-1.075,8.809,-0.382,2.733,896796345
0.134,0.096,-1.073,9.420,-0.122,2.916,896800354
0.136,0.094,-1.068,10.000,0.153,3.084,896804363
0.132,0.092,-1.068,10.550,-0.382,3.389,896808373
0.139,0.090,-1.079,10.885,-0.382,3.634,896812383
0.145,0.078,-1.083,11.191,-0.412,3.725,896816400
0.139,0.077,-1.080,11.679,-0.840,4.137,896820409
0.135,0.079,-1.081,12.305,-1.069,4.611,896824419
0.126,0.075,-1.080,12.794,-1.267,5.038,896828429
0.143,0.081,-1.089,13.160,-1.038,5.527,896832439
0.139,0.078,-1.084,13.145,-1.282,5.588,896836449
0.151,0.077,-1.093,13.420,-1.527,5.985,896840460
0.143,0.074,-1.102,13.969,-1.954,6.092,896844470
0.145,0.075,-1.099,14.382,-2.382,6.427,896848479
0.151,0.071,-1.108,14.840,-2.595,6.718,896852488
0.158,0.064,-1.115,14.718,-2.992,6.840,896856498
0.154,0.055,-1.123,14.611,-3.634,7.023,896860509
0.162,0.057,-1.121,14.351,-3.985,6.794,896864518
0.158,0.053,-1.119,14.137,-4.000,6.977,896868527
0.161,0.050,-1.119,13.695,-4.275,6.809,896872537
0.154,0.045,-1.117,13.282,-3.649,6.763,896876547
0.146,0.052,-1.126,13.160,-3.466,6.992,896880557
0.154,0.045,-1.116,12.901,-3.053,6.840,896884566
0.139,0.052,-1.119,12.641,-2.382,6.885,896888575
0.150,0.048,-1.123,12.473,-1.908,7.099,896892585
0.159,0.045,-1.130,12.076,-1.496,6.504,896896594
0.165,0.034,-1.111,11.573,-1.221,6.397,896900603
0.143,0.036,-1.122,11.588,-1.221,6.351,896904613
0.154,0.043,-1.117,11.282,-1.023,6.672,896908622
0.155,0.052,-1.107,11.069,-1.069,6.718,896912631
0.153,0.051,-1.105,11.359,-0.779,6.779,896916651
0.165,0.048,-1.105,11.206,-0.656,6.626,896920660
0.161,0.058,-1.096,11.359,-0.443,7.176,896924670
0.157,0.054,-1.090,11.954,-0.137,7.084,896928680
0.157,0.047,-1.101,12.260,-0.519,7.328,896932689
0.159,0.049,-1.097,12.840,-0.672,7.496,896936708
0.163,0.044,-1.090,13.237,-0.611,7.466,896940718
0.159,0.044,-1.091,13.344,-0.977,7.710,896944728
0.168,0.037,-1.103,13.557,-0.977,7.618,896948738
0.166,0.037,-1.098,13.817,-0.931,7.695,896952748
0.159,0.037,-1.101,14.183,-1.053,7.588,896956768
0.152,0.027,-1.104,14.214,-0.565,7.710,896960777
0.155,0.040,-1.095,14.809,-0.611,7.924,896964788
0.139,0.030,-1.107,14.565,-0.336,8.198,896968797
0.145,0.028,-1.106,14.656,-0.534,8.198,896972807
0.140,0.037,-1.096,15.115,-0.229,7.771,896976816
0.152,0.033,-1.097,15.298,-0.183,7.206,896980825
0.156,0.033,-1.097,15.130,-0.565,6.855,896984835
0.162,0.028,-1.085,14.809,-1.206,6.229,896988845
0.168,0.028,-1.098,14.275,-2.137,5.328,896992855
0.183,0.017,-1.110,13.695,-3.099,4.962,896996866
0.185,0.018,-1.122,12.870,-3.817,4.031,897000875
0.176,0.019,-1.121,11.664,-5.160,3.679,897004885
0.177,0.010,-1.133,11.282,-6.015,3.160,897008894
0.181,0.022,-1.127,10.412,-7.252,2.824,897012903
0.167,0.017,-1.141,9.389,-8.183,3.206,897016922
0.174,0.022,-1.154,7.954,-8.931,2.931,897020934
0.187,0.021,-1.142,6.870,-9.527,2.427,897024943
0.187,0.017,-1.139,5.802,-10.397,1.725,897028953
0.192,0.018,-1.157,5.069,-10.870,1.160,897032963
0.181,0.007,-1.148,4.366,-10.962,0.763,897036983
0.172,0.011,-1.143,4.061,-11.038,0.687,897040992
0.176,0.009,-1.146,3.313,-10.794,0.473,897045003
0.173,0.014,-1.136,2.534,-10.122,0.137,897049012
0.174,0.014,-1.129,2.809,-9.282,-0.031,897053022
0.163,0.009,-1.128,2.794,-8.046,-0.412,897057031
0.163,0.019,-1.121,2.992,-7.389,-0.763,897061042
0.164,0.021,-1.138,3.466,-7.023,-1.008,897065051
0.172,0.024,-1.139,4.321,-6.626,-1.496,897069060
0.184,0.029,-1.135,4.992,-6.672,-1.832,897073070
0.185,0.032,-1.145,5.786,-7.084,-2.565,897077080
0.180,0.030,-1.144,6.855,-8.122,-3.405,897081091
0.172,0.029,-1.159,7.832,-7.817,-2.992,897085101
0.175,0.015,-1.148,9.099,-8.412,-3.389,897089110
0.173,0.021,-1.151,10.260,-9.176,-3.252,897093119
0.158,0.014,-1.153,11.328,-9.130,-3.176,897097129
0.162,0.005,-1.149,11.649,-9.389,-3.053,897101139
0.159,0.004,-1.153,11.466,-9.405,-2.916,897105149
0.157,-0.005,-1.158,10.885,-9.435,-2.794,897109159
0.153,-0.009,-1.164,9.985,-9.191,-2.794,897113169
0.151,-0.011,-1.166,8.885,-8.656,-2.763,897117179
0.145,-0.011,-1.160,8.092,-7.557,-2.519,897121189
0.140,-0.010,-1.163,7.557,-6.656,-2.443,897125199
0.129,-0.007,-1.151,7.405,-5.725,-2.336,897129209
0.123,0.005,-1.142,7.176,-4.412,-1.878,897133220
0.121,0.004,-1.141,7.053,-2.885,-1.725,897137229
0.123,0.011,-1.145,6.977,-1.466,-1.496,897141239
0.120,0.008,-1.137,7.313,-0.687,-1.084,897145249
0.124,0.009,-1.142,8.260,0.885,-0.733,897149259
0.130,0.016,-1.122,8.916,1.466,-0.427,897153270
0.131,0.019,-1.120,9.588,2.260,0.229,897157279
0.140,0.008,-1.119,10.229,2.656,0.321,897161290
0.142,0.005,-1.110,10.824,2.397,0.595,897165299
0.142,0.000,-1.115,11.160,2.168,0.824,897169310
0.148,-0.001,-1.099,11.511,1.878,1.053,897173319
0.146,-0.006,-1.106,11.939,0.824,1.084,897177329
0.156,-0.011,-1.113,12.473,0.779,1.328,897181340
0.154,-0.017,-1.104,12.992,0.305,1.160,897185349
0.151,-0.018,-1.104,13.176,-0.031,1.038,897189358
0.156,-0.020,-1.105,13.542,-0.351,0.992,897193368
0.152,-0.023,-1.106,13.863,-0.702,0.809,897197378
0.143,-0.010,-1.105,14.046,-0.672,0.427,897201388
0.143,-0.023,-1.100,14.595,-0.687,0.427,897205397
0.134,-0.025,-1.100,15.084,-0.321,0.244,897209406
0.139,-0.032,-1.097,15.466,0.031,0.214,897213415
0.139,-0.032,-1.114,15.573,-0.015,-0.092,897217425
0.137,-0.036,-1.097,15.985,0.534,-0.336,897221430
0.145,-0.039,-1.100,15.939,0.122,-0.748,897225440
0.153,-0.045,-1.108,16.092,-0.275,-0.733,897229450
0.163,-0.054,-1.112,15.634,-0.397,-1.145,897233460
0.159,-0.058,-1.128,15.206,-0.382,-1.481,897237470
0.154,-0.066,-1.121,14.885,-0.275,-1.450,897241479
0.144,-0.071,-1.126,14.489,-0.412,-1.405,897245489
0.143,-0.070,-1.126,13.969,-0.366,-1.725,897249498
0.135,-0.064,-1.124,13.435,-0.580,-1.481,897253507
0.137,-0.068,-1.118,12.641,0.153,-1.832,897257517
0.134,-0.067,-1.135,11.847,0.290,-1.420,897261527
0.135,-0.069,-1.125,11.160,1.084,-1.328,897265536
0.133,-0.073,-1.115,11.008,1.511,-1.344,897269546
0.130,-0.059,-1.122,10.763,1.786,-0.916,897273556
0.134,-0.059,-1.115,11.191,1.908,-0.809,897277566
0.135,-0.062,-1.118,11.084,2.031,-0.366,897281575
0.135,-0.062,-1.125,10.977,1.603,-0.198,897285585
0.134,-0.062,-1.121,10.794,1.389,-0.076,897289594
0.137,-0.066,-1.118,10.840,1.313,0.092,897293603
0.128,-0.056,-1.115,11.130,1.267,0.092,897297613
0.126,-0.063,-1.116,11.221,1.099,0.351,897301623
0.123,-0.062,-1.122,11.069,1.344,0.397,897305632
0.124,-0.069,-1.116,11.206,1.527,0.336,897309641
0.130,-0.065,-1.126,11.053,1.908,0.458,897313650
0.139,-0.071,-1.117,10.687,2.244,0.519,897317660
0.134,-0.071,-1.111,10.656,2.122,0.382,897321671
0.132,-0.071,-1.113,10.351,2.092,0.595,897325681
0.128,-0.078,-1.105,10.244,2.076,0.824,897329691
0.130,-0.073,-1.104,10.504,2.382,0.809,897333701
0.128,-0.064,-1.104,10.305,2.290,0.809,897337711
0.127,-0.068,-1.103,10.504,2.458,1.206,897341721
0.132,-0.066,-1.103,10.870,2.672,0.962,897345741
0.131,-0.068,-1.107,11.008,2.382,0.855,897349751
0.141,-0.073,-1.101,11.069,2.122,1.099,897353761
0.143,-0.077,-1.111,11.191,1.771,0.824,897357771
0.146,-0.077,-1.099,10.870,1.115,0.626,897361781
