acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.219,-0.043,-1.176,-11.710,14.000,-2.855,611706083
0.204,-0.053,-1.171,-12.901,13.298,1.282,611710093
0.208,-0.048,-1.151,-14.168,12.550,3.969,611714103
0.228,-0.053,-1.151,-14.214,11.969,3.695,611718113
0.255,-0.062,-1.160,-14.748,11.267,2.534,611722123
0.262,-0.066,-1.137,-15.038,9.664,1.588,611726140
0.260,-0.056,-1.138,-15.466,8.611,0.947,611730149
0.254,-0.048,-1.143,-16.046,7.374,0.656,611734158
0.256,-0.048,-1.142,-16.443,6.458,0.672,611738168
0.252,-0.044,-1.136,-16.519,5.527,0.351,611742178
0.250,-0.041,-1.129,-16.611,4.351,0.214,611746189
0.247,-0.039,-1.125,-16.168,3.313,-0.305,611750198
0.254,-0.040,-1.131,-16.092,2.763,-1.298,611754208
0.259,-0.024,-1.121,-15.267,3.435,-5.115,611758218
0.245,-0.038,-1.128,-15.954,2.321,-2.885,611762228
0.231,-0.044,-1.125,-16.931,1.420,-0.290,611766241
0.245,-0.045,-1.120,-16.962,0.626,-0.168,611770251
0.250,-0.055,-1.127,-16.947,0.244,-0.824,611774261
0.260,-0.056,-1.119,-17.191,-0.718,-1.771,611778271
0.261,-0.044,-1.124,-17.420,-1.527,-2.412,611782281
0.259,-0.047,-1.126,-17.496,-2.061,-2.763,611786301
0.252,-0.036,-1.126,-17.389,-2.321,-2.595,611790310
0.251,-0.039,-1.130,-17.282,-2.366,-3.023,611794319
0.247,-0.034,-1.123,-16.870,-2.382,-3.023,611798329
0.235,-0.037,-1.128,-16.443,-2.458,-3.176,611802339
0.232,-0.025,-1.132,-15.466,-1.389,-5.435,611806358
0.216,-0.035,-1.129,-14.580,-1.099,-5.679,611810368
0.207,-0.043,-1.144,-14.763,-1.740,-2.351,611814378
0.213,-0.035,-1.138,-14.214,-1.389,-0.840,611818388
0.219,-0.040,-1.137,-13.359,-0.229,-0.702,611822398
0.230,-0.043,-1.140,-12.931,0.198,-1.008,611826408
0.221,-0.041,-1.143,-12.382,0.580,-1.420,611830419
0.221,-0.036,-1.141,-11.954,0.977,-1.099,611834428
0.215,-0.043,-1.143,-11.603,1.389,-1.221,611838437
0.220,-0.028,-1.143,-11.359,3.069,-2.885,611842447
0.207,-0.038,-1.144,-11.084,4.565,-4.046,611846456
0.194,-0.045,-1.155,-12.107,4.382,-0.366,611850467
0.191,-0.039,-1.138,-13.191,4.947,1.710,611854476
0.190,-0.051,-1.144,-13.084,6.534,2.992,611858485
0.208,-0.054,-1.146,-12.763,7.756,3.481,611862495
0.222,-0.046,-1.144,-13.511,8.824,2.000,611866505
0.219,-0.044,-1.129,-13.481,9.145,2.046,611870514
0.229,-0.014,-1.151,-12.977,10.107,1.405,611874524
