acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.230,-0.101,-1.082,-2.611,0.092,-5.069,1084656746
0.232,-0.100,-1.086,-2.397,0.321,-4.748,1084660789
0.238,-0.105,-1.082,-2.061,0.550,-4.565,1084664803
0.238,-0.111,-1.087,-1.496,0.824,-4.168,1084668814
0.238,-0.109,-1.086,-1.115,0.916,-3.847,1084672825
0.237,-0.118,-1.084,-1.206,0.962,-3.847,1084676836
0.244,-0.121,-1.082,-1.511,1.038,-3.649,1084680847
0.246,-0.111,-1.092,-1.832,0.977,-3.756,1084684854
0.245,-0.119,-1.095,-2.260,0.626,-3.771,1084688865
0.247,-0.113,-1.091,-2.153,0.611,-3.817,1084692876
0.247,-0.113,-1.095,-2.015,0.687,-3.710,1084696887
0.247,-0.113,-1.101,-1.786,0.260,-4.015,1084700898
0.256,-0.112,-1.089,-1.573,0.641,-4.061,1084704905
0.250,-0.104,-1.099,-1.817,0.458,-3.939,1084708916
0.246,-0.108,-1.096,-1.786,0.702,-4.214,1084712928
0.240,-0.106,-1.096,-1.878,0.504,-4.031,1084716939
0.241,-0.110,-1.082,-1.740,0.595,-4.275,1084720950
0.239,-0.111,-1.099,-1.878,0.580,-4.153,1084724962
0.244,-0.113,-1.092,-1.740,0.382,-4.458,1084728973
0.245,-0.119,-1.086,-1.908,0.397,-4.489,1084732985
0.250,-0.120,-1.101,-2.427,0.244,-4.473,1084736996
0.245,-0.119,-1.089,-3.221,-0.031,-4.519,1084741007
0.245,-0.115,-1.094,-3.618,-0.107,-4.244,1084745019
0.245,-0.115,-1.089,-3.878,-0.061,-4.275,1084749030
0.237,-0.104,-1.083,-3.496,-0.244,-4.107,1084753042
0.239,-0.102,-1.089,-3.221,-0.031,-3.786,1084757052
0.225,-0.099,-1.084,-2.656,0.260,-3.435,1084761063
0.237,-0.096,-1.090,-2.382,0.519,-3.237,1084765078
0.235,-0.105,-1.088,-2.229,0.748,-2.855,1084769089
0.242,-0.102,-1.081,-2.061,1.069,-2.672,1084773100
0.240,-0.101,-1.084,-1.802,1.221,-2.458,1084777111
0.237,-0.106,-1.088,-1.588,1.359,-2.321,1084781122
0.239,-0.107,-1.085,-1.084,1.725,-2.275,1084785133
0.245,-0.110,-1.092,-0.794,1.573,-2.031,1084789144
0.239,-0.114,-1.094,-0.947,1.664,-1.771,1084793156
0.240,-0.115,-1.094,-1.389,1.542,-2.015,1084797166
0.242,-0.122,-1.092,-1.985,1.695,-1.725,1084801177
0.245,-0.121,-1.097,-2.427,1.725,-1.557,1084805188
0.242,-0.119,-1.105,-2.733,1.817,-1.664,1084809199
0.238,-0.117,-1.104,-2.779,2.061,-1.405,1084813210
0.234,-0.120,-1.095,-2.733,2.015,-1.237,1084817221
0.236,-0.116,-1.102,-2.855,2.092,-1.099,1084821232
0.240,-0.111,-1.100,-3.344,2.290,-0.885,1084825243
0.233,-0.115,-1.107,-3.832,2.519,-0.779,1084829253
0.236,-0.115,-1.102,-4.137,2.641,-0.229,1084833264
0.241,-0.114,-1.099,-4.229,2.534,-0.336,1084837276
0.234,-0.110,-1.099,-4.290,2.840,-0.153,1084841287
0.241,-0.114,-1.091,-3.817,2.824,-0.092,1084845298
0.246,-0.113,-1.097,-3.542,2.977,0.198,1084849308
0.244,-0.116,-1.094,-3.496,2.702,0.427,1084853320
0.249,-0.117,-1.094,-3.527,2.656,0.473,1084857330
0.248,-0.114,-1.091,-3.878,2.519,0.366,1084861341
0.244,-0.111,-1.092,-3.954,2.504,0.397,1084865352
0.243,-0.111,-1.090,-3.557,2.489,0.534,1084869363
0.242,-0.112,-1.085,-2.855,2.473,0.611,1084873374
0.246,-0.113,-1.092,-2.519,2.565,0.702,1084877385
0.245,-0.113,-1.096,-2.397,2.305,0.672,1084881396
0.250,-0.118,-1.093,-2.641,2.046,0.672,1084885407
0.246,-0.118,-1.091,-2.870,1.893,0.855,1084889428
0.247,-0.119,-1.083,-2.947,1.786,0.824,1084893439
0.246,-0.115,-1.088,-2.779,1.893,0.977,1084897450
0.240,-0.129,-1.091,-2.611,2.107,1.053,1084901461
0.243,-0.124,-1.090,-2.321,2.336,1.176,1084905474
0.242,-0.127,-1.090,-2.290,2.992,1.450,1084909490
0.246,-0.121,-1.103,-2.809,3.374,1.527,1084913500
0.254,-0.133,-1.108,-3.267,3.496,1.450,1084917511
0.253,-0.133,-1.110,-4.000,3.542,1.221,1084921522
0.253,-0.127,-1.107,-4.214,4.031,1.374,1084925534
0.258,-0.123,-1.116,-4.000,4.107,1.359,1084929545
0.258,-0.124,-1.107,-3.756,4.061,1.328,1084933557
0.256,-0.121,-1.107,-3.359,3.863,0.916,1084937568
0.264,-0.128,-1.111,-3.481,3.649,0.595,1084941579
0.274,-0.116,-1.105,-3.664,3.328,0.489,1084945590
0.271,-0.123,-1.110,-4.046,3.023,0.275,1084949601
0.270,-0.118,-1.105,-4.275,2.794,-0.137,1084953611
0.269,-0.128,-1.109,-4.305,2.382,-0.412,1084957622
0.261,-0.121,-1.107,-4.366,2.046,-0.794,1084961634
0.268,-0.121,-1.112,-4.427,1.740,-1.023,1084965645
0.266,-0.123,-1.105,-4.214,1.435,-0.977,1084969655
0.260,-0.119,-1.105,-4.611,1.023,-1.145,1084973666
0.250,-0.116,-1.099,-4.855,1.313,-1.298,1084977677
0.249,-0.117,-1.101,-5.038,1.618,-1.053,1084981688
0.247,-0.120,-1.109,-4.901,2.061,-1.008,1084985699
0.242,-0.118,-1.090,-4.260,2.305,-0.977,1084989719
0.241,-0.114,-1.091,-4.061,2.626,-0.840,1084993731
0.247,-0.113,-1.091,-3.893,2.733,-0.779,1084997742
0.251,-0.113,-1.101,-4.076,2.809,-0.870,1085001753
0.249,-0.114,-1.093,-4.351,3.099,-0.779,1085005765
0.245,-0.115,-1.095,-4.489,3.084,-0.748,1085009785
0.250,-0.122,-1.093,-4.473,3.023,-0.519,1085013796
0.257,-0.116,-1.099,-4.107,2.748,-0.565,1085017807
0.252,-0.115,-1.104,-3.939,2.198,-0.519,1085021819
0.259,-0.128,-1.101,-3.740,1.817,-0.824,1085025830
0.253,-0.120,-1.105,-4.061,1.511,-0.840,1085029841
0.255,-0.122,-1.096,-4.641,1.328,-1.038,1085033852
0.257,-0.121,-1.106,-5.084,1.481,-1.374,1085037863
0.252,-0.120,-1.098,-5.160,1.374,-1.420,1085041874
0.256,-0.122,-1.092,-5.450,1.313,-1.450,1085045885
0.247,-0.110,-1.101,-5.267,1.221,-1.405,1085049895
0.251,-0.113,-1.105,-5.008,1.267,-1.176,1085053907
0.252,-0.107,-1.109,-4.992,1.588,-1.008,1085057917
0.243,-0.108,-1.106,-5.115,1.817,-0.809,1085061928
0.246,-0.106,-1.104,-5.176,1.908,-0.305,1085065939
0.242,-0.104,-1.102,-5.267,1.832,0.061,1085069960
0.247,-0.106,-1.109,-5.008,2.015,0.214,1085073971
0.254,-0.110,-1.106,-4.565,1.908,0.412,1085077983
0.252,-0.115,-1.105,-4.244,1.786,0.397,1085081994
0.238,-0.115,-1.112,-4.137,1.893,0.824,1085086005
0.246,-0.119,-1.106,-4.321,1.802,0.931,1085090026
0.252,-0.117,-1.108,-4.611,1.756,0.962,1085094037
0.250,-0.112,-1.109,-4.962,1.802,1.160,1085098048
0.249,-0.119,-1.117,-4.916,1.863,1.145,1085102059
0.254,-0.119,-1.120,-4.992,1.985,1.328,1085106071
0.258,-0.121,-1.117,-4.779,2.122,1.496,1085110088
0.255,-0.114,-1.115,-4.550,2.382,1.542,1085114099
0.252,-0.109,-1.116,-4.870,2.656,2.015,1085118110
0.252,-0.117,-1.119,-4.992,2.763,2.092,1085122121
0.256,-0.120,-1.118,-5.359,2.824,2.290,1085126132
0.251,-0.118,-1.118,-5.450,2.931,2.031,1085130143
0.254,-0.121,-1.127,-5.435,2.931,2.198,1085134154
0.258,-0.129,-1.131,-5.206,3.252,2.290,1085138165
0.259,-0.124,-1.131,-5.160,2.992,2.366,1085142176
0.262,-0.120,-1.135,-5.420,3.053,2.626,1085146187
0.272,-0.126,-1.144,-5.786,2.885,2.672,1085150198
0.275,-0.124,-1.153,-6.198,2.046,2.687,1085154209
0.271,-0.122,-1.143,-6.305,1.420,2.595,1085158220
0.276,-0.126,-1.149,-5.939,0.885,2.809,1085162231
0.271,-0.122,-1.142,-5.649,-0.168,2.840,1085166242
0.264,-0.119,-1.143,-5.160,-0.809,3.053,1085170253
0.255,-0.109,-1.145,-4.641,-1.542,3.511,1085174264
0.252,-0.108,-1.146,-4.046,-1.756,4.260,1085178275
0.248,-0.109,-1.145,-3.053,-2.122,4.992,1085182286
0.250,-0.107,-1.151,-1.511,-2.489,6.366,1085186297
0.259,-0.100,-1.169,-0.137,-2.824,7.847,1085190312
0.242,-0.100,-1.170,1.588,-2.702,9.252,1085194324
0.232,-0.100,-1.178,2.977,-2.427,10.321,1085198335
0.223,-0.107,-1.188,3.725,-1.786,11.252,1085202346
0.231,-0.104,-1.197,4.748,-1.008,12.427,1085206358
0.238,-0.114,-1.207,5.893,-0.137,13.420,1085210377
0.248,-0.104,-1.228,7.649,0.901,14.397,1085214389
0.253,-0.103,-1.236,9.740,2.702,15.496,1085218400
0.262,-0.117,-1.248,11.191,3.267,16.443,1085222412
0.267,-0.123,-1.279,12.473,3.832,16.992,1085226423
0.273,-0.126,-1.287,13.740,5.023,17.634,1085230444
0.280,-0.112,-1.312,15.435,6.198,18.000,1085234455
0.281,-0.117,-1.328,17.145,7.267,18.534,1085238466
0.284,-0.120,-1.359,18.916,8.382,19.145,1085242477
0.287,-0.115,-1.388,20.076,9.313,19.313,1085246488
0.288,-0.122,-1.405,21.237,10.565,19.359,1085250499
0.285,-0.128,-1.433,22.656,11.954,19.618,1085254510
0.282,-0.132,-1.447,24.076,13.786,20.107,1085258522
0.282,-0.128,-1.467,26.351,15.725,20.947,1085262533
0.282,-0.113,-1.511,28.733,17.771,21.664,1085266544
0.281,-0.116,-1.548,30.702,19.908,22.336,1085270554
0.294,-0.110,-1.568,32.351,21.634,23.038,1085274565
0.300,-0.108,-1.598,34.595,23.450,23.298,1085278577
0.310,-0.112,-1.637,37.221,25.710,23.771,1085282587
0.319,-0.115,-1.680,39.725,27.679,24.336,1085286598
0.319,-0.132,-1.710,41.282,29.740,24.702,1085290619
0.309,-0.142,-1.740,42.229,32.046,25.069,1085294630
0.316,-0.159,-1.768,43.267,33.893,25.496,1085298641
0.308,-0.206,-1.782,46.137,37.023,28.183,1085302652
0.347,-0.203,-1.830,45.282,39.145,28.550,1085306665
0.360,-0.187,-1.841,44.763,40.443,27.450,1085310676
0.357,-0.188,-1.852,44.382,41.603,25.679,1085314687
0.353,-0.222,-1.865,44.198,42.977,25.481,1085318698
0.371,-0.233,-1.869,42.504,44.168,24.305,1085322709
0.384,-0.251,-1.894,41.863,45.939,22.992,1085326721
0.397,-0.278,-1.915,40.534,47.328,21.176,1085330732
0.395,-0.298,-1.926,38.321,49.252,19.084,1085334743
0.416,-0.308,-1.954,36.107,50.824,16.412,1085338754
0.413,-0.321,-1.954,34.137,52.076,13.740,1085342765
0.423,-0.323,-1.966,32.260,53.389,10.855,1085346776
0.417,-0.322,-1.961,30.626,54.321,7.664,1085350787
0.443,-0.318,-1.963,29.985,54.947,3.969,1085354798
0.465,-0.308,-1.967,28.962,54.870,0.260,1085358810
0.496,-0.309,-1.971,27.908,54.519,-3.450,1085362821
0.510,-0.326,-1.979,26.809,53.511,-6.947,1085366832
0.500,-0.365,-1.953,26.733,52.611,-8.458,1085370844
0.534,-0.365,-1.964,25.282,51.328,-11.649,1085374855
0.535,-0.351,-1.945,24.824,49.328,-15.313,1085378866
0.529,-0.343,-1.917,24.840,47.038,-18.885,1085382877
0.531,-0.346,-1.910,24.962,44.290,-21.481,1085386889
0.529,-0.340,-1.898,26.015,41.878,-24.244,1085390900
0.544,-0.358,-1.901,26.550,39.344,-26.229,1085394909
0.550,-0.365,-1.882,27.252,36.794,-27.374,1085398920
0.532,-0.431,-1.860,28.809,35.649,-24.504,1085402931
0.548,-0.410,-1.854,28.397,34.305,-25.038,1085406942
0.549,-0.395,-1.833,28.977,32.550,-25.710,1085410953
0.553,-0.397,-1.823,28.611,31.053,-26.290,1085414967
0.555,-0.402,-1.816,28.031,29.496,-27.160,1085418977
0.561,-0.433,-1.786,27.466,28.855,-27.756,1085422989
0.562,-0.443,-1.779,26.351,27.786,-28.153,1085426999
0.559,-0.463,-1.751,26.092,27.817,-28.183,1085431010
0.558,-0.456,-1.746,25.771,27.450,-27.969,1085435022
0.550,-0.439,-1.733,25.237,28.137,-27.511,1085439033
0.555,-0.436,-1.722,24.168,28.962,-27.038,1085443044
0.552,-0.428,-1.711,23.435,29.618,-26.855,1085447055
0.563,-0.428,-1.693,23.282,29.802,-26.916,1085451066
0.581,-0.417,-1.677,22.366,29.420,-27.908,1085455079
0.595,-0.404,-1.671,21.985,28.840,-29.847,1085459090
0.597,-0.400,-1.642,21.145,28.260,-31.710,1085463101
0.600,-0.396,-1.629,19.893,26.733,-33.466,1085467112
0.592,-0.398,-1.614,18.901,24.962,-35.145,1085471123
0.594,-0.394,-1.587,17.389,23.069,-36.824,1085475134
0.600,-0.393,-1.563,15.924,21.038,-38.229,1085479145
0.590,-0.367,-1.541,14.534,19.084,-39.634,1085483157
0.575,-0.336,-1.509,13.511,16.992,-40.931,1085487167
0.571,-0.322,-1.488,12.580,14.305,-42.351,1085491178
0.580,-0.297,-1.462,10.901,10.840,-43.832,1085495189
0.574,-0.284,-1.440,10.000,7.725,-45.573,1085499200
0.574,-0.266,-1.414,10.168,4.305,-47.176,1085503211
0.553,-0.240,-1.396,10.214,0.977,-48.595,1085507222
0.521,-0.219,-1.369,11.481,-1.710,-49.450,1085511233
0.510,-0.199,-1.349,14.137,-3.481,-49.954,1085515244
0.491,-0.184,-1.321,16.977,-5.145,-50.565,1085519255
0.486,-0.171,-1.319,20.702,-6.321,-51.099,1085523266
0.486,-0.181,-1.296,24.107,-7.328,-51.496,1085527277
0.489,-0.186,-1.278,26.824,-8.656,-51.893,1085531288
0.494,-0.190,-1.249,29.389,-9.802,-51.725,1085535296
0.513,-0.210,-1.221,31.344,-12.000,-51.053,1085539307
0.518,-0.228,-1.203,32.473,-14.229,-50.443,1085543319
0.520,-0.244,-1.178,33.405,-16.687,-49.466,1085547329
0.527,-0.249,-1.150,34.412,-20.458,-48.519,1085551340
0.532,-0.265,-1.128,34.504,-24.076,-46.931,1085555351
0.544,-0.274,-1.094,33.939,-28.351,-45.511,1085559362
0.551,-0.285,-1.079,34.046,-32.733,-43.832,1085563373
0.544,-0.283,-1.028,32.901,-38.015,-41.282,1085567385
0.535,-0.275,-0.995,32.702,-43.191,-38.366,1085571396
0.518,-0.267,-0.962,33.145,-48.748,-35.557,1085575407
0.492,-0.246,-0.937,32.565,-53.771,-32.870,1085579428
0.471,-0.238,-0.912,33.802,-58.565,-30.229,1085583439
0.440,-0.232,-0.881,35.985,-62.504,-27.649,1085587450
0.417,-0.233,-0.866,37.466,-66.427,-24.962,1085591461
0.400,-0.235,-0.846,39.511,-69.328,-22.412,1085595474
0.371,-0.232,-0.830,41.695,-71.405,-19.756,1085599490
0.360,-0.246,-0.823,43.282,-72.840,-16.550,1085603500
0.337,-0.241,-0.808,44.122,-73.664,-13.191,1085607511
0.327,-0.244,-0.783,44.809,-74.214,-10.550,1085611522
0.307,-0.247,-0.780,46.015,-74.137,-8.260,1085615534
0.288,-0.272,-0.763,46.214,-73.374,-6.198,1085619545
0.275,-0.292,-0.744,44.611,-72.382,-4.321,1085623557
0.260,-0.327,-0.734,43.023,-70.397,-2.779,1085627568
0.239,-0.347,-0.723,39.115,-67.374,-0.931,1085631579
0.202,-0.368,-0.729,35.466,-62.748,1.298,1085635590
0.167,-0.388,-0.726,31.374,-56.397,4.672,1085639601
0.156,-0.406,-0.727,25.344,-49.053,8.870,1085643611
0.150,-0.421,-0.727,18.809,-41.420,13.908,1085647622
0.137,-0.428,-0.725,10.733,-33.359,18.870,1085651634
0.128,-0.438,-0.724,3.664,-24.977,24.489,1085655645
0.124,-0.437,-0.710,-4.061,-16.458,30.244,1085659655
0.148,-0.425,-0.701,-11.863,-8.168,35.786,1085663666
0.157,-0.423,-0.696,-18.229,-1.160,40.687,1085667677
0.186,-0.419,-0.684,-25.725,3.649,45.237,1085671688
0.224,-0.410,-0.663,-31.221,6.977,49.832,1085675699
0.260,-0.403,-0.645,-36.947,8.412,54.122,1085679719
0.302,-0.387,-0.632,-40.641,8.427,58.504,1085683730
0.333,-0.379,-0.620,-44.427,6.595,62.260,1085687741
0.341,-0.369,-0.610,-46.580,4.046,65.176,1085691752
0.346,-0.361,-0.592,-49.450,0.275,67.053,1085695763
0.347,-0.346,-0.552,-51.618,-3.282,68.626,1085699784
0.338,-0.343,-0.540,-53.786,-7.649,68.855,1085703795
0.319,-0.339,-0.527,-55.099,-11.282,68.412,1085707806
0.299,-0.325,-0.503,-57.191,-14.824,67.908,1085711818
0.290,-0.308,-0.502,-58.427,-18.168,66.641,1085715829
0.277,-0.298,-0.481,-59.511,-20.183,65.344,1085719840
0.251,-0.292,-0.464,-60.565,-20.885,63.878,1085723851
0.227,-0.287,-0.453,-61.145,-20.092,62.076,1085727862
0.199,-0.286,-0.463,-62.534,-18.321,60.244,1085731873
0.175,-0.288,-0.436,-63.542,-15.725,57.847,1085735884
0.150,-0.282,-0.437,-65.252,-12.458,55.420,1085739895
0.138,-0.283,-0.428,-67.191,-8.550,53.084,1085743906
0.139,-0.286,-0.433,-68.977,-4.412,50.809,1085747917
0.141,-0.281,-0.416,-71.359,-0.153,48.550,1085751928
0.156,-0.280,-0.416,-73.603,3.786,45.634,1085755939
0.170,-0.276,-0.406,-76.031,7.282,43.237,1085759959
0.178,-0.271,-0.395,-78.794,10.351,40.824,1085763970
0.206,-0.271,-0.398,-81.832,12.137,38.855,1085767981
0.226,-0.261,-0.399,-84.992,13.847,37.374,1085771992
0.222,-0.253,-0.398,-88.031,15.160,35.557,1085776003
0.233,-0.249,-0.392,-91.282,15.420,33.740,1085780023
0.238,-0.237,-0.382,-94.092,15.237,31.725,1085784034
0.241,-0.231,-0.381,-96.458,15.038,29.863,1085788045
0.243,-0.218,-0.372,-97.710,14.458,28.305,1085792056
0.253,-0.212,-0.359,-97.771,13.573,27.053,1085796067
0.250,-0.191,-0.355,-96.916,12.366,25.924,1085800085
0.249,-0.183,-0.345,-95.740,11.511,25.084,1085804097
0.243,-0.174,-0.349,-93.634,11.023,24.107,1085808108
0.225,-0.160,-0.345,-90.336,11.328,23.115,1085812119
0.202,-0.148,-0.356,-87.435,11.954,22.229,1085816130
0.185,-0.126,-0.364,-84.275,12.580,21.115,1085820141
0.183,-0.117,-0.349,-81.237,14.244,20.214,1085824152
0.170,-0.117,-0.359,-77.710,15.893,19.298,1085828163
0.163,-0.118,-0.368,-73.832,18.458,19.099,1085832174
0.170,-0.107,-0.366,-70.092,21.130,18.656,1085836185
