acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.306,-0.160,-1.114,-2.321,0.305,-2.947,0
0.291,-0.159,-1.113,-2.031,-0.656,-2.641,4051
0.287,-0.162,-1.116,-2.061,-0.855,-2.580,8066
0.285,-0.165,-1.115,-2.458,-0.977,-2.153,12077
0.277,-0.173,-1.103,-2.458,-0.733,-2.031,16088
0.277,-0.166,-1.110,-2.397,-0.076,-2.137,20099
0.264,-0.165,-1.100,-2.489,0.855,-2.061,24110
0.272,-0.172,-1.094,-2.550,1.603,-1.847,28121
0.273,-0.171,-1.105,-2.656,2.458,-1.634,32132
0.274,-0.174,-1.104,-3.191,3.359,-1.679,36143
0.281,-0.176,-1.114,-3.786,4.031,-1.557,40154
0.281,-0.174,-1.113,-4.595,4.305,-1.511,44165
0.281,-0.175,-1.114,-5.206,4.382,-1.405,48176
0.291,-0.173,-1.115,-5.679,4.107,-1.328,52187
0.303,-0.179,-1.110,-5.802,3.298,-1.084,56198
0.304,-0.173,-1.113,-5.771,2.794,-0.947,60210
0.303,-0.167,-1.100,-5.908,2.092,-0.534,64221
0.309,-0.158,-1.110,-5.939,1.527,-0.321,68232
0.298,-0.153,-1.106,-5.557,0.931,-0.137,72244
0.299,-0.155,-1.092,-5.374,0.748,-0.076,76255
0.292,-0.158,-1.092,-4.916,0.611,0.092,80267
0.300,-0.159,-1.095,-4.427,0.489,0.046,84278
0.296,-0.154,-1.089,-4.000,0.519,0.076,88289
0.294,-0.152,-1.096,-3.542,0.824,0.046,92301
0.293,-0.158,-1.099,-3.008,1.252,-0.061,96311
0.285,-0.158,-1.079,-3.069,1.786,0.092,100322
0.285,-0.153,-1.077,-2.885,2.244,-0.198,104333
0.281,-0.155,-1.082,-2.718,2.794,-0.137,108345
0.281,-0.161,-1.070,-2.473,3.511,-0.153,112356
0.281,-0.161,-1.071,-2.656,3.771,0.107,116367
0.290,-0.158,-1.070,-2.565,4.076,0.031,120378
0.295,-0.156,-1.075,-2.534,4.275,0.290,124389
0.293,-0.166,-1.076,-2.809,4.183,0.336,128400
0.307,-0.170,-1.073,-2.992,3.924,0.809,132412
0.303,-0.171,-1.074,-3.313,3.664,0.641,136422
0.308,-0.165,-1.073,-3.649,3.450,0.870,140433
0.299,-0.167,-1.075,-3.802,2.824,1.221,144444
0.309,-0.165,-1.079,-3.817,2.321,1.206,148455
0.307,-0.166,-1.085,-3.954,1.893,1.130,152466
0.314,-0.161,-1.089,-3.969,1.466,1.252,156477
0.309,-0.165,-1.075,-3.863,1.359,1.191,160488
0.314,-0.161,-1.078,-3.573,1.069,1.298,164499
0.306,-0.158,-1.081,-3.084,0.855,1.450,168510
0.305,-0.154,-1.078,-2.366,0.733,1.359,172521
0.305,-0.151,-1.077,-1.466,0.718,1.221,176533
0.308,-0.144,-1.082,-0.656,0.840,1.145,180544
0.310,-0.144,-1.070,0.198,1.115,0.931,184555
0.311,-0.144,-1.068,1.023,1.618,0.992,188565
0.297,-0.147,-1.081,1.664,1.939,0.947,192576
0.297,-0.150,-1.080,2.229,2.458,1.008,196587
