acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.379,-0.080,-1.102,-3.237,0.687,-0.626,0
0.372,-0.078,-1.097,-3.298,0.427,-0.336,4050
0.376,-0.080,-1.093,-3.237,-0.015,-0.336,8062
0.378,-0.080,-1.095,-3.115,-0.275,-0.092,12073
0.371,-0.079,-1.097,-3.023,-0.305,-0.137,16084
0.370,-0.082,-1.094,-3.023,-0.397,-0.153,20095
0.369,-0.077,-1.100,-2.885,-0.611,0.015,24106
0.368,-0.078,-1.094,-2.748,-0.290,-0.076,28116
0.367,-0.081,-1.088,-2.962,-0.015,-0.153,32127
0.362,-0.077,-1.097,-2.992,-0.015,-0.519,36138
0.363,-0.084,-1.092,-3.130,0.061,-0.595,40149
0.365,-0.085,-1.089,-3.176,0.214,-0.779,44160
0.365,-0.080,-1.102,-3.008,0.198,-0.779,48169
0.371,-0.077,-1.090,-2.779,0.061,-0.885,52180
0.370,-0.077,-1.088,-2.702,-0.168,-0.809,56192
0.371,-0.079,-1.094,-2.534,-0.275,-0.809,60203
0.376,-0.079,-1.088,-2.290,-0.565,-0.870,64214
0.375,-0.078,-1.090,-2.168,-0.748,-0.840,68226
0.377,-0.077,-1.090,-2.168,-0.977,-0.962,72238
0.364,-0.082,-1.101,-2.153,-1.206,-0.962,76249
0.365,-0.078,-1.093,-2.046,-1.481,-1.008,80261
0.366,-0.080,-1.097,-2.137,-1.344,-1.176,84272
0.360,-0.080,-1.092,-2.061,-1.420,-1.221,88283
0.366,-0.082,-1.100,-2.046,-1.221,-0.992,92294
0.361,-0.082,-1.101,-2.198,-1.053,-1.023,96305
0.364,-0.075,-1.096,-1.939,-0.809,-1.023,100316
0.357,-0.079,-1.097,-1.832,-0.702,-0.809,104327
0.358,-0.072,-1.095,-1.725,-0.489,-0.901,108339
0.363,-0.082,-1.097,-1.511,-0.412,-0.748,112350
0.355,-0.074,-1.101,-1.511,-0.458,-0.656,116361
0.363,-0.077,-1.108,-1.802,-0.305,-0.870,120372
0.366,-0.082,-1.105,-1.710,-0.534,-0.931,124383
0.363,-0.083,-1.094,-2.061,-0.687,-1.084,128394
0.358,-0.088,-1.114,-2.198,-0.885,-1.023,132405
0.360,-0.081,-1.099,-2.611,-0.840,-1.099,136417
0.357,-0.084,-1.101,-2.855,-0.901,-0.916,140427
0.364,-0.076,-1.105,-3.130,-0.901,-1.023,144438
0.356,-0.076,-1.102,-3.053,-0.824,-1.115,148449
0.350,-0.071,-1.101,-3.053,-1.099,-1.053,152460
0.363,-0.072,-1.105,-2.763,-1.115,-0.809,156471
0.354,-0.071,-1.100,-2.779,-0.840,-0.580,160482
0.360,-0.074,-1.096,-2.580,-1.099,-0.351,164493
0.358,-0.075,-1.101,-2.580,-1.038,-0.092,168503
0.359,-0.076,-1.101,-2.550,-0.855,0.076,172514
0.351,-0.078,-1.105,-2.519,-0.656,0.351,176525
0.358,-0.077,-1.098,-2.397,-0.550,0.519,180537
0.357,-0.079,-1.102,-2.244,-0.183,0.366,184548
0.354,-0.077,-1.101,-2.046,-0.168,0.702,188558
0.353,-0.082,-1.097,-1.954,-0.168,0.626,192570
0.354,-0.079,-1.094,-2.076,0.015,0.870,196580
0.359,-0.079,-1.097,-2.076,-0.092,0.901,200591
0.361,-0.079,-1.093,-2.107,0.076,0.885,204603
0.356,-0.087,-1.098,-2.397,-0.229,0.824,208614
0.348,-0.084,-1.088,-2.443,0.015,0.733,212625
0.353,-0.079,-1.093,-2.702,0.229,0.702,216636
0.349,-0.080,-1.100,-2.962,0.260,0.595,220647
0.358,-0.084,-1.092,-3.221,0.840,0.275,224658
0.349,-0.083,-1.091,-3.542,0.794,0.244,228670
0.365,-0.083,-1.094,-3.527,0.931,0.015,232689
0.358,-0.084,-1.089,-3.634,1.298,-0.092,236700
0.359,-0.077,-1.082,-3.481,1.374,-0.198,240711
0.361,-0.076,-1.086,-3.313,1.496,-0.137,244722
0.359,-0.074,-1.089,-3.237,1.511,-0.260,248733
0.365,-0.073,-1.087,-2.824,1.573,-0.244,252744
0.364,-0.076,-1.087,-2.229,1.511,0.000,256755
0.365,-0.076,-1.083,-1.878,1.252,0.198,260766
0.367,-0.083,-1.084,-1.725,1.313,0.595,264777
0.367,-0.090,-1.086,-1.542,1.145,0.550,268790
0.361,-0.088,-1.077,-1.679,1.023,0.351,272802
0.367,-0.091,-1.083,-1.511,0.840,0.321,276813
0.362,-0.098,-1.090,-1.511,0.656,0.229,280824
0.361,-0.101,-1.086,-1.405,0.763,0.275,284836
0.364,-0.104,-1.077,-1.649,0.656,0.183,288847
0.369,-0.099,-1.079,-1.786,0.641,-0.061,292857
0.369,-0.105,-1.089,-1.725,0.733,-0.443,296869
0.373,-0.101,-1.084,-1.740,0.565,-0.718,300880
0.362,-0.102,-1.082,-1.481,0.427,-1.389,304891
0.370,-0.102,-1.083,-1.435,0.290,-1.802,308903
0.365,-0.111,-1.067,-1.374,0.168,-2.046,312912
0.363,-0.117,-1.087,-1.420,0.015,-2.351,316924
0.357,-0.121,-1.082,-1.282,0.198,-2.305,320935
0.362,-0.124,-1.089,-1.328,0.290,-2.336,324947
0.360,-0.127,-1.091,-1.298,0.290,-2.336,328958
0.355,-0.123,-1.087,-1.313,0.565,-2.366,332977
0.353,-0.130,-1.095,-1.282,0.794,-2.595,336988
0.351,-0.131,-1.091,-1.618,0.962,-2.962,340999
0.352,-0.147,-1.094,-1.786,1.557,-3.191,345010
0.344,-0.149,-1.100,-1.786,2.092,-3.389,349022
0.342,-0.156,-1.098,-1.878,2.748,-3.756,353042
0.332,-0.162,-1.100,-1.893,3.603,-4.000,357053
0.337,-0.174,-1.096,-1.893,4.458,-4.183,361064
0.337,-0.187,-1.106,-2.000,5.542,-4.397,365075
0.335,-0.204,-1.114,-2.244,6.565,-4.962,369086
0.339,-0.225,-1.118,-2.565,7.359,-5.634,373099
0.330,-0.244,-1.111,-2.916,8.351,-5.908,377111
0.330,-0.276,-1.112,-3.618,9.389,-6.336,381122
0.332,-0.295,-1.110,-4.198,10.534,-6.809,385133
0.332,-0.305,-1.116,-4.824,11.893,-6.992,389144
0.324,-0.329,-1.116,-5.466,13.374,-7.267,393156
0.322,-0.345,-1.098,-5.939,15.160,-7.313,397167
0.319,-0.363,-1.090,-6.260,17.481,-7.313,401178
