acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.257,-0.832,-0.936,22.137,2.763,35.725,994876
0.277,-0.840,-0.945,18.061,0.031,38.565,998888
0.281,-0.843,-0.949,14.351,-1.740,41.725,1002900
0.299,-0.834,-0.962,10.626,-4.168,44.687,1006911
0.317,-0.847,-0.954,7.221,-6.626,47.817,1010922
0.335,-0.859,-0.964,3.878,-8.885,50.015,1014933
0.340,-0.859,-0.967,0.458,-10.885,51.847,1018944
0.344,-0.847,-0.975,-2.092,-12.397,53.252,1022964
0.338,-0.825,-0.975,-3.588,-13.145,54.061,1026976
0.342,-0.801,-0.986,-4.565,-13.069,55.405,1030987
0.323,-0.783,-0.989,-5.221,-11.771,56.794,1034998
0.300,-0.777,-0.996,-5.664,-9.374,59.038,1039009
0.279,-0.771,-0.994,-5.511,-6.534,62.107,1043029
0.262,-0.772,-0.971,-4.840,-2.794,65.115,1047041
0.253,-0.773,-0.981,-4.000,1.435,68.305,1051051
0.254,-0.758,-0.978,-2.809,5.802,71.008,1055062
0.255,-0.742,-0.990,-1.374,10.214,73.084,1059073
0.260,-0.726,-0.986,-0.672,14.244,73.847,1063091
0.271,-0.740,-0.975,-0.977,18.443,74.412,1067102
0.284,-0.751,-0.991,-1.282,21.863,73.695,1071113
0.314,-0.753,-0.989,-2.183,23.878,72.412,1075124
0.336,-0.735,-0.989,-3.557,25.069,71.084,1079135
0.365,-0.713,-0.984,-4.412,25.084,69.664,1083145
0.362,-0.692,-0.982,-5.176,24.565,68.458,1087157
0.364,-0.683,-0.981,-5.664,23.542,67.053,1091167
0.372,-0.670,-0.983,-5.939,22.550,66.122,1095178
0.369,-0.672,-0.988,-6.550,21.725,64.550,1099190
0.375,-0.680,-0.987,-7.145,20.763,62.458,1103210
0.367,-0.669,-0.990,-7.603,19.679,60.305,1107221
0.369,-0.671,-0.981,-8.565,18.962,57.985,1111232
0.364,-0.661,-0.988,-9.221,18.840,55.252,1115243
0.356,-0.649,-0.987,-9.878,19.191,52.885,1119254
0.359,-0.638,-0.994,-10.015,19.908,50.840,1123275
0.353,-0.637,-1.008,-9.649,20.458,48.519,1127286
0.344,-0.615,-1.012,-9.405,20.412,46.443,1131297
0.346,-0.616,-1.004,-9.176,20.611,44.427,1135309
0.355,-0.607,-0.996,-9.313,20.198,42.733,1139320
0.354,-0.600,-0.996,-8.947,19.939,41.191,1143338
0.351,-0.592,-1.001,-8.718,19.786,39.771,1147348
0.350,-0.577,-0.991,-8.168,19.756,38.000,1151359
0.340,-0.548,-0.991,-7.832,20.366,36.137,1155370
0.332,-0.527,-0.994,-7.527,21.053,33.710,1159381
0.322,-0.513,-0.991,-7.466,21.573,31.710,1163392
0.311,-0.504,-1.003,-7.298,22.641,29.588,1167403
0.299,-0.498,-1.003,-7.267,23.573,28.214,1171414
0.303,-0.495,-1.001,-7.679,24.412,27.115,1175425
0.299,-0.498,-1.001,-8.275,24.763,26.321,1179436
0.317,-0.491,-1.014,-8.870,24.397,25.115,1183447
0.331,-0.494,-1.012,-9.420,23.771,23.603,1187459
0.339,-0.487,-1.012,-9.557,22.214,21.863,1191469
0.358,-0.484,-1.022,-9.832,20.137,19.832,1195481
0.369,-0.480,-1.021,-10.153,17.664,17.679,1199492
0.372,-0.480,-1.027,-10.534,15.115,15.863,1203502
0.377,-0.471,-1.012,-11.053,12.565,13.939,1207513
0.373,-0.468,-1.020,-11.420,9.969,12.473,1211524
0.363,-0.464,-1.022,-11.954,8.107,11.542,1215535
0.364,-0.446,-1.031,-11.786,6.168,10.733,1219546
0.342,-0.441,-1.028,-11.542,4.427,10.122,1223557
0.344,-0.423,-1.023,-11.038,3.206,9.740,1227569
0.340,-0.409,-1.022,-10.580,2.046,9.084,1231580
0.332,-0.402,-1.026,-9.985,1.328,8.351,1235592
0.323,-0.402,-1.029,-9.069,1.023,7.420,1239603
0.317,-0.388,-1.028,-8.015,0.656,6.580,1243623
0.326,-0.377,-1.032,-6.809,0.183,5.634,1247634
0.331,-0.369,-1.035,-5.496,-0.198,5.145,1251645
0.342,-0.373,-1.035,-4.580,-0.855,4.427,1255656
0.331,-0.371,-1.032,-3.542,-1.160,4.122,1259667
0.337,-0.368,-1.038,-2.565,-3.435,4.092,1263688
0.358,-0.368,-1.045,-2.122,-4.489,3.130,1267699
0.370,-0.365,-1.032,-1.527,-5.695,1.924,1271711
0.360,-0.369,-1.045,-1.618,-7.481,1.176,1275722
0.364,-0.374,-1.048,-2.000,-9.756,0.504,1279733
0.371,-0.380,-1.052,-2.183,-11.756,-0.763,1283745
0.373,-0.374,-1.052,-2.626,-13.649,-1.435,1287755
0.363,-0.366,-1.060,-3.053,-15.496,-2.473,1291766
0.350,-0.360,-1.064,-3.573,-17.008,-3.160,1295777
0.334,-0.364,-1.071,-4.168,-17.893,-3.802,1299788
0.322,-0.360,-1.079,-4.962,-18.076,-4.855,1303801
0.306,-0.368,-1.069,-5.969,-18.092,-5.191,1307812
0.286,-0.372,-1.080,-6.901,-17.634,-5.313,1311822
0.272,-0.359,-1.074,-8.031,-16.855,-5.282,1315833
0.247,-0.351,-1.074,-8.519,-15.466,-5.221,1319844
0.231,-0.344,-1.079,-9.160,-14.382,-4.443,1323865
0.222,-0.332,-1.077,-9.160,-12.305,-4.534,1327876
0.218,-0.319,-1.072,-8.779,-10.244,-4.611,1331888
0.225,-0.311,-1.060,-8.015,-8.550,-4.382,1335898
0.218,-0.308,-1.057,-7.328,-6.977,-3.924,1339918
0.229,-0.305,-1.053,-6.260,-5.542,-3.832,1343929
0.239,-0.294,-1.060,-5.084,-4.519,-3.405,1347940
0.242,-0.299,-1.050,-3.939,-4.061,-2.809,1351951
0.260,-0.295,-1.064,-2.885,-4.092,-2.412,1355962
0.264,-0.302,-1.068,-2.122,-4.275,-2.092,1359973
0.265,-0.300,-1.065,-1.649,-4.885,-1.573,1363984
0.271,-0.306,-1.070,-1.221,-5.664,-1.221,1367996
0.275,-0.309,-1.075,-1.206,-6.214,-0.580,1372007
0.276,-0.312,-1.082,-1.282,-6.611,-0.046,1376018
0.282,-0.311,-1.089,-1.420,-7.038,0.275,1380029
0.284,-0.313,-1.080,-1.695,-7.771,0.321,1384040
0.291,-0.317,-1.093,-1.847,-8.275,0.412,1388051
0.289,-0.320,-1.104,-2.260,-8.794,0.397,1392062
0.288,-0.322,-1.102,-2.641,-9.084,0.702,1396073
0.288,-0.324,-1.107,-3.176,-9.618,1.282,1400085
0.281,-0.324,-1.098,-3.863,-9.725,1.756,1404096
0.287,-0.328,-1.100,-4.458,-9.939,2.260,1408107
0.285,-0.327,-1.110,-5.008,-10.137,2.321,1412119
0.289,-0.333,-1.117,-5.649,-10.290,2.061,1416129
0.293,-0.330,-1.105,-6.260,-10.595,1.588,1420140
0.281,-0.335,-1.113,-6.824,-10.611,1.282,1424151
0.290,-0.339,-1.103,-7.115,-10.656,1.069,1428158
0.279,-0.334,-1.095,-7.237,-10.183,1.267,1432169
0.271,-0.323,-1.092,-7.588,-9.649,1.588,1436180
0.264,-0.322,-1.095,-7.237,-8.733,1.695,1440191
0.258,-0.312,-1.086,-7.069,-7.649,1.863,1444202
0.259,-0.314,-1.073,-6.672,-6.626,1.847,1448214
0.262,-0.309,-1.082,-6.397,-5.695,1.756,1452225
0.267,-0.307,-1.073,-6.214,-4.840,1.679,1456237
0.263,-0.306,-1.071,-5.969,-4.366,1.450,1460248
0.272,-0.306,-1.068,-5.420,-3.908,1.221,1464259
0.272,-0.306,-1.077,-5.084,-3.603,1.038,1468271
0.270,-0.304,-1.063,-4.702,-3.191,0.824,1472282
0.275,-0.305,-1.070,-4.214,-3.008,0.580,1476293
0.272,-0.302,-1.068,-3.756,-2.809,0.397,1480304
0.272,-0.305,-1.065,-3.557,-2.794,0.244,1484315
0.279,-0.310,-1.062,-3.130,-2.672,0.305,1488327
0.272,-0.309,-1.073,-2.611,-2.656,0.015,1492337
0.278,-0.309,-1.062,-2.076,-2.595,-0.214,1496348
0.273,-0.303,-1.070,-1.863,-2.626,-0.336,1500359
0.264,-0.312,-1.069,-1.557,-2.595,-0.412,1504370
0.267,-0.313,-1.082,-1.405,-2.733,-0.260,1508381
0.262,-0.317,-1.092,-1.450,-2.611,-0.046,1512392
0.271,-0.325,-1.087,-1.802,-2.748,0.061,1516403
0.271,-0.318,-1.094,-2.153,-3.084,0.214,1520414
0.274,-0.313,-1.090,-2.412,-3.298,0.153,1524425
0.264,-0.313,-1.096,-2.763,-3.924,0.122,1528435
0.270,-0.315,-1.097,-3.099,-4.290,-0.229,1532446
0.274,-0.317,-1.095,-3.313,-4.763,-0.061,1536457
0.271,-0.319,-1.080,-3.405,-5.313,0.015,1540468
0.278,-0.314,-1.091,-3.527,-5.725,0.046,1544479
0.269,-0.315,-1.087,-3.374,-6.061,-0.031,1548490
0.264,-0.313,-1.087,-3.344,-5.863,-0.031,1552501
0.260,-0.315,-1.091,-3.405,-5.847,0.076,1556512
0.250,-0.325,-1.085,-3.466,-5.557,0.183,1560523
0.246,-0.327,-1.091,-3.374,-5.405,0.351,1564534
0.252,-0.320,-1.089,-3.313,-4.809,0.687,1568546
0.252,-0.318,-1.088,-3.420,-4.672,0.916,1572556
0.261,-0.316,-1.091,-3.435,-4.260,1.038,1576567
0.255,-0.327,-1.106,-3.359,-4.275,0.916,1580578
0.253,-0.327,-1.098,-3.679,-4.107,0.718,1584589
0.258,-0.326,-1.103,-4.015,-4.168,0.611,1588600
0.260,-0.329,-1.103,-4.397,-3.939,0.534,1592611
0.262,-0.332,-1.098,-4.824,-3.985,0.260,1596622
0.263,-0.324,-1.094,-5.038,-4.031,0.000,1600633
0.267,-0.320,-1.101,-5.176,-4.061,-0.305,1604644
0.268,-0.324,-1.092,-5.237,-3.985,-0.550,1608655
0.274,-0.323,-1.089,-5.160,-4.458,-0.718,1612675
0.273,-0.319,-1.090,-4.992,-4.687,-0.885,1616686
0.275,-0.310,-1.085,-4.779,-5.298,-1.328,1620697
0.286,-0.313,-1.088,-4.473,-5.817,-1.603,1624708
0.285,-0.317,-1.093,-4.290,-6.321,-2.153,1628720
0.282,-0.321,-1.106,-4.336,-7.344,-2.214,1632730
0.283,-0.326,-1.105,-4.443,-8.031,-2.382,1636741
0.282,-0.335,-1.103,-4.962,-8.580,-2.748,1640752
0.276,-0.342,-1.103,-5.695,-9.267,-2.733,1644763
0.267,-0.343,-1.098,-6.534,-10.031,-2.885,1648776
0.272,-0.344,-1.105,-7.176,-10.244,-2.779,1652787
0.258,-0.340,-1.101,-7.664,-9.939,-3.069,1656799
0.239,-0.334,-1.113,-8.305,-9.267,-3.191,1660810
0.234,-0.325,-1.103,-8.550,-8.275,-3.420,1664821
0.229,-0.314,-1.095,-8.656,-6.931,-3.695,1668832
0.235,-0.314,-1.086,-8.870,-5.939,-3.939,1672843
0.232,-0.316,-1.088,-9.008,-4.977,-4.122,1676854
0.235,-0.331,-1.079,-9.511,-4.397,-4.366,1680865
0.251,-0.318,-1.089,-9.924,-4.122,-4.733,1684876
0.256,-0.319,-1.093,-10.336,-4.275,-5.084,1688888
0.258,-0.314,-1.081,-10.824,-4.595,-5.511,1692900
0.256,-0.318,-1.081,-10.977,-5.130,-5.557,1696911
0.259,-0.320,-1.094,-11.344,-5.847,-5.695,1700922
0.261,-0.321,-1.083,-10.992,-6.626,-5.710,1704933
0.262,-0.306,-1.094,-11.069,-7.847,-5.634,1708944
0.267,-0.292,-1.086,-10.870,-8.992,-5.786,1712964
0.262,-0.303,-1.096,-10.382,-10.290,-6.122,1716976
0.266,-0.300,-1.094,-10.076,-11.649,-6.153,1720987
0.263,-0.300,-1.094,-10.107,-12.779,-6.687,1724998
0.262,-0.303,-1.111,-10.076,-14.000,-6.702,1729009
0.255,-0.309,-1.108,-10.183,-14.794,-7.053,1733029
0.246,-0.306,-1.109,-10.427,-15.069,-6.809,1737041
0.221,-0.306,-1.099,-10.626,-15.008,-6.092,1741051
0.219,-0.295,-1.101,-10.473,-14.412,-5.878,1745062
0.211,-0.297,-1.095,-10.260,-13.878,-5.435,1749073
0.202,-0.292,-1.093,-10.076,-12.901,-4.931,1753091
0.197,-0.288,-1.086,-9.863,-11.481,-4.489,1757102
0.189,-0.294,-1.086,-9.160,-9.756,-4.244,1761113
0.184,-0.290,-1.091,-8.656,-7.893,-4.412,1765124
0.191,-0.281,-1.096,-8.153,-5.832,-4.473,1769135
