acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.131,0.129,-1.127,-0.672,-0.748,-0.489,0
0.131,0.129,-1.137,-1.053,-0.489,-0.565,4043
0.125,0.130,-1.142,-1.099,-0.305,-0.748,8054
0.125,0.131,-1.132,-1.496,-0.153,-0.931,12065
0.120,0.129,-1.137,-1.786,0.168,-0.947,16076
0.121,0.128,-1.142,-1.725,0.641,-1.282,20088
0.116,0.127,-1.135,-1.756,1.130,-1.359,24099
0.127,0.133,-1.143,-1.710,1.771,-1.573,28111
0.131,0.133,-1.144,-1.450,2.290,-1.817,32122
0.131,0.143,-1.149,-1.420,2.947,-2.061,36133
0.129,0.140,-1.147,-1.389,3.435,-1.954,40144
0.133,0.137,-1.146,-1.099,4.031,-2.214,44155
0.137,0.138,-1.159,-1.115,4.458,-2.244,48162
0.134,0.137,-1.146,-1.038,4.809,-2.336,52173
0.134,0.139,-1.152,-0.870,5.282,-2.489,56185
0.140,0.137,-1.146,-0.702,5.695,-2.565,60195
0.142,0.137,-1.150,-0.870,6.168,-2.718,64206
0.142,0.136,-1.153,-0.901,6.397,-2.534,68217
0.146,0.138,-1.158,-0.885,6.565,-2.458,72228
0.149,0.135,-1.151,-0.870,6.550,-2.290,76239
0.151,0.142,-1.158,-0.824,6.580,-2.458,80250
0.154,0.138,-1.153,-1.038,6.534,-2.076,84262
0.157,0.140,-1.155,-1.023,6.397,-2.076,88273
0.159,0.140,-1.150,-1.160,5.939,-1.878,92284
0.151,0.142,-1.156,-1.420,5.969,-1.786,96295
0.153,0.142,-1.153,-1.344,5.588,-1.588,100307
0.159,0.142,-1.150,-1.481,5.267,-1.282,104318
0.157,0.137,-1.157,-1.344,5.252,-1.191,108330
0.164,0.132,-1.166,-2.198,4.504,-1.038,112341
0.170,0.144,-1.162,-2.366,3.969,-1.115,116353
0.165,0.141,-1.149,-2.580,3.573,-1.023,120364
0.172,0.136,-1.156,-2.824,2.870,-0.870,124375
0.160,0.131,-1.147,-3.206,2.565,-0.870,128386
0.173,0.134,-1.142,-3.481,2.092,-0.840,132397
0.169,0.137,-1.150,-3.695,1.771,-0.656,136408
0.173,0.135,-1.148,-4.183,1.420,-0.702,140419
0.171,0.138,-1.152,-4.489,1.206,-0.641,144430
0.178,0.130,-1.149,-4.794,0.977,-0.779,148441
0.172,0.136,-1.149,-4.870,0.687,-0.763,152452
0.174,0.135,-1.135,-5.084,0.550,-0.916,156463
0.172,0.135,-1.143,-5.237,0.275,-0.901,160474
0.170,0.139,-1.154,-5.237,-0.076,-0.962,164485
0.168,0.138,-1.143,-5.389,-0.412,-0.901,168496
0.170,0.133,-1.145,-5.481,-0.260,-1.084,172507
0.162,0.133,-1.143,-5.557,-0.412,-1.099,176518
0.163,0.134,-1.146,-5.603,-0.519,-1.313,180529
0.151,0.135,-1.136,-5.603,-0.443,-1.282,184540
0.159,0.134,-1.138,-5.511,-0.366,-1.237,188551
0.149,0.139,-1.137,-5.206,-0.351,-1.069,192562
0.157,0.137,-1.136,-5.221,-0.031,-1.206,196573
0.155,0.141,-1.136,-4.885,0.137,-1.206,200584
0.146,0.140,-1.142,-4.870,0.519,-1.344,204595
0.145,0.138,-1.135,-4.504,0.779,-1.359,208606
0.145,0.138,-1.135,-4.489,0.947,-1.221,212618
0.140,0.136,-1.135,-4.000,1.191,-1.069,216629
0.149,0.129,-1.140,-3.893,1.496,-1.084,220640
0.154,0.137,-1.145,-3.695,1.511,-1.038,224652
0.156,0.135,-1.135,-3.802,1.664,-0.763,228663
0.156,0.136,-1.138,-3.832,1.847,-0.809,232684
0.158,0.135,-1.137,-3.786,1.679,-0.885,236695
0.159,0.134,-1.134,-3.740,1.863,-0.718,240706
0.155,0.137,-1.136,-3.756,1.710,-0.992,244717
0.155,0.136,-1.143,-3.969,1.618,-1.053,248729
0.157,0.140,-1.127,-4.214,1.664,-0.977,252741
0.152,0.137,-1.115,-4.305,1.756,-1.069,256751
0.159,0.135,-1.133,-4.672,1.725,-1.252,260762
0.157,0.138,-1.129,-4.840,1.725,-1.405,264773
0.158,0.138,-1.131,-4.779,1.679,-1.481,268785
0.164,0.139,-1.126,-4.916,1.466,-1.679,272796
0.163,0.143,-1.125,-4.992,1.206,-1.863,276807
0.165,0.139,-1.118,-5.145,1.130,-1.847,280818
0.156,0.141,-1.126,-5.053,0.962,-1.893,284829
0.160,0.147,-1.124,-4.977,0.779,-1.786,288840
0.160,0.139,-1.115,-4.733,0.397,-1.847,292851
0.163,0.146,-1.124,-4.718,0.336,-1.695,296862
0.166,0.144,-1.122,-4.656,0.305,-1.908,300873
0.163,0.152,-1.130,-4.412,0.305,-1.878,304884
0.153,0.144,-1.116,-4.443,0.336,-2.183,308896
0.154,0.147,-1.110,-4.412,0.901,-2.076,312906
0.155,0.147,-1.126,-4.473,0.702,-2.275,316917
0.157,0.154,-1.119,-4.412,0.992,-2.198,320928
0.155,0.152,-1.115,-4.305,1.145,-2.198,324939
0.158,0.152,-1.125,-4.244,1.405,-2.427,328950
0.154,0.160,-1.115,-4.290,1.374,-2.534,332971
0.154,0.154,-1.124,-4.321,1.588,-2.595,336982
0.157,0.154,-1.114,-4.122,1.649,-2.855,340993
0.154,0.154,-1.123,-3.954,1.756,-2.489,345004
0.152,0.149,-1.118,-4.122,1.649,-2.580,349015
