acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.323,-0.104,-1.094,-6.000,-6.290,-2.565,0
0.327,-0.101,-1.097,-5.038,-4.504,-2.397,4050
0.319,-0.095,-1.097,-4.336,-2.718,-2.183,8063
0.319,-0.095,-1.091,-3.466,-0.015,-1.893,12074
0.312,-0.096,-1.095,-2.519,1.924,-1.511,16085
0.318,-0.094,-1.087,-1.878,2.611,-1.038,20096
0.320,-0.104,-1.094,-1.511,4.321,-0.748,24107
0.331,-0.105,-1.093,-1.435,5.756,-0.229,28118
0.329,-0.117,-1.087,-1.176,6.489,-0.061,32129
0.341,-0.120,-1.093,-1.481,6.702,0.244,36141
0.346,-0.120,-1.097,-1.313,6.565,0.412,40152
0.344,-0.125,-1.083,-1.542,6.580,0.260,44163
0.351,-0.126,-1.098,-1.756,6.962,0.183,48175
0.357,-0.131,-1.087,-2.000,6.046,-0.107,52186
0.358,-0.118,-1.091,-2.504,4.748,-0.443,56197
0.353,-0.127,-1.113,-2.824,2.733,-0.916,60209
0.352,-0.127,-1.104,-3.206,1.282,-1.359,64220
0.349,-0.134,-1.092,-3.679,0.382,-1.542,68231
0.352,-0.136,-1.101,-4.137,-0.031,-1.863,72242
0.345,-0.125,-1.104,-4.336,-1.863,-2.198,76254
0.348,-0.127,-1.104,-4.855,-2.412,-2.550,80264
0.352,-0.124,-1.102,-5.069,-2.031,-2.611,84275
0.352,-0.131,-1.108,-5.084,-1.221,-2.687,88286
0.348,-0.118,-1.104,-5.267,-0.595,-2.931,92297
0.342,-0.111,-1.101,-5.038,-0.534,-3.008,96308
0.340,-0.112,-1.104,-4.534,-0.489,-2.977,100319
0.330,-0.109,-1.110,-3.924,-0.427,-2.992,104330
0.326,-0.100,-1.104,-3.252,-0.168,-2.992,108342
0.327,-0.102,-1.107,-2.412,-0.779,-2.763,112353
0.321,-0.101,-1.096,-1.740,-0.855,-2.794,116365
0.312,-0.097,-1.096,-1.084,0.260,-2.244,120376
0.326,-0.111,-1.095,-0.718,1.221,-1.863,124387
0.322,-0.112,-1.100,-0.626,2.260,-1.710,128398
0.318,-0.117,-1.101,-0.534,3.099,-1.359,132409
0.323,-0.114,-1.095,-0.305,3.878,-1.099,136421
0.333,-0.124,-1.095,-0.519,4.412,-0.885,140431
0.336,-0.122,-1.098,-0.489,4.947,-0.534,144442
0.340,-0.127,-1.108,-0.473,6.473,-0.015,148453
0.351,-0.127,-1.110,-0.794,7.084,0.550,152464
0.357,-0.128,-1.100,-1.084,6.992,0.763,156475
0.363,-0.131,-1.112,-1.496,6.458,1.038,160486
0.367,-0.138,-1.120,-1.634,4.336,1.160,164497
0.367,-0.135,-1.120,-1.939,2.977,0.947,168507
0.366,-0.142,-1.120,-2.260,0.550,0.931,172518
0.364,-0.136,-1.120,-2.275,-2.351,0.580,176529
0.364,-0.140,-1.114,-2.672,-2.931,0.473,180540
0.350,-0.129,-1.125,-2.870,-6.092,-0.046,184551
0.344,-0.125,-1.124,-2.870,-8.092,-0.595,188561
0.343,-0.130,-1.113,-3.130,-7.267,-0.992,192572
0.331,-0.123,-1.114,-2.977,-7.389,-1.618,196583
0.330,-0.121,-1.110,-2.947,-4.733,-1.863,200594
0.326,-0.128,-1.099,-2.977,-2.779,-1.771,204605
0.330,-0.127,-1.110,-2.931,-0.656,-1.969,208616
0.336,-0.125,-1.105,-3.267,2.046,-1.725,212627
0.331,-0.124,-1.118,-3.252,2.977,-1.786,216638
0.327,-0.124,-1.107,-3.649,5.466,-1.145,220649
0.334,-0.125,-1.111,-3.588,6.565,-0.855,224660
0.343,-0.124,-1.109,-3.679,6.321,-0.870,228672
0.343,-0.120,-1.115,-3.695,6.015,-1.053,232691
0.341,-0.118,-1.104,-3.679,4.595,-0.947,236702
0.348,-0.119,-1.106,-3.817,4.290,-0.809,240713
0.342,-0.119,-1.105,-3.954,3.038,-0.824,244724
0.345,-0.116,-1.106,-4.183,1.267,-0.565,248735
0.344,-0.116,-1.093,-4.168,0.748,-0.092,252746
0.345,-0.115,-1.095,-4.076,0.229,0.092,256757
0.338,-0.114,-1.094,-4.015,-0.992,-0.061,260768
0.330,-0.104,-1.093,-3.954,-1.481,0.092,264779
0.336,-0.099,-1.097,-3.679,-1.420,0.137,268792
0.325,-0.103,-1.098,-3.511,-1.298,0.153,272803
0.327,-0.114,-1.099,-3.649,-0.351,0.275,276814
0.329,-0.111,-1.100,-3.802,-0.718,0.214,280825
0.329,-0.115,-1.100,-3.924,0.290,0.366,284836
0.335,-0.116,-1.094,-3.969,1.695,0.443,288848
0.332,-0.113,-1.086,-4.214,2.336,0.550,292858
0.334,-0.113,-1.101,-4.565,2.641,0.244,296869
0.340,-0.118,-1.104,-4.656,2.931,0.366,300881
0.333,-0.108,-1.096,-4.763,3.557,0.473,304892
0.349,-0.109,-1.098,-4.565,4.809,0.229,308903
0.346,-0.109,-1.109,-4.672,4.489,0.336,312913
0.344,-0.105,-1.110,-4.473,3.756,-0.046,316924
0.341,-0.111,-1.100,-4.122,3.145,-0.519,320936
0.343,-0.110,-1.098,-4.168,2.962,-0.550,324947
0.350,-0.104,-1.104,-3.863,2.351,-0.870,328958
0.346,-0.106,-1.105,-3.649,1.542,-1.084,332978
0.353,-0.106,-1.104,-3.176,1.511,-1.130,336989
0.355,-0.106,-1.101,-3.206,1.298,-0.916,341000
0.355,-0.112,-1.100,-3.237,1.206,-1.176,345011
0.350,-0.111,-1.105,-3.237,1.084,-1.298,349022
