acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.525,-0.227,-1.026,-1.389,-0.427,-1.160,0
0.522,-0.224,-1.026,-1.649,-0.702,-1.191,4048
0.521,-0.222,-1.023,-1.603,-0.656,-1.420,8061
0.515,-0.218,-1.019,-1.542,-0.733,-1.649,12073
0.520,-0.214,-1.024,-1.359,-0.916,-1.695,16084
0.510,-0.212,-1.018,-1.298,-0.931,-2.076,20096
0.513,-0.212,-1.023,-1.069,-0.748,-2.305,24107
0.507,-0.211,-1.020,-0.733,-0.809,-2.611,28117
0.517,-0.207,-1.025,-0.656,-0.824,-2.794,32128
0.515,-0.211,-1.009,-0.534,-0.855,-3.053,36139
0.509,-0.217,-1.016,-0.382,-0.977,-3.084,40150
0.510,-0.214,-1.012,-0.244,-1.115,-3.252,44161
0.509,-0.215,-1.016,-0.137,-1.023,-3.389,48169
0.514,-0.212,-1.021,-0.061,-1.634,-3.374,52180
0.507,-0.212,-1.022,0.305,-1.588,-3.053,56191
0.509,-0.208,-1.022,0.321,-1.710,-2.901,60203
0.513,-0.209,-1.019,0.824,-1.908,-3.130,64214
0.507,-0.208,-1.018,1.008,-2.092,-3.023,68225
0.499,-0.210,-1.020,1.405,-2.015,-3.038,72237
0.508,-0.211,-1.022,1.695,-2.229,-3.130,76248
0.504,-0.207,-1.022,1.786,-2.275,-3.267,80259
0.505,-0.211,-1.025,1.786,-2.260,-3.176,84271
0.501,-0.209,-1.022,1.527,-2.214,-3.450,88282
0.497,-0.219,-1.029,1.466,-1.954,-3.542,92293
0.503,-0.219,-1.017,0.931,-1.832,-3.527,96304
0.506,-0.224,-1.028,0.626,-1.832,-3.786,100315
0.496,-0.223,-1.028,0.366,-1.664,-3.466,104326
0.497,-0.223,-1.030,-0.122,-1.527,-3.466,108338
0.489,-0.226,-1.030,-0.519,-1.282,-3.496,112349
0.496,-0.228,-1.032,-1.023,-1.359,-3.695,116360
0.495,-0.230,-1.035,-1.725,-1.313,-3.527,120371
0.498,-0.226,-1.023,-2.107,-1.252,-3.618,124382
0.501,-0.234,-1.036,-2.550,-1.130,-3.588,128393
0.485,-0.230,-1.028,-3.221,-1.191,-3.389,132404
0.485,-0.225,-1.032,-3.527,-0.977,-3.359,136415
0.486,-0.220,-1.020,-4.031,-1.099,-3.176,140427
0.479,-0.218,-1.019,-4.260,-0.611,-3.023,144438
0.475,-0.221,-1.031,-4.275,-0.382,-2.840,148448
0.480,-0.215,-1.026,-4.198,-0.168,-2.565,152459
0.480,-0.216,-1.029,-4.015,0.183,-2.214,156470
0.483,-0.221,-1.021,-3.679,0.275,-2.305,160481
0.482,-0.221,-1.023,-3.618,0.656,-2.137,164492
0.484,-0.224,-1.027,-3.557,0.962,-2.107,168502
0.482,-0.220,-1.029,-3.664,1.084,-2.046,172513
0.487,-0.222,-1.023,-3.496,1.542,-2.092,176524
0.489,-0.224,-1.031,-3.634,1.725,-1.878,180535
0.489,-0.219,-1.014,-3.664,1.649,-1.802,184546
0.495,-0.218,-1.024,-3.756,1.725,-1.573,188556
0.497,-0.218,-1.011,-3.695,1.725,-1.496,192567
0.498,-0.221,-1.012,-3.511,1.725,-1.405,196579
0.503,-0.227,-1.021,-3.527,1.557,-1.221,200590
0.504,-0.231,-1.012,-3.328,1.527,-1.359,204601
0.495,-0.227,-1.010,-3.405,1.374,-1.466,208613
0.500,-0.226,-1.010,-3.359,1.634,-1.511,212624
0.506,-0.231,-1.009,-3.206,1.481,-1.374,216635
0.498,-0.232,-1.007,-3.374,1.405,-1.435,220646
0.509,-0.235,-1.011,-3.298,1.282,-1.511,224657
0.505,-0.230,-1.010,-3.267,1.115,-1.435,228669
0.506,-0.236,-1.014,-2.794,0.947,-1.313,232688
0.507,-0.230,-1.023,-2.489,0.718,-1.069,236699
0.510,-0.229,-1.017,-2.137,0.351,-1.328,240710
0.510,-0.233,-1.019,-1.725,0.137,-1.191,244721
0.511,-0.234,-1.022,-1.511,-0.076,-1.466,248733
0.502,-0.232,-1.022,-1.145,-0.168,-1.374,252745
0.504,-0.229,-1.027,-1.069,-0.198,-1.496,256756
0.501,-0.233,-1.018,-0.870,-0.366,-1.634,260767
0.499,-0.230,-1.027,-0.885,-0.076,-1.817,264778
0.502,-0.229,-1.025,-0.992,-0.443,-1.954,268791
0.510,-0.229,-1.015,-0.885,-0.351,-2.031,272802
0.506,-0.232,-1.025,-0.733,-0.458,-2.275,276813
