acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.309,-0.120,-1.104,-1.679,-0.855,0.473,0
0.302,-0.121,-1.113,-1.359,-0.824,0.397,4040
0.301,-0.126,-1.119,-0.962,-0.992,0.504,8053
0.302,-0.117,-1.118,-0.718,-1.008,0.412,12064
0.305,-0.118,-1.118,-0.382,-1.115,0.290,16076
0.300,-0.122,-1.105,-0.107,-1.145,0.122,20088
0.297,-0.121,-1.116,0.046,-0.977,0.183,24099
0.294,-0.124,-1.112,0.000,-0.947,-0.046,28111
0.299,-0.135,-1.122,0.031,-0.550,0.000,32122
0.299,-0.132,-1.131,-0.137,-0.336,-0.122,36134
0.287,-0.125,-1.107,-0.214,0.107,-0.489,40146
0.285,-0.132,-1.118,-0.260,0.595,-0.595,44157
0.285,-0.128,-1.120,-0.626,0.885,-0.718,48170
0.286,-0.124,-1.124,-0.443,1.191,-0.977,52181
0.284,-0.125,-1.122,-0.733,1.893,-0.977,56193
0.279,-0.132,-1.117,-0.870,2.824,-1.053,60205
0.284,-0.126,-1.123,-1.252,3.511,-1.023,64217
0.290,-0.128,-1.118,-1.328,3.649,-0.916,68229
0.296,-0.128,-1.121,-1.618,3.679,-0.427,72240
0.297,-0.134,-1.120,-1.740,3.573,0.092,76252
0.306,-0.133,-1.118,-1.832,4.290,0.229,80263
0.304,-0.133,-1.129,-2.198,3.817,0.611,84275
0.307,-0.133,-1.119,-2.458,3.221,0.977,88282
0.315,-0.135,-1.127,-2.763,2.427,1.481,92294
0.322,-0.136,-1.130,-3.008,0.962,1.618,96305
0.314,-0.135,-1.126,-3.237,-0.229,1.802,100316
0.313,-0.136,-1.137,-3.344,-2.137,2.000,104327
0.312,-0.138,-1.127,-3.359,-3.527,2.046,108339
0.306,-0.127,-1.124,-3.145,-3.832,1.756,112351
0.305,-0.127,-1.124,-2.992,-3.908,1.664,116363
0.308,-0.129,-1.137,-3.084,-5.282,1.527,120375
0.297,-0.133,-1.126,-2.733,-5.618,1.466,124386
0.296,-0.135,-1.125,-2.672,-5.115,1.176,128398
0.288,-0.130,-1.124,-2.427,-3.847,1.237,132409
0.300,-0.132,-1.130,-2.153,-2.260,1.359,136421
0.290,-0.133,-1.122,-2.168,-1.313,1.099,140433
0.299,-0.137,-1.123,-2.153,-0.687,0.916,144444
0.310,-0.134,-1.133,-2.321,0.092,0.763,148451
0.307,-0.139,-1.123,-2.122,0.336,0.916,152462
0.316,-0.145,-1.125,-2.458,1.084,0.977,156473
0.324,-0.145,-1.134,-2.595,1.771,1.267,160484
0.330,-0.150,-1.126,-2.763,1.725,1.160,164495
0.326,-0.151,-1.126,-3.282,1.374,1.145,168507
0.327,-0.147,-1.138,-3.939,0.137,0.992,172519
0.325,-0.147,-1.138,-4.382,-0.901,0.947,176531
0.324,-0.152,-1.133,-4.931,-2.122,0.748,180543
0.322,-0.146,-1.130,-4.992,-2.626,0.641,184555
0.323,-0.150,-1.133,-5.282,-2.809,0.321,188567
0.324,-0.144,-1.128,-5.267,-3.038,0.122,192589
0.326,-0.143,-1.130,-5.328,-3.115,-0.061,196600
0.326,-0.141,-1.132,-5.267,-2.977,-0.321,200611
0.333,-0.146,-1.129,-5.511,-3.115,-0.611,204622
0.329,-0.136,-1.126,-5.405,-3.160,-0.763,208634
0.317,-0.136,-1.126,-5.374,-3.084,-0.916,212650
0.318,-0.141,-1.123,-5.252,-3.221,-1.282,216662
0.317,-0.135,-1.124,-5.313,-3.008,-1.435,220674
0.316,-0.133,-1.125,-5.389,-3.450,-1.725,224685
0.309,-0.131,-1.124,-5.252,-3.527,-1.969,228697
0.307,-0.137,-1.122,-5.053,-2.855,-2.031,232709
0.309,-0.131,-1.121,-5.252,-1.832,-2.244,236720
0.312,-0.134,-1.117,-5.145,-1.221,-2.168,240731
0.306,-0.137,-1.125,-5.359,-0.992,-2.580,244742
0.306,-0.137,-1.107,-5.435,-1.038,-2.595,248754
0.311,-0.126,-1.108,-5.664,-1.191,-2.779,252764
0.301,-0.132,-1.099,-5.679,-1.344,-3.008,256776
0.299,-0.124,-1.116,-5.664,-1.527,-2.992,260788
0.298,-0.123,-1.107,-5.771,-1.542,-3.237,264799
0.301,-0.126,-1.108,-5.664,-1.679,-2.947,268812
0.300,-0.122,-1.110,-5.664,-1.725,-2.916,272828
0.306,-0.120,-1.110,-5.649,-1.695,-3.084,276840
0.295,-0.127,-1.101,-5.817,-1.832,-2.794,280852
0.302,-0.116,-1.107,-5.969,-1.817,-2.763,284864
0.296,-0.123,-1.115,-6.000,-1.985,-2.809,288876
0.298,-0.119,-1.107,-6.153,-1.893,-2.534,292897
0.284,-0.121,-1.115,-5.817,-2.244,-2.275,296909
0.292,-0.121,-1.111,-5.863,-2.382,-2.046,300921
0.288,-0.120,-1.097,-5.603,-2.321,-2.168,304933
0.304,-0.120,-1.102,-5.511,-1.924,-2.168,308945
0.298,-0.120,-1.104,-5.588,-1.573,-2.092,312966
0.296,-0.129,-1.110,-5.573,-1.237,-2.183,316977
0.303,-0.127,-1.101,-5.496,-1.008,-2.092,320989
0.304,-0.129,-1.099,-5.420,-1.053,-2.092,325001
0.300,-0.130,-1.106,-5.420,-1.084,-2.214,329013
0.294,-0.124,-1.105,-5.481,-1.145,-2.427,333024
