acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.311,-0.045,-1.107,-4.901,-0.824,0.901,255336747
0.309,-0.043,-1.106,-5.176,-1.084,1.038,255340793
0.311,-0.048,-1.108,-5.160,-1.145,0.824,255344806
0.311,-0.050,-1.101,-4.931,-1.084,0.947,255348817
0.312,-0.051,-1.109,-4.641,-1.389,1.053,255352828
0.311,-0.047,-1.102,-4.489,-1.527,0.916,255356839
0.308,-0.047,-1.110,-4.412,-1.679,1.084,255360850
0.319,-0.044,-1.099,-4.351,-1.634,0.992,255364857
0.318,-0.048,-1.104,-4.198,-2.107,1.160,255368867
0.309,-0.045,-1.107,-4.351,-2.046,1.099,255372878
0.306,-0.049,-1.107,-4.183,-2.214,1.099,255376889
0.303,-0.046,-1.096,-3.924,-2.092,1.313,255380900
0.300,-0.045,-1.104,-3.618,-1.985,1.053,255384909
0.297,-0.046,-1.096,-3.786,-1.924,1.130,255388920
0.303,-0.044,-1.103,-3.893,-1.893,1.145,255392931
0.303,-0.049,-1.108,-4.427,-1.588,0.779,255396942
0.308,-0.042,-1.098,-4.626,-1.298,0.595,255400953
0.296,-0.043,-1.106,-4.916,-0.809,0.748,255404967
0.300,-0.046,-1.094,-4.931,-0.489,0.626,255408978
0.296,-0.043,-1.102,-5.313,-0.153,0.458,255412989
0.291,-0.041,-1.104,-5.374,-0.046,0.550,255417000
0.297,-0.048,-1.100,-5.695,0.305,0.580,255421011
0.299,-0.044,-1.108,-5.954,0.214,0.748,255425023
0.301,-0.043,-1.099,-6.198,0.504,0.901,255429034
0.299,-0.038,-1.098,-6.321,0.366,0.779,255433045
0.298,-0.046,-1.095,-6.244,0.412,0.855,255437056
0.299,-0.044,-1.098,-6.275,0.550,0.962,255441067
0.289,-0.040,-1.100,-6.412,0.870,1.145,255445080
0.290,-0.048,-1.100,-6.809,1.298,1.145,255449091
0.302,-0.047,-1.094,-7.099,1.542,1.237,255453102
0.299,-0.046,-1.099,-7.496,1.420,0.947,255457113
0.301,-0.046,-1.096,-7.649,1.420,1.176,255461124
0.306,-0.042,-1.096,-7.542,1.557,1.221,255465135
0.308,-0.045,-1.095,-7.359,1.206,1.221,255469146
0.308,-0.039,-1.088,-7.405,1.115,1.298,255473157
0.311,-0.046,-1.094,-7.481,0.733,1.237,255477168
0.310,-0.034,-1.094,-7.481,0.656,1.267,255481179
0.305,-0.037,-1.087,-7.557,0.443,1.298,255485190
0.309,-0.035,-1.087,-7.267,0.107,1.252,255489201
0.307,-0.033,-1.085,-7.115,0.244,1.206,255493213
0.308,-0.039,-1.099,-6.641,-0.336,1.206,255497223
0.302,-0.040,-1.091,-6.656,0.107,1.160,255501234
0.300,-0.037,-1.088,-6.550,0.229,1.313,255505245
0.301,-0.041,-1.075,-6.794,0.672,1.191,255509256
0.287,-0.046,-1.083,-6.931,1.374,1.115,255513267
0.290,-0.037,-1.079,-6.840,1.908,0.870,255517278
0.296,-0.042,-1.079,-6.626,2.641,0.809,255521289
0.295,-0.040,-1.079,-6.641,3.389,0.809,255525297
0.298,-0.041,-1.085,-6.550,3.710,0.458,255529308
0.305,-0.038,-1.076,-7.053,4.122,0.046,255533319
0.304,-0.047,-1.081,-7.267,4.382,-0.061,255537330
0.309,-0.042,-1.080,-7.481,3.878,-0.397,255541341
0.313,-0.047,-1.082,-7.557,3.710,-0.382,255545353
0.313,-0.042,-1.087,-7.389,3.405,-0.015,255549363
0.320,-0.037,-1.080,-7.053,2.840,-0.183,255553375
0.316,-0.030,-1.079,-7.038,2.366,0.015,255557385
0.319,-0.038,-1.074,-6.947,1.557,-0.122,255561396
0.318,-0.041,-1.077,-7.160,1.115,0.015,255565407
0.313,-0.033,-1.070,-7.130,0.382,-0.031,255569428
0.313,-0.037,-1.081,-7.053,0.076,0.092,255573439
0.308,-0.031,-1.076,-6.687,-0.198,-0.168,255577450
0.306,-0.036,-1.083,-6.550,-0.244,-0.015,255581461
0.308,-0.037,-1.093,-6.275,-0.321,0.153,255585475
0.311,-0.037,-1.083,-6.183,-0.427,0.137,255589490
0.304,-0.040,-1.078,-6.046,-0.244,0.137,255593501
0.303,-0.036,-1.079,-6.000,-0.153,0.092,255597512
0.306,-0.039,-1.074,-5.924,0.153,0.122,255601523
0.306,-0.035,-1.078,-5.145,0.244,-0.031,255605534
0.303,-0.035,-1.081,-4.870,0.489,-0.198,255609545
0.301,-0.033,-1.074,-4.397,0.458,-0.427,255613556
0.304,-0.036,-1.077,-4.519,0.504,-0.321,255617567
0.305,-0.037,-1.072,-4.489,0.733,-0.443,255621578
0.310,-0.033,-1.078,-4.626,0.458,-0.626,255625590
0.310,-0.033,-1.080,-4.550,0.840,-0.718,255629600
0.303,-0.037,-1.081,-4.412,0.626,-0.718,255633611
0.299,-0.037,-1.072,-4.107,0.672,-0.779,255637622
0.304,-0.037,-1.077,-3.924,0.473,-0.718,255641633
0.299,-0.033,-1.070,-3.863,0.489,-0.687,255645644
0.299,-0.037,-1.090,-4.198,0.718,-0.473,255649655
0.293,-0.043,-1.080,-4.366,0.672,-0.550,255653666
0.306,-0.039,-1.085,-4.534,1.023,-0.550,255657678
0.307,-0.034,-1.088,-4.550,1.099,-0.824,255661688
0.305,-0.032,-1.084,-4.244,1.069,-0.656,255665699
0.301,-0.037,-1.092,-4.382,0.412,-0.763,255669719
0.303,-0.042,-1.096,-4.473,0.321,-0.794,255673730
0.310,-0.042,-1.094,-4.687,-0.046,-0.519,255677741
0.302,-0.039,-1.083,-4.855,-0.351,-0.550,255681752
0.303,-0.037,-1.081,-4.977,-0.473,-0.595,255685763
0.306,-0.043,-1.090,-4.687,-0.489,-0.641,255689784
0.309,-0.036,-1.083,-4.611,-0.565,-0.702,255693795
0.300,-0.037,-1.093,-4.427,-0.748,-0.504,255697806
0.295,-0.039,-1.089,-4.519,-0.794,-0.565,255701818
0.293,-0.042,-1.084,-4.565,-0.382,-0.473,255705829
0.293,-0.043,-1.086,-4.794,-0.198,-0.275,255709840
0.291,-0.046,-1.086,-5.038,0.260,-0.366,255713852
0.286,-0.041,-1.091,-4.916,0.443,-0.229,255717863
0.292,-0.040,-1.085,-4.809,0.855,-0.290,255721874
0.299,-0.041,-1.093,-4.763,1.130,-0.550,255725885
0.294,-0.039,-1.089,-4.794,1.206,-0.550,255729895
0.291,-0.038,-1.095,-4.748,1.389,-0.626,255733906
0.291,-0.042,-1.082,-4.916,1.450,-0.870,255737917
0.290,-0.043,-1.090,-5.206,1.328,-0.885,255741928
0.295,-0.041,-1.083,-5.084,1.145,-0.809,255745939
0.291,-0.035,-1.084,-4.824,1.496,-0.794,255749959
0.292,-0.040,-1.080,-4.611,1.542,-0.885,255753971
0.296,-0.039,-1.089,-4.656,1.542,-0.962,255757981
0.289,-0.040,-1.084,-4.885,1.450,-0.672,255761992
0.298,-0.036,-1.091,-4.931,1.634,-0.565,255766004
0.289,-0.039,-1.092,-5.160,1.710,-0.443,255770023
0.285,-0.033,-1.081,-5.221,1.863,-0.260,255774035
0.290,-0.035,-1.093,-5.099,1.542,-0.015,255778046
0.292,-0.035,-1.082,-4.748,1.573,0.076,255782057
0.299,-0.033,-1.081,-4.641,1.893,0.214,255786068
0.291,-0.039,-1.086,-4.763,1.740,0.244,255790086
0.296,-0.044,-1.086,-4.779,1.969,0.244,255794097
0.297,-0.037,-1.088,-4.687,1.328,0.275,255798108
0.292,-0.036,-1.089,-4.611,1.481,0.443,255802119
0.295,-0.034,-1.087,-4.565,1.344,0.366,255806130
0.294,-0.039,-1.094,-4.321,1.130,0.458,255810141
0.297,-0.037,-1.086,-4.183,1.145,0.305,255814152
0.299,-0.037,-1.085,-4.198,1.038,0.504,255818163
0.293,-0.034,-1.091,-4.244,0.748,0.397,255822174
0.299,-0.033,-1.083,-4.443,0.702,0.260,255826185
0.300,-0.029,-1.088,-4.260,0.718,0.290,255830196
0.301,-0.036,-1.086,-4.061,0.672,0.122,255834207
0.302,-0.030,-1.090,-4.076,0.489,0.412,255838218
0.308,-0.039,-1.090,-3.817,0.565,0.427,255842229
0.295,-0.037,-1.094,-3.588,0.336,0.534,255846240
0.303,-0.040,-1.092,-3.710,0.412,0.519,255850250
0.300,-0.041,-1.094,-3.679,0.122,0.214,255854261
0.302,-0.040,-1.095,-3.924,0.122,0.305,255858272
0.303,-0.040,-1.103,-3.985,0.137,0.336,255862283
0.300,-0.047,-1.090,-3.878,-0.092,-0.015,255866294
0.309,-0.039,-1.098,-3.786,0.031,0.046,255870304
0.304,-0.049,-1.095,-3.847,0.000,0.061,255874316
0.300,-0.053,-1.105,-4.015,0.031,0.092,255878326
0.302,-0.054,-1.104,-4.351,0.061,0.015,255882337
0.309,-0.052,-1.092,-4.641,0.290,-0.214,255886348
0.299,-0.051,-1.094,-4.779,0.122,-0.305,255890368
0.295,-0.048,-1.104,-4.763,0.198,-0.229,255894379
0.298,-0.047,-1.094,-4.626,0.321,-0.198,255898390
0.305,-0.047,-1.094,-4.153,0.412,-0.229,255902401
0.301,-0.044,-1.094,-4.321,0.260,-0.183,255906412
0.300,-0.048,-1.090,-4.305,0.366,-0.153,255910433
0.305,-0.049,-1.097,-4.687,0.229,-0.122,255914444
0.306,-0.051,-1.094,-4.748,0.076,-0.076,255918455
0.305,-0.054,-1.098,-4.473,-0.107,-0.198,255922467
0.303,-0.050,-1.103,-4.183,0.214,-0.046,255926478
0.305,-0.049,-1.098,-4.107,-0.122,-0.015,255930491
0.305,-0.049,-1.097,-3.969,-0.305,-0.122,255934502
0.309,-0.049,-1.102,-4.092,-0.489,-0.061,255938513
0.305,-0.049,-1.098,-4.290,-0.412,-0.260,255942525
0.306,-0.040,-1.091,-4.214,-0.595,-0.061,255946536
0.305,-0.046,-1.094,-4.550,-0.519,-0.107,255950548
0.301,-0.048,-1.094,-4.275,-0.565,0.031,255954559
0.302,-0.045,-1.096,-4.031,-0.687,-0.061,255958570
0.309,-0.047,-1.101,-4.092,-0.565,0.046,255962582
0.301,-0.040,-1.099,-4.290,-0.565,0.061,255966593
0.298,-0.047,-1.093,-4.412,-0.336,0.244,255970614
0.299,-0.046,-1.092,-4.580,-0.290,0.168,255974625
0.293,-0.047,-1.092,-4.702,-0.214,0.137,255978636
0.301,-0.042,-1.086,-4.366,-0.031,-0.092,255982648
0.301,-0.040,-1.093,-4.153,0.168,-0.198,255986664
0.300,-0.047,-1.098,-4.015,0.122,-0.183,255990675
0.299,-0.045,-1.089,-4.351,0.366,-0.290,255994687
0.305,-0.044,-1.089,-4.412,0.168,-0.107,255998698
0.309,-0.036,-1.089,-4.382,0.122,-0.031,256002710
0.312,-0.035,-1.083,-4.443,0.137,0.229,256006720
0.308,-0.032,-1.090,-4.122,0.260,0.244,256010731
0.311,-0.034,-1.083,-3.710,0.000,0.580,256014743
0.324,-0.030,-1.080,-3.481,0.244,1.160,256018754
0.318,-0.028,-1.074,-3.328,0.046,1.603,256022765
0.324,-0.021,-1.072,-3.191,0.015,2.382,256026776
0.328,-0.014,-1.063,-3.328,0.275,2.931,256030787
0.337,-0.013,-1.076,-2.809,0.260,3.542,256034798
0.352,-0.009,-1.072,-2.489,0.260,4.290,256038809
0.364,0.002,-1.061,-2.061,0.382,5.130,256042820
0.364,0.000,-1.058,-1.435,0.351,5.893,256046832
0.374,0.005,-1.055,-1.145,-0.122,6.733,256050843
0.390,0.009,-1.058,-0.733,-0.412,7.176,256054854
0.399,0.018,-1.053,-0.595,-0.855,7.542,256058865
0.421,0.010,-1.052,-0.489,-1.649,8.031,256062876
0.425,0.010,-1.051,-0.137,-2.443,8.198,256066887
0.443,0.006,-1.055,-0.244,-3.725,8.427,256070898
0.447,0.003,-1.043,-0.840,-5.527,8.412,256074905
0.469,0.002,-1.050,-1.344,-7.252,8.458,256078916
0.480,-0.005,-1.045,-2.611,-8.992,8.611,256082927
0.495,-0.001,-1.035,-4.000,-10.458,8.427,256086938
0.504,0.000,-1.036,-5.008,-11.985,8.351,256090949
0.511,-0.001,-1.034,-6.107,-13.282,8.122,256094961
0.519,0.001,-1.023,-7.206,-14.229,8.122,256098972
0.530,-0.007,-1.027,-8.397,-15.389,8.473,256102984
0.547,0.004,-1.007,-9.237,-15.878,8.611,256106995
0.564,0.002,-1.010,-10.092,-16.641,9.038,256111006
0.587,-0.001,-1.006,-10.901,-17.588,9.405,256115018
0.619,-0.003,-1.002,-11.954,-19.267,10.046,256119029
0.651,-0.004,-0.998,-13.160,-21.573,10.580,256123041
0.684,-0.013,-0.988,-14.763,-24.763,10.947,256127051
0.710,-0.011,-0.986,-16.275,-29.069,11.359,256131062
0.738,-0.009,-0.967,-17.618,-33.924,12.000,256135073
0.765,-0.009,-0.977,-18.748,-39.206,12.244,256139084
0.789,0.000,-0.977,-19.924,-45.038,13.023,256143095
0.820,-0.001,-0.983,-21.237,-51.649,13.282,256147106
0.835,-0.002,-0.970,-22.489,-58.656,13.588,256151117
0.857,0.007,-0.978,-23.740,-66.122,13.649,256155127
0.860,0.000,-0.978,-24.840,-73.053,12.992,256159138
0.852,0.005,-0.981,-25.252,-79.053,12.397,256163149
0.848,0.002,-0.989,-26.763,-84.260,12.748,256167160
0.838,-0.002,-0.988,-28.092,-88.412,13.908,256171171
0.829,0.000,-0.977,-28.824,-91.618,14.504,256175182
0.819,0.006,-0.986,-30.015,-93.313,12.687,256179193
0.809,0.010,-0.984,-30.641,-95.496,9.557,256183203
0.778,0.015,-0.988,-30.794,-93.832,5.756,256187214
0.744,0.028,-0.990,-30.168,-93.511,2.244,256191226
0.724,0.037,-0.998,-29.069,-90.336,-0.763,256195237
0.690,0.045,-1.009,-27.695,-84.305,-2.947,256199248
0.677,0.052,-1.017,-26.397,-77.603,-5.176,256203259
0.661,0.063,-1.025,-24.779,-70.473,-7.221,256207270
0.638,0.056,-1.038,-22.962,-61.771,-9.863,256211281
0.630,0.051,-1.044,-20.702,-52.748,-13.191,256215293
0.617,0.060,-1.067,-18.656,-43.817,-17.420,256219304
0.603,0.054,-1.075,-16.641,-34.794,-22.229,256223315
0.592,0.049,-1.081,-14.687,-26.168,-27.084,256227326
0.589,0.044,-1.092,-12.489,-18.076,-31.802,256231337
0.582,0.032,-1.106,-10.198,-10.244,-36.809,256235349
0.587,0.028,-1.113,-8.656,-3.008,-41.374,256239360
0.587,0.009,-1.115,-7.069,2.702,-45.496,256243371
0.594,-0.003,-1.115,-6.076,7.649,-49.389,256247382
0.604,-0.008,-1.123,-5.389,11.206,-52.794,256251393
0.605,-0.024,-1.122,-5.206,14.412,-56.168,256255405
0.614,-0.030,-1.122,-5.542,16.794,-59.023,256259426
0.617,-0.055,-1.118,-6.198,17.740,-61.557,256263437
0.626,-0.064,-1.116,-6.916,18.458,-63.725,256267448
0.617,-0.078,-1.127,-7.695,18.244,-65.450,256271459
0.618,-0.085,-1.114,-8.855,17.511,-67.130,256275470
0.607,-0.092,-1.113,-10.168,15.832,-68.198,256279483
0.599,-0.092,-1.113,-11.221,14.000,-69.221,256283494
0.596,-0.101,-1.117,-12.321,11.878,-70.550,256287505
0.576,-0.107,-1.119,-12.962,10.168,-72.046,256291516
0.557,-0.103,-1.118,-13.450,8.122,-73.878,256295528
0.531,-0.100,-1.124,-14.290,6.321,-75.847,256299539
0.506,-0.101,-1.123,-14.412,4.031,-77.191,256303551
0.476,-0.097,-1.124,-14.153,2.718,-78.702,256307562
0.448,-0.103,-1.129,-13.435,1.573,-79.847,256311573
0.431,-0.094,-1.124,-12.550,1.679,-81.160,256315584
0.408,-0.089,-1.117,-11.206,1.771,-82.168,256319594
0.383,-0.094,-1.112,-9.542,2.275,-83.481,256323605
0.361,-0.081,-1.115,-8.092,2.626,-84.443,256327616
0.353,-0.094,-1.122,-6.519,3.313,-85.756,256331627
0.338,-0.093,-1.114,-4.824,3.985,-87.237,256335639
0.329,-0.099,-1.107,-2.595,3.206,-89.679,256339649
0.314,-0.102,-1.106,-1.008,3.573,-91.817,256343660
0.297,-0.102,-1.103,1.206,4.656,-93.145,256347671
0.268,-0.105,-1.097,2.962,5.679,-95.344,256351682
0.252,-0.103,-1.093,4.809,6.702,-96.458,256355693
0.226,-0.106,-1.101,6.321,7.954,-97.557,256359714
0.204,-0.106,-1.098,7.817,9.450,-99.237,256363725
0.189,-0.103,-1.104,9.038,11.649,-100.183,256367736
0.152,-0.101,-1.113,9.985,13.573,-101.084,256371748
0.129,-0.107,-1.112,10.718,15.511,-101.145,256375759
0.113,-0.107,-1.121,11.344,17.450,-100.824,256379780
0.089,-0.126,-1.137,11.969,19.023,-100.366,256383790
0.092,-0.142,-1.148,12.336,19.908,-99.924,256387801
0.089,-0.160,-1.133,12.137,20.595,-99.298,256391812
0.091,-0.170,-1.133,11.954,20.656,-98.626,256395823
0.096,-0.159,-1.142,11.374,20.137,-97.740,256399834
0.083,-0.155,-1.126,11.115,20.000,-96.397,256403845
0.072,-0.153,-1.131,10.992,18.901,-95.298,256407856
0.078,-0.168,-1.135,11.038,17.466,-94.244,256411867
0.079,-0.164,-1.136,11.023,15.053,-92.198,256415878
0.089,-0.171,-1.135,11.160,12.748,-91.511,256419888
0.092,-0.177,-1.123,11.450,10.153,-91.344,256423899
0.084,-0.182,-1.117,11.725,8.015,-91.328,256427910
0.080,-0.177,-1.133,12.183,5.817,-90.611,256431921
0.055,-0.173,-1.140,12.901,3.893,-89.969,256435932
0.037,-0.160,-1.142,13.557,2.122,-88.748,256439945
0.017,-0.159,-1.143,14.534,0.763,-87.985,256443956
-0.004,-0.161,-1.156,15.344,-0.076,-87.924,256447967
-0.017,-0.179,-1.163,15.939,-0.260,-86.763,256451978
-0.037,-0.178,-1.161,16.748,0.076,-85.954,256455989
-0.061,-0.173,-1.158,17.023,0.947,-84.885,256460009
-0.073,-0.183,-1.151,17.313,1.847,-83.878,256464021
-0.087,-0.184,-1.156,17.359,3.527,-82.626,256468032
-0.093,-0.185,-1.162,17.298,4.611,-80.962,256472043
-0.091,-0.178,-1.132,16.534,8.305,-79.496,256476054
-0.088,-0.180,-1.138,16.519,10.382,-77.130,256480074
-0.083,-0.174,-1.141,16.092,10.427,-77.176,256484085
-0.080,-0.171,-1.134,15.710,12.779,-76.901,256488096
-0.072,-0.173,-1.130,15.588,15.252,-74.565,256492107
-0.068,-0.168,-1.130,15.267,15.649,-72.519,256496118
-0.052,-0.168,-1.131,15.435,15.405,-71.527,256500132
-0.047,-0.178,-1.130,15.603,14.595,-70.580,256504143
-0.038,-0.187,-1.134,15.924,13.374,-70.626,256508154
-0.026,-0.189,-1.129,16.107,11.344,-70.870,256512165
-0.024,-0.192,-1.131,16.366,8.687,-71.069,256516176
-0.025,-0.194,-1.142,16.840,6.504,-70.962,256520187
-0.024,-0.197,-1.142,16.519,4.137,-70.626,256524198
