acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.110,-0.023,-1.119,-4.931,1.450,-1.145,185586745
0.115,-0.017,-1.115,-5.115,1.313,-1.191,185590789
0.108,-0.019,-1.126,-5.053,1.160,-1.023,185594802
0.109,-0.017,-1.108,-5.206,0.626,-0.947,185598813
0.108,-0.015,-1.122,-5.344,0.656,-0.977,185602824
0.108,-0.021,-1.124,-5.481,0.137,-0.702,185606835
0.107,-0.021,-1.115,-5.771,0.214,-0.550,185610846
0.106,-0.018,-1.118,-5.557,-0.015,-0.443,185614857
0.104,-0.020,-1.124,-5.618,0.000,-0.275,185618868
0.104,-0.023,-1.114,-5.466,0.031,-0.183,185622879
0.101,-0.016,-1.121,-5.344,-0.076,-0.122,185626890
0.098,-0.017,-1.114,-5.359,0.229,0.076,185630901
0.095,-0.012,-1.115,-5.084,0.382,-0.031,185634909
0.096,-0.018,-1.116,-4.977,0.412,0.015,185638921
0.094,-0.017,-1.119,-4.595,0.519,-0.092,185642931
0.099,-0.019,-1.117,-4.427,0.489,0.137,185646942
0.105,-0.022,-1.116,-4.351,0.733,0.092,185650954
0.106,-0.016,-1.128,-4.260,1.298,0.290,185654967
0.098,-0.023,-1.118,-4.092,1.053,0.427,185658978
0.098,-0.016,-1.122,-3.985,1.756,0.183,185662989
0.094,-0.026,-1.118,-3.985,1.359,0.504,185667000
0.103,-0.018,-1.126,-3.893,1.511,0.076,185671011
0.100,-0.027,-1.124,-3.939,2.031,0.015,185675023
0.106,-0.019,-1.126,-3.908,2.137,0.046,185679034
0.098,-0.025,-1.129,-4.107,2.183,0.046,185683045
0.104,-0.022,-1.131,-4.076,2.290,0.168,185687056
0.106,-0.024,-1.130,-4.427,2.351,0.000,185691067
0.105,-0.028,-1.131,-4.595,2.153,-0.107,185695080
0.106,-0.030,-1.127,-4.748,2.061,-0.153,185699091
0.100,-0.024,-1.137,-4.748,1.679,0.107,185703102
0.107,-0.025,-1.133,-4.733,1.420,-0.092,185707113
0.103,-0.022,-1.135,-4.626,1.344,0.137,185711124
0.102,-0.034,-1.137,-4.855,1.023,0.107,185715135
0.109,-0.027,-1.131,-4.870,0.550,0.061,185719147
0.112,-0.022,-1.128,-5.053,0.580,0.290,185723158
0.105,-0.023,-1.124,-5.069,0.489,0.229,185727169
0.112,-0.023,-1.125,-5.221,0.183,0.458,185731180
0.108,-0.032,-1.125,-5.237,0.031,0.595,185735190
0.105,-0.022,-1.129,-5.130,0.107,0.489,185739201
0.110,-0.024,-1.123,-5.267,0.031,0.427,185743212
0.103,-0.019,-1.123,-5.176,-0.031,0.550,185747224
0.100,-0.026,-1.122,-5.313,-0.015,0.382,185751235
0.108,-0.028,-1.126,-5.084,0.046,0.229,185755245
0.102,-0.023,-1.122,-5.099,-0.122,0.397,185759257
0.106,-0.021,-1.125,-5.038,0.214,0.107,185763268
0.102,-0.023,-1.132,-4.809,0.076,0.153,185767279
0.098,-0.030,-1.125,-4.687,0.168,0.031,185771290
0.099,-0.022,-1.126,-4.519,0.244,-0.046,185775298
0.094,-0.030,-1.129,-4.565,0.550,-0.153,185779310
0.098,-0.023,-1.131,-4.565,0.473,-0.229,185783320
0.098,-0.026,-1.127,-4.504,0.534,0.000,185787331
0.100,-0.022,-1.126,-4.321,0.580,0.000,185791342
0.104,-0.028,-1.123,-4.260,0.626,-0.031,185795354
0.099,-0.030,-1.116,-4.412,0.824,0.107,185799365
0.102,-0.034,-1.126,-4.366,0.733,0.321,185803376
0.101,-0.031,-1.121,-4.504,0.702,0.351,185807387
0.104,-0.031,-1.122,-4.718,0.672,0.290,185811398
0.110,-0.031,-1.120,-4.595,0.443,0.015,185815410
0.109,-0.025,-1.123,-4.763,0.519,0.000,185819431
0.113,-0.027,-1.122,-4.733,0.153,-0.336,185823442
0.112,-0.026,-1.120,-4.809,0.031,-0.214,185827453
0.108,-0.026,-1.125,-4.611,-0.198,-0.443,185831464
0.110,-0.027,-1.123,-4.611,-0.412,-0.504,185835475
0.111,-0.027,-1.119,-4.687,-0.504,-0.687,185839490
0.103,-0.022,-1.114,-4.550,-0.366,-0.550,185843501
0.100,-0.017,-1.124,-4.458,-0.382,-0.718,185847512
0.101,-0.020,-1.121,-4.214,-0.198,-0.534,185851524
0.094,-0.022,-1.111,-4.031,-0.305,-0.427,185855534
0.092,-0.014,-1.123,-4.015,0.321,-0.427,185859546
0.103,-0.022,-1.124,-4.137,0.565,-0.427,185863556
0.095,-0.021,-1.118,-4.183,0.962,-0.198,185867567
0.101,-0.031,-1.120,-4.321,0.885,-0.153,185871578
0.102,-0.029,-1.118,-4.275,1.069,0.031,185875590
0.100,-0.029,-1.111,-4.183,1.053,0.092,185879600
0.100,-0.023,-1.129,-4.122,0.870,0.290,185883611
0.102,-0.030,-1.119,-3.985,0.840,0.260,185887622
0.103,-0.025,-1.124,-4.015,0.611,0.366,185891633
0.106,-0.027,-1.126,-4.137,0.580,0.031,185895645
0.109,-0.026,-1.122,-4.076,0.305,0.076,185899655
0.108,-0.029,-1.139,-4.183,0.458,-0.107,185903666
0.099,-0.028,-1.119,-4.183,0.122,-0.046,185907677
0.103,-0.035,-1.128,-4.107,0.137,-0.107,185911688
0.098,-0.029,-1.129,-4.153,0.046,-0.244,185915699
0.096,-0.028,-1.122,-4.183,0.321,-0.290,185919719
0.105,-0.030,-1.127,-4.275,0.748,-0.275,185923731
0.099,-0.020,-1.128,-4.519,0.687,-0.122,185927741
0.105,-0.026,-1.128,-4.672,0.931,-0.183,185931752
0.100,-0.028,-1.127,-4.916,0.916,-0.244,185935764
0.103,-0.036,-1.124,-4.931,0.992,-0.061,185939784
0.102,-0.030,-1.130,-4.977,1.038,-0.061,185943795
0.105,-0.031,-1.126,-5.191,0.916,0.000,185947806
0.107,-0.025,-1.118,-5.160,0.901,-0.198,185951817
0.113,-0.016,-1.129,-5.298,0.748,-0.122,185955828
0.110,-0.027,-1.125,-5.374,0.763,-0.305,185959839
0.098,-0.015,-1.130,-5.130,0.733,-0.489,185963850
0.104,-0.017,-1.122,-4.870,0.718,-0.290,185967861
0.095,-0.022,-1.126,-4.672,0.504,-0.458,185971873
0.103,-0.030,-1.123,-4.397,0.489,-0.443,185975884
0.101,-0.022,-1.124,-4.550,0.595,-0.427,185979895
0.100,-0.022,-1.128,-4.473,1.023,-0.504,185983906
0.098,-0.020,-1.123,-4.366,1.282,-0.611,185987917
0.092,-0.021,-1.128,-4.412,1.557,-0.382,185991928
0.088,-0.024,-1.132,-4.290,1.817,-0.626,185995939
0.087,-0.028,-1.130,-4.046,1.985,-0.489,185999959
0.086,-0.022,-1.135,-4.137,2.702,-0.565,186003971
0.089,-0.027,-1.130,-4.275,2.885,-0.519,186007981
0.084,-0.023,-1.131,-4.321,3.282,-0.443,186011992
0.094,-0.022,-1.132,-4.534,3.481,-0.534,186016004
0.094,-0.028,-1.134,-4.672,3.817,-0.305,186020023
0.090,-0.030,-1.128,-4.779,4.000,-0.382,186024035
0.101,-0.029,-1.130,-4.809,3.878,-0.031,186028046
0.093,-0.024,-1.127,-4.840,4.015,-0.015,186032057
0.100,-0.025,-1.121,-5.328,4.092,0.321,186036069
0.097,-0.025,-1.122,-5.267,3.878,0.336,186040086
0.104,-0.028,-1.125,-5.511,3.542,0.504,186044097
0.112,-0.024,-1.127,-5.710,3.298,0.534,186048108
0.108,-0.029,-1.133,-5.664,2.885,0.611,186052119
0.118,-0.027,-1.124,-5.786,2.336,0.580,186056130
0.107,-0.032,-1.128,-5.725,2.046,0.885,186060141
0.115,-0.025,-1.117,-5.924,1.420,0.870,186064152
0.119,-0.038,-1.125,-5.969,1.221,0.901,186068163
0.112,-0.032,-1.131,-6.168,0.779,0.748,186072174
0.111,-0.033,-1.132,-6.275,0.840,0.733,186076185
0.108,-0.039,-1.125,-6.550,0.870,0.534,186080196
0.109,-0.031,-1.127,-6.473,1.206,0.305,186084207
0.103,-0.028,-1.124,-6.550,1.511,0.260,186088218
0.101,-0.028,-1.125,-6.595,2.046,-0.076,186092229
0.095,-0.022,-1.121,-6.763,2.611,-0.107,186096240
0.094,-0.026,-1.129,-7.053,3.389,-0.305,186100250
0.095,-0.028,-1.128,-7.038,3.588,-0.275,186104261
0.106,-0.025,-1.118,-6.947,4.626,-0.519,186108272
0.103,-0.021,-1.131,-6.687,5.053,-0.504,186112283
0.105,-0.030,-1.122,-6.672,5.038,-0.626,186116294
0.110,-0.021,-1.115,-6.473,5.069,-0.397,186120304
0.116,-0.017,-1.109,-6.366,5.099,-0.656,186124315
0.124,-0.022,-1.109,-6.244,4.885,-0.779,186128326
0.121,-0.021,-1.105,-6.153,4.611,-0.595,186132337
0.116,-0.018,-1.109,-5.802,4.122,-0.809,186136348
0.117,-0.015,-1.120,-5.496,3.695,-0.748,186140368
