acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.289,-0.298,-1.095,-4.763,-3.649,-3.176,0
0.303,-0.293,-1.088,-5.191,-5.252,-3.786,4050
0.292,-0.286,-1.085,-4.962,-6.962,-3.359,8063
0.262,-0.302,-1.095,-5.344,-7.603,-2.443,12074
0.228,-0.306,-1.094,-5.954,-7.191,-1.359,16085
0.210,-0.298,-1.097,-5.847,-6.290,-0.641,20096
0.208,-0.273,-1.091,-5.344,-5.191,-0.809,24107
0.213,-0.271,-1.086,-4.641,-4.260,-1.695,28118
0.231,-0.262,-1.085,-3.771,-3.328,-2.153,32129
0.228,-0.264,-1.081,-3.344,-2.809,-1.832,36140
0.225,-0.268,-1.085,-3.130,-2.092,-1.252,40151
0.221,-0.281,-1.088,-3.435,-1.679,-0.626,44162
0.206,-0.275,-1.083,-3.420,-1.389,-0.168,48171
0.207,-0.270,-1.088,-3.176,-0.366,0.305,52182
0.213,-0.267,-1.088,-3.298,-0.260,0.122,56193
0.225,-0.272,-1.088,-3.679,-0.137,-0.015,60204
0.218,-0.273,-1.097,-3.756,0.321,0.153,64215
0.219,-0.277,-1.093,-4.061,1.176,0.260,68226
0.219,-0.271,-1.094,-3.863,1.466,0.519,72237
0.228,-0.271,-1.097,-4.290,2.153,0.885,76248
0.232,-0.277,-1.097,-4.565,2.061,1.038,80260
0.244,-0.284,-1.105,-5.389,1.832,1.237,84271
0.248,-0.281,-1.098,-5.939,0.901,0.962,88282
0.253,-0.284,-1.098,-6.397,-0.672,0.565,92293
0.265,-0.286,-1.100,-6.840,-2.076,0.092,96304
0.268,-0.286,-1.098,-7.435,-3.420,-0.473,100316
0.274,-0.287,-1.104,-8.000,-4.947,-0.809,104327
0.272,-0.285,-1.113,-8.840,-6.534,-0.885,108339
0.267,-0.288,-1.109,-9.466,-8.015,-0.748,112351
0.276,-0.286,-1.107,-9.573,-9.038,-0.443,116361
0.262,-0.278,-1.112,-9.710,-10.061,0.000,120372
0.258,-0.280,-1.118,-9.313,-10.824,0.092,124383
0.241,-0.271,-1.109,-8.763,-11.191,0.412,128394
0.235,-0.265,-1.107,-8.214,-11.313,0.718,132405
0.228,-0.258,-1.105,-7.206,-11.053,0.687,136416
0.218,-0.252,-1.111,-6.107,-10.244,0.992,140427
0.215,-0.251,-1.114,-4.977,-9.130,1.160,144438
0.209,-0.255,-1.105,-4.000,-8.046,1.038,148449
0.215,-0.262,-1.101,-3.008,-6.702,1.206,152461
0.218,-0.261,-1.121,-2.107,-5.511,0.931,156471
0.217,-0.265,-1.116,-1.542,-4.427,1.084,160482
0.220,-0.267,-1.111,-0.962,-3.511,0.763,164494
0.235,-0.282,-1.113,-1.099,-3.359,0.565,168504
0.238,-0.290,-1.120,-1.664,-3.252,0.321,172515
0.248,-0.290,-1.116,-2.015,-3.542,0.061,176526
0.258,-0.296,-1.124,-2.656,-4.214,-0.351,180538
0.261,-0.298,-1.117,-3.573,-4.840,-0.427,184549
0.265,-0.304,-1.125,-4.626,-5.863,-0.534,188559
0.266,-0.305,-1.118,-5.496,-6.321,-0.733,192570
0.261,-0.309,-1.126,-6.061,-6.962,-0.763,196582
0.257,-0.295,-1.123,-6.687,-7.389,-0.870,200593
0.259,-0.302,-1.115,-7.282,-7.924,-1.115,204604
0.243,-0.289,-1.117,-7.496,-7.603,-1.145,208616
0.242,-0.286,-1.121,-7.405,-7.725,-1.282,212627
0.231,-0.287,-1.114,-7.450,-7.038,-1.450,216638
0.232,-0.282,-1.120,-7.267,-6.687,-1.664,220649
0.232,-0.285,-1.123,-6.992,-5.969,-1.511,224660
0.229,-0.281,-1.117,-6.718,-5.359,-1.573,228672
0.234,-0.272,-1.118,-6.427,-4.611,-1.237,232691
0.231,-0.284,-1.111,-6.137,-3.893,-0.992,236702
0.231,-0.291,-1.104,-6.031,-3.328,-1.053,240713
0.232,-0.285,-1.111,-5.756,-3.053,-1.023,244724
0.234,-0.283,-1.113,-5.725,-2.427,-1.282,248738
0.237,-0.279,-1.111,-5.847,-2.137,-1.221,252749
0.239,-0.285,-1.113,-5.863,-2.015,-1.344,256761
0.238,-0.281,-1.110,-5.832,-1.863,-1.603,260771
0.244,-0.281,-1.108,-5.542,-1.893,-1.786,264782
0.245,-0.289,-1.102,-5.664,-1.969,-1.924,268795
0.247,-0.278,-1.113,-5.603,-2.229,-2.366,272806
0.247,-0.283,-1.111,-5.679,-2.275,-2.534,276817
0.250,-0.283,-1.101,-6.015,-2.198,-2.733,280828
0.236,-0.284,-1.095,-5.802,-2.229,-3.069,284839
0.235,-0.276,-1.093,-6.000,-2.000,-3.328,288850
0.224,-0.275,-1.089,-5.954,-1.634,-3.527,292860
0.226,-0.273,-1.099,-5.878,-1.221,-3.863,296872
0.226,-0.276,-1.100,-5.893,-0.687,-4.076,300883
0.213,-0.271,-1.091,-5.740,-0.015,-3.832,304894
0.222,-0.268,-1.093,-5.771,0.565,-3.740,308906
0.223,-0.271,-1.095,-5.847,0.763,-3.588,312916
0.226,-0.269,-1.093,-5.710,1.115,-3.496,316927
