acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.256,-0.033,-1.064,32.626,5.008,-73.038,730136
0.238,-0.040,-1.092,29.649,6.763,-72.656,734147
0.236,-0.042,-1.090,26.702,8.061,-71.267,738161
0.256,-0.045,-1.088,23.511,8.153,-68.763,742172
0.288,-0.051,-1.096,21.359,8.214,-66.687,746183
0.310,-0.043,-1.089,20.489,8.519,-66.107,750194
0.311,-0.038,-1.076,21.206,9.069,-66.580,754205
0.313,-0.029,-1.085,21.710,9.573,-67.405,758217
0.300,-0.012,-1.087,22.336,10.275,-66.641,762228
0.301,-0.008,-1.078,23.511,11.267,-64.809,766239
0.306,-0.009,-1.084,23.878,11.786,-61.756,770250
0.309,-0.015,-1.091,23.786,11.038,-57.954,774261
0.322,-0.025,-1.077,23.450,9.557,-54.580,778273
0.341,-0.042,-1.078,22.061,6.092,-51.008,782284
0.348,-0.053,-1.075,20.656,2.183,-48.427,786295
0.326,-0.046,-1.075,18.198,-1.252,-46.107,790306
0.295,-0.058,-1.078,16.595,-3.649,-43.191,794317
0.296,-0.058,-1.080,15.328,-6.000,-41.221,798329
0.291,-0.067,-1.066,14.885,-7.145,-40.122,802340
0.291,-0.061,-1.072,14.122,-7.618,-40.168,806352
0.275,-0.043,-1.078,13.832,-7.176,-39.908,810362
0.258,-0.033,-1.074,14.779,-6.168,-38.779,814373
0.251,-0.018,-1.061,16.397,-4.626,-36.611,818384
0.244,-0.016,-1.081,18.198,-2.351,-34.947,822395
0.252,-0.015,-1.114,18.473,-0.626,-32.550,826406
0.270,-0.039,-1.117,17.878,0.519,-30.229,830417
0.289,-0.057,-1.105,18.214,0.901,-29.160,834428
0.304,-0.063,-1.123,17.954,1.496,-28.611,838439
0.303,-0.065,-1.146,17.634,1.649,-27.542,842451
0.285,-0.063,-1.158,16.412,2.229,-26.489,846462
0.292,-0.073,-1.162,14.947,2.260,-25.237,850473
0.316,-0.094,-1.148,13.710,1.511,-25.588,854484
0.333,-0.097,-1.143,12.992,0.977,-26.702,858495
0.327,-0.087,-1.141,11.420,0.840,-28.427,862507
0.316,-0.082,-1.140,9.695,-0.153,-28.412,866518
0.306,-0.072,-1.132,8.031,-0.382,-27.527,870529
0.308,-0.061,-1.118,7.115,-0.519,-24.824,874541
0.297,-0.057,-1.114,6.321,-0.672,-22.794,878551
0.278,-0.072,-1.108,5.786,-0.641,-21.557,882562
0.265,-0.082,-1.122,4.779,-1.130,-20.809,886573
0.264,-0.078,-1.130,3.160,-2.092,-20.183,890585
0.293,-0.081,-1.130,2.641,-3.237,-19.450,894596
0.298,-0.076,-1.116,3.008,-3.786,-18.473,898607
0.283,-0.052,-1.111,3.802,-3.756,-17.450,902618
0.261,-0.025,-1.125,4.748,-3.649,-15.282,906629
0.259,-0.031,-1.125,5.053,-3.450,-12.641,910641
0.277,-0.037,-1.131,5.237,-4.031,-10.489,914652
0.285,-0.056,-1.112,5.756,-4.595,-9.374,918663
0.277,-0.057,-1.115,6.351,-5.115,-9.328,922684
0.278,-0.058,-1.123,5.908,-5.573,-10.305,926695
0.275,-0.060,-1.128,5.099,-5.771,-10.870,930706
0.281,-0.060,-1.126,4.641,-6.137,-10.870,934717
0.290,-0.053,-1.110,4.809,-5.878,-10.565,938729
0.278,-0.052,-1.117,4.275,-4.611,-10.901,942741
0.258,-0.050,-1.123,3.420,-3.420,-10.168,946752
0.269,-0.055,-1.113,2.061,-3.817,-9.786,950764
0.296,-0.074,-1.115,0.702,-4.321,-9.389,954775
0.311,-0.083,-1.099,-0.885,-4.977,-8.916,958786
0.293,-0.086,-1.095,-2.595,-4.153,-8.305,962797
0.268,-0.083,-1.115,-5.206,-4.244,-7.023,966808
0.252,-0.087,-1.108,-7.557,-4.015,-5.023,970819
0.259,-0.076,-1.118,-9.863,-3.740,-4.397,974830
0.259,-0.081,-1.121,-10.733,-3.008,-4.916,978841
0.229,-0.076,-1.114,-11.664,-2.366,-5.435,982851
0.222,-0.070,-1.119,-12.290,-1.145,-5.725,986863
0.230,-0.070,-1.115,-13.252,-0.672,-6.015,990873
0.248,-0.072,-1.118,-13.832,-1.618,-5.649,994884
0.265,-0.059,-1.123,-13.618,-2.870,-5.023,998896
0.259,-0.047,-1.099,-11.481,-3.588,-4.122,1002906
0.239,-0.031,-1.102,-9.374,-2.595,-2.931,1006918
0.221,-0.022,-1.115,-8.092,-2.031,-2.076,1010928
0.241,-0.031,-1.104,-7.176,-1.237,-0.718,1014939
0.256,-0.040,-1.098,-6.458,-1.160,-0.015,1018951
0.274,-0.042,-1.094,-5.069,-1.328,0.015,1022972
0.273,-0.037,-1.083,-4.321,-1.679,-0.305,1026982
0.247,-0.028,-1.086,-3.695,-1.023,-0.244,1030993
0.251,-0.031,-1.089,-4.412,-1.099,0.595,1035004
0.268,-0.035,-1.071,-4.580,-1.206,1.405,1039015
0.281,-0.040,-1.070,-4.870,-1.511,1.786,1043036
0.289,-0.044,-1.060,-4.794,-1.649,1.710,1047047
0.270,-0.039,-1.066,-4.916,-1.756,1.069,1051058
0.255,-0.033,-1.066,-5.466,-1.420,0.977,1055069
0.263,-0.040,-1.056,-6.046,-1.557,1.023,1059080
0.276,-0.041,-1.059,-7.145,-1.405,1.053,1063092
0.292,-0.044,-1.056,-8.015,-0.947,0.947,1067103
0.277,-0.045,-1.051,-8.565,-0.840,0.779,1071115
0.267,-0.037,-1.055,-9.542,0.092,1.023,1075126
0.268,-0.040,-1.066,-9.939,0.763,1.145,1079137
0.273,-0.030,-1.064,-9.771,1.756,1.008,1083147
0.295,-0.031,-1.073,-9.557,2.275,0.626,1087158
0.302,-0.041,-1.078,-10.198,2.321,0.351,1091169
0.315,-0.044,-1.082,-10.550,2.366,-0.137,1095180
0.310,-0.047,-1.069,-10.931,2.046,-0.366,1099191
0.305,-0.044,-1.073,-10.748,2.198,-1.359,1103211
0.291,-0.026,-1.062,-10.305,2.763,-1.740,1107222
0.292,-0.022,-1.071,-9.496,3.573,-1.985,1111233
0.295,-0.014,-1.068,-8.702,3.878,-1.802,1115244
0.311,-0.014,-1.064,-7.969,4.015,-1.313,1119255
0.311,-0.012,-1.069,-6.809,3.740,-0.824,1123275
0.315,-0.007,-1.065,-6.122,3.160,-0.611,1127286
0.323,-0.023,-1.067,-5.466,2.198,-0.473,1131297
0.337,-0.022,-1.075,-5.038,0.443,-0.626,1135309
0.334,-0.025,-1.071,-4.656,-0.382,-0.733,1139320
0.324,-0.026,-1.082,-4.565,-1.725,-1.237,1143339
0.316,-0.029,-1.080,-4.244,-2.214,-1.710,1147350
0.313,-0.028,-1.076,-4.061,-2.336,-2.122,1151361
0.298,-0.024,-1.077,-3.664,-1.817,-2.061,1155372
0.288,-0.028,-1.080,-3.481,-0.565,-2.000,1159383
0.282,-0.028,-1.080,-3.160,-0.031,-1.542,1163395
0.295,-0.037,-1.084,-3.160,0.565,-1.954,1167406
0.307,-0.041,-1.085,-3.298,0.534,-2.214,1171417
0.308,-0.049,-1.087,-3.603,0.702,-2.565,1175428
0.298,-0.050,-1.093,-3.924,0.992,-2.550,1179439
0.295,-0.052,-1.103,-4.779,1.359,-3.069,1183450
0.287,-0.051,-1.104,-4.763,2.076,-3.374,1187461
0.291,-0.047,-1.109,-5.069,3.344,-4.244,1191472
0.290,-0.042,-1.113,-5.435,4.382,-4.550,1195483
0.295,-0.042,-1.115,-5.374,4.901,-4.595,1199494
0.306,-0.041,-1.117,-5.817,5.038,-4.397,1203504
0.320,-0.049,-1.115,-6.305,4.504,-3.695,1207515
0.319,-0.046,-1.116,-6.947,3.756,-3.084,1211526
0.325,-0.041,-1.107,-7.282,2.794,-2.260,1215538
0.317,-0.043,-1.113,-7.084,2.427,-1.634,1219549
0.308,-0.034,-1.110,-6.947,1.618,-1.023,1223561
0.296,-0.030,-1.122,-6.519,1.618,-0.794,1227572
0.295,-0.036,-1.125,-6.412,1.679,-1.099,1231583
0.300,-0.040,-1.124,-5.847,1.817,-1.786,1235594
0.298,-0.041,-1.126,-5.756,2.458,-2.809,1239605
0.292,-0.048,-1.130,-6.198,2.641,-3.313,1243625
0.301,-0.052,-1.117,-7.359,2.672,-3.985,1247636
0.312,-0.056,-1.128,-8.702,2.473,-4.153,1251648
0.315,-0.056,-1.123,-9.863,2.397,-4.321,1255658
0.309,-0.055,-1.116,-10.779,2.305,-4.275,1259669
0.301,-0.038,-1.119,-11.008,2.779,-4.153,1263690
0.285,-0.034,-1.122,-11.267,3.511,-3.786,1267701
0.287,-0.027,-1.127,-11.817,4.504,-3.634,1271712
0.286,-0.028,-1.112,-12.244,5.038,-3.298,1275723
0.302,-0.035,-1.109,-11.954,5.420,-3.053,1279734
0.303,-0.025,-1.097,-11.084,5.344,-2.580,1283747
0.305,-0.007,-1.096,-10.748,5.130,-1.893,1287758
0.306,-0.013,-1.097,-10.137,4.168,-1.023,1291769
0.308,-0.010,-1.091,-9.191,2.809,-0.336,1295780
0.310,-0.015,-1.090,-8.473,1.740,-0.092,1299791
0.306,-0.018,-1.095,-7.908,0.672,-0.168,1303801
0.305,-0.022,-1.093,-7.908,-0.305,-0.565,1307812
0.294,-0.028,-1.091,-8.061,-0.779,-1.099,1311823
0.288,-0.024,-1.078,-8.366,-1.008,-1.405,1315835
0.284,-0.025,-1.073,-8.260,-0.412,-2.137,1319846
0.270,-0.030,-1.070,-8.260,0.122,-2.962,1323865
0.259,-0.029,-1.081,-8.595,0.870,-3.344,1327876
0.254,-0.032,-1.087,-8.931,1.298,-3.710,1331887
0.257,-0.046,-1.078,-9.359,2.229,-3.542,1335898
0.266,-0.037,-1.080,-9.191,3.725,-4.015,1339909
0.264,-0.032,-1.074,-9.053,4.443,-3.649,1343929
0.257,-0.035,-1.080,-9.130,5.389,-3.893,1347940
0.262,-0.027,-1.083,-8.702,5.756,-3.893,1351951
0.270,-0.030,-1.083,-8.336,6.427,-3.634,1355962
0.269,-0.024,-1.087,-7.618,6.382,-2.947,1359973
0.281,-0.021,-1.097,-7.267,6.198,-2.244,1363984
0.311,-0.028,-1.088,-7.069,5.344,-2.198,1367996
0.329,-0.034,-1.103,-6.901,3.634,-1.832,1372006
0.333,-0.030,-1.094,-6.565,1.786,-1.267,1376017
0.329,-0.023,-1.097,-6.489,-0.229,-0.351,1380028
0.321,-0.025,-1.092,-6.000,-1.328,0.626,1384039
0.305,-0.023,-1.093,-5.481,-1.954,0.840,1388050
0.298,-0.024,-1.085,-5.206,-2.275,0.977,1392061
0.286,-0.032,-1.084,-5.038,-2.031,0.580,1396072
0.285,-0.033,-1.078,-4.733,-1.527,-0.397,1400084
0.284,-0.025,-1.082,-4.641,-0.962,-1.008,1404095
0.278,-0.025,-1.085,-4.107,0.336,-2.015,1408103
0.268,-0.025,-1.085,-4.122,1.389,-2.397,1412115
0.273,-0.022,-1.094,-4.168,2.809,-2.672,1416125
0.282,-0.031,-1.095,-4.244,3.344,-2.718,1420136
0.290,-0.031,-1.097,-4.092,3.298,-2.931,1424147
0.311,-0.036,-1.100,-4.305,3.053,-2.458,1428161
0.308,-0.039,-1.104,-4.977,1.924,-2.351,1432172
0.309,-0.045,-1.100,-4.977,0.672,-2.122,1436183
0.302,-0.043,-1.102,-5.298,0.122,-2.153,1440194
0.296,-0.037,-1.113,-5.023,0.122,-2.351,1444205
0.281,-0.034,-1.111,-4.809,0.748,-2.290,1448217
0.283,-0.036,-1.121,-5.359,1.603,-2.260,1452228
0.290,-0.035,-1.126,-5.573,1.557,-2.504,1456239
0.299,-0.042,-1.109,-6.031,1.924,-2.458,1460250
0.307,-0.045,-1.112,-6.275,1.771,-2.229,1464261
0.301,-0.032,-1.112,-6.015,2.168,-1.985,1468273
0.292,-0.029,-1.117,-5.863,2.107,-1.496,1472284
0.286,-0.031,-1.121,-5.557,2.443,-1.252,1476295
0.301,-0.034,-1.116,-4.947,2.122,-1.130,1480306
0.308,-0.040,-1.109,-4.580,2.107,-1.634,1484317
0.310,-0.037,-1.103,-4.290,1.542,-1.756,1488329
0.306,-0.040,-1.095,-4.321,0.809,-1.511,1492340
0.304,-0.027,-1.098,-4.504,0.290,-1.618,1496352
0.298,-0.036,-1.098,-4.458,0.015,-1.588,1500362
0.299,-0.034,-1.102,-4.580,0.198,-1.832,1504373
0.295,-0.037,-1.102,-4.870,0.244,-1.969,1508384
0.285,-0.044,-1.103,-5.634,0.550,-2.198,1512395
0.286,-0.049,-1.096,-6.214,0.855,-2.656,1516406
0.296,-0.048,-1.092,-6.977,0.794,-2.687,1520417
0.292,-0.048,-1.099,-7.695,1.023,-2.550,1524428
0.304,-0.043,-1.105,-8.626,0.580,-2.153,1528439
0.297,-0.035,-1.106,-8.809,0.794,-2.015,1532451
0.292,-0.035,-1.096,-8.763,1.298,-1.863,1536462
0.275,-0.026,-1.103,-8.611,1.939,-1.863,1540473
0.271,-0.033,-1.102,-8.153,2.824,-1.893,1544484
0.280,-0.033,-1.099,-7.878,3.191,-2.397,1548495
0.292,-0.034,-1.097,-7.511,3.649,-2.748,1552507
0.306,-0.035,-1.103,-7.374,3.496,-2.595,1556518
0.313,-0.034,-1.105,-7.145,2.824,-2.519,1560529
0.316,-0.031,-1.104,-7.420,2.336,-2.198,1564541
0.316,-0.040,-1.099,-7.802,1.618,-1.954,1568551
0.306,-0.044,-1.103,-7.786,1.725,-1.618,1572562
0.292,-0.034,-1.102,-7.511,1.542,-1.527,1576573
0.289,-0.036,-1.104,-7.450,2.351,-1.740,1580585
0.284,-0.037,-1.105,-7.725,2.794,-1.878,1584596
0.297,-0.031,-1.104,-7.847,2.977,-1.756,1588607
0.299,-0.032,-1.108,-8.397,2.962,-1.359,1592618
0.311,-0.044,-1.110,-8.992,2.153,-1.115,1596629
0.317,-0.043,-1.098,-9.710,0.947,-0.931,1600641
0.317,-0.043,-1.100,-10.366,-0.183,-0.626,1604652
0.315,-0.038,-1.096,-10.611,-1.145,-0.260,1608663
0.305,-0.026,-1.106,-10.656,-1.328,0.168,1612684
0.293,-0.021,-1.104,-10.519,-1.344,0.305,1616695
0.293,-0.024,-1.112,-10.611,-1.420,0.382,1620706
0.292,-0.031,-1.103,-10.641,-1.618,0.107,1624717
0.292,-0.025,-1.091,-10.137,-1.282,-0.611,1628729
0.288,-0.020,-1.098,-9.481,-0.489,-1.344,1632741
0.272,-0.017,-1.095,-9.115,0.565,-1.863,1636752
0.264,-0.016,-1.097,-8.748,1.939,-2.305,1640764
0.274,-0.016,-1.104,-9.084,2.885,-2.214,1644775
0.289,-0.018,-1.089,-9.130,3.710,-2.076,1648786
0.299,-0.023,-1.087,-9.160,3.542,-1.695,1652797
0.309,-0.022,-1.088,-8.748,3.527,-1.649,1656808
0.302,-0.011,-1.094,-8.962,2.855,-1.084,1660819
0.311,-0.007,-1.090,-9.084,2.061,-0.763,1664830
0.317,-0.011,-1.093,-8.779,1.389,-0.031,1668841
0.315,-0.007,-1.089,-8.443,0.611,0.244,1672851
0.306,-0.013,-1.085,-7.908,0.183,0.015,1676863
0.303,-0.008,-1.089,-7.649,-0.244,-0.153,1680873
0.299,-0.004,-1.083,-7.557,-0.489,0.107,1684884
0.300,-0.003,-1.090,-7.618,-0.809,0.427,1688896
0.297,-0.010,-1.093,-7.115,-0.779,0.427,1692906
0.298,-0.010,-1.083,-7.237,-0.611,0.656,1696917
0.294,-0.006,-1.081,-7.176,-1.008,0.321,1700928
0.286,-0.012,-1.089,-7.603,-0.947,0.076,1704939
0.296,-0.020,-1.090,-7.450,-0.809,-0.336,1708950
0.292,-0.018,-1.086,-7.679,-0.443,-0.565,1712971
0.293,-0.013,-1.100,-8.107,-0.382,-0.763,1716982
0.286,-0.013,-1.088,-7.435,-0.031,-0.962,1720993
0.280,-0.009,-1.095,-7.344,0.992,-1.038,1725005
0.280,-0.009,-1.093,-7.267,1.679,-0.901,1729016
0.283,-0.009,-1.096,-7.496,2.046,-0.565,1733037
0.295,-0.011,-1.089,-7.008,1.634,-0.366,1737048
0.291,-0.017,-1.093,-6.595,2.031,-0.824,1741059
0.287,-0.006,-1.092,-6.382,1.908,-0.733,1745070
0.294,-0.001,-1.100,-6.137,1.969,-0.534,1749081
0.302,-0.009,-1.104,-6.168,1.985,-0.137,1753093
0.314,-0.008,-1.098,-5.847,1.191,-0.031,1757103
0.314,-0.012,-1.095,-5.802,0.504,0.015,1761114
0.312,-0.012,-1.098,-5.878,0.046,0.168,1765125
0.296,-0.011,-1.092,-5.954,0.031,0.198,1769136
0.297,-0.004,-1.095,-6.076,-0.260,0.626,1773146
0.299,-0.013,-1.095,-6.122,-0.321,0.855,1777157
0.290,-0.009,-1.096,-6.153,-0.076,0.992,1781169
0.297,-0.011,-1.101,-6.198,0.107,0.870,1785179
0.294,-0.009,-1.102,-6.824,0.214,0.718,1789190
0.291,-0.022,-1.086,-7.008,0.198,0.412,1793210
0.291,-0.014,-1.081,-7.038,0.397,-0.168,1797221
0.278,-0.010,-1.092,-6.611,0.733,-0.214,1801232
0.273,0.000,-1.086,-6.336,1.160,-0.824,1805243
0.271,0.001,-1.083,-5.618,1.863,-0.718,1809254
