acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.240,-0.052,-1.139,-3.969,-0.809,-1.344,0
0.242,-0.055,-1.144,-4.061,-1.130,-1.267,4050
0.240,-0.063,-1.135,-4.351,-1.832,-1.359,8063
0.242,-0.054,-1.135,-4.397,-1.649,-1.893,12074
0.242,-0.059,-1.129,-4.275,-1.053,-1.588,16085
0.234,-0.057,-1.129,-4.321,-1.252,-1.420,20096
0.246,-0.060,-1.134,-4.412,-0.992,-1.176,24107
0.241,-0.063,-1.125,-4.412,-0.580,-0.870,28117
0.240,-0.063,-1.128,-4.275,-0.290,-0.550,32129
0.239,-0.064,-1.134,-4.366,0.137,-0.290,36139
0.234,-0.059,-1.121,-4.366,0.183,-0.305,40150
0.241,-0.059,-1.122,-4.244,0.550,-0.458,44161
0.235,-0.060,-1.136,-4.382,0.443,-0.305,48170
0.244,-0.059,-1.123,-4.427,0.672,-0.382,52181
0.241,-0.062,-1.131,-4.336,0.641,-0.458,56192
0.237,-0.056,-1.121,-4.107,0.779,-0.382,60203
0.246,-0.058,-1.129,-4.061,0.840,-0.427,64214
0.246,-0.062,-1.125,-3.863,0.656,-0.489,68226
0.247,-0.061,-1.125,-3.710,0.489,-0.840,72237
0.246,-0.059,-1.121,-3.740,0.092,-0.947,76248
0.247,-0.052,-1.130,-3.618,-0.137,-0.901,80259
0.247,-0.062,-1.125,-3.863,-0.183,-1.252,84270
0.249,-0.062,-1.126,-3.542,-0.672,-0.901,88282
0.244,-0.060,-1.132,-3.573,-0.473,-0.855,92293
0.235,-0.062,-1.116,-3.664,-0.382,-0.947,96305
0.240,-0.067,-1.131,-3.511,-0.198,-0.595,100316
0.239,-0.062,-1.127,-3.817,-0.229,-0.595,104327
0.234,-0.063,-1.127,-3.725,-0.168,-0.580,108339
0.236,-0.062,-1.129,-3.832,0.290,-0.611,112350
0.240,-0.063,-1.129,-3.588,0.489,-0.595,116361
0.241,-0.061,-1.126,-3.588,0.748,-0.718,120372
0.236,-0.067,-1.126,-3.511,0.931,-0.626,124383
0.237,-0.065,-1.127,-3.664,1.038,-0.748,128393
0.239,-0.065,-1.122,-3.511,0.931,-0.641,132404
0.244,-0.061,-1.132,-3.466,1.038,-0.672,136415
0.243,-0.061,-1.120,-3.527,0.977,-0.626,140426
0.246,-0.060,-1.121,-3.405,0.763,-0.885,144437
0.246,-0.057,-1.126,-3.344,0.519,-0.977,148448
0.245,-0.056,-1.122,-3.344,0.351,-1.008,152458
0.245,-0.063,-1.119,-3.176,0.015,-0.931,156469
0.244,-0.057,-1.128,-2.916,-0.015,-0.977,160481
0.242,-0.056,-1.123,-2.702,-0.168,-0.824,164492
0.246,-0.055,-1.121,-2.504,-0.305,-0.840,168503
0.243,-0.056,-1.126,-2.382,-0.718,-0.885,172514
0.250,-0.049,-1.119,-2.214,-0.962,-0.962,176525
0.250,-0.053,-1.125,-2.153,-1.252,-0.794,180536
0.247,-0.054,-1.126,-2.168,-1.374,-0.840,184547
0.249,-0.054,-1.134,-1.863,-1.542,-0.916,188558
0.239,-0.056,-1.129,-1.832,-1.817,-0.840,192569
0.237,-0.054,-1.128,-1.878,-1.878,-0.931,196581
0.238,-0.055,-1.143,-1.740,-2.046,-1.221,200592
0.238,-0.055,-1.146,-1.985,-2.000,-0.901,204603
