acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.340,-0.205,-1.071,-2.580,0.168,-1.084,0
0.347,-0.208,-1.082,-2.214,0.611,-0.840,4051
0.341,-0.216,-1.074,-2.168,0.992,-0.489,8067
0.345,-0.209,-1.071,-2.061,1.374,-0.504,12078
0.338,-0.208,-1.074,-2.031,1.542,-0.015,16089
0.342,-0.215,-1.079,-1.939,1.908,0.214,20100
0.335,-0.213,-1.079,-1.786,2.321,0.427,24111
0.342,-0.220,-1.073,-2.031,2.718,0.443,28122
0.331,-0.216,-1.073,-1.969,3.267,0.885,32133
0.337,-0.221,-1.089,-2.092,3.679,0.962,36145
0.342,-0.228,-1.079,-2.305,4.198,1.038,40155
0.350,-0.222,-1.078,-2.626,4.366,1.023,44166
0.358,-0.220,-1.076,-2.824,4.275,0.855,48177
0.355,-0.220,-1.084,-2.962,4.168,0.672,52188
0.355,-0.221,-1.080,-3.130,3.527,0.366,56199
0.358,-0.218,-1.082,-3.389,2.809,0.290,60210
0.368,-0.213,-1.087,-3.267,2.336,0.000,64221
0.370,-0.216,-1.077,-3.328,1.511,-0.244,68232
0.380,-0.219,-1.087,-3.603,0.702,-0.427,72243
0.370,-0.214,-1.084,-3.664,-0.412,-0.580,76254
0.375,-0.224,-1.081,-3.817,-1.099,-0.809,80266
0.365,-0.225,-1.082,-4.107,-2.031,-0.901,84277
0.368,-0.219,-1.081,-4.229,-2.672,-0.748,88288
0.360,-0.216,-1.081,-4.366,-3.176,-0.733,92300
0.360,-0.217,-1.083,-4.275,-3.313,-0.794,96310
0.361,-0.212,-1.086,-3.985,-3.405,-1.038,100321
0.354,-0.208,-1.086,-3.893,-3.176,-0.748,104333
0.351,-0.216,-1.078,-3.664,-2.885,-0.779,108344
0.352,-0.216,-1.075,-3.450,-2.412,-0.427,112355
0.348,-0.218,-1.075,-3.145,-1.649,-0.611,116366
0.345,-0.223,-1.080,-3.099,-1.023,-0.412,120377
0.355,-0.219,-1.079,-2.931,-0.473,-0.504,124388
0.347,-0.221,-1.066,-2.580,0.076,-0.351,128399
0.348,-0.218,-1.074,-2.595,0.870,-0.397,132410
0.350,-0.219,-1.085,-2.427,1.237,-0.489,136421
0.343,-0.222,-1.087,-2.427,2.015,-0.458,140432
0.351,-0.221,-1.084,-2.489,2.305,-0.290,144443
0.346,-0.222,-1.086,-2.718,2.687,-0.275,148454
0.352,-0.224,-1.079,-2.824,2.855,-0.260,152465
0.357,-0.224,-1.081,-3.344,2.748,-0.366,156477
0.356,-0.220,-1.075,-3.588,2.824,-0.473,160488
0.357,-0.226,-1.082,-3.847,2.519,-0.779,164499
0.363,-0.223,-1.085,-4.260,2.031,-0.855,168510
0.360,-0.224,-1.085,-4.443,1.313,-1.008,172521
0.365,-0.217,-1.081,-4.794,0.611,-1.206,176532
0.368,-0.212,-1.088,-4.977,-0.489,-1.603,180543
0.375,-0.214,-1.088,-5.328,-1.252,-1.527,184555
0.364,-0.221,-1.076,-5.221,-2.000,-1.969,188565
0.367,-0.212,-1.081,-5.191,-2.763,-2.031,192576
0.362,-0.214,-1.078,-5.038,-3.282,-2.137,196587
0.359,-0.209,-1.070,-4.641,-3.664,-2.214,200598
0.357,-0.216,-1.067,-4.534,-3.985,-2.092,204609
0.346,-0.208,-1.064,-4.382,-4.183,-2.122,208620
0.341,-0.211,-1.072,-4.031,-4.153,-1.802,212640
0.349,-0.206,-1.070,-3.695,-3.618,-1.389,216652
0.338,-0.211,-1.059,-3.069,-3.252,-1.313,220662
0.336,-0.213,-1.071,-2.718,-2.504,-0.718,224673
0.336,-0.207,-1.065,-2.366,-1.542,-0.870,228684
0.335,-0.213,-1.064,-2.092,-0.611,-0.718,232702
0.333,-0.216,-1.062,-2.015,0.153,-0.443,236713
0.328,-0.209,-1.065,-1.878,0.733,-0.351,240724
0.338,-0.221,-1.071,-1.908,1.450,-0.092,244735
0.338,-0.218,-1.068,-1.802,1.878,0.000,248746
0.347,-0.216,-1.077,-1.756,2.015,-0.031,252757
0.355,-0.222,-1.075,-2.153,2.061,-0.137,256768
0.357,-0.220,-1.080,-2.305,1.725,-0.244,260779
0.362,-0.227,-1.072,-2.794,1.389,-0.382,264790
0.354,-0.226,-1.080,-3.160,1.008,-0.580,268797
0.359,-0.227,-1.079,-3.756,0.809,-0.733,272808
0.365,-0.227,-1.078,-3.954,0.260,-0.687,276819
0.364,-0.228,-1.077,-4.412,-0.046,-0.947,280830
0.367,-0.219,-1.081,-4.427,-0.473,-1.466,284841
0.364,-0.217,-1.075,-4.656,-0.718,-1.466,288852
0.361,-0.220,-1.069,-4.550,-1.359,-1.695,292863
0.362,-0.211,-1.072,-4.611,-1.710,-1.618,296874
0.361,-0.218,-1.069,-4.244,-1.725,-1.756,300886
0.365,-0.210,-1.076,-4.092,-1.817,-1.725,304897
0.355,-0.209,-1.062,-3.679,-1.695,-1.756,308908
0.352,-0.203,-1.065,-3.374,-1.389,-1.359,312923
0.349,-0.204,-1.064,-2.855,-0.840,-1.328,316934
0.344,-0.196,-1.068,-2.275,-0.763,-0.855,320945
0.346,-0.206,-1.071,-1.832,0.015,-0.550,324956
0.341,-0.207,-1.057,-1.313,0.489,-0.153,328967
0.348,-0.208,-1.061,-1.237,0.748,-0.198,332986
0.354,-0.219,-1.065,-0.992,1.084,-0.092,336997
0.352,-0.216,-1.072,-1.130,1.252,0.168,341008
0.349,-0.217,-1.064,-1.023,1.389,0.290,345020
0.354,-0.216,-1.073,-0.870,1.389,0.198,349031
0.355,-0.218,-1.068,-1.176,1.435,0.061,353052
0.357,-0.219,-1.070,-1.374,1.420,0.107,357063
0.361,-0.221,-1.077,-1.634,1.481,-0.107,361074
0.363,-0.223,-1.083,-1.863,1.359,-0.351,365085
0.362,-0.224,-1.068,-2.290,1.313,-0.397,369096
0.356,-0.221,-1.073,-2.641,1.359,-0.687,373108
0.357,-0.222,-1.084,-2.931,1.160,-1.053,377119
0.357,-0.222,-1.072,-3.130,0.718,-1.328,381131
0.371,-0.221,-1.078,-3.252,0.489,-1.481,385142
0.370,-0.223,-1.080,-3.267,0.137,-1.649,389153
0.375,-0.218,-1.080,-3.389,-0.443,-1.985,393163
0.363,-0.219,-1.084,-3.435,-0.656,-1.832,397174
0.369,-0.216,-1.077,-3.389,-0.992,-1.893,401185
