acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.195,0.113,-1.121,-1.985,-0.672,-2.244,0
0.202,0.114,-1.122,-1.786,-0.534,-2.458,4048
0.207,0.118,-1.125,-1.817,-0.580,-2.427,8061
0.208,0.111,-1.123,-1.985,-0.809,-2.489,12072
0.208,0.114,-1.127,-2.275,-1.221,-2.489,16083
0.198,0.108,-1.125,-2.611,-1.527,-2.275,20095
0.201,0.111,-1.122,-2.885,-1.618,-2.427,24106
0.201,0.110,-1.125,-3.328,-1.863,-1.985,28116
0.196,0.114,-1.127,-3.573,-1.969,-1.802,32127
0.195,0.112,-1.131,-3.786,-1.664,-1.863,36138
0.198,0.118,-1.137,-4.046,-1.939,-1.725,40150
0.196,0.117,-1.126,-4.168,-1.786,-1.450,44161
0.197,0.122,-1.141,-4.092,-1.740,-1.603,48169
0.196,0.125,-1.134,-3.969,-1.603,-1.359,52180
0.197,0.124,-1.134,-3.847,-1.344,-1.084,56191
0.192,0.125,-1.120,-3.802,-1.115,-0.977,60202
0.197,0.128,-1.130,-3.527,-0.687,-0.840,64213
0.201,0.131,-1.129,-3.359,-0.550,-0.809,68225
0.188,0.129,-1.119,-3.115,0.061,-0.718,72236
0.192,0.126,-1.134,-3.130,0.229,-0.962,76248
0.193,0.129,-1.116,-3.023,0.687,-0.779,80259
0.188,0.125,-1.126,-3.389,0.885,-0.733,84270
0.199,0.118,-1.115,-3.542,1.115,-0.977,88282
0.199,0.116,-1.111,-3.695,1.252,-0.992,92293
0.209,0.124,-1.113,-3.710,1.252,-1.038,96305
0.207,0.126,-1.112,-3.939,1.221,-0.702,100315
0.199,0.126,-1.114,-3.908,1.466,-0.931,104326
0.207,0.128,-1.116,-3.908,1.374,-0.641,108337
0.210,0.125,-1.129,-3.924,1.115,-0.947,112348
0.209,0.116,-1.117,-3.985,0.947,-1.084,116359
0.214,0.127,-1.118,-3.847,0.427,-1.099,120370
0.210,0.127,-1.128,-3.863,-0.122,-1.191,124381
0.219,0.121,-1.119,-4.015,-0.382,-1.435,128392
0.207,0.128,-1.122,-3.969,-0.748,-1.725,132402
0.209,0.122,-1.128,-4.092,-0.977,-1.710,136414
0.209,0.129,-1.115,-4.168,-1.267,-1.863,140424
0.200,0.117,-1.112,-4.076,-1.450,-2.137,144435
0.208,0.122,-1.119,-3.924,-1.481,-2.443,148446
0.208,0.126,-1.115,-3.969,-1.771,-2.412,152457
0.211,0.126,-1.115,-3.954,-2.076,-2.336,156469
0.204,0.122,-1.118,-3.954,-1.939,-2.290,160480
0.194,0.121,-1.125,-3.863,-1.664,-2.153,164491
0.195,0.128,-1.113,-3.878,-1.298,-2.122,168502
0.195,0.127,-1.113,-3.710,-0.824,-2.214,172513
0.193,0.129,-1.111,-3.359,-0.229,-2.214,176525
0.188,0.125,-1.106,-3.099,0.366,-2.321,180536
0.191,0.127,-1.116,-2.641,1.145,-2.641,184547
0.197,0.125,-1.104,-2.321,1.588,-2.779,188557
0.198,0.123,-1.108,-1.832,2.015,-2.427,192568
0.206,0.129,-1.110,-1.511,2.168,-2.840,196579
0.203,0.119,-1.108,-1.130,2.229,-2.687,200590
0.198,0.123,-1.116,-0.794,2.244,-2.687,204601
0.212,0.124,-1.105,-0.504,2.046,-2.824,208613
0.213,0.124,-1.112,-0.489,1.450,-2.870,212624
0.209,0.117,-1.124,-0.351,1.008,-2.733,216635
0.210,0.110,-1.107,-0.702,0.336,-2.885,220646
0.213,0.105,-1.133,-1.145,-0.137,-2.794,224657
0.215,0.102,-1.113,-1.405,-0.885,-2.947,228669
0.204,0.106,-1.118,-1.954,-1.481,-2.947,232688
0.213,0.106,-1.124,-2.382,-1.618,-2.977,236699
0.198,0.104,-1.119,-2.519,-1.954,-3.176,240710
0.196,0.110,-1.120,-2.931,-2.061,-3.053,244721
0.198,0.115,-1.120,-2.565,-1.588,-3.145,248735
0.194,0.109,-1.125,-2.397,-1.237,-3.237,252746
0.197,0.115,-1.119,-2.351,-1.191,-3.221,256758
0.196,0.121,-1.129,-1.802,-0.840,-3.328,260769
0.188,0.122,-1.120,-1.389,-0.458,-3.176,264780
0.196,0.120,-1.122,-0.885,-0.366,-3.206,268793
0.195,0.119,-1.133,-0.916,-0.137,-3.069,272804
0.189,0.123,-1.129,-0.504,0.031,-2.916,276815
0.193,0.122,-1.129,-0.580,0.031,-2.885,280826
0.189,0.113,-1.125,-0.595,0.183,-2.916,284837
0.191,0.111,-1.134,-0.565,0.260,-2.794,288848
0.187,0.114,-1.117,-0.824,0.504,-2.519,292858
0.181,0.116,-1.124,-0.794,0.733,-2.275,296869
0.178,0.118,-1.124,-0.748,0.489,-2.046,300880
0.182,0.112,-1.131,-0.885,1.053,-2.061,304891
0.179,0.106,-1.128,-0.962,1.130,-2.244,308903
0.181,0.111,-1.116,-1.023,1.130,-2.290,312913
0.186,0.113,-1.122,-1.420,1.099,-2.489,316925
0.189,0.108,-1.126,-1.710,0.794,-2.489,320935
0.190,0.104,-1.127,-1.924,0.565,-2.641,324946
0.185,0.110,-1.129,-2.458,0.137,-2.565,328957
0.197,0.106,-1.131,-2.809,-0.382,-2.595,332977
0.194,0.108,-1.129,-3.084,-0.840,-2.473,336988
0.191,0.111,-1.120,-3.374,-1.206,-2.321,340999
0.187,0.115,-1.132,-3.649,-1.435,-2.290,345010
0.183,0.117,-1.125,-3.969,-1.725,-2.275,349021
0.179,0.118,-1.130,-4.076,-1.511,-2.214,353042
0.175,0.119,-1.126,-4.229,-1.328,-2.000,357054
0.176,0.115,-1.128,-4.168,-1.145,-2.107,361064
0.171,0.120,-1.130,-3.832,-0.458,-1.924,365075
0.172,0.129,-1.123,-3.756,-0.321,-1.679,369086
0.183,0.125,-1.136,-3.221,0.061,-1.298,373100
0.183,0.126,-1.117,-2.840,0.672,-0.824,377111
0.182,0.133,-1.121,-2.473,0.870,-0.748,381122
0.181,0.127,-1.123,-2.015,1.603,-0.473,385133
0.185,0.127,-1.117,-1.511,2.015,-0.458,389144
0.183,0.123,-1.113,-1.298,2.183,-0.260,393157
0.190,0.118,-1.122,-1.069,2.198,-0.351,397168
0.186,0.120,-1.128,-0.962,2.321,-0.382,401179
0.198,0.117,-1.129,-0.992,2.244,-0.443,405190
0.205,0.112,-1.125,-1.130,1.817,-0.611,409201
0.194,0.109,-1.119,-1.664,1.450,-0.687,413222
0.206,0.106,-1.128,-2.061,0.870,-0.916,417234
0.208,0.104,-1.124,-2.565,0.397,-0.901,421245
0.205,0.105,-1.122,-3.130,-0.031,-1.160,425256
0.196,0.104,-1.119,-3.420,-0.382,-1.313,429267
0.198,0.109,-1.117,-4.107,-0.565,-1.496,433288
0.192,0.107,-1.106,-4.534,-0.595,-1.603,437299
0.192,0.113,-1.105,-4.901,-0.443,-1.924,441310
0.189,0.118,-1.114,-4.992,-0.046,-2.076,445321
0.186,0.121,-1.103,-4.824,0.122,-2.275,449332
0.181,0.125,-1.103,-4.992,0.519,-2.260,453350
0.188,0.123,-1.109,-4.626,1.176,-2.305,457361
0.185,0.135,-1.107,-4.122,1.603,-2.336,461372
0.185,0.135,-1.102,-3.695,2.046,-2.168,465383
0.181,0.139,-1.101,-3.145,2.214,-1.863,469394
0.177,0.139,-1.096,-2.473,2.397,-1.740,473405
0.182,0.140,-1.114,-1.847,2.153,-1.466,477416
