acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.279,-0.173,-1.097,-0.977,-0.076,-1.282,0
0.284,-0.173,-1.108,-0.885,-0.321,-1.176,4047
0.279,-0.178,-1.105,-0.702,-0.443,-1.130,8060
0.281,-0.173,-1.111,-0.824,-0.779,-0.977,12070
0.276,-0.173,-1.112,-0.992,-1.252,-0.809,16081
0.277,-0.174,-1.099,-0.977,-1.130,-0.641,20092
0.283,-0.177,-1.098,-0.947,-1.069,-0.885,24103
0.268,-0.173,-1.096,-0.611,-0.748,-0.885,28113
0.268,-0.176,-1.109,-0.763,-0.336,-0.901,32125
0.264,-0.174,-1.110,-0.794,-0.397,-0.611,36135
0.269,-0.180,-1.114,-0.992,-0.122,-0.748,40146
0.272,-0.182,-1.110,-1.221,-0.290,-0.748,44158
0.276,-0.185,-1.110,-1.634,-0.153,-0.672,48166
0.275,-0.188,-1.109,-2.092,-0.229,-0.626,52177
0.274,-0.191,-1.105,-2.366,-0.275,-0.794,56188
0.271,-0.182,-1.105,-2.595,-0.183,-0.901,60199
0.271,-0.182,-1.100,-3.038,-0.137,-0.901,64210
0.265,-0.185,-1.103,-3.252,0.168,-1.023,68222
0.265,-0.184,-1.118,-3.679,0.489,-1.359,72233
0.263,-0.181,-1.112,-3.756,0.656,-1.374,76244
0.265,-0.175,-1.112,-3.893,0.962,-1.740,80255
0.268,-0.172,-1.117,-3.863,0.855,-1.695,84266
0.272,-0.168,-1.113,-3.573,1.038,-1.725,88278
0.276,-0.169,-1.109,-3.557,1.130,-1.893,92289
0.283,-0.173,-1.116,-3.267,0.901,-1.756,96301
0.275,-0.177,-1.111,-3.130,1.023,-1.939,100312
0.273,-0.171,-1.110,-2.947,0.580,-1.679,104323
0.273,-0.165,-1.108,-2.702,0.443,-1.481,108335
0.273,-0.167,-1.114,-2.275,0.153,-1.298,112346
0.274,-0.166,-1.112,-2.168,-0.061,-1.099,116358
0.275,-0.167,-1.128,-2.046,-0.153,-0.672,120368
0.271,-0.175,-1.118,-2.107,-0.076,-0.580,124379
0.259,-0.178,-1.115,-1.847,-0.015,-0.550,128390
0.261,-0.182,-1.119,-1.725,0.427,-0.275,132401
0.260,-0.175,-1.122,-1.802,0.672,-0.168,136412
0.263,-0.176,-1.122,-1.634,1.160,0.092,140423
0.268,-0.181,-1.129,-1.802,1.771,0.183,144434
0.263,-0.185,-1.127,-2.046,2.137,0.092,148445
0.275,-0.189,-1.118,-2.458,2.473,-0.229,152455
0.271,-0.181,-1.123,-2.626,2.351,-0.489,156466
0.269,-0.182,-1.132,-2.855,2.763,-0.702,160477
0.276,-0.183,-1.129,-3.115,2.809,-0.687,164488
0.273,-0.182,-1.128,-3.405,2.840,-0.687,168499
0.272,-0.176,-1.129,-3.649,2.840,-1.008,172510
0.270,-0.185,-1.132,-4.168,2.641,-1.099,176521
0.273,-0.180,-1.122,-4.550,2.534,-1.206,180532
0.275,-0.182,-1.131,-5.130,2.443,-1.527,184543
0.275,-0.182,-1.131,-5.176,2.168,-1.588,188554
0.273,-0.177,-1.132,-5.374,1.893,-1.878,192565
0.278,-0.171,-1.126,-5.450,1.649,-2.137,196577
0.273,-0.170,-1.124,-5.298,1.328,-2.214,200588
0.272,-0.163,-1.122,-5.099,1.313,-2.443,204599
0.266,-0.166,-1.120,-4.977,0.992,-2.336,208611
0.274,-0.168,-1.124,-4.763,1.023,-2.366,212622
0.269,-0.166,-1.115,-4.611,0.626,-2.214,216633
0.266,-0.170,-1.126,-4.412,0.412,-2.260,220644
0.262,-0.165,-1.107,-4.336,0.534,-2.046,224655
0.262,-0.168,-1.116,-4.305,0.473,-1.527,228667
0.263,-0.168,-1.126,-4.122,0.748,-1.237,232686
0.259,-0.175,-1.127,-4.061,0.947,-1.099,236697
0.265,-0.179,-1.119,-4.229,0.870,-0.809,240708
0.260,-0.178,-1.132,-4.290,0.931,-0.733,244719
0.254,-0.181,-1.111,-4.779,1.130,-0.443,248731
0.261,-0.177,-1.117,-5.115,1.191,-0.519,252742
0.260,-0.177,-1.117,-5.252,1.405,-0.519,256753
0.266,-0.180,-1.125,-5.450,1.389,-0.656,260764
0.260,-0.176,-1.128,-5.588,1.405,-0.672,264775
0.266,-0.175,-1.113,-5.695,1.481,-1.008,268788
0.266,-0.173,-1.122,-5.740,1.359,-1.267,272799
0.272,-0.179,-1.116,-6.168,1.344,-1.542,276810
0.267,-0.177,-1.116,-6.168,0.840,-1.282,280821
0.265,-0.171,-1.118,-6.092,0.855,-1.405,284832
0.267,-0.174,-1.109,-6.092,0.870,-1.435,288843
0.261,-0.166,-1.118,-5.893,0.809,-1.511,292853
0.256,-0.169,-1.104,-5.588,1.038,-1.206,296864
0.260,-0.173,-1.108,-5.588,0.931,-1.221,300875
0.261,-0.174,-1.108,-5.237,0.947,-1.206,304886
0.265,-0.169,-1.110,-5.237,0.870,-1.160,308898
0.264,-0.172,-1.107,-5.221,0.580,-1.206,312909
0.265,-0.170,-1.097,-4.931,0.366,-1.160,316921
0.274,-0.172,-1.093,-4.824,-0.107,-1.237,320932
0.271,-0.169,-1.101,-4.702,-0.534,-1.344,324944
0.276,-0.166,-1.095,-4.733,-0.840,-1.450,328955
0.270,-0.173,-1.101,-4.550,-1.084,-1.389,332974
0.266,-0.172,-1.091,-4.412,-1.511,-1.389,336985
0.264,-0.172,-1.092,-4.198,-1.557,-1.405,340996
0.265,-0.167,-1.093,-3.802,-1.740,-1.450,345007
0.261,-0.166,-1.098,-3.527,-1.863,-1.237,349018
0.266,-0.164,-1.101,-3.267,-1.725,-1.176,353039
0.258,-0.168,-1.096,-3.313,-1.603,-1.237,357050
0.256,-0.169,-1.094,-3.359,-1.649,-1.313,361061
0.258,-0.171,-1.098,-3.328,-1.481,-1.252,365072
0.254,-0.172,-1.099,-3.237,-1.160,-1.206,369083
0.250,-0.173,-1.093,-3.374,-0.763,-1.252,373096
0.249,-0.169,-1.100,-3.405,-0.137,-1.176,377108
0.253,-0.174,-1.104,-3.802,0.305,-1.053,381118
