acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.489,-0.081,-1.777,-40.565,-10.901,-29.969,425256
0.486,-0.052,-1.746,-45.527,-15.634,-29.725,429267
0.466,-0.029,-1.737,-48.763,-19.771,-29.573,433288
0.445,-0.008,-1.721,-50.321,-23.084,-29.405,437299
0.424,0.020,-1.698,-50.870,-25.313,-29.908,441310
0.409,0.037,-1.687,-50.397,-27.267,-30.382,445322
0.381,0.047,-1.665,-49.603,-28.321,-31.649,449333
0.364,0.055,-1.645,-48.382,-28.305,-32.901,453351
0.339,0.062,-1.625,-47.084,-27.313,-34.046,457362
0.322,0.065,-1.595,-45.267,-25.664,-35.374,461373
0.299,0.072,-1.579,-42.763,-23.466,-36.733,465384
0.259,0.072,-1.541,-40.305,-16.656,-37.450,469395
0.175,0.076,-1.508,-36.855,-10.137,-36.962,473406
0.244,0.104,-1.508,-34.107,-9.832,-38.504,477417
0.157,0.062,-1.490,-30.534,-3.618,-36.519,481428
0.153,0.031,-1.455,-29.481,6.214,-29.802,485440
0.220,0.059,-1.425,-27.145,13.099,-32.733,489451
0.224,0.080,-1.423,-24.168,15.237,-37.405,493462
0.240,0.076,-1.419,-21.634,17.649,-38.366,497473
0.278,0.066,-1.411,-19.511,18.412,-37.053,501485
0.320,0.042,-1.400,-16.718,18.748,-35.374,505496
0.355,0.006,-1.390,-14.916,18.962,-34.397,509507
0.364,-0.017,-1.376,-13.252,19.817,-33.664,513517
0.358,-0.022,-1.369,-12.260,20.229,-33.237,517528
0.365,-0.028,-1.352,-11.237,19.237,-34.046,521539
0.357,-0.038,-1.336,-10.916,17.374,-34.427,525551
0.363,-0.045,-1.311,-10.885,15.557,-33.832,529562
0.381,-0.054,-1.300,-10.611,13.664,-33.664,533572
0.392,-0.043,-1.281,-10.412,11.618,-33.908,537583
0.400,-0.045,-1.249,-10.321,9.679,-34.153,541594
0.392,-0.040,-1.233,-9.786,7.374,-34.137,545605
0.388,-0.022,-1.219,-8.504,5.527,-33.954,549616
0.380,-0.015,-1.198,-7.176,3.420,-33.359,553636
0.363,-0.008,-1.183,-5.908,1.588,-32.550,557648
0.348,0.003,-1.177,-4.687,-0.336,-31.710,561659
0.341,0.013,-1.163,-3.374,-1.496,-31.084,565671
0.292,0.025,-1.126,-1.282,2.427,-29.710,569682
0.257,0.026,-1.100,0.611,2.718,-28.427,573703
0.203,0.051,-1.068,3.038,13.298,-27.405,577713
0.248,0.074,-1.092,4.779,7.710,-26.550,581724
0.292,0.074,-1.097,6.443,5.130,-30.809,585735
0.257,0.069,-1.049,7.756,7.084,-28.641,589746
0.265,0.061,-1.057,6.992,13.115,-21.954,593757
0.338,0.114,-1.045,8.992,10.779,-29.420,597767
0.297,0.097,-1.069,10.397,4.687,-30.183,601779
0.309,0.073,-1.065,10.046,4.153,-25.527,605789
0.330,0.074,-1.067,11.313,2.015,-23.847,609800
0.317,0.074,-1.061,14.122,-0.519,-23.405,613810
0.293,0.087,-1.047,16.534,-4.061,-23.985,617821
0.286,0.088,-1.071,19.405,-9.008,-24.260,621832
0.298,0.085,-1.066,21.420,-14.260,-22.779,625844
0.330,0.055,-1.063,23.069,-18.092,-19.939,629855
0.350,0.028,-1.055,24.183,-21.252,-17.053,633874
0.330,0.018,-1.054,25.115,-21.389,-14.183,637887
0.302,0.013,-1.052,25.344,-21.725,-10.198,641898
0.280,-0.003,-1.059,25.359,-24.489,-5.374,645909
0.274,0.000,-1.044,25.115,-25.939,-2.473,649920
0.251,-0.007,-1.042,24.947,-26.702,2.382,653931
0.311,0.041,-1.044,25.267,-30.061,1.130,657942
0.333,0.053,-1.047,26.214,-36.229,1.206,661953
0.305,0.018,-1.053,25.374,-37.160,8.137,665964
0.315,0.002,-1.064,23.450,-36.779,12.855,669975
0.291,0.008,-1.049,22.519,-36.824,13.176,673986
0.249,0.016,-1.067,21.756,-38.061,13.191,677998
0.229,0.030,-1.067,20.458,-39.313,12.733,682009
0.240,0.024,-1.083,18.336,-40.824,12.656,686020
0.256,0.008,-1.079,16.214,-41.084,12.046,690031
0.263,-0.012,-1.080,14.122,-41.176,11.450,694042
0.252,-0.026,-1.077,11.924,-40.137,11.084,698054
0.231,-0.041,-1.061,9.618,-37.710,11.771,702065
0.228,-0.055,-1.067,7.206,-35.725,11.557,706076
0.227,-0.050,-1.068,5.267,-33.053,10.901,710087
0.226,-0.067,-1.067,3.389,-31.511,11.802,714098
0.253,-0.065,-1.053,1.618,-29.267,11.344,718105
0.263,-0.058,-1.048,0.031,-27.695,10.977,722116
0.269,-0.044,-1.040,-1.328,-26.748,11.359,726127
0.288,-0.033,-1.031,-1.496,-26.061,11.573,730138
0.280,-0.031,-1.033,-1.206,-25.603,11.527,734149
0.260,-0.031,-1.022,-0.046,-24.137,12.489,738160
0.245,-0.027,-1.022,0.931,-22.901,13.252,742170
0.234,-0.019,-1.024,0.870,-21.206,13.695,746182
0.232,-0.025,-1.030,0.626,-19.679,14.198,750192
0.239,-0.018,-1.044,0.458,-17.832,14.229,754203
0.231,-0.001,-1.043,0.641,-16.076,13.924,758215
0.232,0.013,-1.050,1.328,-14.489,13.145,762226
0.231,0.024,-1.045,1.740,-13.084,11.893,766237
0.231,0.026,-1.051,2.565,-12.061,10.351,770248
0.242,0.024,-1.040,3.969,-11.206,8.366,774259
0.228,0.021,-1.043,5.481,-10.916,6.534,778271
0.219,0.027,-1.038,7.206,-10.000,4.595,782282
0.201,0.009,-1.037,9.191,-9.435,3.664,786293
0.197,0.002,-1.030,11.069,-8.153,2.489,790304
