acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.212,-0.234,-1.115,-2.901,-1.176,-2.840,0
0.204,-0.231,-1.131,-2.947,-1.145,-3.008,4050
0.208,-0.228,-1.127,-3.252,-1.206,-3.359,8063
0.208,-0.236,-1.137,-3.466,-1.206,-3.252,12075
0.202,-0.236,-1.123,-3.664,-0.977,-3.450,16085
0.200,-0.233,-1.121,-3.725,-0.397,-3.374,20096
0.199,-0.234,-1.117,-3.939,-0.443,-3.634,24107
0.194,-0.232,-1.125,-3.786,-0.046,-3.328,28118
0.206,-0.228,-1.124,-3.710,0.244,-3.160,32130
0.204,-0.229,-1.123,-3.481,0.534,-2.611,36141
0.198,-0.227,-1.123,-3.237,0.687,-2.229,40153
0.214,-0.231,-1.122,-2.748,0.534,-2.046,44164
0.203,-0.234,-1.126,-2.672,0.382,-1.603,48172
0.211,-0.235,-1.113,-2.290,0.061,-1.160,52183
0.213,-0.237,-1.118,-2.260,-0.107,-1.145,56194
0.217,-0.232,-1.119,-2.061,-0.641,-0.962,60205
0.219,-0.235,-1.127,-1.878,-0.855,-0.992,64216
0.220,-0.231,-1.125,-1.618,-1.344,-0.870,68228
0.208,-0.237,-1.119,-1.649,-1.847,-0.840,72239
0.211,-0.241,-1.118,-1.618,-2.046,-0.824,76250
0.211,-0.241,-1.120,-1.588,-2.076,-0.992,80261
0.208,-0.239,-1.122,-1.679,-2.290,-0.855,84272
0.207,-0.244,-1.127,-1.939,-2.321,-1.038,88284
0.201,-0.249,-1.130,-2.336,-1.969,-1.191,92295
0.203,-0.247,-1.129,-2.656,-1.450,-1.267,96307
0.197,-0.245,-1.125,-3.176,-0.962,-1.588,100317
0.194,-0.247,-1.126,-3.740,-0.489,-1.954,104328
0.188,-0.243,-1.121,-4.168,-0.015,-2.290,108339
0.196,-0.245,-1.125,-4.702,0.260,-2.611,112350
0.197,-0.243,-1.119,-5.282,0.565,-2.901,116361
0.195,-0.239,-1.121,-5.664,0.794,-3.053,120372
0.201,-0.240,-1.133,-5.924,1.038,-2.885,124383
0.199,-0.242,-1.131,-6.260,0.901,-2.718,128393
0.202,-0.239,-1.132,-6.534,0.824,-2.794,132404
0.204,-0.234,-1.127,-6.565,0.458,-2.336,136415
0.209,-0.231,-1.131,-6.641,0.260,-2.366,140426
0.206,-0.232,-1.129,-6.458,0.137,-2.198,144437
0.202,-0.228,-1.128,-6.458,-0.168,-2.198,148447
0.204,-0.231,-1.132,-6.397,-0.443,-2.229,152458
0.205,-0.227,-1.133,-6.198,-0.626,-2.153,156469
0.198,-0.227,-1.138,-6.107,-0.885,-1.969,160480
0.191,-0.224,-1.122,-5.695,-0.718,-1.893,164491
0.188,-0.223,-1.123,-5.328,-0.534,-1.603,168502
0.188,-0.225,-1.122,-5.145,-0.198,-1.328,172513
0.185,-0.224,-1.120,-4.916,0.229,-1.298,176524
0.183,-0.226,-1.118,-4.550,0.504,-1.115,180536
0.179,-0.221,-1.121,-4.290,0.672,-1.542,184547
0.189,-0.217,-1.126,-4.336,0.916,-1.649,188557
0.181,-0.220,-1.116,-4.214,1.237,-1.542,192568
0.187,-0.227,-1.118,-4.397,1.450,-1.649,196580
0.192,-0.226,-1.125,-4.519,1.328,-1.573,200591
0.193,-0.232,-1.122,-4.656,1.191,-1.756,204602
0.193,-0.230,-1.128,-4.641,1.038,-1.878,208614
0.200,-0.230,-1.125,-4.794,0.748,-1.740,212625
0.196,-0.224,-1.125,-4.763,0.382,-1.863,216636
0.203,-0.222,-1.130,-4.885,-0.168,-1.725,220647
0.211,-0.228,-1.128,-4.901,-0.565,-1.817,224658
0.206,-0.232,-1.125,-4.977,-0.977,-2.000,228670
0.208,-0.234,-1.124,-4.763,-2.137,-2.107,232689
0.206,-0.232,-1.126,-5.420,-1.802,-2.107,236700
0.210,-0.231,-1.130,-5.679,-2.305,-1.969,240711
0.205,-0.230,-1.126,-5.786,-3.099,-2.122,244722
0.194,-0.229,-1.129,-5.603,-3.176,-1.710,248736
0.198,-0.224,-1.116,-5.191,-3.176,-1.405,252747
0.192,-0.230,-1.117,-4.962,-3.160,-1.206,256759
0.190,-0.228,-1.130,-4.656,-3.008,-0.885,260769
0.188,-0.229,-1.126,-4.076,-2.489,-0.718,264780
0.186,-0.220,-1.118,-3.908,-2.092,-0.580,268793
0.189,-0.223,-1.125,-3.573,-1.649,-0.656,272804
0.185,-0.217,-1.119,-3.359,-1.359,-0.534,276815
0.191,-0.222,-1.129,-3.130,-0.977,-0.244,280826
0.185,-0.225,-1.127,-2.763,-0.992,-0.122,284837
0.189,-0.226,-1.119,-2.779,-0.748,0.260,288848
0.193,-0.224,-1.119,-2.611,-0.733,0.198,292858
0.196,-0.231,-1.124,-2.611,-0.626,0.427,296870
0.198,-0.224,-1.119,-2.565,-0.611,0.351,300881
0.203,-0.228,-1.133,-2.763,-0.901,0.473,304892
0.207,-0.233,-1.127,-3.130,-1.527,0.305,308904
0.209,-0.240,-1.123,-3.405,-1.481,0.214,312914
0.198,-0.240,-1.129,-3.603,-1.878,0.122,316925
0.203,-0.237,-1.126,-3.847,-1.756,0.336,320936
0.201,-0.236,-1.127,-4.351,-1.954,-0.046,324947
0.201,-0.240,-1.125,-4.794,-1.832,-0.229,328958
0.197,-0.238,-1.135,-4.763,-1.924,-0.397,332978
0.196,-0.232,-1.133,-4.947,-1.466,-0.611,336990
0.193,-0.234,-1.137,-5.069,-1.008,-0.641,341001
0.205,-0.235,-1.127,-5.221,-0.885,-0.718,345012
0.205,-0.229,-1.124,-5.267,-0.595,-0.519,349023
0.198,-0.237,-1.122,-5.145,-0.397,-0.611,353044
0.201,-0.234,-1.125,-5.481,-0.168,-0.595,357055
0.205,-0.233,-1.119,-5.618,-0.046,-0.901,361066
0.200,-0.226,-1.120,-5.786,0.015,-1.145,365078
0.204,-0.227,-1.124,-5.695,-0.092,-1.359,369089
0.200,-0.226,-1.121,-5.618,-0.275,-1.313,373102
0.207,-0.223,-1.128,-5.618,-0.214,-1.542,377114
0.204,-0.219,-1.119,-5.221,-0.473,-1.573,381124
0.206,-0.224,-1.127,-5.069,-0.733,-1.328,385135
0.204,-0.223,-1.124,-4.977,-0.840,-1.267,389147
0.206,-0.224,-1.125,-4.595,-1.023,-1.328,393159
0.195,-0.215,-1.116,-4.458,-1.252,-1.344,397169
0.201,-0.219,-1.108,-4.427,-1.496,-1.267,401180
0.205,-0.216,-1.108,-3.985,-1.664,-1.237,405191
0.210,-0.219,-1.117,-3.649,-1.649,-1.099,409202
0.197,-0.226,-1.116,-3.481,-1.786,-1.008,413223
0.198,-0.215,-1.113,-3.603,-1.863,-1.252,417234
0.207,-0.223,-1.119,-3.939,-2.336,-0.977,421245
0.201,-0.223,-1.109,-3.878,-2.672,-1.145,425256
0.197,-0.222,-1.106,-4.107,-2.748,-1.115,429267
0.194,-0.219,-1.096,-4.214,-3.099,-1.160,433288
0.194,-0.221,-1.107,-4.443,-3.344,-0.977,437299
0.197,-0.217,-1.104,-4.351,-3.908,-1.160,441310
0.193,-0.211,-1.099,-4.534,-4.061,-1.069,445321
0.207,-0.218,-1.099,-4.443,-4.382,-1.084,449332
0.194,-0.211,-1.097,-4.260,-4.702,-1.008,453350
0.201,-0.212,-1.100,-4.031,-4.901,-0.840,457361
0.205,-0.208,-1.099,-3.847,-5.191,-0.718,461372
0.195,-0.206,-1.091,-3.450,-5.374,-0.626,465384
0.191,-0.207,-1.091,-3.527,-6.168,-0.565,469395
0.189,-0.208,-1.091,-3.450,-6.382,-0.427,473406
0.190,-0.207,-1.096,-3.130,-6.748,-0.122,477417
0.191,-0.210,-1.100,-3.221,-7.435,-0.046,481428
0.191,-0.206,-1.091,-3.023,-7.924,0.137,485439
0.189,-0.207,-1.095,-3.084,-8.382,0.382,489450
0.188,-0.213,-1.082,-3.176,-8.901,0.473,493461
0.194,-0.219,-1.093,-3.008,-9.435,0.595,497472
0.191,-0.206,-1.096,-2.870,-10.031,0.702,501483
0.178,-0.211,-1.097,-2.504,-9.985,1.084,505495
0.180,-0.204,-1.100,-2.321,-10.260,1.267,509506
0.178,-0.213,-1.114,-2.412,-10.565,1.221,513516
0.179,-0.221,-1.100,-2.626,-10.763,1.145,517527
0.176,-0.225,-1.107,-2.992,-11.221,0.916,521538
0.181,-0.221,-1.099,-3.389,-11.496,0.458,525549
0.170,-0.220,-1.112,-3.511,-11.542,0.321,529560
0.174,-0.218,-1.105,-3.603,-11.664,0.382,533571
0.167,-0.213,-1.108,-3.649,-11.695,0.595,537582
0.160,-0.211,-1.108,-3.725,-11.618,0.626,541593
0.154,-0.210,-1.107,-3.603,-11.221,0.870,545604
