acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.260,-0.279,-1.099,-2.672,0.305,-1.557,0
0.255,-0.280,-1.096,-2.824,0.473,-1.695,4047
0.257,-0.283,-1.097,-2.656,0.595,-1.771,8060
0.262,-0.283,-1.088,-2.504,0.794,-2.031,12071
0.266,-0.283,-1.096,-2.336,1.023,-2.031,16082
0.267,-0.278,-1.090,-2.290,0.962,-2.122,20093
0.271,-0.281,-1.097,-2.489,1.069,-2.244,24104
0.261,-0.281,-1.097,-2.336,1.023,-2.305,28115
0.268,-0.288,-1.095,-2.565,0.748,-2.443,32126
0.266,-0.282,-1.099,-2.626,0.489,-2.626,36137
0.269,-0.288,-1.101,-3.069,0.122,-2.656,40148
0.268,-0.290,-1.097,-3.405,0.031,-2.656,44159
0.270,-0.287,-1.104,-3.634,-0.305,-2.626,48168
0.270,-0.291,-1.093,-3.954,-0.794,-2.779,52179
0.271,-0.285,-1.098,-4.290,-1.282,-2.809,56190
0.270,-0.286,-1.093,-4.748,-1.832,-2.901,60201
0.266,-0.287,-1.094,-5.221,-2.473,-2.931,64212
0.263,-0.283,-1.099,-5.542,-3.344,-2.855,68224
0.260,-0.283,-1.095,-6.153,-3.985,-2.947,72234
0.261,-0.278,-1.096,-6.412,-4.702,-2.916,76245
0.253,-0.278,-1.094,-6.763,-5.374,-2.580,80256
0.258,-0.279,-1.100,-7.221,-5.924,-2.412,84267
0.253,-0.281,-1.115,-7.176,-6.656,-2.260,88278
0.254,-0.278,-1.091,-7.969,-7.542,-1.863,92289
0.260,-0.279,-1.097,-8.473,-8.244,-2.000,96300
0.253,-0.281,-1.090,-8.580,-8.870,-1.985,100311
0.249,-0.270,-1.099,-8.763,-9.252,-1.634,104322
0.244,-0.262,-1.088,-8.656,-9.496,-1.618,108335
0.231,-0.260,-1.092,-8.382,-9.344,-1.985,112347
0.223,-0.252,-1.101,-8.214,-8.718,-1.878,116357
0.215,-0.251,-1.089,-7.527,-7.847,-1.954,120368
0.208,-0.251,-1.097,-6.885,-6.870,-1.863,124379
0.203,-0.253,-1.089,-6.092,-5.618,-1.740,128390
0.206,-0.251,-1.092,-5.237,-4.290,-1.405,132401
0.209,-0.255,-1.090,-4.641,-3.191,-1.282,136412
0.215,-0.257,-1.095,-4.046,-2.382,-0.962,140423
0.226,-0.266,-1.097,-3.817,-1.740,-0.550,144434
0.226,-0.264,-1.104,-3.511,-1.221,-0.366,148445
0.234,-0.261,-1.107,-3.450,-1.618,0.061,152457
0.240,-0.271,-1.099,-3.359,-1.863,0.168,156467
0.250,-0.272,-1.102,-3.496,-2.214,0.321,160478
0.253,-0.271,-1.103,-3.588,-2.992,0.870,164490
0.260,-0.286,-1.110,-3.847,-3.832,1.176,168500
0.258,-0.286,-1.107,-4.214,-4.550,1.374,172511
0.261,-0.290,-1.103,-4.611,-5.450,1.389,176522
0.259,-0.286,-1.102,-5.328,-6.489,1.374,180534
0.248,-0.283,-1.118,-5.832,-7.145,1.084,184545
0.247,-0.286,-1.109,-6.031,-7.557,1.252,188555
0.252,-0.279,-1.100,-6.489,-7.649,0.916,192566
0.243,-0.273,-1.103,-6.382,-7.511,0.779,196578
0.233,-0.270,-1.104,-6.534,-7.023,0.565,200589
0.227,-0.274,-1.116,-6.382,-6.336,0.718,204600
0.230,-0.261,-1.096,-5.832,-4.489,0.290,208612
0.217,-0.269,-1.105,-5.389,-3.771,0.458,212623
0.212,-0.278,-1.112,-5.206,-3.664,1.069,216634
0.213,-0.265,-1.106,-5.053,-3.313,1.206,220645
0.224,-0.270,-1.099,-4.565,-2.092,0.672,224656
0.234,-0.274,-1.110,-4.366,-1.176,0.397,228668
0.234,-0.276,-1.117,-4.229,-0.687,0.626,232687
0.243,-0.276,-1.113,-4.061,-0.412,0.794,236698
0.244,-0.278,-1.115,-4.092,-0.366,0.794,240709
0.246,-0.273,-1.109,-4.198,-0.336,0.565,244720
0.248,-0.277,-1.115,-4.336,-0.366,0.489,248734
0.257,-0.282,-1.114,-4.427,-0.641,0.153,252745
0.254,-0.273,-1.109,-4.443,-0.931,0.092,256757
0.251,-0.271,-1.109,-4.443,-1.176,-0.153,260767
0.251,-0.277,-1.111,-4.565,-1.435,-0.366,264778
0.253,-0.270,-1.115,-4.519,-1.649,-0.458,268791
0.250,-0.273,-1.114,-4.748,-1.695,-0.824,272802
0.248,-0.272,-1.117,-4.855,-1.679,-0.885,276813
0.242,-0.275,-1.110,-4.931,-1.756,-1.008,280824
0.245,-0.275,-1.117,-5.115,-1.786,-0.840,284835
0.249,-0.274,-1.108,-5.450,-1.878,-1.099,288846
0.250,-0.274,-1.112,-5.817,-1.954,-1.206,292856
0.250,-0.271,-1.119,-6.168,-2.046,-1.298,296868
0.241,-0.275,-1.115,-6.412,-2.214,-1.359,300879
0.243,-0.272,-1.116,-6.885,-2.519,-1.756,304890
0.246,-0.264,-1.108,-7.084,-2.687,-1.786,308902
0.250,-0.254,-1.102,-6.779,-2.351,-2.046,312912
0.235,-0.263,-1.107,-6.626,-2.916,-2.031,316923
0.230,-0.250,-1.115,-6.366,-2.702,-2.092,320934
0.235,-0.255,-1.104,-5.893,-2.427,-2.275,324945
0.229,-0.248,-1.102,-5.695,-2.244,-2.366,328956
0.229,-0.250,-1.112,-5.252,-2.305,-2.137,332976
0.222,-0.250,-1.108,-4.702,-1.954,-2.076,336988
0.221,-0.245,-1.104,-4.000,-1.588,-2.046,340999
0.218,-0.252,-1.107,-3.496,-1.344,-1.832,345010
0.219,-0.249,-1.096,-2.977,-1.206,-1.878,349021
0.221,-0.252,-1.094,-2.672,-1.115,-1.588,353042
0.226,-0.258,-1.103,-2.305,-1.130,-1.328,357053
0.234,-0.260,-1.109,-2.198,-1.130,-1.130,361064
0.227,-0.261,-1.106,-2.092,-1.359,-0.901,365076
0.237,-0.261,-1.115,-2.198,-1.557,-0.824,369087
0.236,-0.261,-1.102,-2.275,-2.168,-0.794,373100
0.240,-0.266,-1.109,-2.473,-2.427,-0.779,377112
0.241,-0.266,-1.108,-2.641,-2.962,-1.008,381122
0.241,-0.267,-1.117,-2.779,-3.206,-1.130,385133
0.240,-0.268,-1.106,-3.115,-3.557,-1.237,389145
0.240,-0.265,-1.110,-3.038,-3.695,-1.527,393157
0.234,-0.270,-1.103,-3.206,-3.771,-1.832,397167
0.232,-0.268,-1.106,-3.130,-3.664,-1.893,401178
0.228,-0.269,-1.112,-3.130,-3.313,-2.153,405189
0.220,-0.268,-1.115,-3.099,-3.053,-2.366,409200
0.217,-0.268,-1.103,-3.145,-2.641,-2.351,413221
0.218,-0.270,-1.111,-3.252,-2.473,-2.458,417232
0.220,-0.273,-1.110,-3.389,-2.397,-2.198,421243
0.230,-0.274,-1.104,-3.313,-2.595,-1.924,425254
0.229,-0.274,-1.122,-3.588,-2.809,-1.664,429265
0.246,-0.269,-1.113,-3.282,-3.069,-1.252,433286
0.229,-0.267,-1.105,-3.008,-3.649,-0.931,437297
0.234,-0.263,-1.099,-2.534,-4.519,-0.687,441308
0.234,-0.254,-1.108,-1.832,-5.496,-0.534,445319
0.232,-0.257,-1.107,-0.779,-6.122,-0.336,449330
0.235,-0.250,-1.100,0.366,-6.885,-0.198,453348
0.235,-0.237,-1.096,1.740,-7.282,-0.366,457359
0.227,-0.236,-1.105,3.053,-7.695,-0.107,461370
0.226,-0.241,-1.098,4.580,-7.847,0.092,465382
0.219,-0.242,-1.093,5.939,-7.710,0.229,469393
0.214,-0.242,-1.087,6.977,-7.618,0.290,473404
0.210,-0.243,-1.091,7.817,-7.603,0.366,477415
0.204,-0.250,-1.098,8.534,-7.542,1.237,481426
0.199,-0.249,-1.100,8.809,-6.626,1.603,485437
0.199,-0.259,-1.101,8.641,-5.527,1.740,489448
0.195,-0.274,-1.098,8.473,-5.115,1.679,493459
0.196,-0.271,-1.101,7.954,-5.328,1.756,497470
0.207,-0.271,-1.107,7.435,-5.557,1.710,501481
0.207,-0.263,-1.104,6.855,-5.420,1.695,505493
