acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.348,-0.070,-1.098,-3.435,-1.160,-1.847,0
0.352,-0.070,-1.099,-3.496,-1.099,-1.969,4048
0.349,-0.068,-1.102,-3.481,-1.130,-1.725,8061
0.352,-0.067,-1.099,-3.710,-1.084,-1.603,12072
0.353,-0.073,-1.096,-3.725,-0.809,-1.435,16083
0.350,-0.072,-1.099,-3.725,-1.160,-1.298,20094
0.357,-0.066,-1.102,-3.557,-1.237,-1.191,24105
0.356,-0.061,-1.093,-3.328,-1.374,-1.267,28115
0.363,-0.059,-1.102,-3.130,-1.679,-1.221,32126
0.365,-0.062,-1.098,-2.870,-1.969,-1.328,36137
0.361,-0.062,-1.112,-2.824,-2.107,-1.481,40149
0.362,-0.060,-1.114,-2.733,-2.504,-1.344,44160
0.358,-0.061,-1.104,-2.229,-2.718,-1.313,48171
0.357,-0.066,-1.102,-2.229,-2.275,-1.252,52182
0.357,-0.067,-1.102,-1.878,-2.321,-1.481,56193
0.359,-0.068,-1.105,-1.740,-2.031,-1.634,60204
0.352,-0.068,-1.097,-1.618,-1.878,-1.634,64215
0.347,-0.070,-1.104,-1.557,-1.664,-1.954,68227
0.344,-0.074,-1.104,-1.679,-0.687,-1.771,72238
0.344,-0.065,-1.106,-1.756,0.321,-1.832,76250
0.350,-0.067,-1.105,-1.725,1.237,-1.802,80261
0.354,-0.072,-1.099,-1.939,2.000,-1.863,84272
0.349,-0.063,-1.106,-1.939,2.046,-1.832,88284
0.355,-0.073,-1.102,-1.954,2.244,-1.924,92295
0.359,-0.073,-1.104,-2.015,2.687,-1.985,96306
0.368,-0.073,-1.104,-2.076,2.916,-2.000,100317
0.368,-0.068,-1.100,-2.397,2.458,-1.985,104328
0.370,-0.075,-1.098,-2.550,1.389,-2.031,108340
0.372,-0.076,-1.116,-2.763,0.290,-1.802,112351
0.371,-0.080,-1.106,-3.267,-0.672,-2.107,116363
0.371,-0.074,-1.108,-3.511,-2.092,-2.046,120373
0.365,-0.082,-1.105,-3.832,-3.282,-2.000,124384
0.367,-0.073,-1.106,-4.107,-3.802,-1.939,128395
0.359,-0.074,-1.104,-4.076,-4.000,-1.939,132406
0.358,-0.071,-1.103,-4.305,-4.672,-2.198,136418
0.353,-0.068,-1.101,-3.817,-5.237,-2.366,140429
0.352,-0.067,-1.106,-3.847,-4.885,-2.412,144440
0.344,-0.067,-1.107,-3.405,-3.786,-2.641,148451
0.343,-0.062,-1.114,-3.206,-2.672,-2.443,152462
0.343,-0.062,-1.099,-2.855,-2.290,-2.550,156473
0.339,-0.064,-1.101,-2.473,-1.450,-2.565,160484
0.334,-0.064,-1.097,-2.198,-0.305,-2.626,164495
0.337,-0.065,-1.093,-1.847,0.733,-2.427,168506
0.339,-0.069,-1.102,-1.527,1.863,-2.229,172517
0.338,-0.064,-1.092,-1.527,2.443,-2.366,176528
0.341,-0.063,-1.092,-1.542,2.992,-2.061,180539
0.349,-0.065,-1.100,-1.664,3.069,-1.969,184550
0.348,-0.075,-1.089,-1.679,3.221,-1.786,188561
0.356,-0.074,-1.101,-2.153,3.176,-1.802,192572
0.359,-0.071,-1.098,-2.458,3.130,-1.679,196583
0.363,-0.078,-1.101,-2.809,2.779,-1.603,200594
0.362,-0.072,-1.097,-2.977,1.893,-1.496,204605
0.372,-0.079,-1.095,-3.359,1.389,-1.344,208617
0.362,-0.073,-1.092,-3.481,0.198,-1.664,212629
0.362,-0.072,-1.113,-3.771,-1.191,-1.924,216639
0.357,-0.074,-1.109,-4.092,-2.244,-1.954,220650
0.352,-0.072,-1.093,-4.046,-2.641,-1.878,224661
0.355,-0.070,-1.091,-4.076,-2.824,-1.939,228673
0.341,-0.065,-1.095,-3.908,-4.168,-2.122,232692
0.340,-0.066,-1.096,-3.710,-4.229,-2.305,236703
0.335,-0.063,-1.090,-3.496,-3.649,-2.153,240714
0.323,-0.062,-1.089,-3.145,-2.382,-1.954,244725
0.325,-0.059,-1.096,-2.687,-1.084,-1.695,248736
0.330,-0.062,-1.094,-2.183,-0.031,-1.359,252747
0.329,-0.060,-1.095,-1.573,1.557,-1.191,256758
0.332,-0.061,-1.095,-1.221,2.824,-0.977,260769
0.327,-0.062,-1.105,-0.580,3.420,-0.595,264780
0.333,-0.062,-1.095,0.046,4.046,-0.214,268793
0.332,-0.064,-1.101,0.550,4.580,0.137,272804
0.340,-0.065,-1.103,0.962,5.069,0.458,276815
0.343,-0.073,-1.101,1.145,4.687,1.053,280826
0.340,-0.080,-1.101,1.130,4.458,0.885,284837
0.346,-0.082,-1.092,1.023,4.412,1.099,288848
0.341,-0.078,-1.095,0.840,4.641,1.084,292858
0.349,-0.087,-1.096,0.580,4.519,1.313,296869
0.360,-0.089,-1.095,-0.092,4.504,1.420,300880
0.363,-0.092,-1.095,-0.702,4.412,1.298,304891
0.365,-0.088,-1.099,-1.191,5.069,1.099,308903
0.361,-0.090,-1.106,-1.802,5.313,0.794,312914
0.364,-0.083,-1.099,-2.305,4.565,0.641,316925
0.368,-0.082,-1.096,-2.794,3.740,0.321,320936
0.367,-0.084,-1.108,-3.099,2.153,-0.260,324948
0.362,-0.080,-1.100,-3.237,1.374,-0.565,328959
0.365,-0.078,-1.101,-3.603,1.206,-1.023,332978
0.352,-0.082,-1.101,-3.618,1.206,-1.145,336989
0.359,-0.082,-1.103,-3.817,0.855,-1.221,341000
0.359,-0.072,-1.095,-3.847,0.321,-1.359,345011
0.350,-0.074,-1.096,-3.481,1.023,-1.527,349022
0.350,-0.065,-1.095,-3.496,1.679,-1.282,353043
0.348,-0.071,-1.104,-3.130,2.015,-1.252,357054
0.350,-0.075,-1.096,-2.855,2.336,-0.977,361065
0.354,-0.078,-1.090,-2.550,2.595,-0.763,365076
0.346,-0.072,-1.096,-2.275,2.824,-0.427,369087
0.347,-0.070,-1.103,-1.939,2.977,-0.290,373100
0.353,-0.074,-1.087,-1.634,3.160,-0.076,377112
0.358,-0.073,-1.086,-1.511,3.298,0.046,381123
0.354,-0.069,-1.086,-1.435,3.206,0.046,385134
0.354,-0.079,-1.095,-1.527,3.344,0.198,389145
0.348,-0.071,-1.095,-1.405,3.634,0.076,393157
0.357,-0.078,-1.088,-1.389,3.756,-0.107,397168
0.351,-0.073,-1.088,-1.618,3.695,-0.229,401179
0.365,-0.077,-1.088,-2.137,3.389,-0.489,405190
0.373,-0.080,-1.095,-2.489,3.237,-0.702,409201
0.363,-0.085,-1.100,-2.794,3.145,-0.809,413222
0.361,-0.085,-1.092,-3.160,2.611,-0.641,417233
0.375,-0.078,-1.099,-3.527,2.137,-0.656,421244
0.380,-0.083,-1.105,-3.756,1.557,-0.702,425255
0.377,-0.078,-1.107,-3.863,1.053,-0.275,429266
0.367,-0.080,-1.103,-3.863,-0.092,-0.412,433287
0.360,-0.078,-1.112,-3.786,-1.298,-0.305,437298
0.363,-0.080,-1.103,-3.649,-1.435,-0.168,441309
0.361,-0.073,-1.100,-3.267,-1.374,-0.473,445320
0.353,-0.069,-1.107,-3.084,-1.756,-0.183,449331
0.349,-0.070,-1.109,-2.550,-2.550,-0.443,453349
0.341,-0.072,-1.105,-2.198,-1.832,-0.626,457360
0.333,-0.074,-1.115,-1.893,-0.809,-0.626,461371
0.335,-0.076,-1.108,-1.420,1.267,-0.565,465382
0.347,-0.079,-1.103,-1.069,3.252,-0.458,469393
0.340,-0.080,-1.113,-1.099,4.779,-0.397,473404
0.341,-0.085,-1.112,-0.931,5.527,-0.321,477415
0.344,-0.086,-1.115,-0.931,6.229,-0.290,481426
0.340,-0.088,-1.122,-0.885,7.481,-0.244,485437
0.335,-0.092,-1.127,-0.824,8.305,-0.214,489448
0.333,-0.095,-1.126,-0.962,7.405,-0.244,493459
0.332,-0.092,-1.118,-0.458,6.260,-0.519,497470
0.326,-0.097,-1.140,-0.748,6.565,-0.962,501481
0.311,-0.106,-1.153,-1.053,6.641,-1.115,505492
0.316,-0.116,-1.142,-1.374,6.198,-1.084,509503
0.308,-0.125,-1.151,-1.863,6.031,-1.405,513513
0.303,-0.136,-1.149,-2.275,6.214,-1.832,517524
0.301,-0.146,-1.156,-2.855,5.634,-2.092,521535
0.287,-0.153,-1.160,-3.603,4.550,-2.214,525546
0.281,-0.160,-1.168,-4.260,3.756,-2.718,529557
0.278,-0.164,-1.161,-4.763,2.702,-3.099,533568
0.269,-0.168,-1.174,-5.145,1.573,-3.878,537579
0.250,-0.170,-1.182,-5.267,0.183,-4.565,541590
0.234,-0.176,-1.189,-5.313,-0.748,-5.435,545601
0.221,-0.168,-1.197,-5.084,-2.458,-6.427,549612
0.195,-0.164,-1.197,-4.656,-4.092,-7.435,553633
0.178,-0.162,-1.209,-4.076,-5.328,-8.534,557645
0.154,-0.160,-1.213,-3.511,-6.458,-9.740,561656
0.130,-0.152,-1.231,-2.992,-7.603,-10.763,565667
0.106,-0.156,-1.255,-2.397,-9.099,-12.031,569678
0.086,-0.163,-1.256,-2.305,-10.122,-13.130,573699
0.065,-0.169,-1.268,-2.382,-10.534,-14.565,577710
0.048,-0.172,-1.266,-2.534,-10.794,-15.359,581721
0.022,-0.175,-1.268,-3.099,-10.473,-15.878,585732
0.008,-0.169,-1.276,-3.771,-9.725,-15.893,589743
-0.006,-0.169,-1.282,-4.519,-7.603,-15.786,593754
-0.023,-0.165,-1.294,-5.115,-4.489,-15.847,597764
-0.036,-0.156,-1.302,-5.954,-1.817,-15.450,601775
-0.057,-0.158,-1.308,-6.977,1.557,-15.344,605786
-0.066,-0.158,-1.292,-8.168,6.718,-16.550,609797
-0.069,-0.167,-1.305,-9.374,11.786,-17.496,613808
-0.067,-0.178,-1.303,-10.687,17.023,-18.489,617818
-0.080,-0.173,-1.319,-11.847,19.985,-19.496,621829
-0.089,-0.184,-1.329,-12.748,23.267,-20.519,625840
-0.097,-0.173,-1.330,-13.847,26.183,-21.237,629851
-0.093,-0.173,-1.328,-14.687,29.084,-21.496,633872
-0.080,-0.182,-1.331,-15.618,31.878,-21.939,637883
-0.074,-0.177,-1.334,-16.412,34.046,-22.183,641894
-0.069,-0.172,-1.343,-17.115,35.939,-22.947,645905
-0.066,-0.166,-1.336,-17.740,38.870,-22.824,649917
-0.061,-0.164,-1.338,-18.382,41.359,-22.947,653928
-0.060,-0.153,-1.336,-18.779,43.008,-23.573,657940
-0.053,-0.150,-1.330,-18.763,44.031,-24.611,661951
-0.044,-0.140,-1.326,-18.473,43.038,-25.969,665963
-0.033,-0.139,-1.319,-17.969,43.176,-27.481,669973
-0.017,-0.142,-1.296,-17.679,44.000,-28.962,673984
-0.005,-0.156,-1.302,-18.031,43.618,-30.733,677996
0.009,-0.157,-1.295,-18.565,45.176,-32.336,682007
0.017,-0.175,-1.286,-18.916,46.321,-33.878,686018
0.025,-0.190,-1.282,-20.305,47.557,-35.267,690029
0.045,-0.209,-1.290,-22.412,49.450,-36.183,694040
0.055,-0.223,-1.288,-24.779,51.069,-37.053,698052
0.079,-0.233,-1.288,-27.802,52.397,-37.115,702063
0.100,-0.237,-1.283,-31.588,54.931,-37.527,706075
0.144,-0.248,-1.270,-35.954,59.191,-37.878,710086
0.178,-0.255,-1.266,-39.893,60.962,-36.534,714097
0.211,-0.252,-1.264,-43.603,61.267,-34.763,718108
0.239,-0.250,-1.252,-47.176,59.389,-32.015,722119
0.274,-0.231,-1.256,-50.046,54.580,-27.802,726130
0.303,-0.210,-1.247,-52.153,47.389,-22.656,730142
0.323,-0.186,-1.243,-53.313,36.198,-19.191,734153
0.339,-0.164,-1.245,-54.107,22.046,-16.321,738161
0.342,-0.136,-1.225,-54.809,6.656,-13.099,742172
0.331,-0.113,-1.213,-53.817,-9.969,-10.321,746183
0.334,-0.099,-1.180,-52.748,-21.588,-7.267,750195
0.319,-0.070,-1.180,-49.924,-37.252,-4.580,754206
0.324,-0.064,-1.189,-47.863,-50.733,-3.115,758219
0.318,-0.050,-1.173,-45.527,-57.466,-1.160,762230
0.302,-0.048,-1.185,-43.038,-63.985,0.458,766241
0.293,-0.046,-1.150,-40.153,-63.267,2.046,770252
0.300,-0.040,-1.140,-36.550,-60.397,5.756,774263
0.298,-0.038,-1.133,-33.389,-56.611,8.046,778275
0.307,-0.035,-1.116,-30.412,-48.076,9.664,782287
0.314,-0.031,-1.106,-27.298,-40.565,10.031,786298
0.315,-0.024,-1.105,-24.275,-34.947,9.939,790310
0.324,-0.034,-1.099,-21.893,-29.740,11.298,794321
0.329,-0.045,-1.098,-20.382,-24.351,12.641,798332
0.337,-0.060,-1.114,-19.893,-22.290,13.267,802344
0.355,-0.074,-1.106,-20.626,-22.641,14.397,806354
0.358,-0.095,-1.104,-22.840,-25.160,16.458,810365
0.374,-0.121,-1.103,-26.000,-27.649,18.870,814376
0.388,-0.132,-1.099,-29.679,-30.275,21.802,818387
0.392,-0.132,-1.098,-33.221,-33.908,25.145,822399
0.400,-0.122,-1.094,-36.702,-35.710,28.855,826410
0.408,-0.091,-1.075,-38.748,-37.298,32.870,830422
0.415,-0.068,-1.067,-40.718,-38.366,36.504,834433
0.438,-0.042,-1.060,-42.260,-38.718,39.389,838443
0.443,-0.029,-1.046,-42.443,-40.809,41.771,842454
0.440,-0.007,-1.035,-41.527,-41.939,44.244,846465
0.451,0.010,-1.016,-39.802,-42.229,46.580,850476
0.456,0.039,-1.008,-37.282,-42.580,48.763,854487
0.473,0.062,-1.020,-34.427,-43.985,50.321,858498
0.482,0.078,-1.007,-31.695,-44.962,51.252,862509
0.498,0.095,-1.003,-28.168,-45.160,51.588,866520
0.520,0.098,-1.008,-24.427,-43.878,52.641,870531
0.525,0.103,-1.005,-20.840,-42.885,53.466,874542
0.541,0.110,-1.016,-17.496,-42.000,53.817,878550
0.554,0.105,-1.022,-14.840,-42.534,53.832,882561
0.565,0.092,-1.015,-12.702,-43.771,53.450,886572
0.564,0.073,-1.009,-11.893,-44.779,53.053,890583
0.577,0.049,-1.003,-11.710,-45.053,53.099,894594
0.590,0.015,-1.007,-13.237,-44.962,52.901,898605
0.608,-0.006,-1.003,-15.969,-45.557,52.443,902616
0.626,-0.023,-1.011,-19.588,-45.145,52.718,906627
0.638,-0.031,-1.018,-23.359,-44.733,53.282,910639
