acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.185,0.050,-1.106,-6.870,2.305,-3.618,727536745
0.177,0.057,-1.110,-6.840,2.611,-3.634,727540791
0.176,0.060,-1.109,-6.840,3.038,-3.695,727544804
0.176,0.068,-1.108,-6.916,3.542,-3.725,727548815
0.171,0.064,-1.101,-6.565,4.076,-3.893,727552826
0.171,0.069,-1.100,-6.382,4.504,-3.695,727556837
0.175,0.064,-1.104,-5.802,4.656,-3.939,727560848
0.180,0.065,-1.105,-5.344,5.115,-3.771,727564855
0.170,0.063,-1.104,-5.053,5.466,-3.603,727568867
0.167,0.058,-1.105,-4.870,5.710,-3.435,727572877
0.168,0.059,-1.102,-4.809,5.176,-3.313,727576888
0.175,0.064,-1.101,-4.519,5.802,-2.687,727580899
0.174,0.068,-1.107,-4.137,6.321,-2.779,727584906
0.173,0.067,-1.113,-3.664,6.580,-2.534,727588917
0.167,0.073,-1.105,-3.145,7.038,-2.305,727592928
0.166,0.066,-1.103,-3.145,7.267,-2.046,727596939
0.177,0.059,-1.103,-3.405,7.344,-1.786,727600950
0.185,0.065,-1.106,-3.679,7.420,-1.802,727604962
0.186,0.062,-1.103,-3.969,7.160,-1.756,727608973
0.193,0.061,-1.096,-4.244,6.733,-1.863,727612984
0.188,0.055,-1.110,-4.412,6.473,-2.000,727616995
0.184,0.061,-1.107,-4.550,6.305,-2.107,727621006
0.185,0.061,-1.101,-4.885,5.695,-1.817,727625018
0.192,0.067,-1.102,-5.542,5.496,-1.557,727629029
0.192,0.060,-1.106,-6.015,4.763,-1.450,727633041
0.194,0.059,-1.105,-6.443,4.565,-1.389,727637051
0.206,0.063,-1.109,-6.366,3.969,-1.328,727641062
0.201,0.062,-1.099,-6.351,3.573,-1.359,727645073
0.201,0.066,-1.104,-6.214,2.947,-1.053,727649084
0.197,0.060,-1.101,-6.412,2.092,-0.809,727653095
0.208,0.072,-1.101,-6.672,1.802,-0.718,727657106
0.203,0.075,-1.099,-6.611,1.115,-0.336,727661117
0.201,0.079,-1.097,-6.763,1.038,-0.382,727665127
0.198,0.073,-1.095,-6.534,0.718,-0.321,727669138
0.195,0.073,-1.093,-6.137,0.794,-0.214,727673149
0.194,0.070,-1.089,-6.031,0.351,0.000,727677160
0.190,0.077,-1.096,-5.740,0.656,0.076,727681171
0.185,0.071,-1.093,-5.878,0.977,0.092,727685182
0.185,0.077,-1.094,-5.954,1.145,0.229,727689193
0.187,0.073,-1.086,-5.695,1.511,0.504,727693203
0.189,0.071,-1.093,-5.496,1.481,0.443,727697214
0.191,0.072,-1.095,-5.191,1.542,0.122,727701226
0.193,0.064,-1.095,-4.702,1.954,-0.031,727705237
0.198,0.064,-1.096,-4.672,1.725,0.107,727709248
0.193,0.068,-1.083,-4.702,1.771,-0.031,727713259
0.197,0.066,-1.089,-4.794,1.725,-0.153,727717270
0.198,0.073,-1.100,-4.534,1.817,0.046,727721281
0.201,0.064,-1.098,-4.321,2.061,0.061,727725293
0.203,0.065,-1.100,-3.832,2.061,0.076,727729304
0.197,0.062,-1.097,-4.015,1.939,0.168,727733315
0.191,0.066,-1.097,-3.817,1.786,0.092,727737326
0.200,0.059,-1.098,-4.122,1.695,0.534,727741337
0.198,0.065,-1.110,-4.611,1.389,0.443,727745349
0.209,0.065,-1.108,-4.931,0.977,0.458,727749360
0.203,0.055,-1.112,-5.084,1.099,0.321,727753371
0.204,0.069,-1.107,-5.069,0.672,0.168,727757382
0.199,0.066,-1.110,-5.130,0.809,0.153,727761393
0.197,0.065,-1.114,-5.481,0.321,0.198,727765405
0.199,0.064,-1.109,-5.969,0.489,0.015,727769426
0.198,0.068,-1.115,-6.092,0.229,0.137,727773437
0.201,0.067,-1.119,-6.061,-0.031,0.321,727777448
0.200,0.073,-1.111,-6.153,-0.183,0.092,727781459
0.200,0.069,-1.121,-5.695,-0.183,0.198,727785470
0.188,0.068,-1.111,-5.511,0.046,0.382,727789483
0.188,0.063,-1.115,-5.359,0.046,0.641,727793494
0.191,0.064,-1.115,-5.420,0.076,0.855,727797505
0.192,0.066,-1.108,-5.420,0.534,1.008,727801516
0.194,0.062,-1.116,-5.496,0.336,0.916,727805528
0.197,0.064,-1.109,-5.344,0.550,1.069,727809539
0.200,0.059,-1.105,-5.023,0.458,0.870,727813551
0.194,0.062,-1.108,-4.794,0.382,0.794,727817562
0.203,0.055,-1.110,-4.702,0.733,0.641,727821573
0.204,0.059,-1.118,-5.282,0.824,0.641,727825584
0.198,0.048,-1.113,-5.802,1.069,0.382,727829594
0.204,0.053,-1.128,-6.046,1.237,0.168,727833605
0.207,0.048,-1.117,-6.000,1.267,-0.046,727837616
0.206,0.052,-1.119,-6.168,1.481,-0.275,727841627
0.202,0.058,-1.121,-6.046,1.313,-0.427,727845639
0.199,0.050,-1.120,-6.244,1.359,-0.427,727849649
0.198,0.048,-1.122,-6.412,1.481,-0.534,727853660
0.203,0.052,-1.119,-6.809,1.237,-0.550,727857671
0.203,0.055,-1.112,-6.931,1.237,-0.397,727861682
0.205,0.060,-1.117,-6.916,1.328,-0.489,727865693
0.201,0.052,-1.104,-6.779,1.359,-0.534,727869714
0.201,0.060,-1.109,-6.794,1.573,-0.748,727873725
0.197,0.057,-1.110,-6.718,1.725,-0.458,727877736
0.201,0.063,-1.109,-7.053,1.847,-0.626,727881747
0.204,0.058,-1.114,-7.328,2.031,-0.641,727885758
0.207,0.055,-1.107,-7.420,1.878,-0.672,727889779
0.214,0.060,-1.108,-7.313,1.679,-1.115,727893791
0.211,0.058,-1.108,-6.885,1.389,-1.115,727897802
0.212,0.065,-1.106,-6.687,1.252,-1.389,727901814
0.210,0.058,-1.105,-6.565,0.687,-1.481,727905825
0.206,0.063,-1.106,-6.580,0.641,-1.389,727909836
0.205,0.066,-1.098,-6.840,0.504,-1.634,727913848
0.201,0.068,-1.105,-6.687,0.672,-1.573,727917859
0.198,0.069,-1.105,-6.244,0.351,-1.771,727921871
0.204,0.066,-1.107,-5.908,0.397,-1.756,727925882
0.200,0.066,-1.109,-5.725,0.412,-1.771,727929892
0.192,0.061,-1.107,-5.603,0.641,-1.710,727933903
0.198,0.061,-1.100,-5.832,0.672,-1.939,727937914
0.189,0.062,-1.103,-6.198,1.115,-1.985,727941925
0.190,0.065,-1.109,-6.229,1.618,-2.031,727945936
0.188,0.059,-1.112,-6.214,1.924,-2.244,727949957
0.190,0.060,-1.111,-6.107,2.229,-2.504,727953968
0.188,0.058,-1.110,-5.954,2.611,-2.183,727957980
0.200,0.057,-1.103,-6.046,2.626,-2.305,727961991
0.193,0.066,-1.105,-6.198,2.656,-2.565,727966002
0.187,0.060,-1.110,-6.473,2.794,-2.870,727970022
0.179,0.062,-1.105,-6.779,2.824,-2.824,727974033
0.180,0.070,-1.104,-6.611,2.885,-2.809,727978044
0.179,0.069,-1.105,-6.626,2.656,-2.947,727982055
0.193,0.069,-1.105,-6.595,2.672,-2.840,727986066
0.188,0.067,-1.095,-6.779,2.458,-3.069,727990084
0.191,0.073,-1.107,-6.916,2.489,-3.206,727994094
0.189,0.074,-1.104,-7.221,2.336,-3.191,727998105
0.188,0.074,-1.094,-7.374,1.618,-3.267,728002116
0.181,0.073,-1.100,-7.084,1.374,-3.359,728006127
0.177,0.071,-1.106,-6.626,0.962,-3.267,728010138
0.170,0.082,-1.102,-6.000,0.595,-3.206,728014150
0.171,0.078,-1.097,-5.679,0.458,-3.053,728018161
0.167,0.079,-1.102,-5.542,0.229,-3.008,728022172
0.164,0.080,-1.102,-5.344,0.305,-2.718,728026184
0.163,0.083,-1.105,-5.191,0.473,-2.550,728030195
