acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.086,-0.086,-1.129,-5.679,0.702,-1.359,405197
0.098,-0.087,-1.125,-5.771,0.748,-1.160,409208
0.103,-0.084,-1.129,-5.695,0.611,-1.160,413229
0.104,-0.085,-1.121,-5.786,0.260,-0.809,417240
0.102,-0.077,-1.127,-5.802,0.153,-0.412,421251
0.103,-0.083,-1.125,-5.756,-0.092,-0.473,425262
0.095,-0.078,-1.120,-5.328,-0.214,-0.427,429273
0.110,-0.077,-1.113,-4.794,-0.687,-0.351,433294
0.105,-0.080,-1.120,-4.885,-0.824,-0.366,437305
0.100,-0.085,-1.115,-4.885,-1.252,-0.550,441316
0.101,-0.084,-1.109,-4.931,-1.145,-0.595,445327
0.108,-0.081,-1.122,-4.840,-1.359,-0.504,449338
0.092,-0.081,-1.119,-5.221,-0.870,-0.748,453350
0.099,-0.081,-1.112,-5.206,-0.519,-0.656,457361
0.093,-0.082,-1.117,-5.099,0.473,-0.931,461372
0.098,-0.081,-1.126,-5.206,0.641,-0.718,465383
0.096,-0.083,-1.115,-5.359,1.023,-0.656,469394
0.106,-0.076,-1.118,-5.160,1.252,-0.550,473405
0.110,-0.080,-1.118,-5.145,0.580,-0.595,477416
0.113,-0.082,-1.119,-4.855,0.122,-0.626,481427
0.110,-0.078,-1.119,-4.626,0.061,-0.840,485439
0.103,-0.082,-1.121,-4.733,-0.626,-0.794,489450
0.108,-0.086,-1.117,-4.580,-0.855,-1.084,493461
0.107,-0.073,-1.117,-4.534,-0.779,-1.282,497472
0.110,-0.090,-1.124,-4.595,-1.008,-1.450,501483
0.109,-0.091,-1.124,-4.718,-1.527,-1.786,505494
0.109,-0.085,-1.114,-4.947,-1.695,-1.695,509505
0.103,-0.083,-1.115,-4.855,-1.679,-1.908,513516
0.100,-0.085,-1.131,-4.870,-1.527,-1.878,517526
0.091,-0.072,-1.119,-4.489,-1.191,-1.786,521537
