acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.304,-0.014,-1.097,-3.695,-0.733,0.290,128401
0.295,-0.020,-1.096,-4.351,-1.282,0.107,132412
0.293,-0.013,-1.099,-5.145,-1.084,0.000,136423
0.287,-0.006,-1.094,-5.389,-1.344,0.092,140434
0.285,-0.006,-1.110,-5.481,-0.992,-0.198,144445
0.284,-0.003,-1.109,-5.359,-0.580,-0.427,148456
0.281,-0.003,-1.103,-4.916,-0.137,-0.824,152467
0.274,0.006,-1.108,-4.718,0.718,-0.885,156478
0.277,0.007,-1.103,-4.137,1.252,-1.099,160489
0.274,0.013,-1.100,-3.695,1.679,-1.359,164500
0.284,-0.000,-1.096,-3.313,2.229,-1.298,168513
0.290,0.002,-1.096,-3.084,2.595,-1.481,172523
0.291,-0.006,-1.100,-3.023,2.687,-1.237,176534
0.296,-0.016,-1.107,-3.069,2.489,-0.947,180545
0.296,-0.019,-1.106,-3.695,2.458,-0.519,184556
0.304,-0.025,-1.101,-4.229,1.664,-0.260,188566
0.307,-0.014,-1.103,-4.794,1.405,-0.260,192577
0.300,-0.010,-1.109,-5.405,0.733,-0.153,196588
0.303,-0.010,-1.105,-5.847,0.443,-0.092,200599
0.292,-0.001,-1.104,-5.863,0.305,-0.214,204610
0.283,0.001,-1.095,-5.588,0.550,-0.412,208622
0.275,0.008,-1.102,-5.099,0.977,-0.687,212632
0.274,0.009,-1.096,-4.595,1.649,-1.252,216643
0.267,0.010,-1.101,-4.046,2.656,-1.450,220654
0.277,0.004,-1.105,-3.954,3.176,-1.695,224665
0.278,-0.005,-1.105,-4.061,3.435,-1.634,228676
0.276,-0.014,-1.102,-4.183,3.664,-1.344,232694
0.283,-0.016,-1.105,-4.397,3.359,-0.809,236705
0.291,-0.009,-1.101,-4.748,2.611,-0.550,240717
0.306,-0.011,-1.101,-5.023,1.954,-0.366,244728
0.307,-0.006,-1.104,-5.542,0.855,-0.412,248738
0.309,-0.009,-1.107,-5.924,-0.122,-0.244,252750
0.299,-0.008,-1.101,-6.076,-1.389,-0.443,256761
0.300,-0.002,-1.096,-6.031,-2.214,-0.275,260772
0.292,0.004,-1.096,-5.603,-2.534,-0.092,264783
0.288,0.006,-1.091,-4.718,-2.824,-0.046,268796
0.285,0.009,-1.098,-4.092,-2.763,0.092,272807
0.276,0.010,-1.102,-3.634,-2.443,-0.229,276818
0.271,-0.001,-1.087,-3.389,-1.618,-0.412,280829
0.267,0.001,-1.095,-3.221,-0.870,-0.427,284840
0.271,-0.004,-1.108,-3.267,0.244,-0.519,288851
0.275,-0.010,-1.099,-3.634,0.840,-0.366,292861
0.273,-0.016,-1.104,-3.954,1.618,-0.336,296872
0.287,-0.017,-1.106,-4.321,1.924,-0.504,300883
0.291,-0.015,-1.108,-4.565,2.183,-0.229,304894
0.291,-0.010,-1.104,-4.595,2.000,-0.229,308906
0.293,-0.001,-1.106,-4.733,2.000,-0.336,312922
0.298,-0.002,-1.097,-4.733,1.832,-0.534,316933
0.291,-0.001,-1.114,-4.489,1.802,-0.962,320944
0.291,0.001,-1.102,-4.183,2.153,-1.053,324955
0.289,-0.001,-1.097,-3.893,1.908,-1.344,328966
0.282,-0.010,-1.094,-3.664,2.366,-1.359,332986
0.283,-0.005,-1.096,-3.786,2.336,-1.466,336997
0.290,-0.007,-1.096,-3.878,2.641,-1.374,341008
0.297,-0.005,-1.099,-3.878,2.458,-1.450,345019
0.294,-0.006,-1.110,-4.000,2.214,-1.359,349030
0.293,-0.004,-1.107,-4.244,1.924,-1.527,353051
0.303,0.000,-1.099,-4.443,1.481,-1.328,357062
0.304,-0.006,-1.095,-4.321,0.687,-1.481,361073
0.300,0.001,-1.102,-4.015,0.183,-1.664,365084
0.298,-0.010,-1.102,-4.214,-0.458,-1.939,369095
0.303,0.008,-1.102,-4.351,-0.901,-1.954,373107
0.294,0.000,-1.098,-4.122,-1.267,-2.305,377118
0.292,0.005,-1.101,-3.893,-1.817,-2.504,381129
0.289,0.000,-1.097,-3.908,-2.061,-2.550,385140
0.281,0.002,-1.097,-3.969,-1.893,-2.519,389151
0.287,0.002,-1.092,-3.863,-2.290,-2.244,393163
0.288,0.000,-1.107,-3.878,-2.107,-2.031,397174
0.290,-0.004,-1.098,-4.076,-2.229,-1.634,401185
0.287,-0.003,-1.099,-4.397,-2.336,-1.313,405197
0.285,-0.004,-1.102,-4.641,-1.771,-1.145,409208
0.280,-0.001,-1.101,-4.763,-1.893,-1.038,413229
0.279,-0.006,-1.096,-4.794,-1.618,-1.099,417239
0.276,-0.000,-1.100,-4.733,-0.885,-1.069,421250
0.276,-0.002,-1.102,-4.901,-0.305,-1.466,425261
0.269,-0.001,-1.101,-5.298,0.519,-1.786,429272
0.266,-0.005,-1.099,-5.679,1.344,-1.878,433293
0.269,0.000,-1.093,-5.924,1.939,-1.878,437304
0.278,-0.001,-1.089,-5.832,2.702,-2.076,441315
0.280,0.013,-1.091,-5.344,3.176,-2.031,445326
0.288,0.002,-1.102,-4.977,3.389,-1.710,449337
0.288,-0.001,-1.097,-4.519,3.069,-1.527,453349
0.288,-0.002,-1.101,-4.198,3.374,-1.405,457360
0.298,-0.005,-1.098,-3.893,2.687,-1.420,461372
0.300,-0.004,-1.103,-3.985,1.740,-1.206,465383
0.297,-0.005,-1.105,-3.985,1.588,-0.962,469394
0.302,-0.010,-1.108,-4.153,0.901,-0.962,473405
0.292,-0.008,-1.116,-4.427,0.458,-0.962,477416
0.288,-0.008,-1.106,-4.718,-0.076,-1.176,481427
0.283,-0.015,-1.115,-4.962,0.061,-1.267,485438
0.273,-0.015,-1.116,-5.359,-0.137,-1.267,489449
0.270,-0.017,-1.113,-5.939,-0.015,-1.160,493460
0.273,-0.018,-1.114,-6.427,0.214,-0.992,497472
0.265,-0.019,-1.114,-6.885,0.504,-0.718,501482
0.264,-0.021,-1.116,-7.344,0.748,-0.534,505493
0.263,-0.015,-1.108,-7.389,1.328,-0.290,509504
0.265,-0.019,-1.107,-7.450,1.359,-0.290,513515
0.255,-0.003,-1.103,-7.634,2.107,-0.473,517525
0.252,-0.002,-1.120,-7.786,2.870,-0.290,521536
0.244,0.003,-1.105,-7.573,3.130,-0.779,525547
0.252,0.004,-1.107,-7.237,3.710,-0.748,529558
0.243,0.007,-1.118,-6.626,4.076,-0.931,533568
0.243,0.001,-1.116,-5.847,4.840,-0.855,537579
0.232,-0.011,-1.121,-5.420,5.221,-0.733,541590
0.221,-0.011,-1.135,-5.206,5.511,-0.076,545602
0.222,-0.018,-1.132,-5.191,5.679,0.473,549613
0.211,-0.023,-1.130,-5.618,5.374,0.718,553634
0.197,-0.025,-1.140,-5.817,5.328,1.267,557645
0.190,-0.031,-1.141,-5.939,4.870,1.634,561657
0.167,-0.028,-1.162,-5.710,4.305,2.260,565667
0.164,-0.030,-1.166,-6.244,3.893,2.641,569678
0.147,-0.037,-1.163,-7.130,3.145,3.466,573698
0.141,-0.042,-1.162,-8.168,2.092,4.076,577709
0.130,-0.036,-1.164,-9.206,0.855,5.130,581720
0.121,-0.022,-1.175,-10.275,-0.198,6.260,585731
0.114,-0.028,-1.181,-11.420,-1.374,6.885,589742
0.095,-0.018,-1.177,-12.229,-2.519,7.634,593752
0.079,-0.010,-1.181,-13.023,-3.603,8.229,597763
0.066,-0.008,-1.188,-14.122,-4.473,8.641,601774
0.060,-0.008,-1.188,-15.237,-5.084,8.489,605785
0.056,-0.006,-1.186,-16.550,-5.221,8.427,609797
0.043,-0.003,-1.201,-18.015,-5.115,7.924,613807
0.039,0.002,-1.202,-19.389,-5.099,7.191,617817
0.028,0.007,-1.203,-20.763,-4.611,6.244,621828
0.015,0.013,-1.205,-21.832,-4.275,5.359,625839
0.009,0.024,-1.198,-22.870,-3.588,4.779,629850
-0.001,0.021,-1.197,-23.832,-2.733,4.595,633871
0.006,0.021,-1.202,-24.275,-1.908,4.672,637882
-0.002,0.024,-1.211,-24.763,-1.053,4.779,641893
-0.002,0.027,-1.217,-25.359,-0.336,4.702,645904
-0.003,0.031,-1.199,-25.359,-0.595,4.901,649917
-0.001,0.037,-1.209,-24.840,-0.443,4.931,653928
-0.001,0.044,-1.207,-23.756,-0.840,5.618,657940
0.011,0.048,-1.203,-22.824,-1.298,6.260,661951
0.010,0.050,-1.213,-21.893,-1.878,6.183,665963
0.000,0.047,-1.209,-20.809,-2.183,6.076,669973
-0.011,0.032,-1.214,-19.863,-2.672,6.519,673984
-0.023,0.029,-1.210,-19.160,-3.023,6.947,677996
-0.025,0.035,-1.216,-18.809,-2.763,7.573,682007
-0.022,0.026,-1.208,-18.702,-2.504,8.229,686019
-0.026,0.006,-1.226,-18.702,-2.015,8.168,690029
-0.025,0.015,-1.224,-18.947,-1.832,7.649,694040
-0.013,0.014,-1.222,-19.176,-1.313,6.702,698051
-0.025,0.021,-1.221,-19.435,-0.489,5.588,702062
-0.035,0.031,-1.210,-19.710,0.412,4.351,706073
-0.026,0.031,-1.209,-19.405,1.786,2.840,710084
-0.035,0.037,-1.203,-18.840,2.580,1.282,714095
-0.030,0.043,-1.210,-17.954,4.290,-0.168,718106
-0.028,0.047,-1.217,-17.496,5.954,-1.542,722117
-0.031,0.039,-1.216,-17.969,7.252,-2.473,726128
-0.026,0.034,-1.224,-18.779,8.198,-3.145,730140
-0.022,0.015,-1.234,-19.588,8.901,-2.992,734151
-0.010,0.009,-1.230,-20.718,8.901,-2.656,738157
0.008,-0.006,-1.229,-22.412,7.954,-1.695,742169
0.024,-0.012,-1.230,-25.008,5.847,-0.366,746180
0.038,-0.021,-1.211,-27.099,3.008,0.977,750192
0.048,-0.014,-1.197,-28.168,-0.763,2.580,754203
0.071,0.001,-1.191,-28.809,-4.595,3.649,758214
0.080,0.027,-1.192,-28.427,-8.611,4.290,762225
0.084,0.052,-1.192,-27.466,-12.305,4.031,766236
0.097,0.062,-1.186,-25.771,-16.336,2.901,770247
0.093,0.080,-1.186,-23.802,-20.611,1.176,774258
0.086,0.088,-1.183,-22.427,-24.061,-0.290,778269
0.095,0.074,-1.181,-22.260,-27.252,-1.496,782280
0.112,0.050,-1.179,-22.641,-29.298,-3.725,786291
0.118,0.030,-1.181,-23.542,-31.649,-6.992,790302
0.112,0.029,-1.145,-24.137,-33.359,-10.733,794313
0.088,0.024,-1.124,-25.420,-34.702,-14.061,798325
0.075,0.015,-1.119,-27.084,-36.260,-16.534,802336
0.057,0.010,-1.114,-28.611,-35.985,-17.939,806347
0.066,0.016,-1.101,-28.763,-37.313,-19.206,810358
0.098,0.032,-1.095,-28.565,-37.405,-21.481,814369
0.111,0.056,-1.080,-27.557,-37.466,-23.969,818380
0.119,0.085,-1.074,-25.847,-37.740,-25.756,822391
0.112,0.101,-1.084,-22.565,-38.458,-26.427,826402
0.121,0.112,-1.079,-18.672,-40.275,-26.550,830413
0.154,0.105,-1.084,-14.656,-41.908,-26.336,834424
0.174,0.094,-1.088,-10.748,-43.893,-25.603,838435
0.197,0.077,-1.097,-7.435,-46.519,-24.107,842447
0.207,0.058,-1.099,-4.504,-49.740,-21.420,846458
0.206,0.019,-1.098,-3.099,-52.733,-18.137,850469
0.231,0.005,-1.082,-2.992,-56.122,-15.084,854480
0.229,-0.013,-1.085,-3.008,-59.221,-13.374,858491
0.220,-0.011,-1.088,-2.656,-62.412,-12.992,862502
0.201,0.013,-1.088,-1.344,-64.962,-13.252,866513
0.175,0.054,-1.074,0.779,-66.137,-14.183,870525
0.146,0.090,-1.074,2.947,-66.779,-15.618,874536
0.137,0.108,-1.086,4.611,-67.084,-17.038,878546
0.138,0.083,-1.085,3.756,-66.504,-17.878,882557
0.142,0.049,-1.072,3.176,-63.863,-18.763,886568
0.152,0.041,-1.069,2.901,-60.611,-20.290,890579
0.136,0.014,-1.062,1.679,-57.038,-22.015,894590
0.098,0.000,-1.048,0.840,-53.038,-24.260,898602
0.061,0.007,-1.039,1.221,-48.397,-26.061,902613
0.034,0.044,-1.038,2.656,-42.046,-27.267,906624
0.012,0.077,-1.034,5.298,-35.878,-27.786,910635
0.016,0.101,-1.039,9.389,-29.893,-27.298,914646
0.044,0.115,-1.057,14.290,-24.947,-26.214,918657
0.092,0.117,-1.062,19.573,-19.237,-23.939,922678
0.140,0.092,-1.069,24.489,-15.191,-21.496,926690
0.192,0.063,-1.069,26.931,-14.168,-19.679,930701
0.234,0.031,-1.065,28.244,-15.267,-17.176,934712
0.250,-0.000,-1.066,29.603,-16.397,-14.366,938724
0.266,-0.007,-1.052,31.160,-17.893,-12.000,942736
0.263,-0.008,-1.040,32.031,-19.969,-10.840,946747
0.249,-0.002,-1.022,32.794,-22.076,-10.840,950759
0.242,0.010,-1.028,32.504,-24.076,-12.382,954770
0.218,0.010,-1.039,31.542,-24.977,-14.473,958781
0.186,-0.001,-1.052,29.237,-24.947,-16.824,962792
0.156,-0.023,-1.057,26.153,-23.954,-18.489,966804
0.133,-0.036,-1.064,22.397,-21.389,-18.626,970814
0.134,-0.050,-1.063,19.328,-18.137,-19.695,974825
0.127,-0.050,-1.049,17.237,-14.412,-20.794,978836
0.117,-0.052,-1.049,14.794,-10.824,-21.771,982846
0.121,-0.031,-1.034,13.176,-7.389,-22.351,986857
0.126,-0.019,-1.037,11.847,-3.832,-22.489,990868
0.113,-0.017,-1.037,10.824,-0.366,-22.305,994879
0.114,-0.025,-1.030,11.588,3.237,-22.229,998891
0.133,-0.019,-1.030,14.092,5.832,-22.504,1002901
0.162,0.007,-1.032,18.260,7.679,-22.534,1006912
0.195,0.032,-1.027,23.450,9.863,-21.405,1010923
0.214,0.042,-1.038,28.824,11.634,-18.550,1014934
0.233,0.048,-1.044,33.160,11.359,-14.580,1018945
0.278,0.028,-1.027,36.565,9.985,-11.252,1022966
0.316,0.010,-1.035,38.992,7.252,-8.351,1026977
0.332,-0.003,-1.045,40.351,3.267,-5.115,1030988
0.327,-0.033,-1.053,39.160,-0.901,-0.992,1035000
0.318,-0.056,-1.066,35.450,-3.237,2.809,1039011
0.317,-0.060,-1.061,32.214,-5.038,5.389,1043032
0.303,-0.092,-1.087,27.084,-6.336,5.771,1047043
0.290,-0.136,-1.099,20.779,-7.420,4.687,1051055
0.273,-0.167,-1.085,13.969,-7.634,1.527,1055065
0.244,-0.162,-1.092,7.267,-7.573,-1.313,1059076
0.188,-0.155,-1.108,0.046,-6.015,-2.076,1063087
0.138,-0.138,-1.111,-6.733,-2.687,0.626,1067098
0.121,-0.118,-1.113,-11.588,1.832,4.977,1071109
0.132,-0.089,-1.132,-15.221,7.527,10.076,1075120
0.161,-0.062,-1.145,-17.557,12.718,15.725,1079131
0.174,-0.027,-1.126,-18.290,17.466,22.519,1083141
0.209,0.006,-1.110,-15.405,21.099,29.802,1087153
0.250,0.032,-1.115,-11.908,22.733,36.366,1091163
0.283,0.039,-1.109,-7.649,23.450,42.168,1095174
0.315,0.034,-1.130,-3.893,22.916,47.389,1099185
0.366,0.024,-1.135,-0.672,20.580,50.656,1103205
0.398,0.001,-1.141,1.634,17.038,51.893,1107216
0.406,-0.008,-1.145,3.176,13.145,52.397,1111227
0.396,-0.013,-1.145,4.198,9.985,52.595,1115238
0.377,-0.010,-1.155,5.466,7.466,52.336,1119249
0.380,-0.008,-1.148,5.603,4.153,51.542,1123269
0.372,-0.010,-1.138,6.336,1.817,50.290,1127281
0.354,-0.018,-1.121,6.305,0.336,49.969,1131291
0.334,-0.015,-1.122,5.664,-1.038,50.443,1135302
0.318,-0.015,-1.131,4.351,-1.374,51.160,1139314
0.319,-0.029,-1.116,2.366,-1.282,51.817,1143333
0.317,-0.050,-1.100,0.580,-1.115,51.374,1147344
0.313,-0.053,-1.092,-1.282,-1.344,50.931,1151355
0.301,-0.054,-1.086,-3.374,-1.603,50.443,1155366
0.299,-0.054,-1.082,-5.756,-2.198,49.985,1159377
0.305,-0.057,-1.079,-8.076,-2.580,49.649,1163389
0.300,-0.049,-1.087,-9.069,-2.427,49.832,1167400
0.283,-0.035,-1.070,-9.191,-2.550,50.366,1171411
0.279,-0.010,-1.066,-7.847,-2.321,51.145,1175422
0.284,-0.013,-1.065,-6.916,-2.122,50.580,1179433
0.291,-0.019,-1.057,-5.313,-2.321,49.725,1183444
0.276,-0.030,-1.056,-4.275,-1.511,48.947,1187455
0.226,-0.013,-1.068,-2.794,0.366,50.183,1191466
0.182,0.005,-1.060,-0.870,2.947,52.336,1195477
0.187,0.021,-1.073,1.649,5.450,54.366,1199488
0.217,0.019,-1.078,3.099,7.359,56.214,1203499
0.246,-0.004,-1.095,4.275,8.321,57.802,1207510
0.263,-0.011,-1.100,5.053,8.641,59.771,1211522
0.270,-0.026,-1.110,5.542,8.214,61.023,1215532
0.281,-0.028,-1.108,6.336,6.840,61.557,1219543
0.285,-0.027,-1.110,7.634,5.542,62.366,1223556
0.270,-0.014,-1.121,9.405,4.824,63.374,1227567
0.260,-0.006,-1.102,11.053,4.137,64.733,1231578
0.271,-0.010,-1.102,13.237,3.725,64.947,1235589
0.296,-0.005,-1.093,15.542,2.748,64.656,1239600
0.319,-0.013,-1.100,17.130,1.603,63.847,1243620
0.314,-0.031,-1.100,17.817,0.153,63.069,1247631
0.318,-0.050,-1.112,17.389,-0.427,61.817,1251643
0.325,-0.071,-1.121,15.924,-0.794,59.618,1255654
0.343,-0.081,-1.133,13.985,-1.405,56.000,1259665
0.347,-0.105,-1.134,11.206,-1.481,52.779,1263686
0.335,-0.109,-1.137,8.702,-1.710,49.924,1267697
0.336,-0.101,-1.150,6.427,-1.573,47.160,1271708
0.356,-0.095,-1.166,4.580,-2.336,44.458,1275719
0.392,-0.093,-1.181,2.718,-2.229,41.756,1279730
0.422,-0.084,-1.198,0.931,-2.947,40.656,1283744
0.428,-0.071,-1.202,-0.641,-2.534,39.191,1287754
0.402,-0.052,-1.207,-0.656,-1.191,38.901,1291766
0.371,-0.031,-1.200,0.336,-0.779,39.786,1295776
0.408,-0.001,-1.197,1.298,0.641,37.954,1299787
0.413,-0.012,-1.198,1.740,0.779,35.832,1303799
0.402,-0.015,-1.209,2.275,1.252,35.084,1307810
0.375,-0.003,-1.186,3.695,1.160,34.840,1311822
0.376,0.016,-1.164,5.847,-0.305,34.916,1315833
0.390,0.025,-1.137,8.061,-1.817,34.183,1319844
0.387,0.020,-1.132,9.985,-3.664,33.786,1323865
0.356,0.026,-1.133,11.389,-5.527,33.511,1327876
0.341,0.011,-1.125,12.550,-7.130,33.191,1331887
0.347,-0.002,-1.136,13.542,-8.550,31.328,1335898
0.339,-0.023,-1.127,13.802,-9.969,29.084,1339917
0.326,-0.044,-1.136,12.565,-10.885,27.359,1343928
0.323,-0.051,-1.144,10.824,-11.237,25.466,1347939
0.329,-0.063,-1.144,9.252,-11.908,22.595,1351950
0.353,-0.070,-1.141,7.618,-12.733,18.931,1355961
0.356,-0.083,-1.136,5.328,-13.725,15.740,1359972
0.323,-0.076,-1.146,2.824,-14.168,13.069,1363983
0.281,-0.066,-1.139,0.962,-14.153,11.176,1367995
0.253,-0.059,-1.139,-0.183,-13.221,9.542,1372006
0.236,-0.048,-1.151,-1.588,-12.397,8.443,1376017
0.236,-0.050,-1.153,-2.458,-11.618,8.275,1380028
0.226,-0.053,-1.152,-3.466,-10.565,8.336,1384039
0.216,-0.058,-1.163,-3.969,-10.412,8.733,1388051
0.202,-0.049,-1.161,-4.168,-10.031,9.053,1392061
0.195,-0.043,-1.145,-4.168,-10.198,8.656,1396072
0.184,-0.032,-1.139,-3.695,-10.046,9.221,1400083
0.188,-0.027,-1.146,-3.450,-9.298,9.969,1404094
0.197,-0.031,-1.145,-2.931,-8.702,10.687,1408106
0.194,-0.028,-1.138,-2.275,-8.336,11.405,1412117
0.193,-0.033,-1.134,-2.046,-8.321,11.420,1416128
0.195,-0.041,-1.130,-2.198,-7.954,11.908,1420139
0.167,-0.043,-1.117,-1.802,-6.779,12.305,1424150
0.170,-0.034,-1.113,-0.947,-5.786,12.519,1428161
0.166,-0.044,-1.123,-0.321,-4.443,12.107,1432172
0.167,-0.063,-1.120,0.046,-4.000,11.282,1436183
0.172,-0.077,-1.130,-0.626,-3.557,10.412,1440194
0.172,-0.086,-1.130,-1.847,-3.145,9.634,1444205
0.181,-0.091,-1.140,-3.603,-2.901,8.992,1448219
0.186,-0.084,-1.131,-5.115,-2.519,8.519,1452230
0.189,-0.080,-1.132,-6.626,-1.954,8.550,1456241
0.198,-0.076,-1.148,-7.710,-0.931,8.748,1460252
0.206,-0.075,-1.142,-8.626,0.565,8.489,1464263
0.200,-0.072,-1.149,-9.420,2.351,8.229,1468275
0.207,-0.066,-1.152,-10.015,4.260,7.420,1472286
0.228,-0.070,-1.151,-10.901,5.099,6.733,1476297
0.247,-0.066,-1.157,-12.015,5.557,5.496,1480308
0.241,-0.062,-1.150,-12.321,5.695,4.580,1484319
0.229,-0.054,-1.150,-12.183,5.115,4.168,1488331
0.220,-0.041,-1.129,-11.405,3.649,3.527,1492342
0.210,-0.044,-1.131,-10.901,2.290,2.550,1496353
0.226,-0.032,-1.125,-10.198,0.870,2.473,1500364
0.213,-0.034,-1.120,-9.130,-0.565,2.412,1504375
0.209,-0.034,-1.110,-7.863,-1.802,2.122,1508385
0.197,-0.045,-1.104,-7.115,-3.267,1.511,1512397
0.203,-0.044,-1.107,-6.992,-4.305,0.565,1516407
0.192,-0.071,-1.113,-6.840,-4.779,-0.458,1520418
0.182,-0.061,-1.095,-6.458,-6.076,-1.084,1524429
0.188,-0.061,-1.111,-6.748,-6.198,-1.908,1528440
0.186,-0.073,-1.107,-7.160,-8.427,-2.183,1532451
0.201,-0.071,-1.112,-7.450,-8.931,-3.115,1536462
0.174,-0.076,-1.116,-7.954,-7.603,-3.466,1540473
0.161,-0.073,-1.117,-8.977,-6.840,-4.595,1544484
0.097,-0.071,-1.102,-8.885,-1.710,-4.641,1548495
0.050,-0.068,-1.095,-8.855,0.763,-3.664,1552506
0.077,-0.072,-1.102,-9.237,-1.969,-2.244,1556518
0.173,-0.076,-1.115,-9.832,-4.885,-1.908,1560529
0.209,-0.067,-1.117,-10.427,-7.008,-2.779,1564540
0.164,-0.063,-1.119,-10.458,-9.664,-2.305,1568548
0.115,-0.036,-1.119,-9.115,-10.366,-2.031,1572560
0.070,-0.039,-1.105,-7.511,-12.443,0.229,1576570
0.086,-0.029,-1.109,-5.389,-11.176,1.069,1580581
0.075,-0.048,-1.109,-3.405,-9.130,1.023,1584592
0.085,-0.063,-1.111,-2.427,-7.603,2.763,1588604
0.108,-0.063,-1.113,-2.275,-4.824,1.969,1592615
0.102,-0.075,-1.122,-2.809,-2.992,0.611,1596627
0.089,-0.086,-1.112,-2.992,-0.366,1.420,1600638
0.092,-0.085,-1.108,-2.992,1.878,1.573,1604649
0.115,-0.094,-1.110,-4.183,2.519,1.084,1608661
0.120,-0.098,-1.115,-5.771,2.687,0.718,1612682
0.120,-0.099,-1.108,-7.038,2.275,1.557,1616693
0.154,-0.089,-1.110,-8.198,0.702,0.702,1620704
0.153,-0.088,-1.111,-9.023,-0.489,-0.962,1624715
0.140,-0.084,-1.115,-10.092,-1.740,-0.992,1628727
0.116,-0.078,-1.118,-10.748,-2.031,-0.122,1632742
0.119,-0.068,-1.122,-10.656,-1.389,-0.412,1636753
0.122,-0.067,-1.100,-10.122,-0.489,-0.840,1640764
0.130,-0.067,-1.106,-9.710,0.076,-1.053,1644775
0.135,-0.066,-1.097,-9.786,0.931,-1.511,1648786
0.129,-0.073,-1.097,-9.939,1.786,-1.817,1652798
0.118,-0.065,-1.107,-9.786,2.321,-2.015,1656809
0.133,-0.062,-1.103,-9.344,2.412,-2.534,1660821
0.134,-0.061,-1.099,-9.023,1.954,-3.420,1664832
0.140,-0.068,-1.109,-9.038,1.069,-3.634,1668843
0.142,-0.065,-1.109,-9.282,0.168,-3.542,1672853
0.125,-0.062,-1.113,-8.840,-0.458,-3.603,1676864
0.115,-0.052,-1.110,-8.763,-0.931,-3.252,1680875
0.102,-0.051,-1.113,-8.351,-0.931,-2.840,1684886
0.080,-0.051,-1.103,-7.542,-0.458,-2.244,1688897
0.075,-0.058,-1.097,-6.550,0.443,-1.985,1692907
0.071,-0.054,-1.092,-5.664,1.282,-1.756,1696918
0.088,-0.056,-1.096,-5.053,1.878,-1.282,1700929
0.099,-0.063,-1.101,-5.023,2.229,-1.237,1704941
0.109,-0.057,-1.095,-5.252,2.229,-1.176,1708952
0.112,-0.065,-1.092,-5.466,2.015,-1.527,1712971
0.106,-0.061,-1.094,-5.863,2.092,-1.710,1716982
0.112,-0.059,-1.091,-5.557,2.397,-1.634,1720993
0.123,-0.057,-1.101,-4.870,2.427,-2.122,1725004
0.130,-0.064,-1.119,-4.092,2.214,-2.275,1729015
0.132,-0.061,-1.117,-3.695,1.786,-2.565,1733036
0.144,-0.073,-1.115,-3.939,1.237,-3.008,1737047
0.137,-0.080,-1.122,-4.458,0.916,-3.420,1741059
0.127,-0.077,-1.123,-5.115,0.366,-3.328,1745070
0.117,-0.067,-1.125,-5.695,-0.031,-3.313,1749081
0.111,-0.072,-1.125,-6.153,-0.412,-3.084,1753093
0.107,-0.072,-1.120,-6.763,0.092,-2.718,1757104
0.098,-0.063,-1.130,-7.130,0.718,-2.687,1761115
0.096,-0.059,-1.115,-7.481,1.481,-2.351,1765126
0.081,-0.052,-1.109,-7.405,2.183,-2.137,1769137
0.081,-0.044,-1.117,-7.282,3.237,-1.802,1773147
0.059,-0.050,-1.116,-7.115,4.626,-0.733,1777158
0.069,-0.043,-1.114,-6.397,5.924,-0.244,1781169
0.092,-0.041,-1.106,-5.679,6.580,-0.504,1785180
0.110,-0.052,-1.112,-5.008,6.031,-0.427,1789191
0.124,-0.068,-1.109,-5.053,5.191,-0.748,1793211
