acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.307,-0.191,-1.089,-2.672,1.756,-0.824,866512
0.302,-0.193,-1.103,-3.237,1.588,-0.885,870523
0.301,-0.195,-1.093,-3.206,1.435,-0.962,874534
0.301,-0.191,-1.093,-3.389,1.496,-1.191,878546
0.302,-0.191,-1.097,-3.710,1.328,-1.206,882557
0.298,-0.193,-1.094,-4.031,1.099,-1.374,886568
0.301,-0.191,-1.094,-3.985,0.947,-1.359,890579
0.301,-0.193,-1.094,-3.985,1.115,-1.466,894590
0.304,-0.191,-1.089,-4.351,1.221,-1.588,898602
0.302,-0.195,-1.092,-4.198,1.160,-1.527,902613
0.303,-0.189,-1.093,-4.336,1.038,-1.496,906624
0.301,-0.187,-1.090,-4.382,1.023,-1.344,910635
0.302,-0.187,-1.101,-4.473,1.069,-1.237,914646
0.303,-0.197,-1.094,-4.305,0.748,-1.267,918658
0.301,-0.195,-1.101,-4.443,0.779,-1.084,922679
0.299,-0.189,-1.094,-4.473,0.443,-1.053,926690
0.297,-0.191,-1.093,-4.489,0.458,-0.840,930701
0.306,-0.183,-1.086,-4.137,0.427,-0.794,934712
0.301,-0.175,-1.083,-4.275,0.382,-0.840,938723
0.298,-0.180,-1.086,-3.817,0.336,-0.672,942736
0.298,-0.183,-1.084,-3.634,0.351,-0.763,946747
0.298,-0.170,-1.083,-3.237,0.611,-0.718,950758
0.298,-0.174,-1.089,-2.885,0.718,-0.718,954769
0.289,-0.187,-1.086,-2.809,1.176,-0.519,958781
0.292,-0.184,-1.078,-2.534,1.450,-0.458,962792
0.295,-0.187,-1.078,-2.183,1.817,-0.382,966804
0.298,-0.181,-1.084,-1.939,2.153,-0.153,970815
0.292,-0.187,-1.079,-1.649,2.427,-0.046,974826
0.292,-0.185,-1.094,-1.725,2.809,-0.061,978837
0.297,-0.192,-1.081,-1.618,2.733,-0.214,982847
0.292,-0.198,-1.088,-1.786,2.565,-0.153,986858
0.298,-0.189,-1.087,-1.817,2.489,0.183,990869
0.309,-0.200,-1.079,-2.290,1.847,0.061,994880
0.306,-0.197,-1.093,-2.687,1.313,0.290,998892
0.316,-0.198,-1.083,-2.962,0.916,0.122,1002902
0.310,-0.198,-1.093,-3.496,0.519,0.122,1006913
0.313,-0.196,-1.088,-3.954,-0.137,-0.061,1010924
0.316,-0.194,-1.094,-4.443,-0.733,-0.382,1014935
0.308,-0.189,-1.089,-4.626,-0.702,-0.489,1018946
0.304,-0.194,-1.093,-4.595,-1.145,-0.718,1022967
0.311,-0.186,-1.103,-4.656,-0.992,-0.763,1026978
0.305,-0.185,-1.086,-4.275,-0.824,-0.656,1030989
0.305,-0.184,-1.076,-4.153,-0.718,-0.947,1035001
0.310,-0.180,-1.094,-4.031,-0.336,-0.687,1039012
0.307,-0.173,-1.090,-3.344,-0.168,-0.840,1043033
0.306,-0.178,-1.092,-2.702,0.153,-0.641,1047043
0.306,-0.176,-1.084,-2.153,0.443,-0.427,1051054
0.311,-0.181,-1.087,-1.496,0.809,-0.687,1055065
0.307,-0.184,-1.089,-1.252,1.053,-0.382,1059076
0.308,-0.186,-1.090,-0.824,1.618,-0.351,1063087
0.300,-0.189,-1.096,-0.641,1.863,-0.504,1067098
0.302,-0.191,-1.094,-0.473,2.000,-0.336,1071109
0.313,-0.198,-1.097,-0.809,1.939,-0.397,1075120
0.312,-0.196,-1.090,-0.992,1.969,-0.412,1079131
0.314,-0.205,-1.102,-1.725,2.107,-0.397,1083141
0.315,-0.205,-1.094,-2.275,1.710,-0.641,1087152
0.314,-0.204,-1.102,-2.687,1.435,-0.901,1091163
0.317,-0.198,-1.101,-3.160,1.130,-0.855,1095174
0.316,-0.189,-1.093,-3.557,0.901,-0.931,1099185
0.307,-0.190,-1.100,-3.710,0.718,-1.221,1103198
0.313,-0.195,-1.096,-3.863,0.153,-1.298,1107209
0.312,-0.198,-1.093,-4.092,-0.534,-1.435,1111220
0.321,-0.198,-1.096,-4.214,-1.008,-1.466,1115231
0.317,-0.195,-1.092,-4.168,-0.962,-1.817,1119242
0.311,-0.193,-1.099,-4.107,-1.466,-1.603,1123262
0.303,-0.189,-1.091,-3.985,-1.313,-1.725,1127274
0.304,-0.188,-1.098,-4.015,-1.069,-1.679,1131285
0.307,-0.195,-1.089,-3.924,-1.053,-1.893,1135296
0.301,-0.187,-1.084,-3.603,-0.763,-2.000,1139307
0.298,-0.188,-1.089,-3.389,-0.473,-2.061,1143327
0.304,-0.188,-1.085,-3.160,-0.489,-2.076,1147338
0.301,-0.189,-1.091,-2.809,-0.153,-2.015,1151349
0.301,-0.186,-1.094,-2.427,-0.321,-1.832,1155360
0.297,-0.187,-1.085,-2.351,-0.198,-1.832,1159371
0.301,-0.185,-1.085,-2.092,0.015,-1.969,1163385
0.301,-0.184,-1.087,-1.664,-0.015,-1.679,1167396
0.289,-0.178,-1.081,-1.634,0.153,-1.710,1171407
0.296,-0.186,-1.090,-1.389,0.427,-1.527,1175418
0.289,-0.183,-1.092,-1.466,0.718,-1.344,1179429
0.290,-0.186,-1.094,-1.298,0.977,-1.237,1183440
0.295,-0.186,-1.100,-1.191,1.176,-0.931,1187451
0.298,-0.193,-1.089,-1.298,1.160,-0.885,1191462
0.308,-0.199,-1.097,-1.435,1.267,-0.763,1195473
0.300,-0.200,-1.093,-2.015,1.160,-0.626,1199484
0.296,-0.200,-1.090,-2.427,0.870,-0.504,1203495
0.303,-0.190,-1.093,-2.916,0.763,-0.534,1207506
0.293,-0.197,-1.089,-3.069,0.565,-0.733,1211518
0.297,-0.196,-1.092,-3.328,0.519,-0.916,1215528
0.303,-0.192,-1.100,-3.924,0.336,-1.053,1219539
0.307,-0.197,-1.096,-4.153,0.229,-0.855,1223549
0.304,-0.197,-1.094,-4.351,-0.092,-1.145,1227561
0.304,-0.196,-1.094,-4.504,-0.076,-0.885,1231572
0.304,-0.188,-1.093,-4.504,-0.107,-1.176,1235583
0.302,-0.183,-1.094,-4.473,-0.336,-1.191,1239594
0.303,-0.185,-1.096,-4.412,0.061,-0.947,1243614
0.302,-0.187,-1.079,-4.260,0.092,-0.962,1247624
0.300,-0.185,-1.100,-3.893,0.260,-0.916,1251636
0.302,-0.183,-1.097,-3.511,0.443,-0.977,1255647
0.296,-0.183,-1.088,-3.328,0.519,-0.824,1259658
0.305,-0.181,-1.089,-2.763,0.733,-0.824,1263679
0.304,-0.182,-1.083,-2.534,0.916,-0.840,1267691
0.299,-0.179,-1.084,-2.290,1.084,-0.763,1271702
0.304,-0.189,-1.091,-2.153,1.084,-0.397,1275713
0.302,-0.189,-1.087,-1.740,1.221,-0.351,1279724
0.296,-0.186,-1.087,-1.389,1.511,-0.244,1283735
0.304,-0.192,-1.078,-1.481,1.527,0.046,1287746
0.301,-0.192,-1.088,-1.710,1.649,-0.214,1291758
0.305,-0.193,-1.094,-1.634,1.679,0.031,1295769
0.305,-0.193,-1.083,-1.847,1.634,0.031,1299780
0.309,-0.201,-1.083,-2.473,1.191,0.076,1303790
0.306,-0.191,-1.083,-2.336,1.374,-0.153,1307801
0.307,-0.190,-1.089,-2.702,0.870,-0.382,1311812
0.312,-0.189,-1.089,-2.901,0.672,-0.229,1315823
0.304,-0.185,-1.089,-2.931,0.489,-0.718,1319834
0.309,-0.190,-1.088,-3.069,0.580,-0.672,1323854
0.311,-0.190,-1.095,-3.160,0.198,-0.641,1327865
0.311,-0.195,-1.104,-3.069,0.137,-0.992,1331876
0.302,-0.193,-1.095,-3.176,-0.015,-0.687,1335887
0.305,-0.194,-1.094,-3.038,0.061,-0.763,1339898
0.298,-0.191,-1.092,-2.763,0.366,-0.885,1343918
0.296,-0.191,-1.104,-2.855,0.550,-0.824,1347928
0.297,-0.197,-1.111,-2.656,0.595,-0.641,1351939
0.297,-0.200,-1.098,-2.840,0.565,-0.809,1355950
0.309,-0.196,-1.099,-2.992,0.840,-1.069,1359962
0.298,-0.192,-1.093,-2.885,0.901,-1.176,1363973
0.301,-0.191,-1.094,-3.038,1.069,-1.115,1367985
0.303,-0.192,-1.095,-3.099,0.809,-0.947,1371995
0.309,-0.179,-1.092,-3.298,0.702,-1.176,1376006
0.300,-0.184,-1.102,-3.389,0.550,-1.252,1380017
0.309,-0.183,-1.092,-3.588,0.458,-1.084,1384028
0.306,-0.184,-1.085,-3.420,0.305,-0.809,1388039
0.302,-0.179,-1.094,-3.191,0.168,-0.809,1392050
0.303,-0.181,-1.102,-2.992,0.137,-0.595,1396061
0.307,-0.175,-1.093,-3.069,0.305,-0.550,1400073
0.304,-0.183,-1.086,-2.733,0.397,-0.351,1404084
0.297,-0.181,-1.090,-2.580,0.718,-0.061,1408095
0.301,-0.182,-1.093,-2.580,0.992,-0.290,1412106
0.297,-0.181,-1.092,-2.473,1.389,-0.107,1416117
0.296,-0.184,-1.081,-2.489,1.664,-0.046,1420128
0.305,-0.189,-1.094,-2.595,1.710,-0.137,1424139
0.305,-0.190,-1.090,-2.779,2.015,-0.290,1428152
0.304,-0.195,-1.094,-2.809,1.618,-0.397,1432163
0.308,-0.189,-1.103,-3.298,1.252,-0.382,1436174
0.305,-0.199,-1.097,-3.603,0.992,-0.351,1440185
0.306,-0.198,-1.099,-3.695,0.641,-0.626,1444196
0.304,-0.201,-1.098,-4.137,0.366,-0.794,1448207
0.302,-0.200,-1.085,-4.275,-0.153,-0.824,1452219
0.301,-0.188,-1.096,-3.985,-0.153,-0.672,1456229
0.299,-0.190,-1.094,-4.092,0.015,-0.687,1460240
0.299,-0.190,-1.098,-3.832,-0.107,-0.611,1464251
0.297,-0.191,-1.088,-3.695,0.198,-0.550,1468263
0.296,-0.183,-1.089,-3.344,0.229,-0.366,1472274
0.301,-0.181,-1.085,-3.099,0.565,-0.397,1476285
0.298,-0.189,-1.082,-2.412,0.870,-0.214,1480296
0.296,-0.184,-1.089,-2.382,1.191,-0.092,1484307
0.297,-0.191,-1.087,-1.924,1.557,-0.275,1488319
0.305,-0.188,-1.094,-1.893,1.405,-0.244,1492330
0.303,-0.191,-1.084,-1.893,1.359,-0.229,1496341
0.303,-0.194,-1.091,-1.725,1.359,-0.290,1500352
0.308,-0.192,-1.086,-1.634,1.221,-0.214,1504363
0.306,-0.197,-1.090,-1.878,1.328,-0.443,1508370
0.304,-0.200,-1.089,-2.153,1.038,-0.489,1512381
0.304,-0.202,-1.098,-2.351,0.504,-0.641,1516392
0.309,-0.199,-1.088,-2.748,0.504,-0.794,1520404
0.302,-0.198,-1.099,-3.084,0.260,-0.977,1524415
0.303,-0.198,-1.101,-3.282,0.061,-0.840,1528425
0.302,-0.200,-1.088,-3.695,-0.168,-0.840,1532436
0.303,-0.190,-1.094,-3.817,-0.473,-0.977,1536447
0.302,-0.187,-1.099,-3.573,-0.504,-1.099,1540458
0.306,-0.188,-1.086,-3.603,-0.656,-1.130,1544469
0.294,-0.182,-1.093,-3.450,-0.824,-1.053,1548480
0.303,-0.186,-1.091,-3.649,-0.595,-1.023,1552491
0.297,-0.183,-1.096,-3.344,-0.672,-1.084,1556502
0.300,-0.181,-1.083,-2.977,-0.550,-0.992,1560513
0.292,-0.181,-1.098,-2.748,-0.550,-0.794,1564524
0.292,-0.180,-1.084,-2.611,-0.443,-0.916,1568535
0.293,-0.180,-1.088,-2.458,-0.290,-0.962,1572546
0.303,-0.181,-1.096,-2.366,-0.015,-0.916,1576557
0.300,-0.182,-1.105,-2.260,-0.260,-0.855,1580568
0.299,-0.185,-1.097,-2.046,0.137,-0.901,1584579
0.302,-0.189,-1.095,-2.076,0.061,-0.794,1588590
0.301,-0.187,-1.085,-2.015,0.168,-0.763,1592601
0.297,-0.189,-1.100,-2.076,0.260,-0.672,1596612
0.295,-0.187,-1.101,-2.092,0.214,-0.687,1600624
0.299,-0.193,-1.089,-2.183,0.260,-0.611,1604635
0.296,-0.185,-1.098,-2.290,0.092,-0.427,1608646
0.296,-0.184,-1.109,-2.382,-0.015,-0.565,1612667
0.307,-0.189,-1.094,-2.244,0.229,-0.321,1616678
0.301,-0.190,-1.102,-2.580,0.229,-0.076,1620689
0.304,-0.187,-1.097,-2.901,0.321,-0.168,1624700
0.294,-0.183,-1.092,-2.763,0.840,-0.107,1628713
0.283,-0.175,-1.102,-2.244,1.511,-0.031,1632724
0.298,-0.169,-1.095,-2.305,1.863,0.015,1636735
0.305,-0.180,-1.095,-1.954,1.802,0.031,1640746
0.307,-0.185,-1.098,-2.061,2.137,0.076,1644757
0.303,-0.192,-1.091,-2.000,2.015,-0.031,1648768
0.306,-0.192,-1.091,-2.351,1.924,0.183,1652780
0.303,-0.198,-1.094,-2.336,1.588,-0.015,1656790
0.304,-0.196,-1.088,-2.748,1.405,0.244,1660801
0.300,-0.195,-1.085,-3.084,0.840,0.046,1664812
0.306,-0.190,-1.096,-3.191,0.702,-0.046,1668824
0.311,-0.188,-1.095,-3.481,0.565,0.031,1672835
0.310,-0.188,-1.095,-3.817,-0.137,0.015,1676846
0.303,-0.191,-1.088,-4.046,-0.397,-0.107,1680857
0.302,-0.195,-1.093,-3.664,-0.122,-0.260,1684868
0.299,-0.186,-1.084,-3.649,-0.260,0.092,1688879
0.304,-0.188,-1.088,-3.435,-0.137,-0.214,1692889
0.304,-0.187,-1.092,-3.344,0.061,-0.015,1696900
0.294,-0.186,-1.084,-2.824,0.198,0.168,1700911
0.302,-0.188,-1.084,-2.473,0.473,0.366,1704922
0.304,-0.189,-1.093,-2.031,0.519,0.198,1708934
0.306,-0.189,-1.086,-1.817,0.595,0.336,1712954
0.299,-0.193,-1.084,-1.863,0.702,0.382,1716966
0.303,-0.196,-1.092,-1.603,0.901,0.137,1720976
0.294,-0.196,-1.094,-1.740,0.656,0.015,1724987
0.301,-0.210,-1.093,-2.137,0.702,0.153,1728999
0.301,-0.208,-1.089,-2.519,0.534,0.061,1733019
0.307,-0.209,-1.095,-2.687,0.397,0.214,1737030
0.307,-0.206,-1.096,-3.191,0.137,0.031,1741041
0.310,-0.205,-1.099,-3.679,-0.092,-0.260,1745052
0.307,-0.206,-1.101,-4.229,-0.153,-0.382,1749063
0.307,-0.200,-1.103,-4.275,-0.305,-0.473,1753081
0.300,-0.200,-1.102,-4.458,-0.397,-0.840,1757092
0.296,-0.198,-1.102,-4.534,0.061,-1.023,1761104
0.310,-0.191,-1.101,-4.382,0.107,-1.160,1765114
0.301,-0.195,-1.097,-4.366,0.336,-1.298,1769125
