acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.245,-0.134,-1.113,-4.779,-0.824,-2.809,0
0.250,-0.142,-1.130,-4.809,-0.397,-2.565,4053
0.251,-0.150,-1.135,-5.221,0.763,-2.229,8066
0.247,-0.154,-1.129,-5.221,1.344,-2.076,12076
0.257,-0.147,-1.127,-4.840,1.282,-2.031,16087
0.265,-0.143,-1.119,-4.336,1.817,-1.618,20098
0.266,-0.141,-1.120,-3.786,2.779,-1.573,24109
0.258,-0.138,-1.119,-3.221,3.038,-1.313,28120
0.257,-0.138,-1.119,-2.641,0.992,-1.221,32130
0.254,-0.141,-1.117,-2.153,0.901,-0.992,36141
0.252,-0.138,-1.125,-1.924,1.069,-0.733,40152
0.248,-0.150,-1.124,-1.679,0.779,-0.855,44163
0.246,-0.147,-1.127,-1.435,0.947,-0.763,48171
0.254,-0.149,-1.123,-1.450,1.344,-0.550,52182
0.255,-0.151,-1.124,-1.252,2.473,-0.824,56193
0.258,-0.150,-1.128,-1.435,2.885,-0.855,60204
0.255,-0.152,-1.122,-1.740,3.069,-1.023,64215
0.252,-0.153,-1.125,-1.832,3.313,-1.206,68227
0.260,-0.156,-1.127,-2.168,3.740,-1.176,72238
0.253,-0.156,-1.128,-2.275,3.786,-1.450,76249
0.258,-0.155,-1.120,-2.641,3.954,-1.725,80260
0.261,-0.157,-1.125,-2.824,4.092,-1.893,84271
0.271,-0.154,-1.126,-3.069,3.939,-1.893,88283
0.276,-0.154,-1.123,-3.573,3.573,-2.092,92294
0.275,-0.160,-1.126,-4.061,3.206,-2.107,96305
0.271,-0.155,-1.115,-4.214,2.885,-2.321,100316
0.275,-0.152,-1.118,-4.702,2.260,-2.260,104327
0.272,-0.151,-1.115,-4.916,2.092,-2.244,108339
0.272,-0.149,-1.116,-5.099,1.863,-2.412,112350
0.276,-0.145,-1.119,-5.450,0.580,-2.489,116362
0.274,-0.148,-1.120,-5.542,-0.092,-2.687,120373
0.256,-0.143,-1.114,-5.450,-0.290,-2.595,124384
0.259,-0.137,-1.115,-5.282,-0.702,-2.641,128395
0.263,-0.130,-1.110,-5.160,-0.885,-2.336,132406
0.253,-0.138,-1.114,-4.260,-1.069,-2.412,136418
0.250,-0.135,-1.119,-3.771,-0.733,-2.321,140429
0.257,-0.136,-1.120,-2.992,-0.458,-2.275,144440
0.255,-0.134,-1.117,-2.580,-0.580,-2.183,148451
0.250,-0.134,-1.118,-1.878,-0.427,-2.183,152462
0.248,-0.134,-1.113,-1.344,-0.855,-2.275,156473
0.243,-0.131,-1.121,-0.916,-0.794,-2.198,160484
0.240,-0.135,-1.108,-0.473,-0.244,-2.046,164495
0.244,-0.132,-1.113,-0.076,1.084,-2.168,168506
0.244,-0.139,-1.107,0.076,2.947,-2.000,172517
0.246,-0.144,-1.104,-0.031,4.122,-1.939,176528
0.250,-0.152,-1.123,-0.214,4.305,-2.000,180539
0.259,-0.145,-1.115,-0.473,4.855,-2.031,184550
0.272,-0.150,-1.119,-1.099,6.473,-1.863,188561
0.279,-0.146,-1.121,-1.527,7.389,-2.092,192572
0.275,-0.145,-1.119,-1.893,6.198,-2.137,196583
0.278,-0.153,-1.123,-2.458,4.031,-2.641,200594
0.274,-0.148,-1.114,-2.916,2.366,-2.885,204605
0.276,-0.145,-1.120,-3.313,0.931,-2.779,208617
0.271,-0.146,-1.120,-3.466,0.351,-3.115,212629
0.268,-0.141,-1.121,-3.725,-0.473,-3.023,216639
0.268,-0.144,-1.123,-3.771,-0.656,-3.084,220650
0.265,-0.138,-1.110,-3.542,-0.947,-2.992,224661
0.262,-0.136,-1.121,-3.573,-0.901,-2.962,228673
0.255,-0.134,-1.101,-3.099,-1.389,-2.977,232692
0.247,-0.135,-1.107,-2.809,-1.084,-2.672,236703
0.250,-0.130,-1.110,-2.489,-0.153,-2.489,240714
0.248,-0.135,-1.108,-1.756,0.641,-2.275,244725
0.247,-0.124,-1.108,-1.237,0.992,-2.153,248736
0.260,-0.128,-1.105,-0.580,1.695,-1.908,252747
0.260,-0.130,-1.119,-0.183,2.763,-1.786,256758
0.264,-0.142,-1.111,0.076,3.221,-1.679,260769
0.266,-0.139,-1.117,0.443,3.069,-1.481,264780
0.274,-0.144,-1.121,0.427,3.328,-1.435,268793
0.274,-0.149,-1.126,0.641,3.573,-1.328,272804
0.275,-0.150,-1.124,0.885,3.466,-1.069,276815
0.278,-0.149,-1.128,0.885,2.305,-1.206,280826
0.282,-0.150,-1.129,0.947,1.618,-1.511,284837
0.282,-0.157,-1.119,0.565,0.992,-1.634,288848
0.275,-0.156,-1.114,0.473,0.931,-1.985,292858
0.271,-0.154,-1.123,0.290,0.641,-2.031,296869
0.267,-0.154,-1.131,-0.015,0.412,-2.473,300880
0.260,-0.149,-1.125,-0.122,-0.412,-3.008,304891
0.263,-0.151,-1.118,-0.534,0.061,-3.237,308903
0.265,-0.153,-1.131,-1.038,1.206,-3.145,312914
0.267,-0.157,-1.129,-1.282,2.672,-3.221,316925
0.276,-0.153,-1.129,-1.725,2.855,-3.267,320936
0.267,-0.163,-1.123,-2.122,2.840,-3.389,324948
0.275,-0.166,-1.130,-2.733,3.191,-3.359,328959
0.270,-0.156,-1.121,-2.977,3.374,-3.008,332978
0.278,-0.153,-1.124,-3.298,3.084,-2.977,336989
0.278,-0.155,-1.126,-3.450,2.260,-3.084,341000
0.277,-0.150,-1.124,-3.557,1.252,-3.420,345011
0.277,-0.153,-1.129,-3.802,-0.031,-3.282,349022
0.276,-0.151,-1.126,-4.031,-0.718,-3.313,353043
0.269,-0.147,-1.135,-3.893,-1.450,-3.145,357054
0.267,-0.147,-1.125,-3.802,-1.939,-3.084,361065
0.275,-0.146,-1.125,-3.511,-2.229,-2.824,365076
0.270,-0.146,-1.119,-3.359,-2.321,-2.931,369087
0.260,-0.149,-1.128,-3.206,-2.305,-2.870,373100
0.252,-0.144,-1.128,-3.008,-2.198,-3.008,377112
0.250,-0.144,-1.136,-2.840,-2.275,-3.130,381123
0.242,-0.142,-1.127,-2.473,-1.847,-3.405,385134
0.241,-0.144,-1.133,-2.260,-1.069,-3.206,389145
0.241,-0.142,-1.122,-1.740,-0.092,-3.252,393157
0.249,-0.144,-1.132,-1.557,1.450,-3.405,397168
0.247,-0.149,-1.140,-1.313,3.420,-3.130,401179
0.247,-0.150,-1.134,-1.405,4.824,-2.992,405190
0.248,-0.150,-1.133,-1.191,5.313,-2.947,409201
0.254,-0.160,-1.128,-1.313,5.817,-2.947,413222
0.260,-0.162,-1.136,-1.496,7.328,-2.702,417233
0.261,-0.158,-1.137,-1.756,8.260,-2.519,421244
0.259,-0.168,-1.148,-2.382,6.809,-2.351,425255
0.261,-0.162,-1.125,-2.718,5.389,-2.397,429266
0.256,-0.167,-1.139,-3.115,4.198,-2.397,433287
0.257,-0.170,-1.132,-3.573,2.763,-2.534,437298
0.251,-0.169,-1.146,-3.878,1.298,-2.992,441309
0.246,-0.177,-1.152,-4.412,0.840,-2.855,445320
0.240,-0.175,-1.147,-4.687,0.061,-3.084,449331
0.222,-0.182,-1.164,-5.008,-1.008,-3.450,453349
0.222,-0.190,-1.160,-5.221,-1.420,-3.878,457360
0.212,-0.197,-1.157,-5.542,-1.634,-4.336,461371
0.201,-0.194,-1.168,-5.786,-1.328,-4.580,465382
0.196,-0.198,-1.165,-5.939,-1.206,-4.824,469393
0.180,-0.207,-1.164,-6.244,-1.282,-5.511,473404
0.174,-0.212,-1.169,-6.290,-0.809,-6.168,477415
0.167,-0.216,-1.179,-6.427,-0.458,-6.947,481426
0.154,-0.216,-1.175,-6.427,0.031,-7.496,485437
0.138,-0.214,-1.181,-6.473,-0.534,-8.611,489448
0.128,-0.203,-1.198,-6.198,-0.824,-9.878,493459
0.104,-0.203,-1.209,-5.893,-1.328,-11.160,497470
0.079,-0.188,-1.226,-5.053,-3.023,-12.504,501481
0.053,-0.183,-1.229,-4.458,-4.840,-14.031,505492
0.040,-0.173,-1.236,-4.412,-5.588,-14.962,509503
0.025,-0.177,-1.260,-4.412,-5.206,-16.809,513513
0.003,-0.184,-1.263,-4.519,-4.931,-18.321,517524
-0.009,-0.193,-1.261,-4.718,-3.863,-19.756,521535
-0.033,-0.205,-1.267,-5.557,-1.466,-21.374,525546
-0.049,-0.235,-1.276,-7.008,1.099,-23.573,529557
-0.062,-0.248,-1.284,-8.595,3.237,-25.786,533568
-0.087,-0.263,-1.290,-10.580,4.840,-28.458,537579
-0.104,-0.280,-1.307,-12.595,5.740,-30.870,541590
-0.122,-0.275,-1.301,-14.748,6.031,-33.069,545601
-0.139,-0.275,-1.304,-16.779,7.282,-34.916,549612
-0.126,-0.282,-1.305,-19.038,8.565,-37.359,553633
-0.126,-0.282,-1.313,-21.420,8.931,-40.092,557645
-0.139,-0.282,-1.325,-24.214,8.702,-42.473,561656
-0.148,-0.288,-1.337,-26.947,8.153,-44.336,565667
-0.154,-0.286,-1.337,-29.679,7.344,-46.382,569678
