acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.173,-0.048,-1.143,-3.206,1.542,0.412,0
0.178,-0.043,-1.146,-2.931,2.061,0.595,4053
0.183,-0.045,-1.151,-2.885,2.198,0.947,8066
0.179,-0.042,-1.142,-2.580,2.122,1.023,12077
0.194,-0.044,-1.147,-2.458,2.046,1.008,16088
0.183,-0.048,-1.145,-2.153,2.092,0.870,20099
0.192,-0.053,-1.149,-2.076,1.771,0.870,24110
0.187,-0.051,-1.138,-1.893,1.435,0.504,28120
0.188,-0.049,-1.145,-2.061,1.252,0.168,32132
0.190,-0.048,-1.146,-2.183,0.931,-0.046,36142
0.188,-0.056,-1.147,-2.458,0.656,-0.351,40153
0.188,-0.052,-1.146,-2.611,0.427,-0.336,44164
0.190,-0.054,-1.141,-2.534,0.305,-0.443,48173
0.191,-0.048,-1.145,-2.656,0.305,0.015,52184
0.188,-0.049,-1.140,-2.443,0.336,0.031,56195
0.187,-0.042,-1.139,-2.214,0.458,0.107,60206
0.181,-0.042,-1.145,-2.168,0.611,0.015,64217
0.189,-0.047,-1.150,-2.000,0.519,0.198,68229
0.188,-0.044,-1.144,-1.786,0.153,0.061,72240
0.190,-0.045,-1.146,-1.511,-0.046,-0.107,76251
0.199,-0.046,-1.146,-1.725,-0.382,-0.260,80262
0.190,-0.045,-1.148,-1.527,-1.069,-0.550,84273
0.194,-0.051,-1.158,-1.664,-1.527,-0.458,88285
0.195,-0.053,-1.159,-1.725,-2.000,-0.473,92296
0.186,-0.050,-1.160,-1.878,-2.305,-0.275,96308
0.188,-0.052,-1.164,-2.000,-2.198,-0.412,100319
0.187,-0.055,-1.152,-1.939,-2.305,-0.260,104330
0.176,-0.051,-1.158,-2.061,-2.153,-0.321,108342
0.172,-0.054,-1.154,-2.305,-1.893,-0.153,112353
0.167,-0.053,-1.152,-2.351,-1.145,0.076,116364
0.173,-0.049,-1.161,-2.336,-0.718,0.168,120375
0.174,-0.048,-1.157,-2.427,-0.061,0.137,124386
0.174,-0.051,-1.169,-2.458,0.382,0.244,128396
0.172,-0.046,-1.162,-2.458,0.870,0.336,132407
0.172,-0.051,-1.148,-2.458,1.298,0.519,136418
0.182,-0.045,-1.167,-2.580,1.115,0.595,140429
0.182,-0.056,-1.168,-2.443,1.450,0.611,144440
0.191,-0.051,-1.162,-2.611,1.313,0.916,148451
0.192,-0.058,-1.164,-2.473,1.191,0.672,152461
0.190,-0.053,-1.158,-2.550,1.038,0.733,156472
0.200,-0.058,-1.160,-2.626,0.870,0.748,160484
0.199,-0.053,-1.158,-2.779,0.641,0.427,164495
0.198,-0.059,-1.155,-2.733,0.351,0.198,168506
0.198,-0.056,-1.154,-2.840,0.137,0.015,172517
0.202,-0.066,-1.163,-2.824,-0.092,-0.290,176528
0.193,-0.061,-1.164,-2.885,-0.046,-0.565,180539
0.200,-0.065,-1.160,-2.901,-0.198,-0.931,184550
0.199,-0.059,-1.159,-2.977,-0.229,-1.237,188561
0.192,-0.058,-1.161,-3.145,-0.290,-1.649,192572
0.194,-0.062,-1.155,-3.130,-0.489,-1.863,196584
0.196,-0.061,-1.155,-3.313,-0.550,-2.198,200595
0.201,-0.061,-1.159,-3.298,-0.733,-2.443,204606
0.199,-0.066,-1.166,-3.511,-1.084,-2.626,208618
0.198,-0.059,-1.163,-3.634,-1.298,-2.580,212630
0.192,-0.058,-1.159,-3.664,-1.618,-2.870,216641
0.190,-0.063,-1.160,-3.679,-1.527,-2.748,220653
0.191,-0.060,-1.158,-3.832,-1.786,-2.718,224664
0.182,-0.057,-1.166,-3.939,-1.450,-2.687,228675
0.187,-0.058,-1.160,-4.290,-1.374,-2.824,232693
0.188,-0.055,-1.161,-4.260,-1.191,-2.916,236704
0.179,-0.055,-1.162,-4.489,-1.008,-2.947,240715
0.179,-0.046,-1.163,-4.290,-0.779,-3.145,244726
0.178,-0.051,-1.159,-4.427,-0.748,-2.916,248737
0.178,-0.048,-1.159,-4.229,-0.595,-3.130,252748
0.173,-0.050,-1.160,-4.397,-0.504,-2.748,256759
0.175,-0.055,-1.163,-4.412,-0.489,-2.534,260770
0.177,-0.051,-1.164,-4.565,-0.550,-2.183,264781
0.172,-0.050,-1.146,-4.519,-0.275,-2.046,268794
0.170,-0.052,-1.161,-4.489,-0.107,-1.695,272805
0.176,-0.049,-1.164,-4.397,-0.015,-1.557,276816
0.174,-0.052,-1.145,-4.656,0.504,-1.527,280827
0.168,-0.047,-1.149,-4.305,0.809,-1.389,284838
0.172,-0.056,-1.156,-4.565,1.344,-1.634,288849
0.169,-0.047,-1.157,-4.504,1.725,-1.756,292859
0.167,-0.051,-1.153,-4.504,2.153,-1.618,296870
0.160,-0.050,-1.149,-4.534,2.534,-1.939,300881
0.166,-0.050,-1.156,-4.534,2.702,-1.756,304892
0.173,-0.054,-1.155,-4.550,3.115,-1.740,308904
0.170,-0.055,-1.150,-4.580,3.313,-1.786,312915
0.174,-0.059,-1.152,-4.626,3.237,-1.740,316927
0.175,-0.060,-1.156,-4.977,3.191,-1.725,320938
0.178,-0.053,-1.152,-5.160,2.931,-1.649,324950
0.177,-0.060,-1.147,-5.191,2.855,-1.359,328961
0.185,-0.055,-1.152,-5.328,2.870,-1.252,332980
0.178,-0.052,-1.153,-5.359,2.718,-1.115,336991
0.181,-0.047,-1.147,-5.267,2.366,-1.282,341002
0.174,-0.044,-1.142,-4.870,2.153,-1.221,345013
0.182,-0.043,-1.141,-4.519,1.802,-1.145,349024
0.179,-0.040,-1.143,-4.183,1.649,-1.069,353045
0.183,-0.042,-1.142,-3.756,1.359,-0.992,357056
0.185,-0.041,-1.146,-3.557,0.962,-0.809,361067
0.180,-0.045,-1.148,-3.435,0.458,-0.840,365078
0.181,-0.048,-1.146,-3.176,0.214,-0.656,369089
0.184,-0.051,-1.145,-3.008,-0.061,-0.626,373102
0.177,-0.052,-1.150,-2.901,-0.076,-0.351,377114
0.180,-0.060,-1.141,-3.130,-0.412,-0.458,381124
0.172,-0.056,-1.153,-3.252,-0.244,-0.611,385135
0.184,-0.056,-1.144,-3.328,-0.351,-0.641,389146
0.174,-0.060,-1.147,-3.420,-0.183,-1.069,393159
