acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.225,-0.203,-1.094,-1.802,2.779,-1.618,0
0.225,-0.212,-1.098,-1.466,2.656,-1.267,4050
0.230,-0.206,-1.094,-1.038,1.878,-1.191,8063
0.228,-0.210,-1.098,-0.809,1.298,-1.206,12075
0.229,-0.206,-1.101,-0.580,0.763,-1.359,16086
0.237,-0.208,-1.106,-0.504,0.031,-1.267,20097
0.229,-0.213,-1.103,-0.519,-0.947,-1.542,24109
0.235,-0.216,-1.108,-0.702,-1.969,-1.695,28119
0.229,-0.220,-1.120,-0.611,-2.885,-1.649,32130
0.234,-0.219,-1.104,-0.504,-3.588,-1.206,36141
0.236,-0.222,-1.128,-0.504,-3.924,-0.977,40153
0.232,-0.218,-1.131,-0.550,-4.336,-1.069,44164
0.219,-0.220,-1.128,-0.840,-4.580,-0.916,48172
0.214,-0.217,-1.135,-0.824,-4.504,-1.053,52183
0.212,-0.215,-1.129,-1.008,-4.443,-1.481,56194
0.208,-0.219,-1.141,-1.191,-4.305,-1.832,60205
0.207,-0.216,-1.137,-1.435,-4.122,-2.336,64216
0.204,-0.219,-1.136,-1.710,-3.542,-2.565,68228
0.204,-0.219,-1.138,-1.893,-3.191,-2.656,72239
0.198,-0.215,-1.143,-2.336,-2.779,-2.733,76250
0.205,-0.212,-1.136,-2.473,-2.565,-2.595,80261
0.199,-0.219,-1.136,-2.687,-2.153,-2.489,84272
0.205,-0.216,-1.145,-2.565,-2.107,-2.260,88284
0.208,-0.216,-1.143,-2.397,-2.260,-2.198,92295
0.209,-0.209,-1.138,-2.092,-2.168,-1.969,96307
0.225,-0.217,-1.146,-1.771,-2.107,-1.771,100317
0.219,-0.210,-1.147,-1.481,-2.580,-1.847,104328
0.219,-0.218,-1.149,-1.023,-3.008,-1.664,108339
0.220,-0.218,-1.134,-0.855,-3.435,-1.786,112350
0.212,-0.218,-1.141,-0.733,-3.969,-2.107,116361
0.212,-0.216,-1.148,-0.595,-4.046,-1.863,120372
0.214,-0.218,-1.150,-0.427,-4.061,-1.664,124383
0.206,-0.225,-1.150,-0.473,-3.954,-1.496,128393
0.202,-0.218,-1.156,-0.458,-3.618,-1.313,132404
0.202,-0.226,-1.154,-0.382,-3.664,-1.130,136415
0.208,-0.223,-1.152,-0.611,-3.282,-1.359,140426
0.207,-0.226,-1.152,-0.992,-3.176,-1.527,144437
0.212,-0.230,-1.163,-1.298,-3.038,-1.649,148447
0.214,-0.226,-1.162,-1.863,-3.130,-1.847,152458
