acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.278,-0.246,-1.094,-2.305,0.244,-1.695,0
0.284,-0.239,-1.096,-2.137,0.305,-1.710,4050
0.291,-0.248,-1.095,-1.786,0.061,-1.679,8063
0.287,-0.253,-1.104,-1.725,-0.336,-1.847,12074
0.296,-0.253,-1.102,-1.420,-0.397,-1.740,16085
0.291,-0.256,-1.105,-1.466,-0.931,-1.634,20096
0.290,-0.258,-1.096,-1.328,-1.115,-1.649,24107
0.298,-0.261,-1.089,-1.466,-1.466,-1.588,28118
0.289,-0.256,-1.100,-1.420,-1.679,-1.740,32129
0.297,-0.258,-1.101,-1.481,-1.740,-1.924,36140
0.285,-0.250,-1.093,-1.389,-1.679,-1.939,40152
0.283,-0.255,-1.103,-1.344,-1.634,-2.107,44163
0.280,-0.249,-1.105,-1.008,-1.160,-2.275,48171
0.281,-0.260,-1.099,-1.221,-0.977,-2.275,52182
0.278,-0.257,-1.111,-1.328,-0.748,-2.489,56193
0.281,-0.264,-1.108,-1.389,-0.397,-2.427,60204
0.281,-0.262,-1.108,-1.893,-0.046,-2.168,64215
0.284,-0.264,-1.099,-2.046,0.076,-2.107,68227
0.286,-0.259,-1.105,-2.504,0.046,-2.046,72238
0.292,-0.259,-1.100,-2.641,-0.031,-1.985,76249
0.289,-0.261,-1.109,-3.038,-0.382,-2.031,80260
0.285,-0.257,-1.101,-3.206,-0.244,-2.015,84271
0.289,-0.256,-1.099,-3.344,-0.534,-2.183,88283
0.287,-0.259,-1.102,-3.359,-0.672,-2.198,92294
0.281,-0.260,-1.096,-3.252,-0.962,-2.321,96306
0.281,-0.253,-1.103,-3.191,-0.809,-2.168,100317
0.288,-0.253,-1.106,-2.840,-0.794,-1.939,104328
0.276,-0.252,-1.099,-2.779,-0.595,-2.031,108340
0.281,-0.250,-1.101,-2.550,-0.550,-2.214,112351
0.274,-0.247,-1.093,-2.504,-0.397,-2.443,116362
0.271,-0.253,-1.103,-2.275,-0.076,-2.687,120373
0.263,-0.248,-1.095,-2.260,0.305,-2.840,124384
0.267,-0.245,-1.091,-2.397,0.473,-2.763,128394
0.270,-0.247,-1.101,-2.412,0.763,-2.763,132405
0.273,-0.249,-1.091,-2.473,0.870,-2.641,136416
0.274,-0.250,-1.097,-2.366,0.947,-2.504,140427
0.275,-0.250,-1.091,-2.229,0.992,-2.382,144438
0.281,-0.247,-1.096,-2.031,0.550,-2.244,148449
0.283,-0.248,-1.089,-1.847,0.336,-2.092,152459
0.281,-0.245,-1.091,-1.817,-0.229,-2.092,156470
