acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.148,-0.030,-1.133,-7.893,0.992,0.290,38226747
0.154,-0.030,-1.127,-7.954,1.145,0.336,38230791
0.149,-0.027,-1.124,-7.939,1.130,0.305,38234804
0.165,-0.028,-1.125,-7.740,1.008,0.214,38238815
0.159,-0.026,-1.125,-7.725,0.779,0.214,38242826
0.158,-0.027,-1.125,-7.924,0.595,-0.122,38246837
0.160,-0.026,-1.128,-7.939,0.427,-0.168,38250848
0.160,-0.030,-1.126,-7.679,0.534,-0.534,38254855
0.153,-0.029,-1.115,-7.664,0.275,-0.702,38258866
0.155,-0.023,-1.125,-7.420,0.198,-0.763,38262877
0.152,-0.021,-1.117,-6.931,0.504,-1.252,38266888
0.151,-0.025,-1.125,-6.763,0.672,-1.374,38270899
0.143,-0.024,-1.116,-6.427,0.992,-1.527,38274905
0.145,-0.021,-1.118,-6.504,1.481,-1.557,38278917
0.137,-0.023,-1.114,-6.504,1.832,-1.588,38282928
0.130,-0.026,-1.117,-6.382,2.382,-1.786,38286940
0.134,-0.018,-1.119,-6.489,2.870,-1.802,38290951
0.131,-0.011,-1.120,-6.336,3.603,-1.557,38294962
0.129,-0.010,-1.118,-6.504,4.107,-1.603,38298973
0.130,-0.019,-1.121,-6.473,4.580,-1.466,38302984
0.138,-0.013,-1.103,-6.656,4.916,-1.450,38306996
0.136,-0.013,-1.110,-6.885,5.252,-1.466,38311007
0.133,-0.013,-1.107,-7.084,5.466,-1.053,38315018
0.144,-0.016,-1.109,-6.809,5.344,-0.794,38319029
0.153,-0.013,-1.106,-6.718,4.718,-0.504,38323040
0.154,-0.015,-1.114,-6.885,3.985,-0.244,38327052
0.163,-0.016,-1.117,-6.580,3.527,0.092,38331063
0.161,-0.022,-1.106,-6.458,2.412,0.153,38335074
0.162,-0.019,-1.111,-6.458,1.542,0.382,38339085
0.153,-0.023,-1.118,-6.534,0.672,0.366,38343097
0.148,-0.022,-1.106,-6.687,0.107,0.519,38347108
0.147,-0.022,-1.105,-6.687,-0.412,0.397,38351119
0.150,-0.013,-1.112,-6.718,-0.275,0.443,38355130
0.145,-0.019,-1.115,-6.580,-0.672,0.733,38359141
0.137,-0.025,-1.110,-6.702,-0.626,0.580,38363152
0.138,-0.020,-1.110,-6.519,-0.458,0.473,38367163
0.137,-0.023,-1.117,-6.382,-0.061,0.489,38371174
0.135,-0.025,-1.117,-6.122,0.260,0.183,38375185
0.128,-0.020,-1.116,-5.878,0.885,0.244,38379196
0.126,-0.014,-1.122,-5.771,1.038,0.031,38383208
0.135,-0.021,-1.116,-5.267,1.573,-0.290,38387219
0.134,-0.018,-1.120,-5.053,1.756,-0.565,38391230
0.137,-0.021,-1.121,-4.824,2.321,-0.824,38395241
0.139,-0.014,-1.111,-4.672,2.519,-0.885,38399253
0.139,-0.019,-1.112,-4.382,2.458,-1.099,38403263
0.144,-0.022,-1.119,-4.168,2.672,-1.252,38407274
0.141,-0.017,-1.116,-3.863,2.611,-1.542,38411285
0.144,-0.024,-1.116,-3.893,2.611,-1.496,38415296
0.146,-0.019,-1.118,-3.954,2.305,-1.573,38419308
0.148,-0.025,-1.124,-4.107,2.397,-1.435,38423318
0.144,-0.025,-1.122,-4.504,2.000,-1.237,38427329
0.149,-0.026,-1.122,-4.824,1.725,-1.160,38431341
0.148,-0.026,-1.125,-5.237,1.252,-0.931,38435352
0.150,-0.027,-1.117,-5.053,0.733,-0.687,38439363
0.156,-0.025,-1.120,-5.389,0.076,-0.412,38443374
0.156,-0.027,-1.126,-5.359,-0.260,-0.366,38447386
0.148,-0.024,-1.114,-5.344,-0.687,-0.336,38451397
