acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.284,0.130,-1.120,-18.931,10.275,0.824,421235
0.289,0.138,-1.111,-18.916,10.748,1.145,425246
0.295,0.136,-1.117,-18.885,11.634,1.542,429257
0.301,0.131,-1.108,-18.779,12.473,1.542,433278
0.314,0.146,-1.109,-18.672,12.382,1.359,437289
0.312,0.147,-1.092,-18.977,12.580,1.771,441300
0.306,0.137,-1.089,-19.008,13.115,1.725,445311
0.313,0.150,-1.099,-18.733,12.840,1.695,449322
0.326,0.145,-1.095,-18.840,12.855,1.267,453340
0.324,0.149,-1.084,-19.115,13.664,0.718,457351
0.324,0.148,-1.079,-19.145,13.985,0.183,461362
0.333,0.164,-1.085,-19.191,13.160,-0.840,465373
0.330,0.155,-1.071,-18.992,13.786,-1.542,469384
0.340,0.170,-1.069,-18.672,14.229,-2.137,473396
0.329,0.175,-1.062,-18.489,14.351,-2.321,477406
0.340,0.179,-1.060,-18.061,13.985,-2.824,481417
0.345,0.183,-1.063,-17.038,13.832,-3.389,485428
0.347,0.186,-1.051,-16.458,13.695,-3.985,489439
0.362,0.191,-1.062,-16.076,12.366,-4.702,493450
0.352,0.191,-1.055,-15.832,12.122,-5.191,497462
0.356,0.194,-1.049,-15.328,10.870,-5.603,501472
0.360,0.199,-1.059,-15.237,8.763,-5.634,505483
0.365,0.191,-1.045,-15.206,7.924,-6.275,509494
0.358,0.191,-1.058,-14.992,6.763,-6.916,513505
0.348,0.185,-1.052,-15.221,5.603,-7.191,517516
0.352,0.184,-1.055,-15.084,4.763,-7.557,521527
0.340,0.195,-1.051,-15.099,4.015,-7.573,525538
0.328,0.196,-1.056,-15.130,3.924,-7.939,529549
0.317,0.201,-1.065,-14.962,4.504,-7.802,533564
0.302,0.194,-1.050,-14.992,4.702,-7.573,537575
0.313,0.200,-1.047,-15.374,5.282,-7.756,541586
0.301,0.192,-1.048,-14.763,6.870,-7.496,545598
0.300,0.197,-1.048,-14.641,7.176,-7.282,549609
0.305,0.203,-1.049,-14.137,8.244,-7.237,553630
0.308,0.214,-1.056,-13.649,9.527,-6.702,557641
0.314,0.219,-1.049,-13.450,9.634,-6.397,561652
0.324,0.201,-1.056,-13.618,9.557,-6.366,565663
0.335,0.199,-1.066,-13.740,9.939,-6.687,569674
0.338,0.198,-1.063,-13.939,9.588,-6.840,573694
0.337,0.187,-1.063,-14.656,8.275,-6.611,577705
0.348,0.181,-1.068,-15.038,6.840,-6.489,581716
0.350,0.180,-1.060,-15.588,5.832,-6.168,585727
0.359,0.177,-1.058,-16.321,4.733,-5.847,589738
0.351,0.170,-1.055,-16.718,3.725,-5.618,593748
0.341,0.175,-1.052,-17.252,3.160,-5.496,597759
0.337,0.180,-1.044,-17.389,2.519,-5.603,601770
0.329,0.183,-1.053,-17.313,2.260,-5.496,605781
0.319,0.178,-1.045,-17.344,2.336,-5.344,609792
0.317,0.176,-1.045,-17.359,2.595,-5.420,613803
0.318,0.169,-1.044,-17.267,2.702,-5.450,617813
0.323,0.169,-1.053,-17.359,3.069,-5.695,621824
0.332,0.169,-1.050,-17.450,3.374,-5.756,625835
0.334,0.164,-1.043,-17.328,3.603,-5.618,629846
0.323,0.167,-1.046,-17.008,3.527,-5.664,633867
0.334,0.160,-1.046,-17.176,3.603,-5.420,637878
0.333,0.148,-1.058,-17.298,3.878,-5.359,641889
0.335,0.152,-1.045,-17.328,4.122,-5.023,645901
0.333,0.154,-1.047,-17.756,4.687,-5.160,649913
0.324,0.148,-1.047,-18.168,4.901,-4.901,653924
0.323,0.150,-1.033,-18.015,6.198,-4.733,657935
0.308,0.157,-1.040,-17.939,7.130,-4.443,661946
0.321,0.168,-1.038,-17.542,8.427,-3.924,665957
