acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.306,-0.077,-1.133,-2.290,2.092,-2.305,0
0.309,-0.077,-1.136,-2.595,2.366,-2.443,4040
0.310,-0.075,-1.131,-2.641,2.702,-2.534,8051
0.303,-0.071,-1.130,-2.672,3.038,-2.779,12063
0.307,-0.074,-1.134,-2.885,3.450,-3.008,16073
0.307,-0.073,-1.123,-3.008,3.527,-3.176,20084
0.310,-0.066,-1.128,-3.145,3.481,-3.328,24095
0.310,-0.062,-1.121,-3.237,3.542,-3.374,28108
0.311,-0.068,-1.124,-3.237,3.420,-3.389,32119
0.310,-0.058,-1.120,-3.145,3.298,-3.130,36130
0.307,-0.065,-1.122,-2.931,3.069,-3.176,40141
0.305,-0.063,-1.127,-2.870,2.809,-2.947,44152
0.301,-0.073,-1.133,-2.718,2.397,-2.473,48163
0.311,-0.059,-1.127,-2.565,2.015,-2.244,52175
0.309,-0.060,-1.115,-2.443,1.496,-2.229,56185
0.315,-0.071,-1.127,-2.489,1.206,-1.817,60196
0.308,-0.061,-1.122,-2.244,0.611,-1.786,64208
0.308,-0.067,-1.115,-2.168,0.290,-1.817,68221
0.303,-0.066,-1.115,-2.153,0.031,-1.664,72232
0.301,-0.066,-1.127,-1.954,-0.260,-1.573,76243
0.303,-0.069,-1.124,-1.924,-0.321,-1.359,80254
0.296,-0.060,-1.126,-1.740,-0.061,-1.374,84265
0.306,-0.069,-1.122,-1.740,-0.031,-1.160,88277
0.300,-0.067,-1.113,-1.588,-0.015,-1.206,92288
0.289,-0.069,-1.128,-1.511,0.443,-1.160,96299
0.295,-0.071,-1.123,-1.099,0.519,-0.947,100310
0.306,-0.074,-1.118,-1.176,0.687,-0.885,104321
0.303,-0.078,-1.122,-1.282,1.145,-0.840,108334
0.305,-0.077,-1.125,-1.176,1.191,-0.733,112345
0.303,-0.073,-1.122,-1.084,1.298,-0.931,116356
0.304,-0.072,-1.117,-1.053,1.267,-1.099,120367
0.310,-0.076,-1.120,-1.053,1.328,-1.221,124378
0.304,-0.077,-1.129,-0.809,1.359,-1.160,128389
0.310,-0.078,-1.108,-0.977,1.374,-1.130,132401
0.316,-0.075,-1.124,-1.053,1.160,-1.145,136412
0.311,-0.071,-1.121,-1.053,0.962,-1.237,140423
0.306,-0.073,-1.116,-1.145,0.992,-1.206,144434
0.314,-0.077,-1.129,-1.038,0.885,-1.038,148444
0.311,-0.075,-1.119,-1.008,0.748,-0.992,152455
0.311,-0.078,-1.113,-1.176,0.595,-0.824,156466
0.309,-0.082,-1.121,-1.160,0.580,-0.626,160478
0.308,-0.070,-1.128,-1.252,0.473,-0.321,164489
0.318,-0.070,-1.133,-1.221,0.321,-0.183,168499
0.317,-0.072,-1.122,-1.359,0.244,0.046,172511
0.303,-0.073,-1.119,-1.511,0.229,-0.214,176522
0.307,-0.070,-1.127,-1.435,0.122,0.046,180533
0.299,-0.064,-1.117,-1.481,0.061,0.198,184544
0.299,-0.067,-1.124,-1.237,0.076,0.351,188552
0.295,-0.066,-1.122,-1.328,-0.015,0.427,192564
0.305,-0.067,-1.115,-1.099,-0.046,0.687,196574
0.300,-0.067,-1.123,-0.962,0.061,0.748,200585
0.303,-0.069,-1.118,-0.840,0.107,0.855,204596
0.301,-0.080,-1.108,-0.809,0.153,1.023,208608
0.302,-0.077,-1.115,-0.641,0.458,1.115,212619
0.297,-0.079,-1.109,-0.611,0.458,1.267,216630
0.304,-0.073,-1.119,-0.702,0.489,1.145,220641
0.303,-0.077,-1.121,-0.626,0.718,1.206,224652
0.306,-0.073,-1.115,-0.321,0.687,1.237,228664
0.318,-0.080,-1.115,-0.244,0.656,1.237,232685
0.316,-0.084,-1.116,0.031,0.565,1.191,236696
0.323,-0.089,-1.122,-0.153,0.275,1.405,240707
0.318,-0.096,-1.123,-0.153,-0.061,1.130,244718
0.327,-0.094,-1.120,-0.305,-0.366,1.023,248729
0.321,-0.098,-1.125,-0.580,-0.702,0.947,252744
0.325,-0.097,-1.126,-0.626,-1.160,0.534,256755
0.332,-0.094,-1.127,-0.916,-1.328,0.229,260766
0.324,-0.087,-1.127,-1.206,-1.359,-0.061,264778
0.320,-0.088,-1.133,-1.359,-1.267,-0.092,268788
0.319,-0.088,-1.127,-1.634,-1.420,-0.183,272800
0.313,-0.089,-1.125,-1.756,-1.160,-0.122,276810
0.315,-0.090,-1.137,-1.878,-0.809,0.031,280821
0.316,-0.080,-1.133,-1.969,-0.702,-0.061,284832
0.310,-0.084,-1.133,-2.137,-0.198,-0.015,288844
0.307,-0.076,-1.127,-1.969,0.260,-0.351,292854
0.309,-0.079,-1.127,-2.076,1.008,-0.366,296865
0.306,-0.070,-1.126,-2.031,1.573,-0.397,300876
0.308,-0.073,-1.132,-1.618,2.107,-0.916,304887
0.310,-0.070,-1.126,-1.557,2.641,-0.901,308899
0.301,-0.073,-1.127,-1.389,3.069,-0.901,312909
0.314,-0.081,-1.134,-1.405,3.099,-0.901,316920
0.322,-0.075,-1.132,-1.450,3.206,-0.779,320931
0.318,-0.080,-1.129,-1.740,2.824,-0.611,324942
0.324,-0.072,-1.128,-1.771,2.641,-0.840,328953
0.323,-0.077,-1.139,-2.015,2.290,-0.748,332973
0.328,-0.081,-1.137,-2.076,2.092,-0.702,336985
0.328,-0.073,-1.142,-2.275,1.618,-0.641,340995
0.326,-0.081,-1.142,-2.458,1.252,-0.702,345006
0.341,-0.081,-1.146,-2.580,0.779,-0.611,349018
0.335,-0.081,-1.134,-2.702,0.153,-0.412,353038
0.335,-0.077,-1.139,-3.160,-0.290,-0.641,357049
0.333,-0.079,-1.142,-3.481,-0.580,-0.641,361060
0.325,-0.075,-1.138,-3.710,-0.748,-0.885,365071
0.330,-0.073,-1.140,-3.939,-1.008,-0.931,369082
0.326,-0.076,-1.132,-3.893,-1.038,-0.947,373093
0.328,-0.062,-1.137,-3.847,-0.901,-1.313,377104
0.321,-0.066,-1.135,-3.557,-0.504,-1.206,381115
0.320,-0.063,-1.131,-3.405,-0.443,-0.962,385127
0.320,-0.061,-1.136,-3.145,-0.046,-1.084,389138
0.307,-0.064,-1.128,-2.916,0.260,-0.901,393149
0.307,-0.057,-1.140,-2.687,0.656,-1.237,397160
0.309,-0.066,-1.131,-2.534,0.947,-1.389,401171
0.307,-0.059,-1.127,-2.489,1.267,-1.328,405182
0.311,-0.057,-1.134,-2.305,1.603,-1.573,409193
