acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.232,-0.295,-1.102,-5.863,-1.969,-1.832,0
0.235,-0.290,-1.101,-5.893,-2.260,-2.137,4051
0.238,-0.293,-1.094,-5.832,-2.351,-2.046,8064
0.233,-0.291,-1.091,-5.710,-2.443,-2.122,12075
0.227,-0.288,-1.094,-5.634,-2.626,-2.061,16087
0.227,-0.290,-1.091,-5.420,-2.672,-1.985,20098
0.226,-0.287,-1.089,-5.221,-2.489,-1.618,24109
0.220,-0.294,-1.094,-5.099,-2.458,-1.527,28119
0.222,-0.283,-1.090,-4.809,-2.153,-1.191,32130
0.222,-0.286,-1.086,-4.916,-2.168,-1.053,36141
0.224,-0.281,-1.083,-4.580,-2.000,-1.130,40153
0.227,-0.288,-1.095,-4.718,-2.031,-0.977,44164
0.229,-0.294,-1.098,-4.641,-2.137,-0.855,48172
0.230,-0.292,-1.093,-4.595,-2.351,-0.947,52183
0.231,-0.291,-1.092,-4.580,-2.412,-0.840,56194
0.222,-0.289,-1.094,-4.183,-2.580,-0.870,60205
0.226,-0.286,-1.094,-4.137,-2.183,-0.840,64216
0.220,-0.290,-1.090,-3.954,-2.489,-0.931,68228
0.228,-0.288,-1.094,-3.634,-2.397,-1.115,72239
0.228,-0.291,-1.088,-3.313,-2.183,-1.237,76250
0.219,-0.288,-1.099,-2.931,-2.153,-1.481,80261
0.220,-0.284,-1.092,-2.626,-1.542,-1.374,84272
0.221,-0.292,-1.090,-2.397,-1.313,-1.649,88284
0.224,-0.292,-1.100,-2.168,-1.053,-1.771,92295
0.221,-0.296,-1.096,-2.092,-0.809,-2.061,96307
0.224,-0.290,-1.094,-1.939,-0.473,-2.198,100317
0.225,-0.290,-1.089,-1.725,-0.183,-2.183,104328
0.213,-0.285,-1.093,-1.618,0.275,-2.489,108339
0.211,-0.284,-1.094,-1.328,0.519,-2.580,112350
0.211,-0.284,-1.094,-1.130,1.069,-2.672,116361
0.213,-0.279,-1.096,-0.794,1.435,-2.672,120372
0.209,-0.280,-1.093,-0.229,1.969,-2.641,124383
0.217,-0.280,-1.095,0.092,2.198,-2.443,128393
0.217,-0.286,-1.103,0.382,2.458,-2.382,132404
0.216,-0.294,-1.102,0.534,2.687,-2.336,136415
0.216,-0.289,-1.093,0.992,3.023,-2.168,140426
0.215,-0.285,-1.094,1.313,3.237,-2.153,144437
0.209,-0.282,-1.094,1.756,3.267,-2.260,148447
0.201,-0.281,-1.096,2.244,3.695,-2.000,152458
0.208,-0.284,-1.100,2.641,3.969,-1.969,156469
0.214,-0.281,-1.087,3.008,3.740,-1.954,160480
0.230,-0.288,-1.098,3.328,3.435,-1.969,164491
0.229,-0.290,-1.096,3.298,2.779,-1.786,168502
0.239,-0.300,-1.095,2.916,2.107,-1.878,172513
0.252,-0.311,-1.099,2.458,0.550,-2.321,176524
0.258,-0.307,-1.098,1.618,-1.023,-2.443,180536
0.249,-0.310,-1.104,0.947,-2.565,-2.718,184547
0.248,-0.304,-1.097,0.534,-4.061,-2.977,188557
0.243,-0.303,-1.108,0.305,-4.916,-3.252,192568
0.239,-0.287,-1.100,0.107,-5.817,-3.863,196580
0.234,-0.292,-1.099,0.092,-6.260,-4.168,200591
0.229,-0.282,-1.093,0.641,-6.550,-4.687,204602
0.220,-0.287,-1.090,0.794,-6.198,-5.298,208614
0.213,-0.286,-1.088,1.191,-6.015,-5.939,212625
0.212,-0.276,-1.089,1.954,-5.176,-6.076,216636
0.201,-0.278,-1.091,2.565,-4.290,-6.244,220647
0.200,-0.280,-1.086,3.328,-3.130,-6.244,224658
0.208,-0.282,-1.090,4.168,-2.366,-6.443,228670
0.198,-0.282,-1.085,4.763,-1.221,-6.611,232689
0.205,-0.285,-1.092,5.511,-0.366,-6.611,236700
0.210,-0.290,-1.089,6.305,0.244,-6.519,240711
0.214,-0.289,-1.088,7.053,0.718,-6.672,244722
0.215,-0.292,-1.101,7.695,1.053,-6.427,248736
0.229,-0.297,-1.089,8.153,1.130,-6.015,252747
0.231,-0.302,-1.100,8.550,0.931,-5.603,256759
0.239,-0.317,-1.113,8.366,0.641,-4.977,260769
0.245,-0.320,-1.102,7.985,-0.061,-4.397,264780
0.243,-0.329,-1.098,6.977,-1.176,-3.496,268793
0.251,-0.343,-1.107,5.664,-2.000,-2.305,272804
0.247,-0.345,-1.106,4.031,-3.023,-1.237,276815
0.252,-0.350,-1.111,2.275,-4.092,-0.489,280826
0.257,-0.350,-1.105,0.321,-4.855,0.427,284837
0.250,-0.352,-1.108,-1.557,-5.588,0.809,288848
0.243,-0.342,-1.113,-3.145,-6.366,0.519,292858
0.234,-0.337,-1.107,-4.489,-6.855,0.473,296870
0.237,-0.319,-1.114,-5.282,-7.069,0.397,300881
0.232,-0.318,-1.104,-5.756,-7.008,0.168,304892
0.218,-0.306,-1.107,-5.939,-6.718,-0.229,308904
0.215,-0.305,-1.099,-5.802,-6.244,-0.458,312914
0.215,-0.296,-1.103,-5.282,-5.618,-0.718,316925
0.208,-0.289,-1.102,-4.779,-4.824,-0.718,320936
0.207,-0.290,-1.096,-3.878,-4.000,-0.702,324947
0.204,-0.284,-1.099,-2.977,-3.084,-0.534,328958
0.205,-0.285,-1.099,-2.244,-2.382,-0.351,332978
0.208,-0.290,-1.097,-1.359,-1.847,-0.305,336990
0.209,-0.283,-1.093,-0.504,-1.145,-0.061,341001
0.208,-0.285,-1.090,0.092,-0.901,-0.183,345012
0.211,-0.288,-1.095,0.519,-0.824,-0.061,349023
0.220,-0.294,-1.101,0.672,-1.130,-0.137,353044
0.218,-0.299,-1.096,0.870,-1.344,-0.015,357055
0.219,-0.300,-1.100,0.351,-1.908,0.336,361066
0.223,-0.317,-1.102,-0.397,-2.550,0.534,365078
0.224,-0.316,-1.106,-1.313,-3.420,1.145,369089
0.229,-0.320,-1.105,-2.229,-4.397,1.710,373102
0.222,-0.321,-1.113,-3.160,-5.389,2.443,377114
0.233,-0.319,-1.104,-4.382,-6.473,3.038,381124
0.228,-0.321,-1.119,-5.878,-7.725,3.710,385135
0.229,-0.322,-1.116,-7.145,-8.809,4.015,389147
0.229,-0.315,-1.114,-8.076,-9.878,4.397,393159
0.221,-0.312,-1.109,-9.237,-10.687,4.275,397169
0.222,-0.304,-1.101,-10.031,-11.282,3.878,401180
0.212,-0.296,-1.109,-10.656,-11.664,3.191,405191
0.209,-0.294,-1.104,-10.779,-11.634,2.473,409202
0.199,-0.288,-1.099,-10.794,-11.267,1.679,413223
0.203,-0.281,-1.087,-9.405,-11.588,0.809,417234
0.195,-0.284,-1.118,-9.740,-10.443,0.382,421245
0.186,-0.283,-1.091,-9.160,-8.885,-0.061,425256
0.194,-0.286,-1.101,-8.748,-8.519,-0.351,429267
0.190,-0.273,-1.100,-8.214,-7.679,-0.321,433288
0.187,-0.269,-1.100,-6.992,-6.733,-0.153,437299
0.188,-0.272,-1.107,-5.771,-5.069,-0.031,441310
0.192,-0.284,-1.100,-4.809,-4.382,0.092,445321
0.194,-0.279,-1.099,-4.000,-3.740,-0.244,449332
0.197,-0.281,-1.106,-3.237,-3.221,-0.443,453350
0.203,-0.281,-1.110,-2.672,-2.672,-0.672,457361
0.194,-0.287,-1.108,-2.321,-2.198,-0.473,461372
0.202,-0.302,-1.111,-2.473,-2.107,-0.153,465384
0.209,-0.311,-1.111,-2.977,-2.244,0.198,469395
0.210,-0.312,-1.113,-3.802,-3.008,0.687,473406
0.220,-0.312,-1.107,-4.443,-3.664,1.328,477417
0.220,-0.310,-1.109,-5.298,-3.878,2.397,481428
0.219,-0.318,-1.115,-6.137,-4.550,3.069,485439
0.218,-0.317,-1.114,-6.794,-5.405,3.573,489450
0.216,-0.307,-1.113,-7.359,-6.046,3.389,493461
0.225,-0.303,-1.107,-7.420,-6.809,3.282,497472
0.215,-0.301,-1.119,-7.939,-7.328,2.779,501483
0.214,-0.301,-1.112,-7.802,-7.511,2.336,505495
0.210,-0.297,-1.125,-7.969,-7.664,1.756,509506
0.206,-0.296,-1.119,-7.924,-7.588,1.252,513516
0.199,-0.299,-1.114,-7.695,-7.435,0.779,517527
0.202,-0.292,-1.111,-7.267,-7.084,0.840,521538
0.195,-0.281,-1.097,-6.672,-6.656,0.901,525549
0.189,-0.285,-1.103,-5.710,-5.939,1.130,529560
0.190,-0.281,-1.113,-4.718,-5.053,1.282,533571
0.185,-0.278,-1.108,-3.649,-4.183,1.405,537582
0.185,-0.273,-1.100,-2.687,-3.756,1.603,541593
0.193,-0.282,-1.101,-1.802,-3.130,1.374,545604
0.196,-0.282,-1.100,-1.084,-2.687,1.252,549615
0.192,-0.293,-1.101,-0.855,-2.534,1.176,553636
0.204,-0.286,-1.104,-0.595,-2.779,1.206,557648
0.198,-0.289,-1.094,-0.336,-2.733,1.221,561659
0.201,-0.291,-1.105,-0.137,-3.099,1.115,565670
0.208,-0.292,-1.098,-0.412,-3.557,1.191,569681
0.207,-0.295,-1.101,-1.023,-4.626,1.069,573702
0.219,-0.302,-1.093,-1.786,-5.527,1.053,577713
0.219,-0.315,-1.105,-2.687,-6.779,1.023,581724
0.214,-0.313,-1.103,-3.466,-7.847,1.206,585735
0.224,-0.312,-1.092,-4.321,-9.252,1.237,589746
0.226,-0.309,-1.103,-5.435,-11.069,1.435,593756
0.233,-0.305,-1.097,-6.702,-12.565,1.573,597767
0.228,-0.310,-1.096,-7.527,-14.122,1.710,601778
0.210,-0.298,-1.096,-8.107,-15.603,1.450,605790
0.204,-0.281,-1.108,-8.168,-16.733,1.603,609801
0.192,-0.283,-1.099,-8.015,-17.802,1.481,613811
0.187,-0.280,-1.096,-7.817,-18.672,1.573,617822
0.170,-0.274,-1.096,-7.405,-18.992,1.863,621833
0.170,-0.271,-1.110,-6.656,-18.885,2.183,625845
0.143,-0.264,-1.096,-5.542,-18.763,2.733,629856
0.139,-0.264,-1.105,-4.534,-18.580,3.725,633876
0.132,-0.261,-1.109,-4.076,-17.756,4.702,637888
0.122,-0.262,-1.105,-3.924,-16.580,5.191,641900
0.113,-0.281,-1.114,-3.908,-15.542,5.557,645911
0.100,-0.288,-1.119,-4.275,-13.725,5.878,649923
0.082,-0.288,-1.136,-4.931,-10.992,5.634,653934
0.079,-0.296,-1.136,-6.122,-8.519,4.962,657945
0.084,-0.300,-1.131,-8.122,-6.809,4.443,661956
0.087,-0.307,-1.136,-10.626,-4.626,3.542,665967
0.085,-0.321,-1.143,-13.893,-1.710,3.008,669978
0.083,-0.329,-1.144,-16.840,1.924,2.626,673989
0.066,-0.342,-1.168,-20.382,6.443,2.519,678001
0.062,-0.348,-1.167,-24.168,11.420,2.336,682012
0.043,-0.344,-1.171,-27.389,18.031,2.031,686024
0.029,-0.325,-1.187,-29.985,25.481,1.481,690035
0.015,-0.320,-1.177,-32.809,34.947,0.748,694046
0.010,-0.311,-1.187,-35.618,45.924,-0.794,698058
0.002,-0.305,-1.192,-38.656,58.214,-3.664,702068
0.002,-0.303,-1.200,-41.649,71.573,-7.939,706079
-0.006,-0.310,-1.202,-45.756,86.733,-13.786,710090
-0.014,-0.319,-1.193,-50.351,101.786,-21.328,714101
-0.054,-0.320,-1.194,-54.702,121.053,-29.878,718107
-0.105,-0.320,-1.203,-58.443,144.244,-38.992,722118
-0.166,-0.317,-1.197,-62.092,172.550,-48.565,726129
-0.224,-0.299,-1.178,-65.542,203.573,-57.893,730140
-0.294,-0.270,-1.156,-67.832,237.221,-66.794,734151
-0.385,-0.232,-1.120,-67.435,278.076,-74.595,738157
-0.477,-0.184,-1.083,-64.916,324.824,-80.824,742168
-0.551,-0.129,-1.017,-60.626,378.809,-86.687,746179
-0.594,-0.075,-0.890,-54.550,436.809,-92.702,750190
-0.603,-0.031,-0.770,-45.954,499.145,-99.405,754201
-0.593,0.008,-0.656,-35.802,500.260,-106.107,758213
-0.553,0.037,-0.524,-24.885,500.260,-113.008,762224
-0.490,0.055,-0.390,-13.588,500.260,-119.603,766236
-0.390,0.061,-0.269,-3.725,500.260,-125.008,770247
-0.284,0.073,-0.120,5.099,500.260,-128.427,774258
-0.173,0.079,0.021,12.504,500.260,-129.817,778270
-0.056,0.066,0.176,18.504,500.260,-129.435,782281
0.081,0.051,0.336,23.634,500.260,-128.748,786293
0.191,0.016,0.467,27.237,500.260,-126.992,790303
0.296,0.005,0.614,30.122,500.260,-122.870,794314
0.405,-0.024,0.732,28.916,500.260,-116.458,798325
0.502,-0.043,0.853,25.130,500.260,-108.290,802336
0.585,-0.072,0.968,21.374,500.260,-96.641,806347
0.687,-0.123,1.138,16.153,500.260,-84.061,810358
0.829,-0.161,1.266,7.145,500.260,-71.939,814369
0.982,-0.190,1.327,-1.924,500.260,-62.534,818379
1.128,-0.207,1.359,-11.176,500.260,-54.000,822390
1.272,-0.215,1.398,-20.779,500.260,-46.611,826401
1.411,-0.216,1.391,-33.084,500.260,-42.824,830412
1.537,-0.249,1.426,-50.626,500.260,-43.618,834423
1.648,-0.290,1.374,-65.313,500.260,-43.374,838434
1.787,-0.292,1.284,-76.397,500.260,-40.565,842445
1.888,-0.285,1.251,-89.771,500.260,-37.802,846455
1.962,-0.272,1.170,-103.145,500.260,-36.473,850466
1.972,-0.225,1.119,-114.427,500.260,-35.328,854478
1.954,-0.185,1.055,-123.176,500.260,-33.817,858489
1.936,-0.138,1.010,-127.634,500.260,-32.473,862500
1.906,-0.075,0.971,-128.794,500.260,-33.115,866511
1.914,0.004,0.934,-126.427,500.260,-34.076,870522
1.892,0.065,0.924,-120.840,500.260,-37.298,874533
1.874,0.105,0.904,-113.252,500.260,-40.473,878545
1.879,0.137,0.892,-104.168,500.260,-43.863,882556
1.898,0.129,0.864,-94.244,500.260,-46.687,886567
1.873,0.121,0.850,-82.931,456.672,-48.534,890578
1.826,0.122,0.843,-70.412,392.489,-49.115,894589
1.752,0.098,0.837,-57.420,331.618,-48.534,898601
1.686,0.095,0.818,-44.489,274.214,-47.542,902612
1.642,0.071,0.806,-31.939,215.282,-47.191,906623
1.593,0.031,0.789,-22.107,160.672,-46.397,910634
1.537,-0.031,0.776,-14.061,104.580,-45.374,914645
1.475,-0.090,0.746,-8.229,52.550,-43.084,918657
1.363,-0.129,0.740,-3.344,2.779,-39.374,922678
1.223,-0.138,0.739,1.282,-40.061,-34.916,926689
1.048,-0.124,0.734,5.679,-80.534,-32.000,930700
0.937,-0.126,0.737,9.603,-115.344,-29.969,934711
0.853,-0.137,0.787,12.214,-131.725,-30.534,938722
0.792,-0.173,0.764,14.214,-161.893,-31.206,942735
0.760,-0.210,0.799,14.336,-179.634,-31.985,946746
0.726,-0.256,0.807,12.794,-196.534,-30.702,950757
0.712,-0.281,0.812,10.397,-210.046,-27.145,954768
0.753,-0.304,0.821,6.244,-224.763,-23.069,958780
0.859,-0.347,0.819,0.916,-244.504,-19.008,962791
0.974,-0.370,0.822,-6.000,-269.252,-14.947,966803
1.091,-0.375,0.831,-12.321,-295.802,-11.206,970814
1.187,-0.353,0.837,-17.969,-327.405,-7.527,974825
1.270,-0.320,0.865,-21.527,-358.412,-4.260,978836
1.343,-0.275,0.881,-23.725,-395.466,-1.634,982846
1.422,-0.224,0.903,-24.534,-435.359,-0.122,986857
1.510,-0.179,0.926,-23.725,-475.878,0.351,990868
1.579,-0.150,0.979,-21.145,-500.275,0.534,994879
1.624,-0.128,1.004,-18.351,-500.275,0.748,998891
1.667,-0.115,1.046,-14.718,-500.275,1.313,1002901
1.699,-0.115,1.084,-10.870,-500.275,1.817,1006912
1.726,-0.105,1.133,-7.008,-500.275,2.260,1010923
1.763,-0.105,1.173,-2.809,-500.275,2.504,1014934
1.766,-0.112,1.207,0.733,-500.275,2.565,1018945
1.780,-0.077,1.217,6.137,-500.275,2.321,1022966
1.780,-0.098,1.260,9.908,-500.275,0.840,1026977
1.761,-0.101,1.277,11.542,-500.275,-1.679,1030988
1.725,-0.094,1.289,14.305,-500.275,-5.160,1035000
1.655,-0.098,1.290,16.305,-500.275,-8.840,1039011
1.589,-0.083,1.285,18.427,-500.275,-12.412,1043032
1.513,-0.075,1.274,20.321,-500.275,-15.252,1047042
1.427,-0.065,1.257,21.954,-500.275,-17.588,1051053
1.320,-0.067,1.219,23.008,-500.275,-19.389,1055064
1.245,-0.101,1.186,22.305,-500.275,-21.313,1059075
1.149,-0.135,1.155,19.374,-500.275,-23.893,1063086
1.032,-0.174,1.099,15.527,-500.275,-26.305,1067097
0.885,-0.199,1.059,10.153,-500.275,-28.366,1071108
0.753,-0.198,0.987,5.802,-500.275,-30.412,1075119
0.646,-0.191,0.911,2.427,-500.275,-31.359,1079130
0.538,-0.183,0.847,-1.557,-500.275,-31.847,1083140
0.417,-0.159,0.766,-4.748,-500.275,-31.038,1087151
0.264,-0.120,0.669,-5.496,-500.275,-28.046,1091162
0.114,-0.098,0.550,-7.527,-500.275,-22.779,1095173
-0.028,-0.082,0.462,-10.672,-500.275,-16.763,1099184
-0.180,-0.081,0.348,-13.344,-500.275,-10.672,1103197
-0.336,-0.081,0.237,-15.237,-500.275,-5.969,1107208
-0.472,-0.081,0.114,-16.031,-500.275,-2.733,1111219
-0.640,-0.065,-0.031,-15.328,-500.275,1.130,1115230
-0.746,-0.026,-0.160,-12.580,-500.275,6.947,1119241
-0.853,0.018,-0.263,-7.573,-500.275,15.313,1123261
-0.908,0.061,-0.372,0.092,-500.275,25.038,1127273
-0.913,0.105,-0.468,9.893,-460.183,34.321,1131284
-0.883,0.158,-0.544,23.618,-403.695,43.450,1135295
-0.835,0.191,-0.623,37.481,-348.733,51.084,1139306
-0.769,0.202,-0.687,50.260,-297.924,55.160,1143326
