acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.068,-0.078,-1.121,-5.344,0.214,-0.229,324066745
0.060,-0.078,-1.126,-5.008,0.198,-0.092,324070791
0.060,-0.078,-1.127,-4.870,-0.229,-0.336,324074804
0.062,-0.075,-1.123,-4.733,0.153,-0.183,324078816
0.060,-0.077,-1.125,-4.763,0.458,-0.244,324082827
0.058,-0.072,-1.127,-4.992,0.565,-0.489,324086838
0.055,-0.073,-1.129,-5.038,0.580,-0.427,324090850
0.062,-0.071,-1.114,-5.008,1.084,-0.290,324094857
0.055,-0.069,-1.128,-4.718,1.023,-0.504,324098867
0.052,-0.069,-1.109,-4.519,1.206,-0.611,324102878
0.050,-0.065,-1.122,-4.198,1.557,-0.718,324106889
0.051,-0.065,-1.120,-4.046,1.405,-0.901,324110900
0.051,-0.065,-1.121,-4.107,1.695,-0.702,324114909
0.056,-0.069,-1.119,-4.336,1.603,-0.595,324118921
0.056,-0.071,-1.122,-4.214,1.527,-0.397,324122931
0.055,-0.062,-1.126,-4.122,1.679,-0.366,324126942
0.056,-0.073,-1.125,-4.046,1.679,-0.229,324130954
0.052,-0.072,-1.118,-3.908,1.466,-0.214,324134967
0.065,-0.070,-1.122,-4.153,1.282,-0.198,324138978
0.063,-0.070,-1.130,-4.366,0.962,0.168,324142989
0.053,-0.072,-1.126,-4.305,1.099,0.046,324147000
0.062,-0.075,-1.130,-4.489,0.763,-0.076,324151011
0.056,-0.079,-1.127,-4.534,0.672,-0.015,324155023
0.067,-0.079,-1.126,-4.550,0.260,-0.198,324159034
0.055,-0.076,-1.120,-4.427,0.000,-0.198,324163045
0.057,-0.081,-1.116,-4.565,0.198,-0.305,324167056
0.050,-0.073,-1.133,-4.763,0.229,-0.153,324171067
0.052,-0.073,-1.131,-4.916,0.489,-0.382,324175080
0.056,-0.077,-1.130,-5.160,0.626,-0.183,324179091
0.057,-0.082,-1.133,-4.962,0.779,-0.260,324183102
0.061,-0.073,-1.124,-4.962,0.763,-0.336,324187113
0.057,-0.070,-1.132,-4.702,0.977,-0.305,324191124
0.054,-0.074,-1.128,-4.427,0.962,-0.321,324195135
0.053,-0.074,-1.128,-4.519,1.206,-0.412,324199147
0.058,-0.067,-1.122,-4.321,1.420,-0.489,324203158
0.060,-0.071,-1.133,-4.611,1.481,-0.427,324207169
0.063,-0.070,-1.132,-4.366,1.588,-0.580,324211180
0.061,-0.069,-1.129,-4.244,1.664,-0.687,324215190
0.058,-0.077,-1.120,-3.954,1.420,-0.794,324219201
0.057,-0.076,-1.121,-3.710,1.481,-1.008,324223212
0.064,-0.074,-1.128,-4.092,1.359,-0.947,324227224
0.057,-0.080,-1.122,-4.366,1.313,-0.748,324231235
0.063,-0.079,-1.136,-4.763,1.267,-0.748,324235245
0.057,-0.078,-1.121,-5.069,1.496,-0.824,324239257
0.057,-0.079,-1.126,-5.084,1.573,-0.519,324243268
0.056,-0.084,-1.128,-5.160,1.389,-0.626,324247279
0.054,-0.083,-1.130,-5.237,1.099,-0.458,324251290
0.052,-0.081,-1.127,-5.053,1.084,-0.641,324255298
0.053,-0.083,-1.122,-5.435,1.069,-0.519,324259310
0.060,-0.072,-1.126,-5.466,1.084,-0.641,324263320
0.054,-0.071,-1.122,-5.313,1.069,-0.382,324267331
0.051,-0.069,-1.129,-5.160,1.191,-0.305,324271342
0.054,-0.078,-1.130,-5.099,1.237,-0.412,324275354
0.055,-0.074,-1.133,-4.885,1.206,-0.229,324279365
0.052,-0.082,-1.135,-4.840,1.511,-0.290,324283376
0.049,-0.082,-1.129,-4.901,1.603,-0.061,324287387
0.060,-0.082,-1.129,-5.053,1.695,-0.092,324291398
0.052,-0.081,-1.128,-5.053,1.954,0.031,324295410
0.055,-0.079,-1.127,-5.282,2.092,0.015,324299431
0.055,-0.078,-1.135,-5.145,2.321,-0.076,324303442
0.056,-0.079,-1.125,-4.901,2.290,-0.168,324307453
0.059,-0.077,-1.125,-4.977,2.046,-0.504,324311464
0.057,-0.081,-1.120,-5.298,2.321,-0.641,324315475
0.052,-0.074,-1.132,-5.573,2.244,-0.794,324319490
0.056,-0.079,-1.125,-5.832,2.290,-0.779,324323501
0.062,-0.075,-1.110,-6.061,2.183,-1.084,324327512
0.056,-0.073,-1.125,-6.107,2.351,-0.992,324331524
0.058,-0.079,-1.128,-6.153,2.366,-0.885,324335534
0.053,-0.079,-1.120,-6.015,2.198,-0.992,324339546
0.058,-0.073,-1.118,-5.939,2.183,-1.023,324343556
0.053,-0.082,-1.121,-6.092,2.046,-0.916,324347567
0.058,-0.074,-1.122,-6.122,2.122,-0.809,324351578
0.054,-0.069,-1.122,-5.863,1.908,-0.519,324355590
