acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.178,-0.219,-1.140,-4.275,-2.702,-1.985,336978
0.180,-0.220,-1.139,-4.351,-2.183,-2.137,340990
0.174,-0.213,-1.137,-4.214,-1.985,-2.244,345000
0.171,-0.214,-1.135,-4.076,-1.588,-2.015,349011
0.164,-0.212,-1.135,-3.878,-1.389,-2.275,353032
0.173,-0.207,-1.133,-3.496,-0.870,-2.336,357043
0.170,-0.201,-1.132,-3.298,-0.931,-2.000,361055
0.166,-0.201,-1.122,-3.099,-0.672,-1.863,365065
0.161,-0.205,-1.134,-2.977,-0.519,-1.618,369076
0.163,-0.206,-1.132,-2.809,-0.412,-1.282,373094
0.163,-0.205,-1.132,-2.840,-0.550,-1.328,377106
0.163,-0.196,-1.135,-2.672,-0.412,-1.176,381117
0.162,-0.195,-1.129,-2.443,-0.382,-1.130,385128
0.164,-0.194,-1.125,-1.908,-0.519,-0.855,389140
0.160,-0.184,-1.125,-1.328,-0.504,-0.565,393150
0.168,-0.188,-1.133,-1.023,-0.901,-0.168,397161
0.172,-0.198,-1.129,-1.023,-1.985,0.076,401173
0.173,-0.195,-1.125,-0.702,-2.809,0.550,405183
0.180,-0.199,-1.137,-0.656,-4.153,1.145,409194
0.180,-0.194,-1.125,-0.443,-5.221,1.573,413214
0.183,-0.203,-1.123,-0.580,-6.366,2.168,417225
0.181,-0.203,-1.120,-0.687,-7.481,2.336,421236
0.176,-0.203,-1.135,-0.595,-8.443,2.504,425247
0.173,-0.196,-1.124,-0.473,-8.763,2.733,429258
0.164,-0.190,-1.123,-0.290,-8.794,2.885,433279
0.155,-0.195,-1.126,0.000,-8.626,3.023,437290
0.149,-0.198,-1.121,0.321,-8.260,3.069,441301
0.153,-0.199,-1.127,0.504,-7.588,2.809,445313
0.148,-0.204,-1.123,0.412,-7.038,2.656,449324
0.148,-0.208,-1.129,0.550,-6.504,2.580,453342
0.146,-0.202,-1.133,0.611,-5.573,2.595,457352
0.149,-0.203,-1.131,0.611,-5.176,2.763,461363
0.159,-0.200,-1.127,0.504,-4.382,2.718,465374
0.160,-0.203,-1.144,0.092,-4.397,2.748,469385
0.156,-0.209,-1.139,0.000,-4.076,2.595,473396
0.162,-0.208,-1.136,-0.321,-3.863,2.443,477407
0.156,-0.202,-1.134,-0.626,-3.573,2.351,481418
0.157,-0.202,-1.129,-0.580,-3.191,2.076,485429
0.153,-0.199,-1.132,-0.763,-2.580,1.802,489441
0.138,-0.200,-1.126,-1.053,-2.046,1.267,493452
0.128,-0.200,-1.131,-0.947,-0.901,1.069,497463
0.128,-0.191,-1.130,-0.748,0.580,0.901,501474
0.117,-0.190,-1.129,-0.641,2.809,0.626,505485
0.104,-0.193,-1.133,-0.809,5.053,0.534,509496
0.090,-0.187,-1.130,-0.870,7.740,0.565,513506
0.084,-0.196,-1.130,-1.023,10.870,0.489,517517
0.087,-0.199,-1.132,-1.481,14.076,0.168,521528
0.081,-0.207,-1.132,-2.290,18.275,-0.473,525539
0.068,-0.199,-1.136,-3.176,22.763,-1.435,529550
0.058,-0.196,-1.136,-4.046,28.092,-3.221,533561
0.034,-0.205,-1.132,-5.282,34.153,-5.160,537573
0.022,-0.211,-1.126,-7.328,41.664,-7.496,541584
-0.003,-0.215,-1.119,-9.649,50.321,-10.275,545596
-0.031,-0.212,-1.121,-11.740,61.649,-13.634,549607
-0.083,-0.199,-1.096,-13.069,77.359,-17.924,553626
-0.133,-0.179,-1.092,-14.382,96.748,-24.198,557637
-0.189,-0.171,-1.094,-16.137,118.290,-31.359,561648
-0.245,-0.179,-1.070,-18.641,144.809,-39.969,565659
-0.301,-0.200,-1.060,-22.473,175.939,-51.145,569671
-0.358,-0.201,-1.038,-25.695,212.260,-62.672,573692
-0.413,-0.185,-1.022,-29.786,252.244,-75.588,577703
-0.447,-0.201,-0.999,-35.664,297.099,-90.382,581715
-0.456,-0.214,-0.962,-42.656,344.000,-106.580,585725
-0.444,-0.230,-0.903,-51.084,392.824,-126.046,589736
-0.439,-0.257,-0.844,-60.275,441.344,-145.298,593749
-0.428,-0.254,-0.801,-69.145,490.611,-165.466,597760
-0.403,-0.225,-0.723,-76.366,500.260,-185.298,601771
-0.372,-0.167,-0.662,-80.427,500.260,-205.985,605782
-0.350,-0.106,-0.580,-81.985,500.260,-224.641,609794
-0.341,-0.047,-0.472,-83.557,500.260,-241.206,613806
-0.359,-0.004,-0.402,-82.885,500.260,-252.931,617816
-0.368,0.057,-0.265,-79.191,500.260,-256.550,621827
-0.326,0.132,-0.149,-74.550,500.260,-252.198,625838
-0.184,0.151,-0.015,-73.634,500.260,-242.763,629849
0.002,0.152,0.108,-77.145,500.260,-226.809,633870
0.128,0.120,0.220,-85.099,500.260,-202.840,637881
0.221,0.107,0.323,-93.252,500.260,-168.641,641892
0.362,0.088,0.432,-100.870,500.260,-128.687,645903
0.534,0.042,0.549,-110.962,500.260,-84.718,649922
0.731,-0.064,0.651,-120.275,500.260,-42.061,653933
0.807,-0.142,0.745,-130.641,500.260,-3.511,657944
0.835,-0.136,0.780,-134.382,500.260,33.527,661955
0.869,-0.059,0.796,-132.107,500.260,65.603,665966
0.973,-0.052,0.863,-130.656,500.260,90.779,669977
1.123,-0.152,0.942,-135.496,500.260,108.260,673988
1.260,-0.271,0.992,-142.595,500.260,116.733,677999
1.309,-0.329,1.005,-147.725,500.260,120.992,682010
1.337,-0.337,1.066,-153.802,500.260,123.084,686021
1.397,-0.321,1.109,-161.099,500.260,122.351,690032
1.445,-0.294,1.144,-166.504,500.260,117.832,694043
1.544,-0.276,1.160,-171.374,500.260,110.916,698054
1.664,-0.277,1.179,-175.969,500.260,102.000,702065
1.717,-0.281,1.179,-179.695,500.260,93.939,706076
1.760,-0.235,1.158,-181.588,500.260,87.786,710087
1.784,-0.206,1.126,-182.275,500.260,83.115,714098
1.851,-0.162,1.135,-182.015,500.260,78.473,718110
1.869,-0.095,1.112,-179.053,500.260,72.229,722121
1.883,-0.033,1.078,-172.580,500.260,65.695,726132
1.836,0.045,1.073,-162.321,500.260,59.511,730143
1.710,0.133,1.044,-146.916,500.260,56.656,734154
1.564,0.216,1.062,-128.824,491.008,52.992,738166
1.488,0.259,1.057,-108.336,449.771,47.878,742177
1.468,0.252,1.037,-88.397,412.427,40.733,746188
1.482,0.208,1.008,-68.473,374.992,31.679,750199
1.510,0.155,0.990,-50.122,335.389,23.496,754210
1.526,0.112,0.949,-32.855,291.221,16.580,758224
1.527,0.083,0.927,-18.122,252.580,11.252,762235
1.484,0.062,0.890,-5.023,211.863,6.076,766246
1.419,0.014,0.834,6.260,165.023,2.519,770257
1.349,-0.056,0.813,14.733,111.405,-0.656,774268
1.264,-0.125,0.809,20.901,67.969,-5.481,778280
1.191,-0.186,0.787,24.779,23.466,-10.656,782291
1.129,-0.223,0.766,27.328,-20.214,-15.435,786302
1.074,-0.224,0.839,27.695,-25.725,-20.565,790313
1.015,-0.230,0.776,28.290,-58.351,-24.382,794324
0.988,-0.220,0.781,28.611,-76.595,-28.427,798337
0.931,-0.198,0.782,29.130,-95.649,-30.794,802348
0.894,-0.170,0.789,30.076,-111.863,-32.321,806359
0.901,-0.170,0.782,30.824,-130.855,-33.847,810370
0.936,-0.184,0.792,31.206,-151.847,-36.336,814381
0.997,-0.191,0.771,31.679,-174.992,-38.794,818392
1.083,-0.193,0.762,30.855,-201.573,-40.687,822403
1.180,-0.202,0.757,29.374,-229.405,-41.603,826414
1.256,-0.208,0.765,27.664,-260.351,-42.305,830425
1.343,-0.208,0.775,26.046,-293.237,-43.496,834436
1.432,-0.218,0.784,24.183,-329.252,-45.863,838447
1.482,-0.201,0.811,23.191,-365.511,-47.756,842458
1.503,-0.171,0.831,23.740,-401.557,-49.221,846470
1.513,-0.132,0.861,25.969,-438.901,-49.985,850480
1.530,-0.097,0.887,29.603,-473.084,-50.153,854491
1.567,-0.074,0.911,34.092,-500.275,-51.634,858502
1.630,-0.055,0.953,39.206,-500.275,-54.321,862513
1.682,-0.056,0.989,44.519,-500.275,-56.656,866524
1.703,-0.040,1.020,50.244,-500.275,-57.649,870535
1.695,-0.028,1.043,56.870,-500.275,-56.412,874546
1.680,-0.002,1.078,63.252,-500.275,-53.542,878554
1.676,0.000,1.101,69.756,-500.275,-50.321,882565
1.672,0.009,1.124,74.397,-500.275,-47.740,886576
1.668,0.021,1.125,80.351,-500.275,-45.863,890587
1.625,-0.014,1.141,84.519,-500.275,-44.321,894598
1.555,-0.019,1.137,87.496,-500.275,-42.687,898610
1.478,-0.038,1.124,90.137,-500.275,-40.504,902620
1.394,-0.048,1.124,92.824,-500.275,-38.076,906632
1.296,-0.035,1.089,95.099,-500.275,-34.947,910642
1.203,-0.010,1.048,98.565,-500.275,-31.176,914653
1.138,0.018,0.995,102.183,-500.275,-26.626,918664
1.085,0.017,0.941,104.198,-500.275,-21.908,922685
1.024,0.022,0.887,105.924,-500.275,-17.099,926696
0.953,0.010,0.820,106.733,-500.275,-12.412,930707
0.866,-0.006,0.757,105.649,-500.275,-7.344,934718
0.768,-0.039,0.691,102.855,-500.275,-1.786,938732
0.632,-0.073,0.604,99.817,-500.275,4.321,942747
0.525,-0.087,0.517,96.214,-500.275,11.863,946758
0.419,-0.084,0.448,92.534,-500.275,20.321,950769
0.310,-0.066,0.369,87.740,-500.275,29.756,954780
0.207,-0.054,0.272,83.863,-500.275,38.901,958791
0.119,-0.054,0.191,78.947,-500.275,47.389,962802
0.013,-0.063,0.125,73.954,-500.275,53.771,966813
-0.112,-0.106,0.097,64.458,-500.275,58.092,970824
-0.278,0.027,0.017,71.969,-500.275,56.550,974835
-0.387,0.078,-0.218,77.786,-500.275,57.069,978847
-0.468,0.129,-0.214,79.267,-500.275,58.214,982857
-0.566,0.126,-0.289,81.511,-500.275,60.153,986868
-0.637,0.093,-0.400,85.924,-500.275,64.122,990879
-0.680,0.052,-0.465,90.870,-500.275,68.656,994890
-0.683,0.014,-0.522,94.046,-458.000,72.870,998901
-0.678,-0.011,-0.610,95.496,-414.443,75.924,1002912
-0.686,-0.035,-0.677,96.687,-370.885,77.573,1006923
-0.666,-0.033,-0.760,96.992,-328.183,78.214,1010934
-0.621,-0.045,-0.821,96.443,-287.878,76.382,1014945
-0.583,-0.064,-0.878,94.931,-249.435,71.695,1018956
-0.545,-0.108,-0.956,92.779,-212.153,65.893,1022976
-0.507,-0.159,-1.000,88.763,-177.496,59.267,1026987
-0.429,-0.171,-1.054,86.244,-145.649,51.878,1030999
-0.297,-0.180,-1.077,81.145,-117.374,42.382,1035010
-0.171,-0.174,-1.092,77.145,-94.992,30.702,1039021
-0.035,-0.195,-1.114,72.794,-78.336,18.656,1043042
0.044,-0.240,-1.139,67.252,-67.221,7.664,1047053
0.094,-0.287,-1.163,61.496,-58.534,-0.122,1051064
0.114,-0.339,-1.191,54.290,-53.359,-4.718,1055075
0.133,-0.385,-1.228,47.206,-51.237,-6.397,1059086
0.169,-0.419,-1.257,39.603,-53.863,-6.137,1063098
0.225,-0.426,-1.267,32.473,-58.702,-4.702,1067109
0.262,-0.429,-1.251,26.809,-63.893,-2.168,1071120
0.288,-0.407,-1.274,23.206,-68.336,0.473,1075131
0.296,-0.390,-1.267,20.779,-72.809,3.954,1079142
0.285,-0.373,-1.272,19.771,-78.580,6.992,1083152
0.250,-0.354,-1.273,20.000,-84.153,10.031,1087163
0.218,-0.329,-1.258,20.992,-87.267,11.740,1091174
0.194,-0.320,-1.264,22.046,-87.557,13.069,1095185
0.169,-0.313,-1.243,23.511,-86.763,13.466,1099196
0.146,-0.313,-1.225,25.145,-85.511,13.282,1103216
0.113,-0.314,-1.219,26.382,-81.527,12.336,1107228
0.083,-0.316,-1.204,28.183,-74.672,11.084,1111238
0.051,-0.300,-1.197,30.244,-64.489,10.092,1115249
0.025,-0.297,-1.204,31.618,-54.580,9.069,1119261
0.021,-0.303,-1.202,32.366,-44.473,7.710,1123280
0.036,-0.333,-1.212,32.321,-35.420,5.939,1127292
0.056,-0.353,-1.222,31.252,-27.511,3.908,1131303
0.079,-0.377,-1.222,28.992,-21.176,2.214,1135314
0.106,-0.408,-1.234,25.466,-16.275,0.550,1139325
0.144,-0.424,-1.242,20.824,-13.511,-0.824,1143343
0.168,-0.440,-1.241,15.313,-12.107,-1.985,1147354
0.196,-0.454,-1.246,9.618,-12.519,-2.672,1151365
0.215,-0.453,-1.246,3.771,-14.641,-3.359,1155376
0.235,-0.457,-1.241,-1.756,-17.466,-3.878,1159387
0.249,-0.449,-1.250,-7.084,-20.947,-3.969,1163398
0.254,-0.446,-1.241,-12.489,-25.206,-4.855,1167409
0.242,-0.446,-1.234,-17.924,-29.435,-5.084,1171420
0.224,-0.430,-1.216,-22.534,-33.099,-5.374,1175431
0.208,-0.405,-1.206,-26.305,-35.878,-5.084,1179442
0.171,-0.394,-1.204,-29.023,-37.557,-4.595,1183453
0.151,-0.363,-1.198,-30.840,-38.214,-3.832,1187464
0.118,-0.337,-1.181,-31.282,-37.542,-2.779,1191475
0.076,-0.317,-1.179,-30.855,-36.229,-1.695,1195486
0.041,-0.291,-1.160,-29.115,-32.779,-0.748,1199497
0.010,-0.265,-1.143,-26.595,-27.802,0.336,1203507
-0.018,-0.246,-1.142,-23.466,-21.725,1.374,1207518
-0.029,-0.241,-1.142,-20.595,-16.015,2.504,1211529
-0.025,-0.240,-1.131,-17.740,-10.061,3.038,1215540
-0.017,-0.245,-1.128,-15.511,-5.069,3.573,1219551
-0.003,-0.245,-1.122,-13.298,-0.534,3.450,1223561
0.000,-0.250,-1.118,-11.328,3.435,3.725,1227573
0.011,-0.264,-1.116,-9.634,6.748,3.924,1231583
0.035,-0.276,-1.123,-8.992,9.160,4.046,1235594
0.065,-0.282,-1.111,-8.931,10.748,3.725,1239605
0.075,-0.292,-1.119,-9.099,11.878,2.947,1243625
0.092,-0.295,-1.122,-9.710,12.687,1.985,1247636
0.103,-0.300,-1.119,-10.443,12.733,0.992,1251647
0.123,-0.312,-1.125,-11.939,12.397,0.107,1255658
0.139,-0.323,-1.125,-13.649,11.496,-0.718,1259669
0.143,-0.327,-1.133,-15.344,10.046,-1.313,1263690
0.155,-0.325,-1.139,-17.221,8.443,-1.664,1267701
0.156,-0.326,-1.135,-18.580,6.779,-1.679,1271712
0.149,-0.326,-1.130,-20.122,4.870,-1.237,1275724
0.142,-0.327,-1.129,-21.466,3.435,-0.855,1279735
0.136,-0.317,-1.114,-22.351,2.275,-0.641,1283748
0.124,-0.309,-1.121,-22.748,1.695,-0.168,1287759
0.117,-0.299,-1.117,-22.992,1.466,0.214,1291770
0.111,-0.285,-1.100,-22.718,1.466,1.084,1295782
0.112,-0.279,-1.097,-22.092,1.939,1.802,1299793
0.099,-0.269,-1.101,-21.023,2.290,2.473,1303805
0.094,-0.264,-1.089,-19.527,2.779,3.282,1307816
0.087,-0.250,-1.079,-17.756,3.618,3.893,1311827
0.084,-0.244,-1.077,-15.527,4.321,4.351,1315839
0.084,-0.229,-1.070,-13.496,4.779,4.977,1319850
0.079,-0.229,-1.076,-11.267,5.435,5.466,1323871
0.085,-0.230,-1.080,-9.008,6.107,5.466,1327882
0.097,-0.237,-1.078,-7.237,6.397,5.969,1331893
0.106,-0.241,-1.073,-5.863,6.504,5.786,1335905
0.113,-0.249,-1.079,-5.099,5.725,5.389,1339921
0.126,-0.258,-1.094,-4.794,4.260,5.328,1343932
0.146,-0.276,-1.095,-5.145,2.809,5.023,1347944
0.151,-0.283,-1.103,-5.893,1.252,4.366,1351955
0.156,-0.286,-1.112,-6.931,-0.947,3.634,1355967
0.155,-0.288,-1.107,-8.198,-3.099,2.916,1359977
0.144,-0.292,-1.106,-9.573,-4.763,2.534,1363988
0.141,-0.291,-1.106,-10.550,-5.786,1.893,1368000
0.133,-0.286,-1.118,-11.573,-6.534,1.221,1372011
0.120,-0.284,-1.113,-12.412,-6.840,0.122,1376022
0.113,-0.279,-1.125,-13.359,-6.748,-0.611,1380033
0.108,-0.272,-1.114,-13.618,-6.275,-0.931,1384044
0.106,-0.264,-1.125,-13.725,-5.527,-1.130,1388055
0.105,-0.258,-1.116,-13.481,-4.885,-1.206,1392066
0.095,-0.266,-1.115,-12.992,-4.214,-1.282,1396077
0.092,-0.251,-1.104,-12.489,-3.756,-1.160,1400089
0.089,-0.251,-1.110,-11.267,-2.824,-0.534,1404100
0.087,-0.240,-1.113,-9.908,-2.183,-0.107,1408111
0.086,-0.231,-1.116,-8.137,-1.527,0.595,1412122
0.084,-0.232,-1.107,-6.489,-0.840,1.069,1416133
0.085,-0.237,-1.121,-4.840,-0.687,1.863,1420144
0.087,-0.241,-1.121,-3.389,-0.351,2.198,1424155
0.098,-0.242,-1.120,-2.489,-0.489,2.534,1428162
0.103,-0.243,-1.114,-1.542,-0.321,2.977,1432173
0.099,-0.242,-1.130,-1.115,-0.672,3.069,1436184
0.108,-0.251,-1.124,-0.962,-0.809,3.282,1440195
0.107,-0.254,-1.125,-0.870,-0.977,3.405,1444206
0.109,-0.257,-1.127,-0.931,-1.145,3.237,1448218
0.119,-0.262,-1.126,-1.664,-1.740,3.176,1452229
0.121,-0.273,-1.135,-2.397,-2.168,2.702,1456241
0.118,-0.277,-1.128,-3.344,-2.550,2.504,1460252
0.115,-0.277,-1.119,-4.458,-2.672,2.382,1464263
0.110,-0.277,-1.134,-5.786,-2.626,1.924,1468275
0.108,-0.281,-1.137,-7.282,-2.489,1.527,1472286
0.101,-0.276,-1.133,-8.641,-2.076,1.008,1476298
0.103,-0.274,-1.142,-9.664,-1.878,0.382,1480308
0.107,-0.261,-1.135,-10.733,-1.725,-0.168,1484319
0.104,-0.265,-1.131,-11.588,-1.405,-0.565,1488330
0.101,-0.251,-1.133,-12.305,-1.130,-0.870,1492341
0.101,-0.252,-1.143,-12.305,-0.824,-1.130,1496352
0.096,-0.249,-1.130,-12.702,-0.611,-1.359,1500363
0.091,-0.240,-1.126,-12.198,-0.580,-1.450,1504374
0.094,-0.237,-1.126,-11.802,-0.183,-1.405,1508384
0.087,-0.230,-1.127,-11.176,0.046,-1.069,1512395
0.090,-0.229,-1.136,-10.198,0.580,-0.641,1516406
0.089,-0.231,-1.122,-9.542,0.656,-0.092,1520417
0.094,-0.228,-1.125,-8.504,0.763,0.229,1524428
0.092,-0.228,-1.119,-7.588,1.053,0.794,1528439
0.094,-0.226,-1.124,-6.595,1.038,1.344,1532450
0.089,-0.225,-1.129,-5.817,1.344,1.725,1536460
0.095,-0.224,-1.129,-5.038,1.191,2.015,1540471
0.096,-0.232,-1.133,-4.366,1.573,2.504,1544483
0.110,-0.239,-1.131,-4.000,1.679,2.656,1548494
0.114,-0.252,-1.140,-4.412,1.511,3.008,1552505
0.126,-0.263,-1.146,-5.435,0.779,2.870,1556516
0.131,-0.272,-1.138,-6.611,0.321,3.008,1560527
0.128,-0.271,-1.139,-8.061,-0.137,3.130,1564538
0.130,-0.271,-1.133,-9.450,-0.779,2.580,1568550
0.130,-0.269,-1.146,-10.855,-1.267,2.015,1572561
0.123,-0.267,-1.141,-12.183,-1.328,0.962,1576572
0.121,-0.257,-1.137,-13.176,-1.252,-0.092,1580583
0.119,-0.251,-1.131,-14.153,-0.580,-1.313,1584594
0.107,-0.242,-1.136,-14.641,0.275,-2.198,1588606
0.093,-0.238,-1.139,-14.794,1.252,-3.084,1592617
0.085,-0.231,-1.127,-14.336,2.702,-3.450,1596628
0.088,-0.228,-1.125,-13.740,4.473,-3.740,1600639
0.078,-0.221,-1.130,-12.412,5.969,-3.466,1604650
0.085,-0.209,-1.129,-10.885,7.756,-3.053,1608662
0.081,-0.220,-1.123,-9.450,8.870,-2.489,1612683
0.093,-0.228,-1.131,-8.458,9.389,-1.924,1616694
0.113,-0.229,-1.131,-7.710,9.023,-1.282,1620705
0.125,-0.233,-1.136,-7.298,8.290,-0.916,1624716
0.132,-0.239,-1.134,-6.779,7.008,-0.275,1628727
0.141,-0.232,-1.128,-6.412,5.634,0.092,1632740
0.138,-0.232,-1.135,-6.107,4.000,0.519,1636751
0.136,-0.229,-1.130,-5.695,2.855,0.687,1640762
0.134,-0.236,-1.124,-5.221,1.435,0.611,1644773
0.134,-0.232,-1.123,-4.901,0.427,0.763,1648785
0.126,-0.225,-1.135,-4.672,-0.198,0.366,1652796
0.122,-0.224,-1.121,-4.565,-0.412,0.153,1656808
0.106,-0.233,-1.123,-4.595,-0.244,-0.290,1660819
0.105,-0.227,-1.136,-4.626,0.214,-0.840,1664830
0.103,-0.233,-1.135,-4.931,1.069,-1.435,1668841
0.094,-0.237,-1.129,-5.435,1.954,-1.954,1672851
0.091,-0.239,-1.129,-5.802,2.870,-2.366,1676862
0.092,-0.234,-1.125,-6.427,4.092,-2.672,1680873
0.091,-0.239,-1.133,-7.069,4.901,-3.206,1684884
0.095,-0.240,-1.123,-7.328,5.756,-3.313,1688896
0.094,-0.240,-1.136,-8.168,6.718,-3.603,1692906
0.099,-0.240,-1.125,-8.519,7.481,-3.786,1696917
0.103,-0.231,-1.136,-8.794,7.817,-3.725,1700928
0.102,-0.233,-1.126,-9.252,7.878,-3.603,1704939
0.115,-0.227,-1.124,-9.496,7.924,-3.481,1708950
0.130,-0.233,-1.124,-9.771,7.069,-3.328,1712971
0.129,-0.234,-1.131,-9.771,6.351,-2.733,1716982
0.133,-0.221,-1.123,-9.588,5.145,-2.015,1720993
0.136,-0.220,-1.123,-9.191,3.679,-1.374,1725004
0.132,-0.216,-1.128,-8.412,2.107,-1.023,1729015
0.135,-0.208,-1.127,-7.573,0.656,-0.397,1733036
0.133,-0.213,-1.122,-6.412,-0.412,0.351,1737048
0.125,-0.207,-1.129,-5.420,-1.450,0.947,1741059
0.123,-0.212,-1.125,-4.290,-2.382,1.527,1745071
0.119,-0.209,-1.118,-3.771,-2.977,2.198,1749082
0.114,-0.208,-1.121,-3.038,-3.084,2.336,1753093
0.104,-0.217,-1.120,-2.611,-2.870,2.244,1757105
0.103,-0.217,-1.124,-2.244,-1.969,2.397,1761116
0.097,-0.212,-1.115,-2.183,-1.298,1.924,1765128
0.094,-0.216,-1.115,-2.260,-0.305,1.618,1769139
0.091,-0.217,-1.118,-2.641,0.992,0.855,1773149
0.087,-0.225,-1.106,-2.763,2.305,0.214,1777160
0.086,-0.225,-1.121,-3.206,3.496,-0.366,1781171
0.100,-0.224,-1.122,-3.679,4.748,-0.840,1785182
0.108,-0.233,-1.122,-4.000,5.282,-1.130,1789193
0.110,-0.231,-1.123,-4.412,5.802,-1.435,1793214
