acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.409,-0.091,-1.079,-3.115,4.275,0.229,0
0.414,-0.096,-1.087,-3.527,4.473,0.290,4047
0.415,-0.090,-1.088,-3.725,3.740,0.382,8060
0.413,-0.084,-1.090,-3.664,1.344,0.244,12071
0.411,-0.085,-1.087,-4.076,-0.427,0.122,16082
0.411,-0.085,-1.090,-4.229,-1.359,0.046,20094
0.402,-0.089,-1.085,-4.244,-1.954,0.153,24105
0.403,-0.085,-1.079,-4.458,-3.053,0.168,28115
0.396,-0.086,-1.082,-4.626,-4.031,0.046,32126
0.388,-0.086,-1.075,-4.626,-3.878,0.122,36137
0.387,-0.078,-1.079,-4.687,-3.206,0.305,40148
0.389,-0.079,-1.080,-4.534,-2.397,0.275,44159
0.381,-0.073,-1.077,-4.214,-1.679,0.427,48167
0.385,-0.075,-1.081,-3.573,-0.870,0.611,52178
0.387,-0.079,-1.074,-3.267,0.244,0.824,56189
0.388,-0.079,-1.073,-2.702,0.809,1.160,60200
0.385,-0.081,-1.080,-2.473,1.527,1.267,64211
0.383,-0.080,-1.072,-2.153,1.817,1.511,68223
0.388,-0.083,-1.069,-1.924,2.198,1.389,72235
0.398,-0.085,-1.082,-1.786,2.366,1.557,76245
0.400,-0.084,-1.081,-1.725,2.550,1.511,80256
0.399,-0.083,-1.083,-1.985,2.412,1.405,84267
0.400,-0.085,-1.079,-2.336,2.214,1.405,88279
0.401,-0.092,-1.080,-2.473,1.985,1.252,92290
0.401,-0.091,-1.088,-2.763,1.756,1.023,96301
0.403,-0.089,-1.089,-3.191,1.328,0.534,100312
0.407,-0.093,-1.087,-3.450,0.916,0.672,104323
0.407,-0.087,-1.087,-3.878,0.412,0.443,108335
0.407,-0.087,-1.088,-4.153,0.031,0.275,112345
0.405,-0.089,-1.093,-4.198,-0.550,0.366,116356
0.402,-0.085,-1.094,-4.275,-0.595,0.550,120367
0.404,-0.079,-1.080,-4.412,-0.977,0.672,124378
0.406,-0.089,-1.081,-4.519,-1.191,0.779,128389
0.409,-0.085,-1.085,-4.870,-1.450,0.763,132400
0.394,-0.090,-1.088,-4.885,-1.725,0.794,136411
0.398,-0.090,-1.093,-4.901,-1.756,0.779,140422
0.397,-0.092,-1.086,-4.840,-1.634,0.824,144433
0.393,-0.079,-1.081,-4.962,-1.496,0.763,148444
0.391,-0.080,-1.080,-4.763,-1.420,0.809,152455
0.386,-0.074,-1.079,-4.580,-0.885,0.687,156466
0.385,-0.073,-1.074,-4.443,-0.443,0.504,160478
0.386,-0.078,-1.075,-4.183,0.137,0.473,164489
0.388,-0.080,-1.076,-4.137,0.885,0.397,168500
0.389,-0.071,-1.075,-4.092,1.221,0.412,172511
0.388,-0.074,-1.075,-3.985,1.405,0.275,176522
0.389,-0.076,-1.073,-3.496,1.511,0.763,180533
0.390,-0.076,-1.080,-3.206,1.466,0.992,184544
0.394,-0.073,-1.069,-3.084,1.130,0.977,188554
0.394,-0.076,-1.071,-3.069,0.718,1.221,192566
0.399,-0.080,-1.073,-2.901,0.275,1.527,196576
0.397,-0.080,-1.074,-3.038,0.092,1.573,200587
0.393,-0.073,-1.077,-3.145,-0.260,1.740,204598
0.393,-0.079,-1.081,-3.176,-0.519,1.893,208610
0.395,-0.083,-1.076,-3.298,-0.595,2.122,212621
0.396,-0.085,-1.086,-3.511,-0.809,2.076,216632
0.398,-0.083,-1.086,-3.496,-0.794,2.076,220643
0.394,-0.081,-1.080,-3.511,-0.840,2.214,224654
0.395,-0.083,-1.090,-3.237,-0.977,2.244,228666
0.397,-0.082,-1.079,-3.221,-0.870,1.878,232686
0.392,-0.081,-1.093,-2.992,-0.885,1.771,236697
0.393,-0.082,-1.090,-2.595,-1.023,1.542,240709
0.397,-0.078,-1.092,-2.427,-0.702,1.435,244720
0.390,-0.071,-1.095,-2.244,-0.595,1.191,248733
0.398,-0.085,-1.089,-2.031,-0.427,0.977,252744
0.389,-0.084,-1.090,-1.588,-0.092,0.672,256755
0.399,-0.076,-1.086,-1.435,0.275,0.595,260766
0.394,-0.075,-1.089,-1.176,0.672,0.351,264777
0.397,-0.083,-1.088,-1.191,1.145,0.260,268790
0.399,-0.084,-1.093,-1.191,1.405,0.244,272801
0.403,-0.083,-1.081,-1.435,1.527,0.260,276812
0.402,-0.081,-1.084,-1.252,1.756,0.031,280823
0.404,-0.085,-1.099,-1.328,1.664,0.122,284834
