acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.254,-0.184,-1.083,2.534,-2.489,-0.382,0
0.255,-0.179,-1.086,2.901,-1.939,-0.137,4047
0.260,-0.192,-1.081,3.313,-1.191,0.198,8060
0.263,-0.195,-1.100,3.466,-0.672,0.412,12072
0.267,-0.198,-1.089,3.557,-0.168,0.702,16082
0.266,-0.208,-1.104,3.084,0.229,0.733,20093
0.277,-0.205,-1.092,2.794,0.290,0.702,24104
0.277,-0.214,-1.097,1.893,0.229,0.779,28115
0.283,-0.210,-1.101,1.282,-0.137,0.611,32126
0.286,-0.214,-1.099,0.580,-0.748,0.458,36137
0.283,-0.215,-1.103,0.031,-1.313,0.489,40148
0.291,-0.217,-1.104,-0.794,-1.969,0.305,44159
0.291,-0.220,-1.108,-1.618,-2.702,0.061,48168
0.302,-0.213,-1.112,-2.153,-3.740,-0.473,52179
0.303,-0.218,-1.109,-2.611,-4.580,-0.947,56190
0.293,-0.205,-1.097,-2.962,-5.359,-1.237,60201
0.291,-0.206,-1.102,-2.977,-5.878,-1.634,64212
0.287,-0.202,-1.107,-2.870,-6.198,-2.046,68224
0.283,-0.201,-1.094,-2.824,-6.550,-2.412,72235
0.280,-0.201,-1.100,-2.733,-6.489,-2.382,76246
0.275,-0.201,-1.098,-2.382,-6.244,-2.763,80257
0.268,-0.196,-1.094,-2.092,-5.710,-2.779,84268
0.262,-0.202,-1.087,-1.756,-4.947,-2.931,88280
0.259,-0.198,-1.085,-1.527,-4.260,-2.855,92291
0.258,-0.204,-1.091,-1.206,-3.267,-2.626,96302
0.255,-0.203,-1.090,-1.084,-2.626,-2.580,100313
0.264,-0.203,-1.088,-1.115,-1.740,-2.321,104324
0.267,-0.212,-1.081,-1.038,-1.237,-2.061,108335
0.262,-0.210,-1.092,-0.901,-0.748,-1.954,112346
0.269,-0.217,-1.079,-1.252,-0.382,-1.817,116357
0.261,-0.214,-1.088,-1.588,-0.214,-2.076,120368
0.276,-0.214,-1.078,-1.588,-0.260,-2.061,124379
0.272,-0.218,-1.083,-1.985,-0.198,-2.290,128389
0.271,-0.215,-1.089,-2.504,-0.656,-2.290,132400
0.281,-0.211,-1.101,-2.687,-1.008,-2.412,136411
0.284,-0.220,-1.102,-2.733,-1.817,-2.794,140422
0.285,-0.219,-1.103,-3.221,-2.412,-2.916,144433
0.288,-0.221,-1.096,-3.725,-2.947,-3.298,148444
0.280,-0.211,-1.087,-3.603,-3.130,-3.557,152455
0.271,-0.211,-1.102,-4.214,-4.046,-3.573,156467
0.274,-0.210,-1.094,-4.214,-4.626,-3.725,160478
0.271,-0.205,-1.097,-3.847,-4.534,-4.076,164489
0.272,-0.204,-1.100,-3.420,-4.611,-4.153,168500
0.277,-0.201,-1.106,-3.069,-4.305,-4.153,172511
0.261,-0.202,-1.103,-2.885,-3.985,-4.137,176522
0.258,-0.195,-1.104,-2.290,-3.206,-4.092,180533
0.256,-0.198,-1.102,-1.649,-2.519,-3.649,184544
0.246,-0.199,-1.108,-1.221,-1.832,-3.527,188554
0.244,-0.195,-1.093,-0.473,-0.931,-3.221,192565
0.238,-0.195,-1.098,-0.015,-0.214,-2.840,196577
0.239,-0.198,-1.095,0.519,0.580,-2.550,200588
0.240,-0.201,-1.109,0.962,1.527,-2.244,204599
0.240,-0.205,-1.101,1.023,2.550,-2.137,208611
0.242,-0.204,-1.108,1.130,3.298,-1.618,212622
0.242,-0.202,-1.107,1.053,3.969,-1.557,216633
0.241,-0.212,-1.109,0.901,4.351,-1.191,220644
0.243,-0.208,-1.113,0.626,4.565,-0.840,224655
0.258,-0.210,-1.111,0.031,4.748,-0.870,228667
0.259,-0.208,-1.118,-0.244,4.519,-0.855,232686
0.260,-0.212,-1.120,-0.580,4.565,-0.748,236697
0.259,-0.210,-1.119,-1.038,4.015,-0.672,240708
0.265,-0.206,-1.121,-1.191,3.496,-0.626,244719
0.262,-0.206,-1.112,-1.603,3.466,-0.702,248731
0.266,-0.203,-1.117,-1.786,2.931,-0.916,252743
0.275,-0.206,-1.113,-2.168,2.565,-0.962,256754
0.270,-0.203,-1.126,-2.214,2.015,-1.130,260765
0.273,-0.200,-1.125,-2.366,1.832,-1.344,264776
0.273,-0.200,-1.128,-2.183,1.069,-1.206,268789
0.273,-0.196,-1.117,-2.137,0.718,-1.237,272800
0.271,-0.194,-1.120,-1.893,0.763,-1.298,276811
0.277,-0.189,-1.129,-1.511,0.443,-1.450,280822
0.270,-0.190,-1.125,-1.267,0.382,-1.160,284833
0.275,-0.185,-1.125,-0.702,0.473,-1.053,288844
0.269,-0.181,-1.124,-0.290,0.702,-0.718,292854
0.257,-0.181,-1.118,0.321,1.053,-0.824,296866
0.257,-0.179,-1.120,0.687,1.420,-0.351,300876
0.254,-0.190,-1.124,1.160,1.908,-0.137,304887
0.257,-0.185,-1.118,1.557,2.550,-0.046,308899
0.254,-0.183,-1.115,1.802,2.931,0.122,312912
0.257,-0.192,-1.121,2.076,3.573,0.458,316924
0.260,-0.194,-1.129,2.061,3.939,0.427,320935
0.256,-0.200,-1.130,1.847,4.382,0.534,324947
0.264,-0.207,-1.120,1.328,4.473,0.504,328958
0.275,-0.210,-1.123,0.748,4.046,0.504,332977
0.290,-0.210,-1.134,-0.031,3.511,0.458,336988
0.287,-0.214,-1.131,-0.840,2.885,0.031,340999
0.286,-0.208,-1.135,-1.832,2.107,-0.366,345010
0.293,-0.217,-1.131,-2.641,1.115,-0.611,349021
0.291,-0.212,-1.127,-3.359,0.550,-1.099,353042
0.288,-0.210,-1.129,-4.107,-0.595,-1.756,357053
0.291,-0.205,-1.121,-4.504,-1.511,-2.214,361064
0.292,-0.205,-1.130,-5.191,-2.092,-2.840,365075
0.288,-0.197,-1.126,-5.695,-2.702,-3.466,369086
0.279,-0.203,-1.123,-5.878,-2.977,-3.710,373099
0.270,-0.194,-1.125,-6.183,-3.084,-3.878,377111
0.262,-0.191,-1.120,-6.061,-3.145,-4.122,381121
0.265,-0.188,-1.115,-5.634,-3.053,-4.214,385132
0.260,-0.179,-1.110,-5.298,-2.611,-4.260,389143
0.264,-0.180,-1.113,-4.947,-2.275,-3.969,393156
0.265,-0.172,-1.104,-4.290,-1.802,-3.725,397167
0.250,-0.167,-1.118,-3.313,-1.374,-3.389,401178
0.253,-0.174,-1.115,-2.763,-0.809,-2.809,405189
0.257,-0.178,-1.112,-2.031,-0.244,-2.275,409200
0.260,-0.178,-1.109,-1.573,-0.153,-1.969,413221
0.263,-0.190,-1.110,-1.481,-0.076,-1.557,417232
0.267,-0.202,-1.114,-1.466,0.366,-1.252,421244
0.260,-0.198,-1.118,-1.511,0.458,-0.901,425255
0.260,-0.196,-1.109,-1.664,0.366,-0.718,429266
0.263,-0.196,-1.107,-1.939,0.321,-0.840,433287
0.264,-0.191,-1.103,-2.351,0.412,-0.962,437299
0.264,-0.199,-1.121,-2.885,0.641,-1.282,441310
0.267,-0.198,-1.112,-3.099,0.656,-1.496,445321
0.260,-0.199,-1.114,-3.496,0.595,-1.802,449333
0.268,-0.201,-1.105,-3.695,0.443,-1.985,453344
0.267,-0.207,-1.105,-4.092,0.198,-2.015,457355
0.277,-0.198,-1.117,-4.763,-0.153,-2.153,461366
0.279,-0.207,-1.115,-5.160,-0.412,-2.519,465377
0.280,-0.218,-1.111,-5.695,-1.008,-2.718,469388
0.274,-0.206,-1.114,-6.092,-1.450,-2.763,473399
0.280,-0.203,-1.104,-6.427,-1.725,-2.885,477411
0.273,-0.204,-1.108,-6.626,-1.771,-3.053,481421
0.276,-0.196,-1.111,-6.519,-1.939,-3.038,485432
0.271,-0.195,-1.100,-6.122,-2.061,-3.053,489443
0.266,-0.192,-1.108,-5.893,-1.847,-2.977,493455
0.268,-0.193,-1.113,-5.496,-1.725,-3.084,497465
0.277,-0.197,-1.104,-5.405,-1.359,-2.916,501476
0.270,-0.199,-1.104,-4.962,-1.389,-2.992,505487
0.276,-0.198,-1.103,-4.489,-1.527,-2.855,509498
0.271,-0.197,-1.100,-4.198,-1.466,-2.702,513508
0.268,-0.195,-1.104,-3.985,-1.206,-2.458,517519
0.264,-0.197,-1.099,-3.649,-0.916,-2.229,521530
0.264,-0.197,-1.102,-3.557,-0.794,-2.290,525541
0.255,-0.204,-1.105,-3.359,-0.366,-2.107,529552
0.265,-0.201,-1.097,-3.191,0.076,-2.015,533563
0.266,-0.208,-1.089,-3.374,0.427,-2.076,537574
0.268,-0.204,-1.102,-3.374,0.702,-2.229,541585
0.263,-0.202,-1.100,-3.527,0.809,-2.336,545596
0.261,-0.202,-1.094,-3.740,0.977,-2.214,549607
0.273,-0.209,-1.093,-4.000,1.115,-2.473,553627
0.267,-0.209,-1.106,-4.153,0.855,-2.641,557638
0.277,-0.209,-1.100,-4.656,0.809,-2.809,561649
0.281,-0.208,-1.096,-4.916,0.672,-2.992,565660
0.277,-0.209,-1.102,-5.145,0.305,-2.947,569671
0.280,-0.211,-1.100,-5.557,-0.183,-3.008,573691
0.275,-0.216,-1.097,-5.740,-0.473,-3.145,577702
0.277,-0.207,-1.095,-6.137,-0.931,-3.267,581713
0.273,-0.202,-1.101,-6.198,-1.206,-3.603,585724
0.276,-0.205,-1.086,-6.321,-1.313,-3.588,589735
0.270,-0.193,-1.089,-6.244,-1.389,-3.725,593747
0.265,-0.195,-1.079,-6.107,-1.511,-3.771,597757
0.261,-0.187,-1.085,-5.573,-1.405,-3.740,601769
0.255,-0.187,-1.088,-5.344,-1.130,-3.802,605779
0.254,-0.178,-1.073,-4.855,-0.672,-3.939,609790
0.256,-0.177,-1.079,-4.443,-0.168,-3.847,613802
0.253,-0.182,-1.068,-3.878,0.031,-3.527,617813
0.250,-0.183,-1.073,-3.435,0.534,-3.405,621824
0.247,-0.184,-1.063,-3.221,0.763,-3.221,625836
0.256,-0.189,-1.058,-3.176,0.824,-3.038,629847
0.262,-0.190,-1.062,-3.008,0.641,-2.901,633867
0.258,-0.187,-1.063,-3.267,0.550,-2.550,637878
0.254,-0.190,-1.058,-3.298,0.275,-2.565,641890
0.258,-0.192,-1.051,-3.481,0.336,-2.427,645901
0.256,-0.187,-1.045,-3.634,0.397,-2.534,649915
0.258,-0.197,-1.045,-3.939,0.153,-2.443,653926
0.255,-0.192,-1.052,-4.198,0.046,-2.321,657937
0.258,-0.189,-1.051,-4.443,0.107,-2.412,661948
0.256,-0.182,-1.039,-4.626,0.000,-2.870,665959
0.254,-0.179,-1.033,-4.718,-0.031,-2.763,669970
0.250,-0.175,-1.025,-4.763,0.031,-2.763,673981
