acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.274,0.036,-1.100,-5.008,3.130,0.595,425257
0.270,0.042,-1.101,-5.298,2.565,0.504,429268
0.275,0.035,-1.097,-5.435,2.229,0.107,433289
0.276,0.032,-1.092,-5.557,1.969,0.092,437300
0.275,0.043,-1.089,-5.374,1.710,-0.153,441311
0.270,0.043,-1.095,-5.405,1.481,-0.214,445323
0.268,0.044,-1.087,-5.267,1.206,-0.244,449334
0.269,0.042,-1.095,-5.084,0.733,-0.229,453352
0.269,0.045,-1.083,-4.748,0.290,0.000,457363
0.270,0.043,-1.089,-4.260,-0.092,0.336,461374
0.270,0.048,-1.098,-3.618,-0.382,0.534,465385
0.264,0.049,-1.089,-3.115,-0.595,0.687,469396
0.253,0.047,-1.080,-2.901,-0.397,0.992,473407
0.248,0.041,-1.078,-2.626,0.214,0.885,477418
0.241,0.048,-1.083,-2.687,0.534,1.115,481429
0.247,0.040,-1.088,-2.931,1.267,1.191,485441
0.244,0.043,-1.081,-2.870,2.153,1.344,489452
0.251,0.041,-1.080,-2.794,2.443,1.328,493463
0.255,0.040,-1.079,-2.809,2.809,1.267,497474
0.250,0.044,-1.077,-2.840,2.916,1.740,501486
0.257,0.041,-1.075,-2.840,3.206,1.542,505497
0.254,0.046,-1.073,-3.115,3.313,1.649,509508
0.254,0.045,-1.062,-3.252,3.053,1.573,513518
0.256,0.048,-1.062,-3.145,3.313,1.832,517529
0.259,0.046,-1.062,-2.718,2.977,1.878,521540
0.263,0.050,-1.049,-2.565,2.733,1.786,525552
0.262,0.045,-1.050,-2.076,2.519,2.168,529563
0.266,0.046,-1.046,-1.679,2.244,2.198,533573
0.259,0.057,-1.044,-1.405,1.908,2.290,537584
0.254,0.045,-1.038,-1.008,1.649,2.366,541595
0.248,0.049,-1.036,-0.794,1.573,2.687,545606
0.241,0.050,-1.026,-0.336,1.588,2.565,549617
0.250,0.050,-1.022,-0.015,1.740,2.779,553637
0.245,0.048,-1.024,0.336,1.389,2.824,557649
0.254,0.050,-1.007,0.504,1.496,2.931,561660
0.245,0.053,-0.999,0.580,1.435,2.916,565672
0.238,0.052,-0.992,0.565,1.450,2.733,569683
0.231,0.055,-0.974,0.519,1.847,2.626,573704
0.227,0.058,-0.965,0.351,1.695,2.641,577714
0.222,0.057,-0.962,0.107,2.015,2.275,581725
0.224,0.058,-0.952,-0.397,1.740,2.122,585736
0.222,0.062,-0.935,-0.244,1.649,1.206,589747
0.206,0.071,-0.918,-0.015,1.099,0.885,593758
0.201,0.082,-0.912,0.366,0.885,0.992,597768
0.194,0.080,-0.912,0.702,0.351,1.466,601780
0.191,0.082,-0.898,1.221,0.458,1.802,605790
0.189,0.078,-0.894,1.282,-0.031,2.443,609801
0.192,0.071,-0.873,1.847,-0.565,2.992,613811
0.190,0.069,-0.874,2.763,-1.023,3.771,617822
0.180,0.075,-0.869,3.527,-1.298,4.565,621833
0.188,0.077,-0.866,4.122,-2.046,5.160,625845
0.184,0.073,-0.855,5.115,-2.702,5.740,629856
0.183,0.080,-0.843,6.000,-3.389,5.649,633875
0.176,0.075,-0.838,6.672,-4.214,5.985,637888
0.169,0.069,-0.824,7.313,-4.840,5.985,641899
0.165,0.081,-0.816,8.229,-5.725,6.061,645910
0.174,0.082,-0.809,9.145,-6.275,6.031,649921
0.169,0.087,-0.792,10.595,-7.267,6.061,653932
0.170,0.083,-0.785,11.817,-7.893,6.382,657943
0.166,0.082,-0.777,13.435,-8.275,6.672,661954
0.157,0.080,-0.778,14.962,-8.779,6.687,665965
0.162,0.078,-0.778,17.099,-9.267,7.008,669976
0.162,0.075,-0.776,20.290,-9.588,7.221,673987
0.168,0.073,-0.801,23.863,-9.542,7.878,677999
0.188,0.067,-0.823,27.359,-9.573,9.221,682010
0.189,0.053,-0.839,30.534,-9.634,10.504,686021
0.201,0.035,-0.851,33.527,-9.313,11.618,690032
0.203,0.022,-0.867,35.878,-9.863,12.656,694043
0.213,0.003,-0.883,37.527,-9.725,13.206,698055
0.218,-0.023,-0.909,38.443,-10.015,13.603,702066
0.222,-0.032,-0.901,38.947,-10.000,13.969,706077
0.218,-0.039,-0.906,38.931,-10.046,13.634,710088
0.215,-0.039,-0.901,38.534,-9.786,13.252,714099
0.213,-0.046,-0.906,38.214,-8.977,13.008,718106
0.203,-0.050,-0.900,37.786,-8.672,12.519,722117
0.196,-0.047,-0.892,37.038,-7.191,11.649,726128
0.197,-0.050,-0.888,36.504,-6.534,10.748,730139
0.202,-0.047,-0.881,35.878,-5.298,9.725,734150
0.194,-0.039,-0.869,35.664,-4.412,8.824,738161
0.194,-0.037,-0.866,34.885,-4.183,8.107,742171
0.190,-0.048,-0.863,33.908,-3.863,7.786,746183
0.200,-0.058,-0.848,32.168,-3.756,7.206,750193
0.199,-0.063,-0.854,30.840,-3.786,6.412,754204
0.197,-0.069,-0.845,29.679,-3.908,5.344,758216
0.207,-0.056,-0.852,29.282,-4.809,4.565,762227
0.199,-0.036,-0.851,29.740,-5.466,3.664,766238
0.192,-0.027,-0.862,31.099,-6.336,3.405,770249
0.192,-0.020,-0.847,33.191,-6.824,3.603,774260
0.185,-0.030,-0.848,35.328,-7.115,4.305,778272
0.185,-0.035,-0.853,38.763,-7.649,5.160,782283
0.189,-0.043,-0.855,42.534,-8.427,6.244,786294
0.190,-0.052,-0.873,45.878,-8.901,7.817,790305
0.186,-0.054,-0.869,49.115,-9.267,9.695,794316
0.183,-0.074,-0.875,52.000,-9.191,11.939,798330
0.173,-0.094,-0.890,54.366,-9.023,14.153,802341
0.166,-0.105,-0.888,56.336,-8.244,16.168,806352
0.151,-0.118,-0.894,57.267,-7.145,18.351,810363
0.151,-0.133,-0.890,58.031,-5.466,20.000,814374
0.135,-0.152,-0.896,58.031,-3.298,20.565,818385
0.125,-0.163,-0.885,57.725,-0.672,21.115,822397
0.114,-0.170,-0.884,57.771,2.092,21.099,826407
0.103,-0.173,-0.873,57.069,5.588,21.420,830418
0.095,-0.187,-0.864,56.275,8.977,21.588,834429
0.085,-0.189,-0.862,55.267,12.702,21.618,838440
0.086,-0.204,-0.864,53.878,15.969,21.313,842451
0.089,-0.210,-0.862,53.344,19.466,20.947,846462
0.097,-0.201,-0.872,53.893,22.321,21.130,850473
0.116,-0.191,-0.883,55.191,24.870,21.618,854484
0.155,-0.184,-0.907,57.924,25.679,22.321,858495
0.207,-0.182,-0.939,61.725,25.435,23.863,862506
0.241,-0.196,-0.958,66.397,23.985,26.244,866518
0.279,-0.215,-0.990,70.947,21.817,29.084,870529
0.297,-0.249,-1.009,75.115,18.901,32.183,874540
0.302,-0.277,-1.028,78.931,15.679,34.748,878548
0.304,-0.305,-1.051,82.214,12.000,37.405,882560
0.302,-0.334,-1.065,84.122,8.000,38.962,886570
0.298,-0.348,-1.058,84.916,6.168,40.031,890581
0.279,-0.368,-1.058,84.718,4.550,40.885,894592
0.253,-0.388,-1.054,83.573,4.366,41.740,898604
0.232,-0.403,-1.050,81.573,5.771,41.496,902615
0.226,-0.398,-1.064,78.626,7.405,40.519,906627
0.214,-0.406,-1.051,75.328,9.756,38.840,910638
0.207,-0.409,-1.054,72.733,11.893,37.145,914649
0.201,-0.390,-1.050,70.183,13.038,35.634,918661
0.223,-0.381,-1.046,68.534,13.725,33.939,922682
0.260,-0.363,-1.049,68.534,12.947,32.656,926693
0.287,-0.357,-1.042,69.115,10.977,31.908,930704
0.309,-0.355,-1.052,70.824,7.893,31.969,934715
0.321,-0.364,-1.031,72.519,4.015,32.198,938727
0.325,-0.379,-1.030,74.916,-0.305,32.763,942742
0.322,-0.396,-1.037,77.802,-5.069,33.817,946753
0.321,-0.414,-1.037,80.534,-9.206,34.305,950764
0.323,-0.429,-1.050,82.794,-12.733,34.962,954775
0.317,-0.451,-1.053,84.672,-15.954,35.511,958786
0.306,-0.462,-1.064,86.366,-18.550,36.229,962798
0.289,-0.472,-1.079,87.893,-20.366,36.840,966809
0.278,-0.491,-1.070,89.282,-21.740,37.313,970821
0.252,-0.499,-1.071,90.473,-22.519,37.557,974832
0.232,-0.507,-1.071,90.626,-22.214,37.969,978843
0.209,-0.511,-1.070,92.977,-21.053,38.321,982853
0.194,-0.516,-1.069,93.267,-19.160,38.901,986864
0.179,-0.521,-1.059,95.786,-16.733,38.977,990875
0.179,-0.521,-1.060,97.038,-14.046,39.573,994886
0.173,-0.522,-1.066,98.489,-11.282,40.198,998897
0.175,-0.529,-1.065,100.565,-8.702,40.779,1002907
0.179,-0.528,-1.080,102.870,-7.221,41.466,1006918
0.197,-0.541,-1.098,105.115,-6.611,42.366,1010929
0.209,-0.557,-1.089,106.794,-7.115,43.191,1014940
0.213,-0.595,-1.092,108.000,-8.244,43.908,1018951
0.224,-0.619,-1.096,108.458,-9.756,44.580,1022971
0.228,-0.648,-1.112,109.130,-11.893,45.130,1026982
0.224,-0.656,-1.112,109.557,-13.328,45.664,1030994
0.218,-0.672,-1.124,109.832,-14.931,46.244,1035004
0.214,-0.680,-1.131,109.710,-16.061,46.840,1039015
0.216,-0.684,-1.134,109.344,-16.962,47.130,1043036
0.210,-0.691,-1.133,109.145,-17.359,47.160,1047047
0.199,-0.688,-1.148,109.267,-17.221,47.221,1051058
0.194,-0.683,-1.151,109.588,-16.366,48.107,1055069
0.182,-0.693,-1.140,109.908,-15.420,49.359,1059080
0.184,-0.700,-1.141,109.725,-14.779,50.076,1063092
0.188,-0.712,-1.151,109.954,-14.107,51.160,1067103
0.184,-0.716,-1.148,110.382,-13.313,52.290,1071114
0.185,-0.724,-1.139,110.977,-11.588,53.893,1075125
0.170,-0.734,-1.134,111.817,-10.229,55.405,1079136
0.167,-0.733,-1.134,113.237,-8.702,56.885,1083148
0.164,-0.736,-1.132,114.519,-7.160,58.260,1087159
0.168,-0.744,-1.139,116.244,-5.252,60.076,1091170
0.163,-0.742,-1.136,117.649,-3.573,61.176,1095181
0.157,-0.752,-1.149,118.885,-1.771,62.397,1099192
0.154,-0.767,-1.134,120.336,0.718,63.511,1103213
0.152,-0.782,-1.149,121.145,2.656,64.641,1107224
0.164,-0.792,-1.138,120.763,4.305,65.328,1111236
0.171,-0.828,-1.143,119.328,5.344,65.481,1115247
0.179,-0.845,-1.142,117.069,5.435,65.634,1119258
0.193,-0.867,-1.137,114.382,5.389,65.588,1123279
0.191,-0.877,-1.140,111.298,4.763,65.053,1127290
0.189,-0.873,-1.124,108.336,3.511,64.260,1131301
0.199,-0.866,-1.118,106.305,2.275,63.573,1135312
0.211,-0.856,-1.124,104.305,0.321,62.168,1139323
0.213,-0.845,-1.104,102.794,-1.786,60.366,1143341
0.219,-0.831,-1.097,101.786,-4.611,58.092,1147353
0.220,-0.820,-1.096,101.359,-7.618,55.038,1151364
0.218,-0.807,-1.087,101.710,-10.702,52.198,1155376
0.222,-0.792,-1.089,102.458,-13.908,49.176,1159387
0.221,-0.781,-1.091,103.023,-16.855,45.740,1163398
0.229,-0.773,-1.093,103.832,-20.336,41.954,1167409
0.236,-0.779,-1.102,104.168,-23.817,37.847,1171420
0.242,-0.788,-1.096,104.214,-27.115,33.863,1175431
0.246,-0.787,-1.112,103.191,-30.458,30.534,1179442
0.244,-0.800,-1.116,101.603,-33.893,26.992,1183453
0.251,-0.810,-1.120,99.695,-37.679,23.725,1187464
0.256,-0.813,-1.129,97.267,-40.855,20.107,1191475
0.260,-0.817,-1.136,93.802,-43.985,16.290,1195486
0.255,-0.832,-1.128,90.489,-46.168,12.687,1199497
0.249,-0.845,-1.138,85.908,-47.725,8.947,1203507
0.240,-0.851,-1.135,81.557,-48.809,5.344,1207518
0.237,-0.848,-1.140,77.435,-49.237,1.939,1211529
0.224,-0.843,-1.138,73.389,-49.924,-1.389,1215540
0.235,-0.830,-1.130,69.695,-50.519,-4.641,1219552
0.242,-0.826,-1.133,65.756,-51.405,-7.649,1223567
0.244,-0.827,-1.123,61.405,-52.397,-10.595,1227578
0.242,-0.838,-1.105,56.840,-53.603,-13.557,1231589
0.237,-0.841,-1.102,52.947,-55.618,-16.366,1235600
0.212,-0.827,-1.091,49.786,-57.069,-18.824,1239611
0.176,-0.800,-1.092,47.939,-57.939,-20.962,1243631
0.134,-0.776,-1.090,45.954,-58.214,-22.672,1247643
0.083,-0.762,-1.092,43.847,-57.389,-23.985,1251654
0.036,-0.747,-1.077,42.031,-55.786,-25.420,1255664
0.000,-0.740,-1.073,39.969,-53.206,-26.748,1259675
-0.015,-0.722,-1.062,37.893,-49.344,-26.977,1263696
-0.038,-0.719,-1.064,35.649,-45.756,-26.504,1267707
-0.067,-0.726,-1.043,33.649,-38.931,-22.611,1271718
-0.082,-0.719,-1.026,31.969,-30.931,-17.252,1275729
-0.080,-0.721,-1.021,30.504,-22.382,-12.260,1279740
-0.084,-0.717,-1.009,29.252,-14.473,-6.748,1283752
-0.086,-0.710,-1.016,28.153,-5.649,-0.504,1287763
-0.084,-0.709,-1.014,27.282,3.252,6.565,1291773
-0.061,-0.713,-1.015,25.588,10.427,12.061,1295784
-0.032,-0.715,-1.016,23.099,15.649,15.786,1299795
-0.004,-0.732,-1.015,21.130,19.985,19.023,1303806
0.020,-0.739,-1.014,19.466,23.252,21.847,1307816
0.035,-0.746,-1.013,17.481,25.252,23.924,1311827
0.062,-0.754,-1.022,15.359,25.878,25.084,1315838
0.079,-0.768,-0.999,13.053,25.405,25.450,1319849
0.099,-0.784,-0.980,10.443,24.382,25.160,1323869
0.122,-0.791,-0.979,7.878,22.840,24.214,1327881
0.139,-0.800,-0.963,5.084,20.595,22.809,1331892
0.145,-0.795,-0.938,2.870,18.244,20.947,1335903
0.149,-0.787,-0.942,0.626,16.137,18.931,1339917
0.164,-0.779,-0.943,-1.069,13.771,16.595,1343928
0.162,-0.773,-0.934,-2.855,11.466,14.427,1347939
0.161,-0.770,-0.922,-4.229,9.374,11.954,1351951
0.156,-0.769,-0.918,-5.481,7.695,9.374,1355961
0.152,-0.769,-0.903,-6.565,6.061,6.809,1359972
0.149,-0.769,-0.893,-7.252,3.893,4.092,1363983
0.135,-0.769,-0.873,-8.275,2.290,1.649,1367995
0.133,-0.773,-0.860,-8.763,0.672,-0.489,1372006
0.133,-0.777,-0.849,-9.634,-0.687,-2.107,1376018
0.121,-0.771,-0.831,-10.168,-1.908,-3.908,1380029
0.113,-0.773,-0.820,-10.504,-2.473,-4.931,1384040
0.100,-0.769,-0.821,-10.366,-3.435,-5.511,1388052
0.096,-0.766,-0.812,-9.740,-4.153,-6.061,1392063
0.097,-0.758,-0.813,-9.053,-4.519,-5.985,1396075
0.087,-0.769,-0.806,-8.641,-4.870,-5.573,1400086
0.080,-0.771,-0.792,-8.550,-5.328,-4.885,1404097
0.083,-0.772,-0.795,-8.595,-5.084,-4.168,1408108
0.074,-0.780,-0.776,-8.611,-4.672,-3.481,1412119
0.076,-0.792,-0.781,-9.069,-3.863,-2.809,1416130
0.058,-0.791,-0.785,-9.802,-2.290,-1.939,1420141
0.053,-0.804,-0.779,-11.023,-0.809,-1.038,1424153
0.043,-0.808,-0.768,-12.504,0.962,-0.412,1428161
0.034,-0.807,-0.766,-13.481,3.176,0.214,1432172
0.026,-0.804,-0.758,-13.969,5.084,0.779,1436183
0.026,-0.795,-0.744,-14.305,7.176,0.901,1440194
0.031,-0.788,-0.739,-14.244,9.038,1.344,1444205
0.039,-0.774,-0.729,-14.076,10.504,1.695,1448219
0.046,-0.787,-0.733,-13.878,11.786,1.924,1452230
0.052,-0.790,-0.727,-13.542,12.992,2.031,1456241
0.058,-0.798,-0.723,-13.267,13.725,2.076,1460252
0.066,-0.783,-0.723,-12.733,14.015,1.527,1464263
0.072,-0.782,-0.728,-11.939,13.481,0.962,1468275
0.085,-0.770,-0.724,-11.176,12.641,0.336,1472286
0.092,-0.772,-0.721,-10.550,11.496,-0.275,1476297
0.096,-0.781,-0.722,-9.802,10.290,-0.809,1480308
0.100,-0.782,-0.723,-9.389,8.687,-1.374,1484319
0.086,-0.783,-0.716,-8.779,7.420,-2.153,1488331
0.080,-0.776,-0.720,-7.969,6.412,-2.779,1492342
0.065,-0.781,-0.723,-7.099,5.252,-3.298,1496353
0.052,-0.774,-0.716,-6.137,4.656,-3.679,1500364
0.060,-0.776,-0.728,-5.221,4.092,-4.214,1504375
0.049,-0.779,-0.718,-4.672,4.031,-4.885,1508385
0.044,-0.798,-0.725,-4.885,2.977,-4.962,1512397
0.046,-0.815,-0.718,-5.176,3.160,-4.916,1516407
0.037,-0.813,-0.730,-5.634,3.740,-4.885,1520418
0.031,-0.804,-0.739,-6.244,3.954,-4.992,1524429
0.020,-0.805,-0.744,-6.489,4.214,-4.687,1528440
0.009,-0.795,-0.751,-6.656,4.748,-4.427,1532451
0.007,-0.797,-0.745,-6.824,5.053,-3.817,1536462
0.008,-0.790,-0.740,-6.489,5.649,-2.916,1540473
0.020,-0.788,-0.745,-6.015,5.802,-2.198,1544484
0.019,-0.781,-0.747,-5.511,6.061,-1.008,1548495
0.024,-0.784,-0.743,-5.206,6.015,-0.427,1552506
0.020,-0.779,-0.752,-4.977,6.733,0.565,1556518
0.021,-0.788,-0.750,-4.672,7.053,1.527,1560529
0.028,-0.789,-0.757,-4.504,7.221,2.260,1564540
0.032,-0.783,-0.757,-4.137,8.076,2.855,1568548
0.032,-0.786,-0.753,-3.847,8.260,3.267,1572560
0.041,-0.783,-0.767,-3.389,8.534,3.496,1576570
0.044,-0.775,-0.761,-2.962,8.504,3.466,1580581
0.047,-0.779,-0.771,-2.260,8.351,3.435,1584592
0.051,-0.776,-0.765,-1.893,8.122,3.420,1588604
0.050,-0.784,-0.758,-1.908,8.061,3.420,1592615
0.047,-0.774,-0.764,-1.786,7.771,3.160,1596627
0.051,-0.781,-0.762,-1.878,7.053,2.901,1600638
0.059,-0.779,-0.769,-1.679,6.092,2.489,1604649
0.066,-0.777,-0.772,-1.481,5.374,2.107,1608661
0.054,-0.775,-0.773,-1.435,4.809,2.092,1612682
0.053,-0.776,-0.771,-1.176,4.183,2.107,1616693
0.052,-0.774,-0.779,-1.405,3.130,1.893,1620704
0.055,-0.785,-0.770,-1.695,2.718,1.695,1624715
0.047,-0.786,-0.778,-2.015,2.550,1.679,1628727
0.044,-0.795,-0.777,-2.427,2.458,2.061,1632742
0.043,-0.788,-0.784,-2.489,2.000,2.321,1636753
0.049,-0.778,-0.777,-2.626,2.137,2.519,1640764
0.056,-0.771,-0.785,-2.122,2.397,2.947,1644775
0.055,-0.770,-0.785,-1.924,2.641,3.344,1648786
0.054,-0.767,-0.785,-1.710,3.069,3.985,1652798
0.060,-0.763,-0.787,-1.344,3.099,4.672,1656809
0.066,-0.770,-0.782,-1.160,3.405,5.374,1660821
0.074,-0.769,-0.780,-1.420,3.221,6.046,1664832
0.075,-0.779,-0.788,-1.695,3.496,6.351,1668843
0.079,-0.774,-0.784,-2.122,3.557,6.412,1672853
0.083,-0.778,-0.785,-2.427,3.405,6.000,1676864
0.076,-0.787,-0.800,-2.977,3.374,5.939,1680875
0.077,-0.791,-0.791,-3.863,3.450,5.649,1684886
0.081,-0.798,-0.788,-5.008,3.481,5.160,1688897
0.075,-0.807,-0.790,-6.153,3.374,4.519,1692907
0.069,-0.806,-0.780,-6.977,3.527,3.664,1696918
0.068,-0.803,-0.777,-7.557,3.924,3.176,1700929
0.064,-0.794,-0.771,-8.031,4.076,2.565,1704941
0.071,-0.798,-0.770,-8.489,4.916,1.847,1708952
0.072,-0.792,-0.764,-9.130,5.450,1.618,1712971
0.068,-0.788,-0.769,-9.359,5.985,1.053,1716982
0.075,-0.786,-0.769,-8.992,6.534,0.931,1720993
0.073,-0.772,-0.768,-8.229,6.733,0.901,1725004
0.084,-0.763,-0.771,-7.298,6.641,1.069,1729015
0.089,-0.758,-0.764,-6.137,6.595,1.389,1733036
0.091,-0.762,-0.766,-5.206,6.061,1.542,1737047
0.099,-0.768,-0.766,-4.519,5.176,1.542,1741059
0.110,-0.776,-0.761,-4.366,4.244,1.527,1745070
0.109,-0.777,-0.770,-4.153,3.008,1.664,1749081
0.107,-0.785,-0.773,-4.534,1.817,1.435,1753093
0.098,-0.790,-0.770,-5.099,1.160,0.794,1757104
0.096,-0.784,-0.768,-5.389,0.443,0.137,1761115
0.092,-0.776,-0.765,-5.435,-0.412,-0.580,1765126
0.085,-0.769,-0.759,-5.542,-0.473,-1.267,1769137
0.071,-0.771,-0.760,-5.618,-0.840,-1.710,1773147
0.063,-0.772,-0.752,-5.206,-0.718,-2.198,1777158
0.068,-0.765,-0.751,-4.473,-0.595,-2.015,1781169
0.075,-0.764,-0.755,-3.740,-0.870,-2.031,1785180
0.066,-0.771,-0.746,-3.282,-1.389,-1.496,1789191
0.079,-0.776,-0.749,-2.672,-1.450,-1.008,1793211
0.075,-0.776,-0.759,-2.382,-2.336,-0.840,1797223
0.082,-0.783,-0.760,-2.534,-2.580,-0.351,1801233
0.074,-0.781,-0.774,-2.748,-3.145,-0.046,1805244
0.070,-0.780,-0.782,-3.130,-3.115,0.229,1809255
0.063,-0.785,-0.760,-3.252,-2.885,0.382,1813275
0.062,-0.778,-0.776,-3.573,-2.534,0.565,1817286
0.056,-0.784,-0.780,-3.618,-2.031,0.305,1821297
0.062,-0.786,-0.766,-3.603,-1.298,0.458,1825309
0.065,-0.782,-0.763,-3.924,-0.702,0.107,1829320
0.065,-0.787,-0.760,-4.443,-0.290,-0.198,1833338
0.071,-0.792,-0.752,-4.824,-0.656,-0.534,1837349
