acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.149,-0.204,-1.137,-2.412,-1.313,0.656,0
0.145,-0.205,-1.131,-2.458,-1.420,0.611,4049
0.149,-0.207,-1.129,-2.687,-1.481,0.412,8061
0.153,-0.205,-1.132,-2.580,-1.481,0.000,12072
0.144,-0.207,-1.141,-2.672,-1.405,0.015,16083
0.145,-0.207,-1.135,-2.855,-0.748,-0.168,20095
0.136,-0.208,-1.128,-2.947,-0.229,-0.046,24106
0.136,-0.209,-1.126,-3.008,0.412,0.290,28116
0.142,-0.208,-1.131,-3.023,0.641,-0.183,32127
0.140,-0.207,-1.132,-3.023,0.931,-0.382,36138
0.141,-0.204,-1.137,-3.191,1.237,-0.244,40149
0.145,-0.201,-1.135,-2.962,1.328,0.046,44160
0.148,-0.207,-1.138,-3.176,1.344,0.351,48169
0.156,-0.206,-1.147,-3.084,1.313,0.305,52180
0.146,-0.206,-1.143,-3.221,1.038,0.427,56191
0.148,-0.202,-1.142,-3.115,0.870,0.641,60203
0.156,-0.203,-1.132,-2.824,0.611,0.794,64214
0.156,-0.199,-1.133,-2.840,0.260,0.718,68225
0.152,-0.201,-1.140,-2.656,-0.260,0.901,72237
0.156,-0.205,-1.135,-2.595,-0.611,0.733,76248
0.157,-0.202,-1.130,-2.534,-0.947,0.656,80259
0.156,-0.203,-1.132,-2.519,-1.252,0.687,84271
0.149,-0.201,-1.125,-2.260,-1.511,0.565,88282
0.153,-0.202,-1.131,-2.412,-1.542,0.473,92293
0.143,-0.205,-1.134,-2.229,-1.466,0.351,96304
0.147,-0.210,-1.132,-2.427,-1.328,0.382,100315
0.150,-0.205,-1.126,-2.672,-0.992,0.046,104326
0.142,-0.203,-1.127,-2.641,-0.595,0.137,108338
0.139,-0.207,-1.131,-2.672,-0.260,-0.122,112349
0.149,-0.207,-1.130,-2.901,-0.031,0.015,116360
0.145,-0.202,-1.137,-2.962,0.397,-0.153,120371
0.144,-0.203,-1.130,-3.023,0.855,-0.214,124382
0.145,-0.207,-1.129,-2.901,1.282,-0.168,128393
0.154,-0.208,-1.133,-3.130,1.191,-0.046,132404
0.145,-0.200,-1.125,-2.916,1.389,-0.122,136415
0.150,-0.198,-1.121,-2.840,1.802,-0.076,140427
0.146,-0.200,-1.130,-2.931,1.786,-0.107,144438
0.151,-0.203,-1.127,-2.840,1.649,-0.305,148448
0.158,-0.204,-1.133,-2.809,1.481,-0.137,152459
0.159,-0.198,-1.122,-2.748,0.809,-0.260,156470
0.160,-0.199,-1.134,-2.397,0.672,-0.076,160481
0.164,-0.199,-1.144,-2.183,0.046,-0.153,164492
0.161,-0.199,-1.140,-2.275,-0.427,-0.046,168502
0.159,-0.210,-1.137,-2.183,-0.641,-0.046,172513
0.155,-0.205,-1.136,-2.321,-0.992,-0.183,176524
0.161,-0.205,-1.130,-2.366,-1.084,-0.244,180535
0.153,-0.207,-1.133,-2.779,-1.023,-0.290,184546
0.149,-0.206,-1.139,-3.008,-0.870,-0.244,188556
0.147,-0.198,-1.135,-3.084,-0.779,-0.305,192567
0.148,-0.204,-1.124,-3.145,-0.397,-0.290,196579
0.147,-0.204,-1.123,-3.069,-0.458,-0.321,200590
0.158,-0.199,-1.137,-3.023,-0.321,-0.336,204601
0.146,-0.198,-1.127,-2.763,-0.489,-0.214,208613
0.152,-0.197,-1.133,-2.504,-0.733,-0.290,212624
0.157,-0.202,-1.130,-2.153,-0.885,-0.198,216635
0.155,-0.199,-1.126,-2.015,-1.267,-0.290,220646
0.156,-0.194,-1.132,-1.771,-1.282,0.015,224657
0.157,-0.202,-1.141,-1.908,-1.618,0.153,228669
0.152,-0.200,-1.138,-1.649,-1.618,0.031,232688
0.149,-0.200,-1.125,-1.771,-1.588,-0.031,236699
0.152,-0.208,-1.137,-1.863,-1.649,-0.061,240710
0.146,-0.205,-1.140,-1.939,-1.557,-0.595,244721
0.149,-0.209,-1.133,-2.168,-1.298,-0.595,248733
0.146,-0.207,-1.143,-2.382,-1.420,-0.748,252745
0.151,-0.208,-1.141,-2.718,-1.542,-0.702,256756
0.149,-0.209,-1.147,-2.916,-1.557,-0.718,260767
0.153,-0.205,-1.137,-3.160,-2.000,-0.885,264778
0.153,-0.210,-1.139,-3.450,-1.939,-0.672,268791
0.152,-0.208,-1.142,-3.634,-2.229,-0.351,272802
0.150,-0.206,-1.146,-3.450,-2.153,-0.366,276813
0.143,-0.196,-1.138,-3.313,-2.397,0.153,280824
0.142,-0.197,-1.143,-3.069,-2.168,0.214,284835
0.139,-0.191,-1.142,-3.069,-1.954,0.351,288846
