acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.244,-0.229,-1.101,2.656,-2.122,-9.908,1282971860
0.246,-0.235,-1.097,2.504,-2.397,-10.244,1282975870
0.236,-0.231,-1.094,2.183,-2.153,-10.427,1282979880
0.235,-0.231,-1.095,2.046,-2.000,-10.397,1282983890
0.232,-0.231,-1.093,1.802,-1.603,-10.824,1282987900
0.233,-0.229,-1.094,1.588,-1.573,-11.008,1282991910
0.230,-0.220,-1.089,1.618,-1.160,-10.855,1282995919
0.237,-0.226,-1.088,1.954,-1.038,-11.084,1282999929
0.235,-0.223,-1.093,2.015,-0.641,-11.038,1283003939
0.240,-0.224,-1.092,2.015,-0.550,-11.237,1283007948
0.234,-0.231,-1.087,2.168,-0.565,-11.420,1283011959
0.235,-0.224,-1.097,2.229,-0.122,-11.466,1283015968
0.234,-0.219,-1.095,2.336,-0.031,-11.573,1283019978
0.234,-0.222,-1.095,2.382,-0.366,-11.664,1283023988
0.247,-0.226,-1.099,2.336,-0.382,-11.679,1283027998
0.242,-0.224,-1.103,2.534,-0.626,-11.893,1283032008
0.252,-0.232,-1.093,2.183,-0.718,-11.893,1283036026
0.252,-0.232,-1.103,1.985,-0.931,-12.366,1283040037
0.245,-0.233,-1.086,1.542,-0.992,-12.336,1283044046
0.247,-0.224,-1.091,1.038,-1.328,-12.641,1283048055
0.248,-0.226,-1.100,0.870,-1.496,-12.565,1283052065
0.242,-0.224,-1.097,0.931,-1.420,-12.718,1283056083
0.244,-0.230,-1.090,0.809,-1.771,-12.855,1283060093
0.249,-0.222,-1.096,1.038,-1.924,-13.099,1283064103
0.248,-0.217,-1.091,0.916,-2.229,-13.389,1283068113
0.241,-0.215,-1.091,0.702,-2.580,-13.435,1283072123
0.243,-0.227,-1.085,0.397,-2.565,-13.466,1283076140
0.237,-0.224,-1.087,0.214,-2.870,-13.634,1283080149
0.241,-0.229,-1.087,-0.031,-2.992,-13.908,1283084158
0.244,-0.228,-1.082,-0.244,-3.298,-13.893,1283088168
0.245,-0.224,-1.093,-0.672,-3.740,-14.244,1283092178
0.250,-0.236,-1.094,-0.992,-3.710,-14.366,1283096189
0.250,-0.235,-1.085,-1.298,-4.046,-14.534,1283100198
0.237,-0.229,-1.083,-1.618,-3.710,-14.916,1283104208
0.236,-0.234,-1.082,-1.832,-4.061,-14.947,1283108218
0.233,-0.236,-1.076,-1.588,-3.908,-14.870,1283112228
0.226,-0.226,-1.079,-1.267,-3.634,-15.038,1283116241
0.232,-0.223,-1.084,-0.718,-3.634,-15.237,1283120251
0.229,-0.221,-1.076,-0.809,-3.328,-15.084,1283124261
0.223,-0.224,-1.082,-0.580,-3.237,-15.053,1283128271
0.222,-0.224,-1.079,-0.412,-2.901,-14.901,1283132281
0.214,-0.223,-1.073,-0.473,-2.656,-14.916,1283136301
0.212,-0.219,-1.071,-0.305,-2.061,-14.855,1283140310
0.210,-0.225,-1.079,0.061,-1.679,-14.550,1283144319
0.203,-0.223,-1.073,0.046,-1.511,-14.534,1283148329
0.208,-0.225,-1.081,0.122,-1.328,-14.229,1283152339
0.199,-0.226,-1.086,0.473,-1.023,-14.092,1283156358
0.193,-0.228,-1.081,0.260,-0.504,-13.939,1283160368
0.192,-0.230,-1.093,0.153,-0.214,-13.557,1283164378
0.181,-0.228,-1.087,0.153,0.489,-13.023,1283168388
0.176,-0.236,-1.097,0.000,1.405,-12.794,1283172398
0.179,-0.245,-1.100,0.000,2.260,-12.137,1283176408
0.178,-0.240,-1.095,-0.290,2.931,-11.573,1283180419
0.182,-0.237,-1.100,-0.702,3.542,-11.252,1283184428
0.184,-0.241,-1.106,-1.038,4.244,-10.763,1283188437
0.188,-0.250,-1.104,-1.618,4.733,-10.275,1283192447
0.196,-0.250,-1.097,-1.985,4.885,-9.969,1283196456
0.202,-0.243,-1.099,-2.107,5.008,-9.679,1283200467
0.204,-0.245,-1.100,-2.290,5.405,-9.191,1283204476
0.211,-0.239,-1.099,-2.153,5.405,-9.176,1283208485
0.209,-0.234,-1.097,-2.366,5.298,-8.947,1283212495
0.226,-0.234,-1.095,-2.305,5.344,-8.962,1283216505
0.228,-0.233,-1.090,-2.397,5.191,-8.718,1283220514
0.225,-0.238,-1.084,-2.412,5.267,-8.733,1283224524
0.234,-0.230,-1.079,-2.168,4.977,-8.931,1283228534
0.238,-0.236,-1.087,-2.260,4.458,-9.038,1283232544
0.245,-0.234,-1.086,-2.046,4.183,-9.267,1283236553
0.262,-0.228,-1.088,-1.969,3.176,-9.450,1283240563
0.263,-0.232,-1.077,-2.198,2.550,-9.847,1283244574
0.268,-0.232,-1.075,-2.290,1.878,-10.214,1283248583
0.264,-0.226,-1.072,-2.244,1.176,-10.748,1283252593
0.267,-0.229,-1.075,-2.198,0.580,-11.099,1283256604
0.260,-0.220,-1.066,-1.832,0.061,-11.466,1283260613
0.251,-0.226,-1.078,-1.756,-0.382,-11.939,1283264623
0.248,-0.224,-1.074,-1.344,-0.687,-12.183,1283268633
0.240,-0.213,-1.072,-1.450,-1.282,-12.397,1283272643
0.243,-0.228,-1.068,-1.511,-1.496,-12.565,1283276663
0.236,-0.228,-1.077,-1.618,-1.908,-12.504,1283280673
0.236,-0.227,-1.067,-1.573,-2.275,-12.748,1283284683
0.228,-0.225,-1.069,-1.618,-2.687,-12.580,1283288694
0.222,-0.230,-1.073,-1.817,-2.534,-12.458,1283292703
0.222,-0.229,-1.068,-1.847,-3.038,-12.137,1283296723
0.214,-0.221,-1.067,-2.015,-2.809,-11.725,1283300733
0.215,-0.222,-1.061,-2.046,-2.733,-11.359,1283304743
0.218,-0.220,-1.056,-1.985,-2.366,-10.748,1283308753
0.210,-0.215,-1.052,-1.649,-2.198,-10.458,1283312762
0.202,-0.208,-1.058,-1.374,-1.603,-10.076,1283316779
0.201,-0.211,-1.057,-0.870,-0.977,-9.786,1283320789
0.204,-0.206,-1.059,-0.366,-0.489,-9.191,1283324799
0.201,-0.209,-1.051,0.137,0.153,-8.870,1283328809
0.206,-0.210,-1.052,0.351,0.977,-8.382,1283332819
0.206,-0.211,-1.054,0.840,1.374,-8.015,1283336830
0.216,-0.214,-1.065,1.374,1.771,-7.939,1283340840
0.214,-0.229,-1.065,1.573,1.802,-7.725,1283344849
0.224,-0.222,-1.065,1.664,2.122,-7.328,1283348859
0.232,-0.236,-1.064,1.725,1.756,-7.023,1283352869
0.243,-0.241,-1.081,1.450,1.023,-7.115,1283356883
0.246,-0.250,-1.074,1.115,0.534,-6.885,1283360892
0.250,-0.248,-1.070,0.718,-0.321,-7.328,1283364903
0.251,-0.251,-1.064,0.458,-0.901,-7.008,1283368912
0.259,-0.252,-1.069,0.443,-1.695,-6.901,1283372922
0.253,-0.247,-1.062,0.122,-2.504,-7.053,1283376941
0.257,-0.249,-1.068,0.092,-2.977,-6.916,1283380953
0.256,-0.243,-1.062,-0.076,-3.405,-6.855,1283384963
0.262,-0.243,-1.062,-0.015,-3.954,-6.992,1283388973
0.263,-0.242,-1.061,-0.015,-4.290,-6.962,1283392984
0.262,-0.247,-1.058,0.168,-4.748,-6.809,1283396993
0.256,-0.258,-1.059,0.336,-4.702,-7.099,1283401003
0.250,-0.250,-1.052,0.656,-4.366,-7.344,1283405014
0.250,-0.244,-1.060,1.069,-4.504,-7.588,1283409023
0.245,-0.246,-1.054,1.511,-4.198,-7.710,1283413033
0.234,-0.242,-1.055,1.710,-3.237,-7.695,1283417042
0.239,-0.241,-1.058,1.649,-2.794,-7.908,1283421053
0.244,-0.250,-1.058,1.985,-2.229,-7.725,1283425062
0.241,-0.247,-1.053,2.275,-1.496,-7.893,1283429072
0.244,-0.249,-1.053,2.229,-1.160,-7.954,1283433082
0.243,-0.253,-1.052,2.443,-1.374,-7.832,1283437092
0.249,-0.247,-1.051,2.244,-0.947,-7.969,1283441102
0.252,-0.249,-1.053,2.061,-1.557,-7.939,1283445112
0.255,-0.247,-1.058,2.015,-1.924,-7.939,1283449122
0.264,-0.250,-1.053,1.985,-2.168,-8.412,1283453132
0.261,-0.253,-1.057,1.969,-2.641,-8.336,1283457142
0.254,-0.252,-1.057,2.046,-2.992,-8.687,1283461153
0.257,-0.249,-1.057,2.153,-3.282,-8.687,1283465162
0.250,-0.249,-1.052,2.260,-3.313,-9.374,1283469172
0.242,-0.251,-1.056,2.290,-3.344,-9.466,1283473182
0.236,-0.254,-1.052,2.565,-2.992,-9.786,1283477192
0.229,-0.252,-1.049,2.916,-2.931,-9.969,1283481202
0.228,-0.255,-1.054,2.977,-2.305,-9.863,1283485211
0.227,-0.246,-1.051,3.130,-1.969,-9.939,1283489220
0.223,-0.252,-1.056,3.008,-1.435,-10.168,1283493229
0.222,-0.247,-1.045,3.160,-0.718,-10.397,1283497239
0.215,-0.247,-1.042,3.435,0.122,-10.336,1283501248
0.208,-0.250,-1.047,3.649,0.855,-10.290,1283505258
0.210,-0.245,-1.046,3.695,1.527,-10.046,1283509269
0.203,-0.247,-1.038,3.725,2.137,-10.122,1283513279
0.209,-0.242,-1.036,3.786,2.595,-10.153,1283517288
0.204,-0.241,-1.042,3.786,2.779,-9.954,1283521299
0.205,-0.241,-1.031,3.908,3.206,-9.695,1283525308
0.201,-0.239,-1.034,4.336,3.740,-9.420,1283529318
0.195,-0.238,-1.026,4.947,3.771,-8.809,1283533328
0.195,-0.228,-1.030,5.847,4.183,-8.305,1283537338
0.199,-0.231,-1.030,6.473,4.015,-7.847,1283541348
0.198,-0.227,-1.027,6.931,3.863,-7.313,1283545358
0.200,-0.229,-1.031,7.603,3.191,-6.687,1283549368
0.201,-0.232,-1.040,8.534,2.687,-6.305,1283553377
0.200,-0.232,-1.049,9.282,2.687,-5.603,1283557387
0.202,-0.236,-1.044,10.153,2.015,-5.115,1283561400
0.209,-0.247,-1.055,10.656,1.863,-4.687,1283565409
0.208,-0.254,-1.062,11.130,1.908,-4.260,1283569419
0.214,-0.263,-1.069,11.145,1.939,-3.863,1283573429
0.220,-0.267,-1.069,11.282,1.985,-3.481,1283577439
0.221,-0.277,-1.079,10.916,1.847,-3.511,1283581448
0.235,-0.292,-1.079,10.870,1.969,-3.725,1283585458
0.229,-0.294,-1.089,10.336,2.229,-3.786,1283589468
0.236,-0.290,-1.087,9.954,2.168,-3.511,1283593477
0.235,-0.298,-1.082,9.359,2.366,-3.756,1283597487
0.244,-0.296,-1.077,8.794,2.198,-3.893,1283601497
0.250,-0.311,-1.089,8.580,2.473,-4.336,1283605506
0.255,-0.305,-1.086,8.168,2.473,-4.626,1283609516
0.262,-0.298,-1.086,8.198,2.534,-5.176,1283613526
0.254,-0.300,-1.092,7.939,2.794,-5.817,1283617536
0.257,-0.297,-1.087,7.527,2.901,-5.908,1283621545
0.255,-0.302,-1.083,6.824,2.809,-6.443,1283625555
0.263,-0.308,-1.092,5.939,2.504,-6.855,1283629564
0.267,-0.313,-1.084,5.237,2.321,-7.237,1283633573
0.268,-0.309,-1.091,4.183,1.832,-7.634,1283637583
0.279,-0.310,-1.084,3.527,0.626,-8.122,1283641594
0.280,-0.311,-1.088,2.458,0.076,-8.656,1283645605
0.278,-0.308,-1.080,1.618,-1.221,-9.053,1283649614
0.270,-0.299,-1.074,1.267,-2.015,-9.115,1283653623
0.275,-0.285,-1.073,1.145,-2.641,-9.206,1283657632
0.270,-0.285,-1.065,0.901,-3.221,-9.389,1283661642
0.264,-0.282,-1.066,0.992,-3.969,-9.542,1283665653
0.260,-0.275,-1.053,1.374,-4.641,-9.511,1283669662
0.250,-0.269,-1.046,2.031,-5.084,-9.710,1283673671
0.249,-0.253,-1.043,2.550,-5.115,-9.649,1283677681
0.248,-0.254,-1.041,2.901,-4.992,-9.634,1283681691
0.244,-0.259,-1.041,3.542,-4.580,-9.527,1283685711
0.240,-0.261,-1.041,4.076,-4.244,-9.557,1283689720
0.236,-0.257,-1.036,4.840,-3.634,-9.802,1283693730
0.241,-0.251,-1.043,5.481,-2.779,-9.817,1283697740
0.231,-0.257,-1.040,6.275,-2.260,-9.817,1283701750
0.230,-0.256,-1.044,6.412,-1.603,-9.695,1283705767
0.232,-0.265,-1.050,6.687,-0.947,-9.603,1283709777
0.223,-0.272,-1.045,7.221,-0.534,-9.603,1283713787
0.231,-0.271,-1.047,7.466,-0.489,-9.588,1283717797
0.233,-0.281,-1.044,7.405,-0.137,-9.695,1283721808
0.235,-0.280,-1.043,7.160,0.061,-9.802,1283725818
0.232,-0.283,-1.047,6.733,-0.458,-9.573,1283729827
0.238,-0.284,-1.052,5.725,-1.069,-9.603,1283733836
0.246,-0.287,-1.052,4.977,-1.908,-9.817,1283737846
0.247,-0.294,-1.056,4.214,-2.901,-10.214,1283741857
0.246,-0.287,-1.056,3.618,-3.908,-10.168,1283745867
0.242,-0.290,-1.058,3.206,-5.435,-10.000,1283749877
0.238,-0.282,-1.063,3.588,-6.183,-10.107,1283753887
0.239,-0.279,-1.065,4.183,-7.023,-9.710,1283757896
0.239,-0.293,-1.068,4.824,-7.908,-9.786,1283761906
0.240,-0.288,-1.081,5.542,-8.183,-9.344,1283765916
0.224,-0.297,-1.072,6.351,-8.321,-9.053,1283769925
0.223,-0.299,-1.064,7.099,-7.924,-8.916,1283773934
0.219,-0.300,-1.077,7.405,-7.542,-8.962,1283777944
0.224,-0.300,-1.090,7.679,-7.023,-8.656,1283781954
0.229,-0.307,-1.085,7.573,-6.382,-8.641,1283785963
0.242,-0.314,-1.084,7.588,-5.450,-8.779,1283789974
0.244,-0.318,-1.092,7.282,-4.687,-9.115,1283793983
0.248,-0.323,-1.089,7.084,-4.244,-9.298,1283797992
0.253,-0.329,-1.105,6.702,-4.046,-9.481,1283802001
0.263,-0.322,-1.109,6.183,-4.122,-9.710,1283806021
0.266,-0.332,-1.097,5.450,-4.473,-10.076,1283810031
0.275,-0.336,-1.096,4.977,-4.779,-10.595,1283814042
0.278,-0.336,-1.092,4.489,-5.435,-11.405,1283818051
0.273,-0.335,-1.093,3.985,-5.603,-12.015,1283822060
0.274,-0.332,-1.107,3.832,-6.305,-12.321,1283826080
0.272,-0.325,-1.090,3.481,-6.885,-12.779,1283830090
0.275,-0.322,-1.092,3.389,-7.527,-13.237,1283834101
0.274,-0.320,-1.091,2.824,-7.634,-13.405,1283838110
0.269,-0.315,-1.098,2.687,-7.939,-13.679,1283842120
0.266,-0.311,-1.093,2.015,-8.656,-13.924,1283846136
0.261,-0.305,-1.095,1.924,-8.824,-14.137,1283850147
0.259,-0.302,-1.100,1.802,-8.702,-14.519,1283854156
0.257,-0.303,-1.094,1.786,-8.855,-14.672,1283858165
0.253,-0.304,-1.097,1.756,-9.206,-14.794,1283862175
0.251,-0.307,-1.098,1.588,-9.466,-14.809,1283866184
0.243,-0.302,-1.101,0.977,-9.649,-15.099,1283870193
0.245,-0.311,-1.096,0.397,-9.634,-15.115,1283874203
0.235,-0.311,-1.085,0.137,-9.374,-15.313,1283878213
0.226,-0.305,-1.088,-0.076,-9.237,-15.267,1283882223
0.229,-0.301,-1.081,-0.504,-9.084,-15.389,1283886232
0.221,-0.304,-1.085,-0.611,-8.672,-15.176,1283890242
0.215,-0.290,-1.090,-1.237,-8.443,-15.053,1283894252
0.225,-0.301,-1.080,-1.267,-8.168,-14.977,1283898263
0.215,-0.300,-1.078,-1.420,-8.137,-14.885,1283902272
0.216,-0.292,-1.076,-1.099,-7.466,-14.916,1283906292
0.222,-0.286,-1.086,-1.069,-7.450,-14.458,1283910302
0.224,-0.294,-1.080,-0.550,-7.466,-14.489,1283914313
0.219,-0.289,-1.087,-0.458,-7.557,-14.137,1283918323
0.224,-0.296,-1.084,-0.336,-7.389,-14.061,1283922332
0.223,-0.295,-1.087,0.031,-7.313,-13.924,1283926352
0.228,-0.301,-1.085,-0.015,-7.664,-13.832,1283930362
0.227,-0.311,-1.085,-0.107,-7.542,-14.000,1283934373
0.221,-0.312,-1.096,-0.504,-7.344,-13.863,1283938382
0.225,-0.320,-1.091,-1.069,-7.267,-14.092,1283942392
0.229,-0.317,-1.090,-1.710,-7.344,-14.168,1283946408
0.232,-0.320,-1.094,-2.260,-7.282,-14.427,1283950419
0.232,-0.321,-1.099,-2.748,-7.359,-14.550,1283954428
0.237,-0.325,-1.101,-3.298,-7.344,-14.641,1283958437
0.238,-0.324,-1.099,-3.740,-7.237,-14.763,1283962447
0.235,-0.314,-1.099,-3.893,-7.237,-14.901,1283966456
0.240,-0.320,-1.091,-4.214,-6.855,-15.069,1283970467
0.235,-0.313,-1.088,-4.351,-6.977,-15.115,1283974476
0.232,-0.310,-1.081,-4.336,-6.611,-15.542,1283978485
0.237,-0.312,-1.083,-4.305,-6.229,-15.450,1283982495
0.228,-0.306,-1.073,-4.061,-6.427,-15.634,1283986505
0.231,-0.303,-1.087,-4.122,-6.092,-15.573,1283990514
0.233,-0.300,-1.081,-3.893,-6.351,-15.634,1283994524
0.237,-0.301,-1.079,-3.725,-6.595,-15.420,1283998534
0.244,-0.300,-1.089,-3.847,-6.870,-15.603,1284002544
0.241,-0.307,-1.086,-3.802,-6.855,-15.389,1284006553
0.238,-0.305,-1.084,-3.618,-6.977,-15.710,1284010563
0.237,-0.305,-1.087,-3.954,-7.466,-15.740,1284014574
0.226,-0.307,-1.080,-3.939,-7.344,-15.924,1284018583
0.226,-0.309,-1.079,-3.817,-7.389,-16.000,1284022593
0.225,-0.305,-1.081,-3.603,-7.511,-15.908,1284026604
0.223,-0.303,-1.081,-3.359,-7.282,-15.863,1284030613
0.223,-0.305,-1.069,-3.191,-6.595,-15.969,1284034623
0.219,-0.312,-1.076,-3.664,-6.229,-15.954,1284038633
0.214,-0.312,-1.074,-3.634,-5.542,-16.168,1284042643
0.217,-0.312,-1.067,-4.351,-4.870,-16.137,1284046663
0.222,-0.316,-1.062,-4.794,-4.855,-16.351,1284050673
0.234,-0.319,-1.073,-5.344,-5.130,-16.595,1284054683
0.235,-0.312,-1.067,-6.000,-5.191,-16.794,1284058694
0.231,-0.315,-1.070,-6.458,-5.939,-17.389,1284062703
0.229,-0.311,-1.064,-6.885,-6.153,-17.344,1284066723
0.222,-0.307,-1.068,-7.237,-6.611,-17.618,1284070733
0.224,-0.303,-1.072,-7.466,-7.221,-17.710,1284074743
0.216,-0.301,-1.063,-7.847,-7.298,-17.725,1284078753
0.210,-0.302,-1.058,-7.985,-7.618,-17.344,1284082762
0.219,-0.306,-1.057,-8.031,-7.206,-17.908,1284086779
0.210,-0.299,-1.055,-7.954,-7.176,-18.198,1284090789
0.202,-0.304,-1.060,-7.725,-6.855,-18.183,1284094799
0.196,-0.288,-1.047,-7.282,-6.473,-17.802,1284098809
0.197,-0.298,-1.046,-6.916,-6.122,-17.603,1284102819
0.202,-0.293,-1.038,-6.550,-5.740,-17.176,1284106830
0.203,-0.292,-1.060,-6.107,-4.870,-17.282,1284110840
0.197,-0.295,-1.042,-5.420,-4.382,-17.176,1284114849
0.195,-0.291,-1.044,-4.794,-3.969,-16.733,1284118859
0.189,-0.298,-1.046,-3.878,-3.099,-16.550,1284122869
0.197,-0.290,-1.046,-3.435,-2.489,-16.290,1284126883
0.197,-0.289,-1.050,-3.344,-2.107,-15.969,1284130892
0.200,-0.299,-1.058,-3.099,-1.573,-15.496,1284134903
0.199,-0.311,-1.051,-2.916,-1.405,-15.588,1284138912
0.204,-0.319,-1.062,-2.977,-1.817,-15.954,1284142922
0.210,-0.310,-1.054,-3.359,-2.412,-15.939,1284146941
0.214,-0.316,-1.061,-4.015,-3.069,-15.756,1284150953
0.214,-0.322,-1.066,-4.351,-3.817,-15.893,1284154963
0.222,-0.315,-1.067,-4.824,-4.656,-15.771,1284158973
0.214,-0.320,-1.065,-5.191,-5.099,-16.015,1284162984
0.213,-0.313,-1.070,-5.221,-5.511,-15.771,1284166993
0.198,-0.306,-1.068,-5.344,-5.740,-15.527,1284171003
0.203,-0.301,-1.059,-4.977,-5.954,-15.267,1284175014
0.192,-0.307,-1.060,-5.023,-5.389,-15.099,1284179023
0.185,-0.294,-1.063,-4.870,-4.763,-14.824,1284183033
0.175,-0.294,-1.056,-4.489,-3.725,-14.550,1284187042
0.177,-0.296,-1.047,-4.031,-2.611,-14.076,1284191053
0.168,-0.297,-1.054,-3.725,-1.099,-13.557,1284195062
0.164,-0.296,-1.040,-3.237,0.214,-13.267,1284199072
0.171,-0.294,-1.054,-3.099,1.313,-12.885,1284203082
0.164,-0.300,-1.047,-2.763,3.252,-12.534,1284207092
0.165,-0.296,-1.047,-2.855,4.962,-11.603,1284211102
0.176,-0.302,-1.038,-2.336,5.985,-11.099,1284215112
0.184,-0.312,-1.047,-2.198,6.519,-11.466,1284219122
0.196,-0.312,-1.040,-2.122,6.412,-11.435,1284223132
0.208,-0.309,-1.042,-2.534,6.443,-11.588,1284227142
0.213,-0.305,-1.039,-2.519,5.863,-11.466,1284231153
0.215,-0.308,-1.046,-2.733,4.901,-11.466,1284235162
0.223,-0.316,-1.044,-2.947,3.939,-11.466,1284239172
0.229,-0.325,-1.039,-3.023,2.198,-11.267,1284243182
0.244,-0.323,-1.033,-3.511,0.763,-11.695,1284247192
0.245,-0.323,-1.035,-3.771,-0.885,-11.969,1284251202
0.250,-0.327,-1.035,-4.061,-2.290,-11.802,1284255211
0.246,-0.319,-1.038,-4.565,-3.954,-12.153,1284259220
0.238,-0.308,-1.039,-4.275,-5.679,-12.366,1284263229
0.242,-0.314,-1.037,-4.153,-6.824,-12.290,1284267239
0.238,-0.309,-1.042,-3.802,-7.725,-12.412,1284271248
0.237,-0.299,-1.037,-3.603,-8.397,-12.366,1284275258
0.234,-0.294,-1.035,-3.084,-8.855,-12.656,1284279269
0.223,-0.294,-1.032,-2.840,-8.809,-12.794,1284283279
0.211,-0.291,-1.036,-2.458,-8.687,-12.672,1284287288
0.208,-0.289,-1.036,-1.527,-8.641,-12.458,1284291299
0.213,-0.282,-1.035,-0.489,-7.893,-12.031,1284295308
0.196,-0.276,-1.038,0.183,-7.496,-11.740,1284299318
0.204,-0.283,-1.038,1.252,-6.885,-11.374,1284303328
0.197,-0.289,-1.034,1.832,-6.031,-11.298,1284307338
0.191,-0.284,-1.033,2.504,-5.511,-11.328,1284311348
0.195,-0.285,-1.041,3.008,-4.702,-11.313,1284315358
0.190,-0.282,-1.034,3.069,-4.550,-11.069,1284319368
0.201,-0.289,-1.043,3.313,-4.641,-10.947,1284323377
0.207,-0.293,-1.044,3.221,-4.672,-10.916,1284327387
0.206,-0.296,-1.040,3.130,-4.794,-11.008,1284331400
0.210,-0.301,-1.054,2.672,-5.069,-11.160,1284335409
0.203,-0.299,-1.066,2.214,-5.695,-11.069,1284339419
0.211,-0.310,-1.071,1.618,-6.458,-11.191,1284343429
0.212,-0.314,-1.070,0.947,-7.756,-10.977,1284347439
