acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.297,-0.225,-1.092,-3.511,3.160,-0.458,0
0.302,-0.229,-1.080,-3.527,3.130,-0.427,4050
0.297,-0.228,-1.088,-3.374,2.885,-0.183,8063
0.298,-0.233,-1.093,-3.252,2.779,-0.351,12074
0.303,-0.233,-1.085,-3.053,2.168,-0.321,16085
0.305,-0.232,-1.079,-2.947,1.527,-0.519,20096
0.304,-0.231,-1.072,-2.992,1.160,-0.550,24107
0.308,-0.235,-1.080,-3.038,0.702,-0.550,28118
0.302,-0.238,-1.079,-2.992,0.427,-0.656,32129
0.300,-0.237,-1.088,-2.931,0.214,-0.626,36140
0.309,-0.233,-1.094,-2.840,0.000,-0.656,40151
0.304,-0.239,-1.086,-2.779,0.107,-0.702,44162
0.307,-0.233,-1.091,-2.809,-0.092,-0.672,48170
0.298,-0.238,-1.088,-2.901,-0.183,-0.718,52181
0.305,-0.242,-1.085,-3.023,-0.519,-0.672,56192
0.304,-0.244,-1.099,-3.160,-0.702,-0.824,60204
0.303,-0.248,-1.091,-3.298,-0.565,-0.916,64215
0.314,-0.244,-1.089,-3.481,-0.672,-0.809,68226
0.309,-0.246,-1.090,-3.450,-0.641,-1.008,72237
0.306,-0.246,-1.099,-3.389,-0.321,-1.282,76248
0.305,-0.247,-1.098,-3.710,-0.229,-1.542,80259
0.301,-0.247,-1.099,-3.710,-0.061,-1.481,84271
0.301,-0.247,-1.104,-3.618,0.611,-1.695,88282
0.299,-0.242,-1.095,-3.878,0.672,-1.817,92293
0.304,-0.240,-1.092,-4.000,0.977,-2.092,96304
0.307,-0.251,-1.097,-3.985,1.099,-2.229,100315
0.302,-0.248,-1.099,-4.198,1.298,-2.321,104326
0.297,-0.250,-1.099,-4.290,1.237,-2.260,108338
0.296,-0.240,-1.088,-4.305,1.313,-2.183,112349
0.296,-0.238,-1.089,-4.382,1.511,-2.198,116360
0.294,-0.239,-1.088,-4.076,1.450,-2.168,120371
0.295,-0.241,-1.084,-4.000,1.481,-1.924,124382
0.298,-0.237,-1.086,-3.649,1.618,-1.756,128393
0.299,-0.239,-1.089,-3.466,1.786,-1.557,132404
0.295,-0.239,-1.085,-3.237,1.985,-0.992,136415
0.296,-0.239,-1.088,-3.023,2.061,-1.053,140427
0.293,-0.242,-1.086,-2.748,2.076,-0.901,144438
0.299,-0.233,-1.080,-2.656,1.969,-0.550,148448
0.300,-0.237,-1.096,-2.427,1.954,-0.626,152459
0.299,-0.237,-1.083,-2.198,1.863,-0.412,156470
0.297,-0.239,-1.079,-2.321,1.802,-0.580,160481
0.298,-0.236,-1.088,-2.366,1.649,-0.672,164492
0.292,-0.240,-1.083,-2.336,1.634,-0.550,168502
0.293,-0.242,-1.086,-2.214,1.664,-0.580,172513
0.293,-0.240,-1.087,-2.183,1.618,-0.641,176524
0.292,-0.242,-1.083,-2.382,2.000,-0.595,180535
0.286,-0.238,-1.083,-2.366,2.580,-0.733,184546
0.281,-0.239,-1.083,-2.626,2.840,-0.855,188556
0.282,-0.238,-1.076,-2.733,3.069,-0.534,192567
0.286,-0.243,-1.080,-2.626,3.160,-0.458,196579
0.285,-0.235,-1.074,-2.809,3.084,-0.763,200590
0.296,-0.241,-1.074,-2.809,3.053,-0.947,204601
0.294,-0.237,-1.078,-2.992,2.855,-0.580,208613
0.291,-0.241,-1.074,-2.840,2.565,-0.656,212624
0.292,-0.245,-1.077,-3.038,2.397,-0.351,216635
0.299,-0.236,-1.080,-3.130,2.107,-0.382,220646
0.294,-0.234,-1.075,-2.992,1.924,-0.351,224657
0.293,-0.236,-1.078,-3.023,1.603,-0.565,228669
0.302,-0.239,-1.080,-3.053,1.359,-0.565,232688
0.301,-0.232,-1.072,-2.931,1.008,-0.718,236699
0.302,-0.234,-1.080,-2.702,0.763,-0.565,240710
0.295,-0.236,-1.081,-2.641,0.321,-0.840,244721
0.309,-0.237,-1.081,-2.550,0.122,-0.626,248733
0.296,-0.240,-1.081,-2.443,-0.168,-0.473,252745
0.300,-0.239,-1.070,-2.260,-0.351,-0.366,256756
0.300,-0.237,-1.087,-2.183,-0.458,-0.229,260767
0.303,-0.236,-1.080,-2.092,-0.534,-0.153,264778
0.302,-0.240,-1.092,-1.786,-0.382,-0.168,268791
0.294,-0.243,-1.086,-2.000,-0.153,-0.046,272802
0.296,-0.245,-1.089,-2.183,-0.092,-0.107,276813
0.294,-0.250,-1.086,-2.412,0.305,-0.290,280824
0.289,-0.248,-1.083,-2.763,0.748,-0.397,284835
0.292,-0.253,-1.090,-3.023,1.084,-0.656,288846
0.303,-0.248,-1.090,-3.053,1.420,-0.947,292856
0.302,-0.250,-1.089,-3.221,1.695,-1.298,296868
0.301,-0.247,-1.092,-3.389,1.847,-1.603,300878
0.302,-0.250,-1.091,-3.435,1.878,-1.725,304889
0.304,-0.241,-1.080,-3.359,1.679,-1.786,308901
0.306,-0.240,-1.088,-3.176,1.115,-1.893,312914
0.311,-0.242,-1.089,-2.992,0.779,-1.634,316926
0.304,-0.236,-1.090,-2.626,0.534,-1.786,320937
0.301,-0.230,-1.083,-2.397,0.229,-1.634,324949
0.303,-0.233,-1.095,-2.122,0.183,-1.298,328960
0.297,-0.240,-1.087,-1.511,0.351,-1.237,332979
0.292,-0.232,-1.085,-1.466,0.733,-0.962,336990
0.290,-0.236,-1.083,-1.084,0.992,-0.718,341001
0.291,-0.231,-1.081,-0.611,1.099,-0.458,345012
0.296,-0.235,-1.096,-0.122,1.405,-0.336,349023
0.298,-0.241,-1.089,-0.153,1.664,-0.336,353044
0.295,-0.240,-1.091,-0.275,1.527,-0.153,357055
0.289,-0.246,-1.086,-0.260,1.359,-0.046,361066
0.292,-0.243,-1.086,-0.290,1.160,0.000,365077
0.298,-0.246,-1.086,-0.656,0.977,-0.107,369088
0.305,-0.246,-1.081,-0.962,0.992,-0.229,373101
0.301,-0.249,-1.086,-1.176,0.855,-0.595,377113
0.299,-0.247,-1.092,-1.664,0.824,-0.931,381123
0.298,-0.242,-1.085,-2.031,0.855,-1.008,385134
0.294,-0.237,-1.094,-2.183,0.885,-1.282,389145
0.299,-0.238,-1.089,-2.229,0.748,-1.344,393158
0.303,-0.239,-1.089,-2.260,0.824,-1.527,397169
0.300,-0.236,-1.083,-2.412,0.794,-1.802,401180
0.293,-0.245,-1.098,-2.489,0.885,-1.679,405191
0.293,-0.233,-1.093,-2.534,0.916,-1.588,409202
0.293,-0.233,-1.088,-2.397,0.931,-1.298,413223
0.298,-0.231,-1.082,-2.305,0.580,-1.191,417234
0.299,-0.233,-1.090,-2.275,0.672,-0.977,421246
0.300,-0.230,-1.091,-1.954,0.595,-0.672,425257
0.296,-0.232,-1.090,-1.863,0.397,-0.443,429268
0.306,-0.231,-1.086,-1.344,0.321,-0.290,433289
0.293,-0.234,-1.087,-1.160,0.382,-0.122,437301
0.300,-0.229,-1.083,-0.870,0.244,0.061,441312
0.302,-0.231,-1.087,-0.641,0.336,0.092,445323
0.299,-0.236,-1.090,-0.580,-0.137,-0.031,449335
0.300,-0.234,-1.089,-0.427,-0.275,0.153,453346
0.301,-0.238,-1.092,-0.275,-0.427,-0.031,457357
0.303,-0.234,-1.084,-0.565,-0.519,0.260,461368
0.302,-0.243,-1.092,-0.809,-0.473,-0.183,465379
0.295,-0.245,-1.089,-0.870,-0.534,-0.198,469390
0.303,-0.241,-1.088,-0.962,-0.321,-0.229,473401
0.298,-0.247,-1.092,-1.267,-0.275,-0.412,477413
0.299,-0.251,-1.097,-1.573,-0.031,-0.733,481423
0.298,-0.248,-1.092,-1.832,0.260,-0.611,485434
0.292,-0.248,-1.092,-2.275,0.550,-0.748,489445
0.296,-0.249,-1.097,-2.382,1.099,-0.763,493457
0.302,-0.243,-1.089,-2.824,1.511,-0.977,497467
0.302,-0.247,-1.094,-3.053,1.817,-1.160,501478
0.305,-0.245,-1.100,-3.237,1.786,-1.603,505489
0.318,-0.248,-1.099,-3.237,1.435,-1.527,509500
0.318,-0.245,-1.093,-3.221,0.779,-1.557,513510
0.317,-0.245,-1.104,-3.267,0.031,-1.527,517521
0.314,-0.241,-1.090,-3.267,-0.366,-1.710,521532
0.321,-0.240,-1.095,-3.023,-1.008,-1.863,525543
0.306,-0.238,-1.109,-2.687,-1.130,-1.802,529554
0.316,-0.235,-1.093,-2.489,-1.298,-1.786,533565
0.312,-0.240,-1.103,-1.985,-1.298,-1.496,537576
0.305,-0.237,-1.095,-1.771,-1.313,-1.603,541587
0.312,-0.241,-1.097,-1.405,-0.992,-1.420,545598
0.311,-0.240,-1.105,-1.053,-0.824,-1.374,549609
0.303,-0.230,-1.100,-0.733,-0.611,-1.313,553629
0.301,-0.238,-1.105,-0.382,-0.351,-1.267,557640
0.309,-0.240,-1.094,-0.275,0.000,-1.435,561651
0.299,-0.244,-1.108,-0.427,0.641,-1.679,565662
0.302,-0.242,-1.112,-0.427,0.885,-1.618,569673
0.305,-0.252,-1.105,-0.885,1.115,-1.588,573693
0.313,-0.250,-1.111,-1.099,1.618,-1.725,577704
0.316,-0.247,-1.123,-1.557,1.771,-2.031,581715
0.315,-0.247,-1.106,-2.122,1.802,-2.031,585726
0.326,-0.249,-1.129,-2.534,1.542,-2.534,589737
0.324,-0.248,-1.131,-2.794,1.420,-2.611,593749
0.323,-0.232,-1.132,-2.840,1.099,-2.748,597759
0.326,-0.234,-1.141,-2.916,0.687,-3.130,601771
0.328,-0.223,-1.140,-2.916,0.458,-3.298,605781
0.319,-0.224,-1.146,-2.870,0.565,-3.481,609792
0.324,-0.224,-1.145,-2.748,0.809,-3.389,613804
0.314,-0.223,-1.162,-2.214,1.023,-3.756,617815
0.319,-0.229,-1.158,-2.061,1.267,-3.634,621826
0.310,-0.225,-1.171,-1.863,1.435,-3.573,625838
0.323,-0.229,-1.176,-1.969,1.389,-3.420,629849
0.325,-0.234,-1.189,-1.786,0.840,-3.267,633869
0.330,-0.243,-1.193,-1.771,0.519,-2.977,637880
0.335,-0.241,-1.210,-1.786,0.427,-2.718,641892
0.338,-0.241,-1.216,-1.527,0.031,-2.214,645903
0.339,-0.238,-1.221,-1.450,-0.031,-2.122,649917
0.348,-0.241,-1.226,-1.084,-0.260,-1.618,653928
0.350,-0.241,-1.221,-0.580,-0.519,-1.130,657939
0.354,-0.246,-1.244,-0.183,-0.489,-0.702,661950
0.353,-0.245,-1.250,0.412,-0.366,-0.397,665961
0.363,-0.238,-1.272,1.099,-0.427,-0.122,669972
0.369,-0.241,-1.282,2.015,-0.290,-0.031,673983
0.372,-0.233,-1.305,2.824,0.214,-0.122,677995
0.367,-0.233,-1.321,3.573,0.260,-0.046,682006
0.364,-0.231,-1.345,4.229,0.351,-0.290,686017
0.355,-0.232,-1.365,4.962,0.489,-0.687,690028
0.364,-0.227,-1.383,5.496,1.206,-1.267,694039
0.358,-0.230,-1.399,5.725,1.969,-2.000,698050
0.360,-0.230,-1.416,5.649,2.992,-2.901,702061
0.360,-0.228,-1.446,5.771,4.122,-3.618,706072
0.357,-0.237,-1.476,6.122,5.237,-4.473,710084
0.364,-0.233,-1.501,6.031,6.015,-5.038,714095
0.385,-0.233,-1.524,6.366,6.550,-5.450,718106
0.388,-0.238,-1.554,6.916,6.580,-5.954,722118
0.419,-0.240,-1.568,8.061,6.153,-6.244,726128
0.443,-0.244,-1.597,10.015,5.573,-6.473,730139
0.449,-0.255,-1.624,11.893,4.931,-6.458,734150
0.461,-0.271,-1.672,14.718,4.626,-5.847,738157
0.470,-0.293,-1.687,16.748,3.466,-5.176,742168
