acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.136,0.042,-1.120,-5.221,1.252,-0.443,0
0.135,0.038,-1.115,-5.282,1.145,-0.656,4044
0.124,0.038,-1.122,-5.359,1.145,-0.550,8055
0.121,0.032,-1.131,-5.527,1.466,-0.290,12066
0.117,0.030,-1.119,-5.786,1.237,-0.229,16077
0.125,0.032,-1.114,-5.924,1.130,-0.382,20088
0.130,0.035,-1.118,-6.183,1.084,-0.198,24099
0.125,0.032,-1.123,-6.046,0.947,-0.427,28112
0.140,0.030,-1.115,-5.969,1.374,-0.366,32123
0.134,0.033,-1.114,-6.046,1.344,-0.305,36135
0.133,0.041,-1.120,-6.107,1.466,-0.244,40145
0.129,0.041,-1.118,-6.061,1.221,-0.107,44156
0.126,0.035,-1.111,-6.382,1.511,-0.183,48162
0.129,0.035,-1.122,-6.611,1.466,-0.168,52173
0.132,0.037,-1.132,-6.626,1.740,0.000,56184
0.129,0.037,-1.125,-6.489,1.771,-0.015,60196
0.125,0.045,-1.117,-6.153,1.695,0.046,64207
0.129,0.051,-1.131,-5.863,1.649,-0.092,68218
0.127,0.036,-1.128,-5.740,1.695,0.076,72230
0.128,0.043,-1.125,-5.634,1.725,0.092,76240
0.122,0.037,-1.118,-5.344,1.557,0.183,80251
0.133,0.045,-1.119,-5.008,1.618,-0.015,84262
0.129,0.041,-1.124,-4.809,1.771,-0.015,88274
0.130,0.035,-1.118,-4.626,1.695,0.015,92285
0.126,0.031,-1.115,-4.427,1.389,-0.076,96296
0.134,0.035,-1.122,-4.275,1.588,-0.092,100307
0.129,0.031,-1.116,-4.779,1.466,-0.046,104318
0.134,0.038,-1.116,-5.130,1.618,-0.122,108330
0.129,0.037,-1.117,-5.267,1.344,-0.168,112341
0.137,0.039,-1.116,-5.237,1.344,-0.382,116352
0.129,0.037,-1.116,-5.267,1.282,-0.290,120363
0.129,0.041,-1.115,-5.359,1.115,-0.214,124374
0.128,0.036,-1.118,-5.389,1.359,-0.183,128385
0.128,0.039,-1.115,-5.344,1.481,-0.183,132395
0.124,0.039,-1.117,-5.710,1.786,-0.015,136407
0.128,0.038,-1.117,-5.588,1.786,-0.031,140417
0.122,0.036,-1.115,-5.588,1.710,0.076,144428
0.134,0.043,-1.121,-5.405,1.710,0.092,148438
0.129,0.042,-1.122,-5.359,1.939,0.046,152449
0.133,0.045,-1.121,-5.374,1.634,0.107,156460
0.131,0.039,-1.123,-5.237,1.878,0.061,160471
0.131,0.038,-1.124,-5.191,1.817,0.000,164482
0.124,0.041,-1.127,-5.115,1.863,0.229,168493
0.126,0.045,-1.126,-4.947,2.107,0.214,172505
0.127,0.041,-1.122,-4.443,1.924,0.061,176515
0.132,0.040,-1.118,-4.336,1.756,-0.153,180526
0.135,0.041,-1.113,-4.183,1.527,-0.275,184537
0.136,0.036,-1.115,-4.397,1.420,-0.321,188545
0.130,0.034,-1.114,-4.595,1.466,-0.244,192557
0.136,0.032,-1.109,-5.008,1.557,-0.321,196567
0.123,0.036,-1.119,-4.962,1.328,-0.031,200578
0.127,0.033,-1.111,-4.870,1.130,-0.076,204589
0.122,0.034,-1.121,-4.947,1.084,-0.198,208603
0.125,0.034,-1.123,-5.191,1.160,-0.153,212615
0.124,0.037,-1.115,-5.511,1.313,-0.168,216625
0.132,0.039,-1.125,-5.710,1.313,-0.046,220636
0.130,0.033,-1.111,-5.695,1.328,-0.107,224647
0.129,0.040,-1.115,-5.527,1.420,0.046,228659
0.127,0.043,-1.119,-5.466,1.725,-0.076,232680
0.126,0.036,-1.120,-5.527,1.908,0.061,236692
0.133,0.037,-1.116,-5.603,1.802,0.305,240702
0.131,0.040,-1.117,-5.420,1.618,0.153,244713
0.127,0.037,-1.121,-5.420,1.466,-0.153,248724
0.135,0.043,-1.122,-5.466,1.466,-0.168,252735
0.128,0.046,-1.120,-5.573,1.435,-0.229,256746
0.128,0.044,-1.113,-5.176,1.481,-0.260,260757
0.127,0.043,-1.119,-4.885,1.618,-0.382,264768
0.121,0.039,-1.123,-4.931,1.573,0.031,268781
0.125,0.043,-1.116,-5.191,1.878,-0.092,272792
0.131,0.043,-1.119,-5.282,1.756,-0.046,276803
0.136,0.039,-1.113,-5.252,1.756,-0.107,280814
0.128,0.044,-1.108,-5.053,1.847,-0.076,284825
0.129,0.041,-1.124,-4.931,1.573,-0.260,288836
0.126,0.038,-1.123,-5.099,1.542,0.122,292847
0.136,0.038,-1.118,-5.084,1.603,-0.214,296858
0.132,0.033,-1.123,-5.099,1.588,-0.122,300869
0.126,0.040,-1.126,-5.115,1.359,-0.275,304880
0.130,0.032,-1.115,-5.237,1.221,-0.275,308892
0.135,0.038,-1.119,-5.252,1.221,-0.473,312904
0.124,0.036,-1.114,-5.237,1.267,-0.275,316914
0.124,0.035,-1.114,-5.282,1.344,-0.336,320925
0.127,0.034,-1.114,-5.313,1.542,-0.046,324936
0.125,0.044,-1.116,-5.542,1.374,-0.107,328947
0.127,0.036,-1.118,-5.649,1.389,0.031,332967
0.128,0.040,-1.114,-5.786,1.756,-0.061,336978
0.133,0.033,-1.121,-5.817,1.542,0.092,340989
0.136,0.031,-1.115,-5.496,1.847,-0.076,345001
0.129,0.040,-1.126,-5.313,1.710,-0.244,349012
0.133,0.040,-1.126,-5.344,1.832,-0.290,353033
0.131,0.032,-1.125,-5.542,1.282,-0.183,357044
0.130,0.040,-1.121,-5.710,1.740,-0.107,361056
0.131,0.038,-1.115,-5.679,1.847,-0.061,365067
0.126,0.041,-1.120,-5.679,2.153,-0.076,369078
0.128,0.039,-1.110,-5.756,1.924,0.000,373096
0.130,0.044,-1.118,-5.634,1.863,-0.183,377108
0.135,0.037,-1.127,-5.603,1.985,-0.015,381118
0.135,0.041,-1.113,-5.740,2.076,-0.198,385129
0.127,0.039,-1.115,-5.771,2.031,0.031,389141
0.135,0.039,-1.125,-6.076,2.061,0.107,393152
0.134,0.038,-1.124,-6.031,1.664,0.092,397163
0.139,0.039,-1.121,-5.740,1.389,-0.031,401174
0.132,0.042,-1.124,-5.542,1.191,-0.260,405185
0.133,0.041,-1.123,-5.267,1.069,-0.351,409196
0.136,0.042,-1.124,-5.298,1.298,-0.550,413216
0.126,0.037,-1.121,-5.115,1.389,-0.198,417228
0.123,0.038,-1.117,-5.084,1.771,-0.137,421239
0.126,0.039,-1.123,-4.809,1.771,0.000,425250
0.122,0.042,-1.123,-4.397,1.756,0.061,429261
0.133,0.040,-1.110,-4.443,1.710,-0.229,433281
0.132,0.041,-1.113,-4.168,1.725,-0.382,437292
0.136,0.036,-1.120,-4.290,1.878,-0.260,441304
0.129,0.040,-1.120,-4.427,1.588,-0.351,445315
