acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.366,-0.044,-1.087,-2.534,-0.412,-0.489,0
0.364,-0.050,-1.097,-2.779,-0.473,-0.550,4054
0.370,-0.048,-1.093,-2.947,-0.748,-0.565,8069
0.365,-0.044,-1.094,-3.344,-1.038,-0.809,12080
0.364,-0.034,-1.100,-3.282,-1.267,-0.672,16092
0.362,-0.035,-1.084,-3.328,-1.359,-0.565,20102
0.361,-0.032,-1.094,-3.313,-1.542,-0.672,24113
0.356,-0.030,-1.094,-2.992,-1.481,-0.473,28124
0.358,-0.032,-1.088,-2.672,-1.282,-0.366,32135
0.360,-0.036,-1.094,-2.366,-0.962,-0.336,36146
0.359,-0.030,-1.098,-1.756,-0.565,-0.198,40157
0.354,-0.027,-1.089,-1.511,-0.336,0.092,44168
0.357,-0.028,-1.087,-1.221,0.168,-0.092,48179
0.362,-0.033,-1.078,-0.779,0.305,0.183,52190
0.354,-0.025,-1.084,-0.443,0.611,0.137,56201
0.364,-0.033,-1.080,-0.092,0.656,0.076,60212
0.369,-0.028,-1.088,0.427,1.023,0.046,64223
0.361,-0.038,-1.078,0.321,1.160,-0.122,68234
0.360,-0.038,-1.079,0.641,1.130,-0.321,72246
0.362,-0.044,-1.085,0.351,1.298,-0.168,76257
0.365,-0.045,-1.097,0.137,1.176,-0.427,80269
0.366,-0.045,-1.097,-0.198,1.374,-0.534,84280
0.361,-0.055,-1.099,-0.702,1.344,-0.534,88291
0.365,-0.048,-1.090,-1.450,1.298,-0.702,92303
0.364,-0.049,-1.095,-1.908,0.947,-0.748,96314
0.360,-0.046,-1.095,-2.137,0.565,-1.008,100326
0.371,-0.044,-1.093,-2.641,0.260,-1.160,104337
0.367,-0.047,-1.097,-2.947,-0.046,-1.481,108348
0.367,-0.040,-1.088,-3.420,-0.519,-1.267,112359
0.358,-0.044,-1.098,-3.481,-0.611,-1.328,116370
0.362,-0.038,-1.090,-3.649,-0.885,-1.450,120381
0.357,-0.034,-1.101,-3.527,-1.038,-1.557,124392
0.350,-0.035,-1.096,-3.221,-0.916,-1.466,128403
0.354,-0.031,-1.095,-3.160,-0.931,-1.237,132415
0.355,-0.032,-1.093,-2.779,-0.626,-0.794,136426
0.359,-0.038,-1.097,-2.641,-0.214,-0.977,140437
0.350,-0.031,-1.099,-2.168,0.153,-0.611,144448
0.356,-0.032,-1.093,-1.573,0.443,-0.397,148458
0.353,-0.032,-1.095,-1.450,0.748,-0.092,152469
0.353,-0.038,-1.101,-1.252,1.008,-0.229,156480
0.356,-0.039,-1.103,-0.885,1.511,0.107,160492
0.348,-0.040,-1.093,-1.069,1.863,0.061,164503
0.356,-0.039,-1.101,-1.023,2.366,-0.031,168514
0.344,-0.039,-1.098,-0.840,2.840,0.092,172524
0.351,-0.040,-1.090,-0.702,2.809,0.046,176535
0.359,-0.042,-1.098,-0.992,2.809,0.031,180546
0.368,-0.048,-1.104,-0.947,2.855,0.031,184557
0.364,-0.050,-1.104,-1.389,2.733,-0.015,188567
0.365,-0.054,-1.093,-1.878,2.489,-0.168,192578
0.365,-0.050,-1.091,-2.031,2.137,-0.046,196589
0.369,-0.042,-1.092,-2.321,1.863,-0.412,200600
0.358,-0.044,-1.103,-2.611,1.603,-0.397,204612
0.373,-0.047,-1.107,-3.069,1.221,-0.366,208623
0.368,-0.049,-1.100,-2.977,1.053,-0.687,212643
0.371,-0.050,-1.105,-3.740,0.641,-1.099,216654
0.366,-0.043,-1.099,-4.229,0.473,-1.038,220665
0.363,-0.055,-1.111,-4.290,0.229,-1.252,224677
0.361,-0.052,-1.120,-4.626,0.122,-1.252,228688
0.362,-0.050,-1.108,-4.779,-0.183,-1.221,232706
0.363,-0.044,-1.100,-4.870,-0.061,-1.282,236717
0.356,-0.047,-1.113,-5.069,-0.153,-1.420,240728
0.360,-0.040,-1.103,-5.130,-0.092,-1.328,244739
0.355,-0.039,-1.103,-5.252,0.168,-1.237,248750
0.351,-0.041,-1.096,-5.084,0.550,-1.267,252761
0.346,-0.036,-1.096,-5.008,1.023,-1.359,256772
0.347,-0.033,-1.089,-4.626,1.389,-1.069,260783
0.343,-0.030,-1.100,-4.214,1.740,-1.038,264794
0.345,-0.024,-1.091,-3.634,2.260,-0.992,268803
0.351,-0.028,-1.094,-3.359,2.366,-0.763,272814
0.348,-0.020,-1.093,-2.870,2.641,-0.733,276825
0.351,-0.027,-1.095,-2.656,3.328,-0.412,280836
0.354,-0.029,-1.092,-2.305,2.947,-0.031,284847
0.349,-0.040,-1.097,-2.076,2.977,0.061,288861
0.357,-0.039,-1.088,-1.924,2.824,0.275,292871
0.365,-0.041,-1.095,-1.939,2.718,0.580,296882
0.365,-0.046,-1.100,-2.458,2.214,0.214,300894
0.362,-0.051,-1.092,-3.008,1.817,0.290,304905
0.369,-0.060,-1.087,-3.466,1.405,0.290,308916
0.371,-0.054,-1.096,-3.863,0.931,0.153,312927
0.369,-0.051,-1.097,-4.595,0.595,0.153,316938
0.371,-0.046,-1.098,-5.008,0.092,-0.046,320949
0.375,-0.048,-1.102,-5.221,-0.473,-0.229,324960
0.366,-0.046,-1.089,-5.405,-0.763,-0.565,328971
0.371,-0.042,-1.096,-5.618,-0.992,-0.733,332992
0.368,-0.043,-1.096,-5.176,-1.145,-1.023,337003
0.363,-0.041,-1.094,-5.252,-1.023,-0.901,341014
0.361,-0.035,-1.091,-4.687,-1.084,-0.977,345025
0.362,-0.038,-1.095,-4.458,-0.733,-1.008,349036
0.364,-0.041,-1.099,-4.290,-0.427,-0.885,353056
0.360,-0.039,-1.090,-3.985,-0.122,-0.931,357067
0.354,-0.036,-1.080,-3.573,0.427,-0.885,361078
0.353,-0.034,-1.089,-3.389,0.885,-0.550,365089
0.350,-0.036,-1.087,-3.160,1.267,-0.672,369100
0.353,-0.031,-1.078,-2.672,1.969,-0.794,373111
0.355,-0.029,-1.079,-2.519,2.061,-0.870,377121
0.358,-0.038,-1.087,-2.336,2.565,-0.901,381132
0.364,-0.035,-1.086,-2.229,2.427,-0.824,385143
0.363,-0.041,-1.084,-2.137,2.122,-0.733,389154
0.364,-0.044,-1.089,-2.244,1.924,-0.672,393164
0.364,-0.050,-1.096,-2.321,1.374,-0.443,397176
0.372,-0.046,-1.076,-2.336,0.687,-0.443,401186
0.376,-0.041,-1.080,-2.702,0.198,-0.595,405197
0.383,-0.053,-1.083,-2.779,-0.702,-0.076,409208
