acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.313,0.107,-1.052,2.550,1.481,2.656,1494646744
0.308,0.103,-1.047,2.443,2.290,3.023,1494650787
0.311,0.086,-1.054,2.137,2.931,3.374,1494654801
0.317,0.079,-1.045,2.015,3.542,3.802,1494658812
0.322,0.074,-1.063,1.817,3.756,3.710,1494662823
0.338,0.063,-1.069,1.542,4.107,3.542,1494666834
0.339,0.058,-1.084,0.611,4.382,3.847,1494670845
0.344,0.046,-1.075,-0.962,4.519,3.740,1494674856
0.346,0.048,-1.081,-2.611,4.794,3.924,1494678867
0.348,0.046,-1.099,-3.939,4.458,3.847,1494682878
0.354,0.052,-1.084,-5.176,4.260,3.374,1494686889
0.369,0.053,-1.079,-5.771,3.817,2.901,1494690900
0.359,0.066,-1.078,-5.954,2.916,2.260,1494694909
0.369,0.066,-1.077,-5.924,2.443,1.756,1494698920
0.371,0.074,-1.085,-6.443,1.802,1.237,1494702931
0.367,0.072,-1.083,-7.084,1.053,0.809,1494706942
0.366,0.081,-1.069,-7.130,0.397,0.183,1494710953
0.374,0.082,-1.065,-7.023,-0.153,0.137,1494714967
0.359,0.081,-1.068,-6.321,-0.275,-0.107,1494718977
0.354,0.084,-1.064,-5.099,-0.321,-0.107,1494722989
0.347,0.083,-1.072,-4.183,-0.153,0.168,1494726999
0.348,0.084,-1.067,-3.679,0.015,0.412,1494731010
0.344,0.083,-1.074,-3.527,0.305,0.641,1494735022
0.338,0.085,-1.070,-3.527,0.824,1.191,1494739033
0.337,0.079,-1.081,-3.740,1.557,1.405,1494743044
0.330,0.071,-1.078,-3.573,2.107,1.634,1494747055
0.334,0.057,-1.081,-3.191,2.565,1.710,1494751066
0.344,0.055,-1.077,-3.206,3.160,2.061,1494755079
0.337,0.056,-1.081,-3.756,3.847,2.076,1494759090
0.352,0.056,-1.089,-4.580,4.183,2.046,1494763101
0.353,0.062,-1.085,-5.618,4.687,1.817,1494767112
0.359,0.056,-1.090,-6.153,4.702,1.756,1494771123
0.366,0.064,-1.081,-6.290,4.870,1.603,1494775134
0.377,0.062,-1.081,-6.290,4.748,1.389,1494779145
0.379,0.066,-1.081,-6.412,4.641,1.344,1494783157
0.384,0.066,-1.076,-6.733,4.443,0.901,1494787167
0.375,0.063,-1.085,-7.282,4.321,0.504,1494791178
0.380,0.065,-1.085,-7.939,3.557,0.214,1494795189
0.382,0.072,-1.085,-8.565,2.947,-0.489,1494799200
0.383,0.080,-1.088,-8.565,2.168,-0.992,1494803211
0.383,0.091,-1.081,-8.122,1.191,-1.725,1494807222
0.372,0.088,-1.078,-7.649,1.115,-2.015,1494811233
0.371,0.093,-1.083,-7.176,0.611,-2.351,1494815244
0.360,0.096,-1.082,-7.130,0.702,-2.305,1494819255
0.361,0.093,-1.073,-7.313,0.794,-2.534,1494823266
0.350,0.092,-1.068,-7.435,0.977,-2.763,1494827277
0.348,0.094,-1.064,-7.267,1.084,-2.977,1494831288
0.340,0.093,-1.070,-6.931,1.573,-2.962,1494835296
0.347,0.087,-1.073,-6.137,2.351,-2.794,1494839307
0.337,0.089,-1.082,-5.725,2.855,-2.763,1494843319
0.331,0.094,-1.076,-5.664,3.084,-2.382,1494847329
0.332,0.093,-1.070,-5.954,3.496,-2.061,1494851340
0.341,0.082,-1.082,-6.427,3.832,-1.786,1494855351
0.349,0.082,-1.078,-6.672,4.092,-1.603,1494859362
0.357,0.083,-1.072,-6.412,3.466,-1.664,1494863373
0.359,0.081,-1.071,-5.969,3.237,-1.466,1494867385
0.373,0.077,-1.076,-6.000,2.641,-0.992,1494871396
0.382,0.071,-1.080,-6.641,2.046,-0.733,1494875407
0.380,0.074,-1.077,-7.618,0.885,-0.626,1494879428
0.374,0.071,-1.079,-8.504,0.534,-0.443,1494883439
0.376,0.074,-1.074,-9.588,-0.260,-0.611,1494887450
0.372,0.075,-1.082,-10.168,-0.779,-1.176,1494891461
0.373,0.076,-1.068,-10.031,-1.450,-1.695,1494895474
0.373,0.083,-1.080,-10.275,-1.924,-2.382,1494899490
0.362,0.083,-1.081,-10.794,-1.969,-2.931,1494903500
0.353,0.093,-1.074,-11.206,-2.092,-3.405,1494907511
0.350,0.100,-1.070,-11.466,-1.664,-3.679,1494911522
0.346,0.100,-1.071,-11.160,-1.374,-3.817,1494915534
0.337,0.112,-1.074,-10.595,-0.977,-3.969,1494919545
0.332,0.110,-1.074,-9.405,-0.779,-4.076,1494923557
0.332,0.111,-1.076,-8.122,-0.122,-4.046,1494927568
0.334,0.111,-1.078,-7.374,0.015,-4.015,1494931579
0.339,0.097,-1.068,-7.023,0.244,-3.405,1494935590
0.344,0.096,-1.071,-7.145,0.550,-3.176,1494939601
0.347,0.095,-1.071,-7.237,0.534,-2.901,1494943611
0.348,0.084,-1.073,-6.824,0.260,-2.427,1494947622
0.353,0.087,-1.065,-6.198,0.015,-2.183,1494951634
0.345,0.088,-1.070,-5.893,-0.275,-2.183,1494955645
0.351,0.082,-1.070,-5.969,-0.504,-2.046,1494959655
0.351,0.079,-1.078,-6.397,-0.489,-1.908,1494963666
0.343,0.082,-1.079,-6.885,-0.412,-2.137,1494967677
0.343,0.081,-1.075,-7.496,-0.183,-2.122,1494971688
0.336,0.076,-1.078,-7.603,0.137,-2.351,1494975699
0.342,0.082,-1.078,-7.374,0.229,-2.595,1494979719
0.338,0.080,-1.082,-7.313,1.023,-2.840,1494983731
0.336,0.075,-1.087,-7.847,1.374,-3.099,1494987742
0.344,0.070,-1.087,-8.687,1.725,-3.267,1494991753
0.336,0.070,-1.090,-10.031,2.153,-3.435,1494995765
0.356,0.070,-1.098,-11.191,2.122,-3.496,1494999785
0.340,0.073,-1.092,-11.756,2.015,-3.481,1495003796
0.349,0.072,-1.094,-12.244,1.588,-3.679,1495007807
0.354,0.079,-1.094,-11.954,1.450,-3.817,1495011819
0.354,0.094,-1.092,-12.397,1.420,-3.725,1495015830
0.353,0.094,-1.096,-12.672,1.145,-3.710,1495019841
0.351,0.097,-1.090,-13.023,1.176,-3.603,1495023852
0.342,0.108,-1.079,-12.794,0.748,-3.359,1495027863
0.349,0.115,-1.077,-11.924,0.763,-3.160,1495031874
0.342,0.112,-1.081,-10.427,0.565,-2.962,1495035885
0.340,0.118,-1.074,-9.038,0.702,-2.855,1495039895
0.341,0.125,-1.070,-7.954,0.687,-2.412,1495043907
0.335,0.122,-1.075,-7.130,0.870,-1.863,1495047917
0.329,0.128,-1.068,-6.534,1.237,-1.481,1495051928
0.325,0.127,-1.084,-6.061,1.618,-0.901,1495055939
0.316,0.118,-1.079,-5.267,2.244,-0.321,1495059960
0.317,0.110,-1.071,-4.672,3.053,0.183,1495063971
0.315,0.099,-1.080,-4.427,3.863,0.382,1495067983
0.327,0.087,-1.085,-4.702,4.260,0.656,1495071994
0.337,0.080,-1.092,-6.107,4.870,0.519,1495076005
0.346,0.074,-1.100,-7.863,4.626,0.412,1495080026
0.352,0.074,-1.101,-9.481,4.473,0.229,1495084037
0.359,0.077,-1.101,-10.763,4.153,0.229,1495088048
0.365,0.075,-1.098,-11.573,3.267,0.015,1495092059
0.369,0.079,-1.088,-12.122,2.611,-0.550,1495096071
0.374,0.084,-1.089,-13.038,1.664,-0.641,1495100088
0.367,0.092,-1.088,-14.015,0.977,-1.450,1495104099
0.372,0.092,-1.082,-15.191,0.137,-1.893,1495108110
