acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.300,-0.208,-1.098,-3.985,-0.534,-2.458,0
0.296,-0.205,-1.097,-3.893,-0.595,-2.595,4047
0.298,-0.207,-1.103,-3.863,-0.855,-2.718,8060
0.297,-0.199,-1.096,-3.527,-0.611,-2.733,12072
0.292,-0.203,-1.103,-3.618,0.122,-2.748,16082
0.296,-0.198,-1.103,-3.603,0.855,-2.718,20093
0.292,-0.199,-1.097,-3.298,1.496,-2.916,24105
0.291,-0.197,-1.104,-2.947,2.061,-3.053,28115
0.289,-0.200,-1.111,-2.351,2.718,-2.824,32126
0.297,-0.195,-1.110,-1.969,3.160,-2.947,36137
0.298,-0.197,-1.107,-1.450,3.481,-2.916,40148
0.302,-0.200,-1.107,-1.206,3.740,-2.855,44159
0.304,-0.201,-1.105,-0.824,3.832,-2.580,48168
0.310,-0.203,-1.104,-0.260,4.229,-2.397,52179
0.309,-0.210,-1.115,-0.183,4.153,-2.137,56190
0.309,-0.214,-1.116,-0.229,3.603,-2.092,60201
0.312,-0.211,-1.102,-0.244,3.176,-2.000,64212
0.315,-0.217,-1.115,-0.489,2.046,-2.000,68224
0.318,-0.219,-1.111,-0.901,1.160,-1.924,72236
0.317,-0.219,-1.106,-1.466,-0.168,-1.908,76246
0.322,-0.226,-1.112,-2.092,-1.710,-2.046,80257
0.315,-0.230,-1.112,-2.412,-2.947,-2.382,84268
0.310,-0.229,-1.115,-2.855,-3.252,-2.107,88280
0.297,-0.228,-1.118,-3.527,-3.924,-2.519,92291
0.295,-0.219,-1.111,-4.092,-5.649,-2.977,96302
0.300,-0.214,-1.107,-4.366,-6.076,-3.160,100313
0.288,-0.214,-1.107,-4.763,-6.122,-3.466,104324
0.282,-0.211,-1.104,-4.947,-5.450,-3.832,108336
0.272,-0.210,-1.103,-5.038,-4.473,-4.137,112347
0.269,-0.210,-1.105,-5.038,-3.725,-4.076,116358
0.266,-0.206,-1.112,-5.160,-1.511,-3.954,120369
0.276,-0.207,-1.108,-4.977,1.344,-3.756,124380
0.278,-0.204,-1.095,-5.008,3.374,-3.298,128391
0.279,-0.206,-1.106,-4.733,3.863,-3.130,132402
0.285,-0.213,-1.103,-4.458,5.496,-2.534,136413
0.284,-0.206,-1.091,-4.550,7.313,-2.229,140424
0.285,-0.206,-1.091,-4.137,7.359,-1.802,144435
0.295,-0.205,-1.101,-3.771,6.580,-1.527,148446
0.299,-0.205,-1.104,-3.511,5.130,-1.267,152457
0.296,-0.205,-1.095,-3.267,4.656,-0.748,156468
0.309,-0.210,-1.099,-3.069,4.244,-0.489,160479
0.301,-0.214,-1.100,-3.145,2.962,-0.244,164490
0.306,-0.213,-1.100,-2.962,1.344,-0.336,168501
0.302,-0.209,-1.092,-3.176,0.107,-0.504,172512
0.302,-0.221,-1.097,-3.237,-0.412,-0.412,176523
0.297,-0.214,-1.090,-3.313,-0.626,-0.687,180535
0.287,-0.213,-1.100,-3.191,-1.649,-1.145,184546
0.282,-0.212,-1.108,-3.573,-2.412,-1.557,188556
0.283,-0.217,-1.101,-3.817,-1.756,-1.786,192567
0.281,-0.213,-1.101,-4.229,-1.191,-2.229,196579
0.279,-0.214,-1.096,-4.595,0.382,-2.275,200590
0.281,-0.211,-1.105,-4.916,1.328,-2.382,204601
0.282,-0.215,-1.107,-5.298,2.580,-2.382,208613
0.282,-0.205,-1.108,-5.786,2.962,-2.321,212624
0.282,-0.213,-1.100,-6.260,3.282,-2.153,216636
0.294,-0.207,-1.104,-6.427,4.733,-1.954,220647
0.289,-0.202,-1.109,-6.550,4.824,-1.893,224658
0.296,-0.200,-1.105,-6.366,4.214,-1.710,228670
0.296,-0.199,-1.118,-6.214,3.267,-1.634,232689
0.290,-0.198,-1.114,-6.076,1.985,-1.435,236700
0.294,-0.198,-1.108,-5.527,1.588,-1.710,240711
0.292,-0.194,-1.114,-5.450,1.344,-1.542,244722
0.304,-0.195,-1.113,-4.809,1.038,-1.344,248735
0.294,-0.185,-1.111,-4.550,0.885,-1.130,252746
0.294,-0.186,-1.099,-4.061,0.824,-0.901,256757
0.292,-0.193,-1.101,-3.557,0.290,-0.977,260768
0.295,-0.193,-1.099,-3.588,0.076,-0.962,264779
0.295,-0.191,-1.108,-3.344,-0.336,-0.916,268792
0.296,-0.199,-1.101,-3.344,-0.550,-0.947,272803
0.292,-0.193,-1.095,-2.992,-1.160,-0.901,276814
0.288,-0.192,-1.111,-3.099,-1.344,-1.023,280826
0.289,-0.196,-1.108,-2.901,-1.710,-1.145,284837
0.291,-0.188,-1.099,-2.855,-2.046,-1.115,288848
0.277,-0.189,-1.099,-2.870,-2.397,-1.420,292858
0.284,-0.193,-1.097,-3.008,-2.214,-1.191,296870
0.285,-0.190,-1.095,-3.160,-2.046,-0.916,300881
0.277,-0.196,-1.101,-3.389,-1.695,-1.084,304892
0.289,-0.196,-1.104,-3.466,-1.603,-0.763,308904
0.281,-0.193,-1.100,-3.481,-1.328,-0.901,312914
0.277,-0.190,-1.105,-3.588,-1.038,-0.687,316924
0.274,-0.197,-1.114,-3.511,-0.733,-0.702,320935
0.281,-0.193,-1.114,-3.511,-0.473,-0.611,324946
0.284,-0.191,-1.110,-3.542,-0.183,-0.351,328957
0.283,-0.199,-1.115,-3.603,-0.076,-0.122,332977
0.293,-0.195,-1.113,-3.359,0.122,-0.382,336988
0.293,-0.197,-1.117,-3.344,0.153,-0.290,341000
0.294,-0.197,-1.110,-3.481,0.458,-0.183,345011
0.289,-0.194,-1.114,-3.069,-0.198,-0.107,349022
0.292,-0.199,-1.117,-2.992,-0.779,-0.168,353043
0.293,-0.199,-1.118,-2.855,-0.794,-0.244,357055
0.296,-0.198,-1.113,-2.672,-0.855,-0.305,361065
0.293,-0.200,-1.111,-2.580,-0.855,-0.198,365076
0.288,-0.200,-1.108,-2.550,-0.702,-0.382,369087
0.303,-0.204,-1.099,-2.641,-0.611,-0.183,373101
0.289,-0.202,-1.101,-2.733,-0.550,-0.427,377112
0.290,-0.208,-1.116,-2.992,-0.198,-0.351,381123
0.294,-0.207,-1.100,-3.191,-0.031,-0.290,385134
0.286,-0.208,-1.104,-3.130,0.046,-0.473,389145
0.290,-0.204,-1.111,-3.435,0.244,-0.550,393157
0.289,-0.204,-1.104,-3.542,0.595,-0.534,397168
0.296,-0.204,-1.096,-3.695,0.779,-0.824,401179
0.295,-0.205,-1.094,-3.786,0.901,-0.733,405190
0.300,-0.204,-1.093,-3.847,0.947,-1.053,409201
0.301,-0.204,-1.099,-4.336,0.656,-1.267,413222
