acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.320,-0.119,-1.119,-3.802,-2.489,-1.634,0
0.324,-0.128,-1.118,-3.847,-1.298,-1.557,4045
0.319,-0.117,-1.113,-4.031,0.183,-1.160,8057
0.321,-0.118,-1.115,-4.137,0.702,-1.267,12068
0.323,-0.115,-1.120,-4.351,0.779,-1.359,16079
0.320,-0.115,-1.118,-4.412,0.840,-1.481,20090
0.329,-0.116,-1.121,-4.534,1.115,-1.313,24101
0.324,-0.114,-1.113,-4.427,1.237,-1.573,28108
0.327,-0.118,-1.107,-4.305,0.947,-2.015,32119
0.323,-0.109,-1.109,-4.305,0.641,-2.092,36131
0.325,-0.106,-1.104,-4.015,0.779,-2.366,40141
0.321,-0.104,-1.109,-3.939,0.947,-2.824,44152
0.314,-0.101,-1.114,-3.405,0.824,-2.580,48160
0.316,-0.104,-1.099,-3.160,1.298,-2.626,52171
0.316,-0.101,-1.117,-2.718,2.076,-2.672,56182
0.315,-0.109,-1.112,-2.580,2.427,-2.687,60194
0.313,-0.105,-1.116,-2.275,2.733,-2.611,64205
0.310,-0.104,-1.104,-2.061,2.840,-2.397,68218
0.313,-0.102,-1.101,-1.863,3.023,-2.305,72230
0.314,-0.103,-1.107,-1.786,2.916,-2.366,76240
0.321,-0.105,-1.104,-1.786,2.855,-2.122,80251
0.323,-0.110,-1.103,-1.802,2.336,-1.969,84262
0.316,-0.116,-1.104,-2.031,1.969,-2.092,88274
0.326,-0.113,-1.104,-2.260,1.511,-1.817,92286
0.325,-0.115,-1.101,-2.534,0.595,-1.756,96297
0.327,-0.114,-1.106,-2.977,0.046,-1.740,100309
0.330,-0.110,-1.101,-3.237,-0.748,-1.802,104320
0.330,-0.115,-1.111,-3.405,-1.023,-1.847,108331
0.331,-0.116,-1.106,-3.603,-1.481,-1.985,112343
0.323,-0.109,-1.107,-3.649,-1.847,-2.031,116353
0.322,-0.118,-1.100,-3.756,-2.275,-2.000,120364
0.323,-0.117,-1.112,-3.603,-2.107,-2.168,124375
0.318,-0.112,-1.099,-3.634,-2.229,-2.046,128386
0.314,-0.108,-1.104,-3.160,-2.000,-2.305,132398
0.315,-0.103,-1.112,-2.824,-1.649,-2.244,136409
0.305,-0.104,-1.099,-2.565,-1.405,-2.290,140421
0.304,-0.104,-1.099,-2.000,-1.176,-2.290,144432
0.305,-0.099,-1.105,-1.496,-0.672,-2.641,148442
0.299,-0.107,-1.094,-1.115,0.107,-2.290,152453
0.308,-0.105,-1.096,-0.931,0.718,-2.153,156464
0.301,-0.102,-1.097,-0.595,1.771,-2.031,160475
0.302,-0.105,-1.101,-0.550,2.519,-1.832,164486
0.296,-0.115,-1.094,-0.458,3.282,-1.863,168497
0.310,-0.108,-1.100,0.015,3.649,-1.756,172508
0.303,-0.106,-1.096,-0.015,3.847,-1.802,176519
0.306,-0.112,-1.095,0.031,3.969,-1.802,180530
0.309,-0.106,-1.091,-0.046,4.000,-1.740,184541
0.307,-0.112,-1.103,-0.137,3.649,-1.359,188549
0.318,-0.114,-1.094,-0.443,3.237,-1.328,192560
0.316,-0.117,-1.095,-0.779,2.794,-0.977,196571
0.329,-0.114,-1.097,-1.023,2.214,-0.855,200582
0.321,-0.117,-1.098,-1.282,1.420,-0.397,204593
0.320,-0.115,-1.104,-1.679,0.305,-0.275,208604
0.320,-0.114,-1.101,-2.046,-1.038,-0.550,212615
0.318,-0.117,-1.102,-2.061,-2.275,-0.412,216626
0.315,-0.112,-1.098,-2.260,-2.580,-0.244,220638
0.308,-0.108,-1.099,-1.908,-2.901,-0.412,224649
0.302,-0.104,-1.107,-1.771,-3.313,-0.473,228660
0.304,-0.100,-1.116,-1.267,-4.000,-0.794,232681
0.300,-0.101,-1.104,-1.206,-3.679,-0.901,236692
0.299,-0.102,-1.108,-0.763,-2.198,-0.809,240703
0.309,-0.112,-1.101,-0.504,-0.794,-0.824,244714
0.306,-0.108,-1.103,-0.473,-0.351,-0.840,248726
0.307,-0.114,-1.117,-0.153,-0.061,-0.794,252741
0.307,-0.118,-1.105,0.076,0.336,-0.656,256752
0.313,-0.118,-1.113,0.214,0.611,-0.504,260763
0.313,-0.114,-1.117,0.290,1.008,-0.458,264775
0.319,-0.119,-1.119,0.015,0.916,-0.519,268786
0.316,-0.124,-1.130,0.046,0.870,-0.489,272797
0.317,-0.117,-1.124,-0.137,0.947,-0.641,276808
0.312,-0.121,-1.127,-0.412,1.115,-0.718,280820
0.319,-0.117,-1.119,-0.702,1.023,-0.794,284831
0.326,-0.123,-1.123,-1.206,1.237,-0.992,288842
0.319,-0.126,-1.129,-1.618,1.557,-1.053,292852
0.330,-0.136,-1.123,-2.000,1.649,-1.328,296863
0.334,-0.130,-1.128,-2.473,1.496,-1.237,300874
0.328,-0.127,-1.125,-2.962,1.344,-1.389,304885
0.336,-0.124,-1.117,-3.618,0.855,-1.756,308897
0.330,-0.124,-1.124,-3.756,0.214,-1.969,312906
0.329,-0.118,-1.129,-4.153,-0.580,-1.878,316918
0.326,-0.117,-1.135,-4.489,-1.023,-2.046,320929
0.331,-0.118,-1.129,-4.504,-1.511,-2.244,324941
0.324,-0.115,-1.120,-4.550,-1.756,-2.168,328952
0.323,-0.115,-1.117,-4.489,-2.031,-2.214,332973
0.328,-0.114,-1.124,-4.214,-2.214,-2.183,336984
0.324,-0.113,-1.123,-3.863,-2.122,-1.863,340996
0.317,-0.105,-1.123,-3.756,-2.321,-1.832,345007
0.316,-0.111,-1.118,-3.756,-2.137,-1.695,349018
0.307,-0.117,-1.111,-3.496,-2.000,-1.679,353039
0.310,-0.116,-1.131,-3.374,-1.710,-1.786,357050
0.309,-0.114,-1.127,-3.267,-1.466,-1.725,361061
0.310,-0.113,-1.119,-3.084,-1.191,-1.817,365072
0.314,-0.113,-1.118,-2.779,-0.504,-1.847,369083
0.314,-0.115,-1.116,-2.794,0.718,-1.542,373097
0.316,-0.120,-1.122,-2.794,1.084,-1.939,377108
0.312,-0.119,-1.132,-2.840,1.496,-1.756,381119
0.308,-0.127,-1.128,-2.885,1.878,-1.740,385130
0.307,-0.123,-1.117,-2.962,2.031,-1.664,389141
0.319,-0.127,-1.119,-3.313,2.260,-1.832,393151
0.319,-0.130,-1.126,-3.634,2.275,-2.076,397162
0.322,-0.127,-1.126,-4.183,2.214,-2.092,401173
0.323,-0.130,-1.119,-4.565,2.092,-2.183,405184
0.327,-0.127,-1.120,-5.038,1.939,-2.427,409195
0.330,-0.124,-1.127,-5.481,1.527,-2.519,413215
0.320,-0.123,-1.123,-5.740,1.313,-2.626,417226
0.324,-0.127,-1.109,-6.260,0.779,-2.748,421237
0.324,-0.119,-1.124,-6.611,0.153,-3.038,425248
0.323,-0.126,-1.117,-7.069,-0.580,-2.947,429259
0.324,-0.122,-1.114,-7.038,-0.824,-2.794,433280
0.321,-0.113,-1.113,-7.160,-1.115,-2.824,437291
0.316,-0.107,-1.104,-7.099,-1.359,-2.855,441302
0.315,-0.104,-1.106,-6.718,-1.450,-2.840,445313
0.302,-0.100,-1.104,-6.412,-1.435,-2.824,449324
0.310,-0.097,-1.107,-5.985,-1.405,-3.115,453342
0.306,-0.099,-1.110,-5.863,-0.962,-2.992,457353
0.302,-0.100,-1.105,-5.313,-0.687,-2.656,461365
0.297,-0.098,-1.098,-4.870,-0.412,-2.366,465375
0.293,-0.099,-1.101,-4.229,0.443,-2.076,469386
0.291,-0.094,-1.094,-3.863,1.008,-1.802,473397
0.297,-0.094,-1.096,-3.527,2.015,-1.344,477409
0.292,-0.105,-1.099,-3.267,2.672,-1.237,481419
0.295,-0.101,-1.105,-3.053,2.916,-0.916,485430
0.300,-0.109,-1.099,-2.885,3.252,-0.672,489441
0.303,-0.104,-1.106,-2.733,3.405,-0.595,493453
0.303,-0.113,-1.096,-2.656,3.527,-0.641,497464
0.311,-0.106,-1.101,-2.687,3.267,-0.611,501476
0.314,-0.110,-1.101,-2.916,3.206,-0.489,505486
0.321,-0.116,-1.113,-3.267,2.977,-0.733,509497
0.328,-0.122,-1.104,-3.634,2.733,-0.748,513508
0.327,-0.120,-1.113,-4.061,2.855,-0.962,517519
0.322,-0.120,-1.106,-4.366,2.336,-1.298,521531
0.320,-0.112,-1.113,-4.550,1.649,-1.160,525542
0.320,-0.116,-1.111,-4.397,0.779,-1.634,529553
0.323,-0.115,-1.113,-4.580,-0.168,-1.725,533564
0.311,-0.109,-1.121,-4.443,-0.641,-1.954,537575
0.314,-0.111,-1.113,-4.244,-1.023,-2.015,541587
0.303,-0.111,-1.109,-4.198,-1.145,-1.924,545598
0.301,-0.104,-1.117,-3.695,-1.176,-1.740,549609
0.298,-0.106,-1.122,-3.115,-1.237,-2.046,553629
0.296,-0.107,-1.124,-2.305,-0.656,-1.908,557640
0.292,-0.107,-1.127,-1.481,-0.046,-1.649,561651
0.287,-0.116,-1.128,-0.229,0.656,-1.664,565662
0.293,-0.115,-1.138,0.672,1.252,-1.634,569673
0.291,-0.125,-1.146,1.435,1.603,-1.511,573694
0.280,-0.135,-1.149,1.985,1.939,-1.511,577705
0.278,-0.136,-1.152,2.489,2.305,-1.664,581717
0.283,-0.148,-1.157,2.687,2.595,-2.183,585728
0.271,-0.141,-1.175,2.901,3.145,-2.473,589739
0.263,-0.142,-1.165,3.206,3.832,-3.282,593751
0.259,-0.156,-1.196,3.557,4.534,-4.092,597761
0.255,-0.168,-1.204,3.023,4.748,-4.855,601772
0.247,-0.173,-1.209,2.473,5.557,-5.908,605783
0.246,-0.175,-1.222,1.939,5.664,-6.748,609794
0.234,-0.180,-1.231,1.298,6.137,-7.924,613805
0.224,-0.182,-1.226,0.244,6.443,-8.687,617815
0.214,-0.181,-1.243,-0.305,6.748,-10.122,621826
0.210,-0.178,-1.248,-0.901,6.916,-11.328,625837
0.199,-0.187,-1.260,-1.527,6.672,-12.534,629848
0.179,-0.190,-1.247,-2.458,6.763,-13.817,633868
0.173,-0.192,-1.258,-3.359,6.962,-14.718,637880
0.153,-0.194,-1.267,-4.153,6.901,-15.527,641891
0.152,-0.194,-1.271,-5.084,6.366,-16.061,645902
0.133,-0.200,-1.276,-6.260,6.107,-16.458,649916
0.127,-0.201,-1.274,-7.282,5.267,-16.840,653927
0.113,-0.208,-1.276,-8.351,4.977,-17.237,657938
0.094,-0.209,-1.294,-8.992,3.878,-17.420,661949
0.075,-0.217,-1.294,-9.496,2.443,-17.359,665960
