acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.190,0.023,-1.113,-5.023,1.527,0.107,324952
0.192,0.028,-1.110,-5.008,1.313,-0.168,328963
0.200,0.025,-1.108,-5.008,1.542,0.000,332983
0.191,0.030,-1.117,-4.977,1.420,-0.061,336994
0.204,0.024,-1.108,-5.206,1.359,-0.137,341005
0.198,0.026,-1.114,-5.420,1.344,-0.244,345016
0.204,0.031,-1.113,-5.267,1.237,-0.061,349027
0.194,0.028,-1.102,-5.221,1.542,-0.092,353048
0.201,0.029,-1.110,-5.237,1.344,-0.275,357059
0.199,0.032,-1.118,-5.313,1.542,-0.092,361071
0.199,0.027,-1.108,-5.420,1.496,-0.153,365082
0.195,0.029,-1.112,-5.603,1.634,-0.305,369093
0.200,0.025,-1.115,-5.679,1.954,-0.015,373105
0.200,0.026,-1.112,-5.939,1.756,-0.092,377116
0.197,0.027,-1.107,-5.603,1.573,-0.214,381128
0.200,0.031,-1.112,-5.481,1.664,-0.260,385138
0.208,0.037,-1.116,-5.160,1.450,-0.412,389149
0.195,0.031,-1.114,-5.099,1.802,-0.092,393159
0.202,0.036,-1.117,-4.901,1.435,-0.092,397171
0.198,0.034,-1.116,-4.748,1.374,-0.061,401182
0.206,0.025,-1.113,-4.702,1.389,0.046,405194
0.202,0.036,-1.117,-4.656,1.405,-0.107,409205
0.202,0.031,-1.121,-4.397,1.359,0.015,413226
0.200,0.026,-1.107,-4.550,1.313,-0.092,417237
0.195,0.025,-1.109,-4.687,1.573,-0.061,421249
0.197,0.025,-1.111,-4.947,1.710,-0.031,425260
0.201,0.029,-1.118,-5.374,1.740,0.031,429271
0.198,0.021,-1.112,-5.374,1.573,-0.015,433291
0.198,0.026,-1.110,-5.374,1.420,-0.031,437302
0.202,0.029,-1.116,-5.221,1.435,-0.198,441313
0.204,0.026,-1.117,-5.115,1.695,-0.214,445324
0.198,0.031,-1.110,-5.282,1.664,-0.183,449335
0.200,0.024,-1.115,-5.618,1.374,-0.229,453346
0.199,0.026,-1.106,-5.649,1.420,-0.046,457358
0.199,0.031,-1.117,-5.435,1.328,-0.137,461369
0.198,0.033,-1.106,-5.557,1.466,-0.183,465381
0.203,0.031,-1.106,-5.267,1.328,-0.336,469392
0.198,0.028,-1.119,-5.542,1.511,-0.336,473403
0.203,0.030,-1.114,-5.466,1.344,-0.214,477414
0.198,0.032,-1.115,-5.542,1.160,-0.351,481425
0.199,0.029,-1.115,-5.405,1.374,-0.229,485436
0.194,0.031,-1.119,-5.344,1.496,-0.275,489447
0.201,0.034,-1.110,-5.160,1.542,-0.168,493458
0.202,0.032,-1.116,-4.992,1.496,-0.137,497469
0.201,0.025,-1.113,-4.916,1.817,-0.183,501480
0.192,0.033,-1.115,-4.733,1.695,0.015,505491
0.199,0.028,-1.107,-4.916,1.740,-0.092,509502
0.203,0.030,-1.100,-4.840,1.573,-0.229,513512
0.208,0.030,-1.113,-4.809,1.496,-0.031,517523
0.206,0.023,-1.116,-4.870,1.649,-0.122,521534
0.202,0.028,-1.099,-4.855,1.603,0.046,525545
0.202,0.021,-1.113,-4.763,1.527,-0.015,529556
0.209,0.027,-1.103,-4.611,1.481,-0.092,533567
0.205,0.034,-1.113,-4.855,1.435,-0.122,537578
0.198,0.026,-1.104,-5.053,1.267,-0.046,541589
0.199,0.031,-1.108,-5.145,1.527,-0.107,545600
0.205,0.027,-1.123,-5.267,1.374,-0.198,549611
0.202,0.028,-1.114,-5.267,1.435,-0.107,553632
0.194,0.032,-1.103,-5.115,1.481,-0.275,557644
0.197,0.031,-1.103,-5.069,1.374,-0.153,561655
0.198,0.030,-1.109,-5.359,1.053,-0.214,565667
0.198,0.029,-1.122,-5.649,1.282,-0.229,569678
0.210,0.030,-1.106,-5.695,1.435,0.031,573699
0.200,0.028,-1.111,-5.511,1.298,-0.260,577709
0.202,0.034,-1.104,-5.313,1.328,-0.260,581720
0.198,0.035,-1.117,-5.038,1.221,-0.382,585731
0.203,0.034,-1.110,-4.992,1.267,-0.260,589742
0.199,0.032,-1.115,-4.977,1.405,-0.198,593753
0.202,0.030,-1.113,-5.069,1.267,-0.122,597763
0.199,0.032,-1.101,-5.160,1.496,0.000,601774
0.200,0.027,-1.111,-5.206,1.328,0.000,605785
0.198,0.025,-1.107,-5.084,1.511,-0.183,609796
0.199,0.027,-1.111,-5.160,1.298,-0.244,613806
0.203,0.027,-1.111,-5.023,1.527,-0.412,617817
0.205,0.024,-1.118,-5.176,1.344,-0.260,621829
0.199,0.027,-1.108,-5.328,1.496,-0.214,625840
0.199,0.037,-1.110,-5.267,1.450,-0.183,629851
0.196,0.029,-1.100,-5.298,1.282,-0.168,633871
0.199,0.036,-1.114,-5.176,1.359,-0.168,637883
0.198,0.035,-1.105,-5.099,1.496,-0.107,641894
0.200,0.036,-1.115,-4.870,1.634,-0.092,645905
0.195,0.030,-1.106,-4.870,1.740,0.015,649916
0.197,0.032,-1.110,-5.206,1.588,-0.031,653927
0.204,0.032,-1.116,-5.328,1.313,-0.031,657938
0.207,0.027,-1.104,-5.466,1.588,-0.092,661950
0.192,0.030,-1.107,-5.527,1.481,-0.168,665960
0.199,0.022,-1.110,-5.511,1.069,-0.198,669971
0.205,0.024,-1.114,-5.374,0.916,-0.305,673982
0.202,0.034,-1.118,-5.466,0.870,-0.504,677994
0.205,0.029,-1.116,-5.725,1.099,-0.489,682005
0.207,0.033,-1.113,-5.771,0.992,-0.382,686016
0.196,0.034,-1.109,-5.374,0.763,-0.153,690027
0.198,0.032,-1.117,-5.267,1.130,-0.244,694038
0.201,0.026,-1.113,-5.008,1.328,-0.321,698049
0.196,0.032,-1.124,-4.763,1.328,-0.397,702060
0.197,0.033,-1.107,-4.809,1.344,-0.412,706071
0.195,0.032,-1.120,-4.870,1.679,-0.397,710082
0.200,0.034,-1.116,-4.992,1.511,-0.198,714093
0.202,0.028,-1.115,-4.947,1.389,-0.260,718104
0.201,0.027,-1.107,-4.611,1.282,-0.275,722115
0.206,0.029,-1.122,-4.275,1.573,-0.321,726126
0.201,0.028,-1.124,-4.244,1.710,-0.397,730137
0.203,0.027,-1.114,-4.229,1.649,-0.153,734148
0.196,0.030,-1.110,-4.244,1.710,-0.229,738155
0.201,0.030,-1.108,-4.229,1.878,-0.260,742166
0.194,0.031,-1.112,-4.458,1.603,-0.305,746178
0.201,0.027,-1.107,-4.214,1.878,-0.260,750189
0.206,0.026,-1.107,-4.443,1.710,-0.412,754200
0.202,0.024,-1.119,-4.534,1.603,-0.336,758212
0.196,0.021,-1.108,-4.870,1.618,-0.336,762223
0.205,0.026,-1.107,-5.282,1.527,-0.336,766234
0.199,0.026,-1.105,-5.588,1.450,-0.305,770245
0.195,0.024,-1.113,-5.878,1.725,-0.290,774256
0.200,0.022,-1.115,-6.000,1.389,-0.244,778268
0.208,0.023,-1.112,-5.817,1.466,-0.458,782279
0.203,0.024,-1.111,-5.603,1.435,-0.504,786290
0.198,0.031,-1.113,-5.710,1.328,-0.275,790301
0.201,0.021,-1.119,-5.695,1.466,-0.382,794312
0.195,0.029,-1.113,-5.695,1.695,-0.290,798326
0.197,0.028,-1.128,-5.481,1.756,-0.198,802337
0.195,0.029,-1.117,-5.282,1.725,-0.076,806348
0.201,0.037,-1.115,-5.038,1.832,-0.076,810359
0.195,0.029,-1.121,-4.718,2.260,0.061,814370
0.201,0.040,-1.107,-4.519,2.000,0.015,818381
0.199,0.037,-1.109,-4.550,2.031,-0.092,822391
0.209,0.036,-1.112,-4.489,2.153,0.031,826402
0.202,0.034,-1.114,-4.504,2.046,0.153,830413
0.197,0.033,-1.106,-4.519,1.969,0.214,834424
0.203,0.036,-1.120,-4.412,1.863,0.183,838435
0.206,0.035,-1.110,-4.305,1.588,0.244,842446
0.211,0.025,-1.113,-4.580,1.435,0.168,846457
0.203,0.033,-1.111,-4.733,1.481,0.168,850469
0.206,0.031,-1.104,-5.099,1.267,0.092,854480
0.204,0.028,-1.114,-5.252,0.916,0.031,858490
0.205,0.027,-1.109,-5.450,0.824,-0.076,862501
0.208,0.022,-1.117,-5.603,0.565,-0.183,866512
0.202,0.023,-1.100,-5.664,0.382,-0.290,870524
0.198,0.025,-1.105,-5.985,0.244,-0.198,874535
0.200,0.026,-1.118,-5.985,0.504,-0.336,878546
0.202,0.031,-1.108,-6.244,0.595,-0.351,882557
0.196,0.026,-1.108,-6.366,0.580,-0.550,886569
0.194,0.028,-1.107,-6.244,0.702,-0.305,890580
0.194,0.022,-1.113,-6.153,1.038,-0.397,894591
0.193,0.028,-1.116,-6.107,1.282,-0.229,898603
0.201,0.030,-1.104,-5.878,1.328,-0.214,902614
0.202,0.027,-1.110,-5.725,1.618,-0.183,906626
0.204,0.034,-1.109,-5.863,1.573,-0.305,910637
0.202,0.038,-1.112,-5.863,1.557,-0.229,914648
0.206,0.034,-1.113,-5.969,1.603,-0.107,918660
0.198,0.034,-1.107,-5.786,1.634,-0.198,922680
0.209,0.027,-1.107,-5.588,1.313,-0.107,926691
0.199,0.035,-1.112,-5.954,1.435,-0.412,930702
0.199,0.032,-1.108,-5.954,1.405,-0.214,934713
0.200,0.026,-1.110,-6.458,1.344,-0.275,938725
0.202,0.026,-1.114,-6.580,1.405,-0.244,942738
0.203,0.027,-1.115,-6.824,1.176,-0.290,946749
0.196,0.022,-1.119,-7.038,1.267,-0.153,950760
0.200,0.030,-1.104,-7.344,1.298,-0.336,954771
0.201,0.031,-1.105,-7.450,1.069,-0.382,958783
0.198,0.025,-1.105,-7.649,1.053,-0.382,962794
0.199,0.031,-1.113,-7.817,0.809,-0.656,966805
0.204,0.027,-1.113,-7.817,1.099,-0.244,970816
0.195,0.025,-1.121,-7.893,0.885,-0.412,974827
0.199,0.029,-1.112,-7.557,1.053,-0.137,978838
0.197,0.032,-1.119,-7.191,1.649,-0.351,982848
0.200,0.025,-1.116,-6.855,1.496,-0.260,986859
0.207,0.035,-1.112,-6.702,1.603,-0.260,990870
0.207,0.042,-1.118,-6.458,1.786,-0.183,994881
0.201,0.040,-1.109,-6.397,1.924,0.000,998893
0.198,0.041,-1.111,-6.214,1.649,-0.275,1002903
0.200,0.040,-1.110,-5.893,1.695,-0.061,1006914
0.202,0.034,-1.116,-5.389,1.969,-0.229,1010925
0.198,0.038,-1.106,-4.916,1.832,0.000,1014936
0.202,0.035,-1.115,-4.763,1.908,-0.015,1018947
0.198,0.039,-1.113,-4.718,1.969,-0.290,1022966
0.196,0.034,-1.100,-4.794,1.695,-0.122,1026977
0.194,0.033,-1.114,-4.931,1.679,-0.122,1030988
0.205,0.032,-1.106,-4.763,1.817,-0.107,1034999
0.202,0.033,-1.120,-4.702,1.802,-0.137,1039010
0.203,0.032,-1.111,-5.008,1.771,-0.214,1043030
0.198,0.027,-1.113,-5.099,1.893,-0.336,1047041
0.203,0.030,-1.113,-5.328,1.817,-0.229,1051052
0.196,0.029,-1.106,-5.374,1.985,-0.305,1055063
0.200,0.031,-1.109,-5.679,1.710,-0.351,1059074
0.206,0.031,-1.111,-5.420,1.664,-0.443,1063086
0.198,0.034,-1.111,-5.649,1.573,-0.382,1067097
0.199,0.033,-1.112,-5.679,1.389,-0.458,1071108
0.207,0.034,-1.112,-5.328,0.992,-0.504,1075119
0.213,0.032,-1.115,-5.435,1.084,-0.595,1079130
0.210,0.033,-1.109,-5.435,0.840,-0.611,1083140
0.209,0.033,-1.108,-5.405,0.412,-0.412,1087151
0.204,0.029,-1.111,-5.450,0.718,-0.412,1091162
0.196,0.029,-1.121,-5.420,0.702,-0.336,1095173
0.201,0.030,-1.112,-5.206,0.901,-0.489,1099184
0.195,0.033,-1.115,-5.237,1.038,-0.366,1103205
0.201,0.037,-1.105,-5.282,1.069,-0.336,1107216
0.199,0.035,-1.119,-5.053,1.145,-0.260,1111228
0.195,0.033,-1.109,-4.931,1.389,-0.351,1115238
0.195,0.032,-1.107,-5.084,1.588,-0.046,1119249
0.202,0.032,-1.107,-4.748,1.466,-0.046,1123270
0.206,0.033,-1.109,-4.687,1.481,-0.183,1127281
0.196,0.037,-1.119,-4.733,1.542,-0.076,1131292
0.195,0.032,-1.114,-4.779,1.618,-0.153,1135303
0.198,0.030,-1.109,-5.176,1.481,-0.092,1139314
0.201,0.029,-1.114,-5.145,1.603,-0.244,1143332
0.200,0.026,-1.109,-4.931,1.817,-0.214,1147344
0.198,0.031,-1.118,-5.053,1.740,-0.290,1151355
0.198,0.035,-1.112,-4.885,1.817,-0.183,1155367
0.195,0.033,-1.112,-4.916,1.786,-0.214,1159378
0.200,0.036,-1.107,-4.885,1.618,0.046,1163389
0.192,0.028,-1.107,-4.855,1.863,-0.015,1167400
0.206,0.034,-1.114,-4.855,1.740,-0.244,1171411
0.206,0.033,-1.110,-4.763,1.573,-0.168,1175422
0.202,0.036,-1.117,-4.702,1.527,-0.046,1179433
0.206,0.043,-1.121,-4.519,1.221,-0.122,1183444
0.211,0.036,-1.109,-4.519,1.496,-0.321,1187455
0.201,0.035,-1.108,-4.443,1.359,-0.412,1191466
0.192,0.032,-1.106,-4.672,1.206,-0.229,1195477
0.211,0.035,-1.108,-4.779,1.405,-0.275,1199488
0.201,0.034,-1.114,-4.702,1.542,-0.153,1203498
0.194,0.036,-1.109,-4.702,1.756,-0.046,1207509
0.197,0.037,-1.114,-4.611,1.511,-0.015,1211520
0.195,0.030,-1.114,-4.748,1.389,0.031,1215531
0.202,0.030,-1.113,-4.672,1.664,-0.061,1219542
0.203,0.038,-1.108,-4.931,1.527,-0.076,1223553
0.198,0.035,-1.108,-5.038,1.466,-0.122,1227564
0.203,0.023,-1.110,-5.206,1.450,0.000,1231576
0.200,0.024,-1.118,-5.267,1.756,-0.137,1235586
0.200,0.038,-1.118,-5.282,1.481,-0.137,1239597
0.204,0.030,-1.123,-5.099,1.374,-0.092,1243617
0.200,0.032,-1.114,-5.298,1.328,-0.107,1247628
0.202,0.032,-1.114,-5.313,1.588,0.015,1251639
0.203,0.038,-1.111,-5.282,1.450,0.046,1255651
0.196,0.031,-1.115,-5.160,1.374,0.015,1259662
0.208,0.034,-1.117,-4.641,1.374,-0.107,1263683
0.199,0.040,-1.116,-4.947,1.267,-0.229,1267694
0.198,0.037,-1.112,-4.779,1.298,-0.076,1271706
0.209,0.030,-1.116,-4.687,1.359,-0.076,1275716
0.205,0.038,-1.117,-4.779,1.298,-0.031,1279727
0.207,0.028,-1.108,-5.069,1.145,-0.183,1283740
0.201,0.029,-1.115,-4.916,1.053,-0.305,1287751
0.210,0.037,-1.116,-4.855,1.023,-0.351,1291763
0.204,0.028,-1.113,-4.947,0.870,-0.305,1295773
0.193,0.034,-1.113,-4.824,1.130,-0.351,1299784
0.201,0.032,-1.116,-4.794,1.481,-0.260,1303797
0.198,0.033,-1.108,-4.931,1.527,-0.107,1307807
0.197,0.028,-1.115,-5.053,1.618,-0.076,1311818
0.210,0.035,-1.110,-4.962,1.817,-0.046,1315829
0.210,0.031,-1.114,-4.977,1.603,-0.198,1319840
0.201,0.024,-1.110,-5.206,1.450,-0.168,1323861
0.204,0.029,-1.109,-5.084,1.527,-0.137,1327872
0.204,0.031,-1.116,-5.191,1.282,-0.092,1331884
0.195,0.036,-1.115,-5.206,1.359,-0.031,1335894
0.202,0.036,-1.117,-5.450,1.176,-0.046,1339914
0.208,0.033,-1.115,-5.313,1.511,-0.092,1343925
0.193,0.036,-1.111,-5.145,1.634,-0.061,1347936
0.196,0.038,-1.110,-4.840,1.863,0.031,1351947
0.196,0.033,-1.107,-4.687,1.634,-0.046,1355958
0.198,0.033,-1.115,-4.702,1.771,-0.168,1359970
0.198,0.029,-1.116,-4.641,1.481,0.122,1363981
0.199,0.037,-1.110,-4.718,1.557,-0.015,1367992
0.200,0.030,-1.107,-4.809,1.542,-0.031,1372003
0.202,0.032,-1.115,-4.916,1.450,-0.061,1376014
0.198,0.032,-1.117,-4.931,1.374,-0.183,1380026
0.202,0.029,-1.117,-4.885,1.527,-0.321,1384037
0.201,0.030,-1.109,-5.099,1.237,-0.275,1388048
0.197,0.031,-1.119,-5.023,1.176,-0.305,1392060
0.199,0.034,-1.115,-5.282,1.252,-0.260,1396071
0.201,0.031,-1.108,-5.344,1.374,-0.168,1400083
0.199,0.029,-1.113,-5.389,1.603,-0.183,1404094
0.198,0.031,-1.115,-5.282,1.710,-0.137,1408105
0.194,0.033,-1.110,-5.298,1.771,-0.046,1412116
0.200,0.028,-1.114,-5.313,1.878,-0.153,1416127
0.205,0.033,-1.110,-5.573,1.786,-0.076,1420138
0.202,0.028,-1.105,-5.511,1.847,-0.107,1424149
0.205,0.037,-1.115,-5.435,1.603,-0.351,1428158
0.212,0.037,-1.108,-5.298,1.374,0.046,1432169
0.212,0.035,-1.123,-5.206,1.435,-0.244,1436180
0.211,0.037,-1.107,-4.962,1.328,-0.214,1440191
0.206,0.037,-1.117,-4.763,1.053,-0.092,1444202
0.206,0.039,-1.111,-4.794,0.885,-0.137,1448215
0.198,0.038,-1.114,-4.672,1.099,-0.122,1452226
0.199,0.034,-1.114,-4.702,1.069,-0.122,1456237
0.198,0.029,-1.107,-4.611,1.176,-0.214,1460248
0.196,0.037,-1.116,-4.779,1.481,-0.290,1464259
0.203,0.029,-1.114,-4.626,1.344,-0.122,1468271
0.191,0.029,-1.112,-4.763,1.344,-0.168,1472282
0.195,0.031,-1.112,-4.885,1.328,-0.168,1476294
0.199,0.028,-1.112,-5.008,1.496,-0.366,1480305
0.196,0.026,-1.111,-5.099,1.420,-0.198,1484316
0.200,0.030,-1.117,-5.115,1.710,-0.214,1488329
0.198,0.032,-1.112,-5.084,1.527,0.031,1492341
0.201,0.032,-1.110,-4.947,1.832,-0.076,1496351
0.205,0.032,-1.114,-4.641,1.786,-0.031,1500362
0.199,0.039,-1.112,-4.458,1.863,-0.137,1504374
0.199,0.029,-1.110,-4.931,1.573,0.000,1508384
0.199,0.030,-1.114,-5.008,1.481,-0.183,1512395
0.211,0.031,-1.109,-5.053,1.466,-0.183,1516406
0.198,0.026,-1.105,-5.099,1.115,-0.107,1520418
0.212,0.032,-1.103,-5.206,1.221,-0.153,1524429
0.208,0.033,-1.112,-5.374,1.069,-0.198,1528439
0.202,0.033,-1.113,-5.359,1.053,-0.107,1532450
0.206,0.036,-1.115,-5.374,0.809,-0.229,1536461
0.204,0.035,-1.112,-5.374,0.824,-0.214,1540472
0.190,0.038,-1.113,-5.191,1.099,-0.046,1544483
0.198,0.034,-1.110,-4.779,1.115,-0.076,1548493
0.198,0.033,-1.108,-4.733,1.405,-0.061,1552505
0.187,0.034,-1.118,-4.489,1.603,0.046,1556516
0.200,0.035,-1.119,-4.580,1.389,-0.015,1560528
0.197,0.028,-1.121,-4.763,1.573,-0.046,1564539
0.201,0.029,-1.109,-4.763,1.740,-0.061,1568547
0.201,0.029,-1.115,-5.053,1.710,0.061,1572558
0.208,0.025,-1.108,-5.160,1.847,-0.092,1576569
0.209,0.027,-1.107,-5.115,1.786,-0.061,1580580
0.194,0.033,-1.105,-4.992,1.466,-0.214,1584591
0.205,0.033,-1.105,-4.992,1.420,-0.366,1588603
0.198,0.033,-1.118,-5.008,1.344,-0.092,1592614
0.205,0.026,-1.114,-5.084,1.145,-0.168,1596626
0.198,0.030,-1.113,-5.221,1.389,0.046,1600637
0.200,0.033,-1.110,-5.115,1.282,-0.198,1604648
0.199,0.026,-1.109,-4.870,1.389,-0.305,1608660
0.201,0.026,-1.118,-5.084,1.618,-0.229,1612680
0.192,0.033,-1.116,-5.053,1.435,-0.092,1616691
0.197,0.037,-1.120,-5.313,1.527,-0.168,1620702
0.203,0.029,-1.107,-5.267,1.206,-0.122,1624713
0.202,0.036,-1.113,-5.450,1.450,-0.229,1628725
0.203,0.030,-1.112,-5.344,1.099,-0.260,1632738
0.206,0.033,-1.112,-4.977,1.176,-0.321,1636749
0.209,0.031,-1.123,-4.901,0.977,-0.290,1640760
0.204,0.031,-1.112,-4.794,1.069,-0.153,1644771
0.197,0.031,-1.110,-4.794,0.992,-0.168,1648783
0.201,0.032,-1.120,-4.931,1.069,-0.107,1652794
0.202,0.033,-1.106,-4.962,1.298,-0.076,1656805
0.202,0.031,-1.108,-4.947,1.176,-0.137,1660816
0.205,0.031,-1.116,-4.931,1.267,0.015,1664827
0.201,0.026,-1.119,-4.748,1.344,-0.214,1668838
0.199,0.034,-1.110,-4.962,1.450,-0.198,1672848
0.196,0.025,-1.116,-5.237,1.389,-0.168,1676859
0.198,0.025,-1.119,-5.145,1.374,0.061,1680870
0.193,0.034,-1.114,-5.252,1.344,0.046,1684881
0.204,0.029,-1.106,-5.313,1.450,-0.122,1688893
0.202,0.028,-1.110,-5.145,1.618,-0.076,1692903
0.195,0.030,-1.115,-5.176,1.573,0.031,1696914
0.197,0.033,-1.108,-5.221,1.847,-0.092,1700925
0.200,0.031,-1.113,-5.496,2.000,-0.076,1704937
0.202,0.034,-1.114,-5.542,1.832,-0.107,1708948
0.205,0.034,-1.111,-5.481,1.573,-0.229,1712968
0.209,0.032,-1.124,-5.511,1.374,-0.137,1716979
0.205,0.030,-1.113,-5.405,1.206,-0.290,1720991
0.204,0.035,-1.113,-5.282,1.313,-0.153,1725002
0.204,0.034,-1.115,-5.130,1.099,-0.260,1729013
0.196,0.025,-1.119,-5.328,1.221,-0.153,1733034
0.199,0.033,-1.112,-5.206,1.435,-0.183,1737045
0.201,0.031,-1.105,-5.191,1.282,-0.122,1741056
0.197,0.034,-1.109,-5.008,1.511,-0.122,1745067
0.204,0.033,-1.118,-5.176,1.542,0.137,1749078
0.196,0.035,-1.110,-5.053,1.359,-0.122,1753090
0.197,0.036,-1.109,-5.069,1.450,-0.031,1757101
0.212,0.040,-1.111,-4.870,1.359,-0.092,1761113
0.206,0.034,-1.119,-4.794,1.023,-0.076,1765123
0.209,0.032,-1.113,-4.718,0.901,-0.153,1769134
0.208,0.034,-1.112,-4.550,1.069,-0.321,1773144
0.203,0.040,-1.118,-4.366,1.176,-0.046,1777156
0.201,0.038,-1.117,-4.092,1.145,-0.031,1781166
0.199,0.035,-1.104,-4.107,1.160,-0.214,1785177
0.201,0.039,-1.108,-4.015,1.405,-0.092,1789189
0.195,0.031,-1.109,-3.878,1.511,-0.046,1793209
0.197,0.035,-1.115,-4.076,1.420,-0.122,1797220
0.197,0.036,-1.114,-4.107,1.573,0.000,1801231
0.197,0.031,-1.105,-4.122,1.328,-0.198,1805242
0.204,0.026,-1.118,-4.275,1.466,-0.290,1809253
0.208,0.028,-1.113,-4.504,1.405,0.031,1813273
0.205,0.028,-1.115,-4.611,1.298,-0.183,1817285
0.205,0.034,-1.116,-4.763,1.405,-0.107,1821296
0.198,0.028,-1.110,-4.733,1.527,-0.076,1825308
0.203,0.034,-1.103,-4.870,1.191,-0.168,1829319
0.203,0.029,-1.111,-5.038,1.267,-0.046,1833337
0.204,0.024,-1.105,-5.053,1.344,-0.122,1837347
