acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.286,-0.146,-1.124,-3.344,0.855,-0.824,0
0.284,-0.133,-1.120,-3.481,0.763,-0.595,4052
0.290,-0.136,-1.123,-3.649,0.718,-0.504,8067
0.290,-0.134,-1.117,-3.557,0.763,-0.550,12077
0.290,-0.138,-1.120,-3.481,0.779,-0.290,16088
0.288,-0.137,-1.119,-3.481,0.626,-0.275,20099
0.292,-0.131,-1.120,-3.420,0.916,-0.168,24110
0.285,-0.130,-1.123,-3.038,1.008,-0.351,28121
0.287,-0.134,-1.120,-3.084,0.626,-0.458,32131
0.285,-0.132,-1.118,-3.008,0.534,-0.244,36142
0.288,-0.130,-1.110,-2.931,0.840,-0.351,40153
0.286,-0.129,-1.114,-3.038,1.053,-0.351,44164
0.283,-0.134,-1.113,-3.130,1.221,-0.290,48175
0.288,-0.129,-1.122,-2.885,1.466,-0.626,52186
0.284,-0.130,-1.115,-2.947,1.695,-0.962,56197
0.283,-0.128,-1.115,-2.794,2.305,-1.282,60209
0.283,-0.128,-1.119,-2.824,2.962,-1.420,64220
0.286,-0.130,-1.113,-2.611,2.931,-1.359,68231
0.284,-0.136,-1.111,-2.855,2.901,-1.450,72243
0.296,-0.138,-1.106,-2.855,2.687,-1.374,76254
0.295,-0.132,-1.113,-2.931,3.038,-1.420,80266
0.302,-0.133,-1.110,-2.947,4.397,-1.359,84277
0.297,-0.131,-1.121,-3.099,2.275,-1.664,88288
0.298,-0.129,-1.120,-3.038,1.618,-1.389,92300
0.295,-0.138,-1.117,-3.115,0.550,-1.588,96311
0.288,-0.133,-1.110,-3.237,0.519,-1.618,100323
0.291,-0.132,-1.119,-3.405,0.198,-1.466,104334
0.289,-0.131,-1.126,-3.130,-0.061,-1.527,108345
0.283,-0.136,-1.128,-3.252,-1.160,-1.542,112356
0.284,-0.126,-1.115,-3.267,-0.794,-1.573,116367
0.292,-0.135,-1.112,-3.084,-0.015,-1.603,120378
0.290,-0.134,-1.118,-3.038,0.397,-1.588,124389
0.288,-0.140,-1.110,-3.023,1.725,-1.496,128400
0.285,-0.135,-1.111,-2.931,2.534,-1.466,132412
0.288,-0.135,-1.115,-2.595,2.733,-1.267,136423
0.287,-0.135,-1.115,-2.412,2.962,-1.160,140434
0.292,-0.134,-1.110,-2.473,3.237,-1.023,144445
0.291,-0.140,-1.109,-2.489,4.244,-0.702,148455
0.303,-0.138,-1.117,-2.336,3.847,-0.519,152466
0.298,-0.142,-1.118,-2.336,2.824,-0.489,156477
0.308,-0.141,-1.103,-2.351,2.473,-0.718,160489
0.298,-0.142,-1.111,-2.183,1.893,-0.534,164500
0.296,-0.139,-1.106,-2.260,1.420,-0.687,168511
0.297,-0.146,-1.114,-2.656,1.664,-0.977,172521
0.298,-0.140,-1.107,-2.595,1.527,-0.962,176532
0.301,-0.142,-1.104,-2.443,-0.031,-1.115,180543
0.302,-0.143,-1.107,-2.550,1.664,-1.176,184554
0.298,-0.143,-1.106,-2.473,2.168,-1.496,188564
0.301,-0.144,-1.109,-2.290,2.351,-1.679,192575
0.294,-0.147,-1.098,-2.336,2.382,-1.740,196586
0.294,-0.145,-1.110,-2.351,2.626,-1.863,200597
0.299,-0.140,-1.098,-2.153,2.580,-2.092,204609
0.298,-0.142,-1.114,-2.168,2.412,-1.878,208620
0.300,-0.146,-1.097,-1.908,2.366,-1.924,212640
0.297,-0.138,-1.099,-2.046,2.565,-2.382,216651
0.301,-0.143,-1.099,-2.031,2.504,-2.565,220662
0.293,-0.141,-1.107,-2.092,2.183,-2.855,224674
0.289,-0.139,-1.109,-1.985,1.985,-2.947,228685
0.285,-0.138,-1.101,-2.061,2.015,-2.901,232703
0.291,-0.139,-1.103,-1.863,1.817,-3.008,236714
0.286,-0.140,-1.102,-1.725,1.786,-2.824,240725
0.279,-0.129,-1.105,-1.603,2.031,-2.809,244736
0.279,-0.137,-1.111,-1.603,2.000,-2.962,248747
0.278,-0.135,-1.106,-1.695,2.122,-2.855,252758
0.279,-0.135,-1.103,-1.466,2.107,-2.748,256769
0.280,-0.133,-1.109,-1.267,2.443,-2.962,260780
0.274,-0.135,-1.108,-1.221,2.718,-2.809,264791
0.281,-0.131,-1.109,-1.298,2.702,-2.672,268800
0.275,-0.131,-1.103,-1.191,2.855,-2.534,272811
0.282,-0.129,-1.111,-1.191,2.855,-2.550,276822
0.279,-0.131,-1.122,-0.931,2.748,-2.260,280833
0.278,-0.126,-1.111,-0.840,2.748,-2.183,284844
0.272,-0.125,-1.103,-0.656,2.534,-1.878,288858
0.282,-0.128,-1.105,-0.580,2.336,-1.695,292868
0.287,-0.126,-1.122,-0.382,2.382,-1.481,296879
0.286,-0.129,-1.126,-0.382,1.954,-1.603,300891
0.288,-0.132,-1.121,-0.718,2.015,-1.115,304902
0.287,-0.136,-1.117,-0.977,1.954,-1.160,308913
0.290,-0.136,-1.121,-1.130,1.282,-1.282,312924
0.285,-0.138,-1.120,-1.237,0.290,-1.099,316935
0.286,-0.136,-1.119,-1.618,-0.046,-1.053,320946
0.285,-0.133,-1.123,-1.710,0.061,-0.931,324957
0.279,-0.142,-1.119,-1.664,-0.183,-1.191,328968
0.281,-0.134,-1.113,-2.031,-0.733,-1.481,332989
0.274,-0.127,-1.122,-2.122,-0.107,-1.466,337000
0.282,-0.140,-1.113,-2.031,0.962,-1.466,341011
0.276,-0.132,-1.125,-2.061,1.908,-1.359,345022
0.272,-0.128,-1.132,-1.710,2.214,-1.618,349033
0.278,-0.127,-1.119,-1.664,2.519,-1.527,353053
0.284,-0.124,-1.119,-1.557,2.748,-1.634,357064
0.286,-0.131,-1.118,-1.496,3.466,-1.527,361075
0.289,-0.127,-1.113,-1.405,3.405,-1.603,365086
0.289,-0.131,-1.119,-1.389,3.130,-1.496,369097
0.297,-0.131,-1.121,-1.557,3.084,-1.450,373108
0.287,-0.140,-1.116,-1.847,2.168,-1.466,377118
0.292,-0.138,-1.119,-1.969,2.046,-1.282,381129
0.294,-0.142,-1.128,-1.969,1.710,-1.130,385140
0.293,-0.136,-1.130,-2.229,1.160,-1.405,389151
0.296,-0.136,-1.123,-2.351,0.687,-0.947,393161
0.294,-0.133,-1.124,-2.366,0.168,-0.916,397173
0.303,-0.142,-1.125,-2.458,-0.031,-0.992,401183
0.296,-0.138,-1.124,-2.672,-0.366,-1.282,405194
0.292,-0.142,-1.129,-2.672,-0.702,-1.282,409205
0.288,-0.132,-1.118,-2.504,-0.687,-1.466,413226
0.287,-0.140,-1.128,-2.412,-0.473,-1.328,417238
0.286,-0.136,-1.124,-2.595,-0.550,-1.344,421249
0.285,-0.138,-1.121,-2.305,-0.412,-1.344,425261
0.289,-0.138,-1.124,-2.290,-0.214,-1.298,429272
0.286,-0.139,-1.116,-2.351,0.366,-1.405,433291
0.284,-0.141,-1.126,-2.153,0.901,-1.359,437302
0.284,-0.140,-1.125,-2.214,1.328,-1.374,441313
0.281,-0.134,-1.130,-2.107,1.573,-1.557,445325
0.288,-0.137,-1.124,-1.969,1.573,-1.542,449336
0.280,-0.133,-1.123,-1.740,2.443,-1.603,453347
0.290,-0.142,-1.123,-1.664,3.511,-1.450,457358
0.291,-0.148,-1.122,-1.832,3.740,-1.496,461369
0.291,-0.156,-1.127,-2.031,3.740,-1.435,465381
0.295,-0.147,-1.119,-2.519,4.076,-1.176,469392
0.290,-0.147,-1.121,-2.809,4.656,-1.237,473403
0.298,-0.151,-1.127,-2.962,4.504,-1.328,477414
0.302,-0.148,-1.125,-3.053,3.450,-1.634,481425
0.302,-0.148,-1.124,-3.420,3.038,-1.649,485436
0.302,-0.148,-1.121,-3.496,2.702,-1.847,489447
0.298,-0.148,-1.117,-3.618,2.260,-1.649,493458
0.305,-0.148,-1.119,-3.802,1.679,-1.817,497470
0.306,-0.145,-1.114,-3.557,1.435,-1.969,501481
0.302,-0.137,-1.110,-3.176,1.084,-2.000,505493
0.294,-0.138,-1.109,-2.534,0.779,-1.985,509504
0.287,-0.136,-1.104,-2.153,0.947,-1.679,513514
0.291,-0.133,-1.123,-1.863,0.809,-1.786,517525
0.278,-0.127,-1.115,-1.359,-0.183,-1.893,521536
0.282,-0.139,-1.110,-1.099,0.534,-1.710,525547
0.283,-0.137,-1.117,-0.901,1.176,-1.725,529558
0.280,-0.136,-1.108,-0.748,2.336,-1.328,533569
0.279,-0.145,-1.108,-0.748,3.924,-1.344,537580
0.278,-0.139,-1.108,-0.702,4.916,-1.176,541591
0.286,-0.140,-1.110,-0.672,5.863,-1.344,545602
0.285,-0.143,-1.102,-0.733,6.351,-1.267,549613
0.290,-0.141,-1.117,-0.992,7.038,-1.466,553633
0.303,-0.151,-1.114,-1.389,8.473,-1.344,557645
0.303,-0.146,-1.113,-1.786,8.198,-1.618,561656
0.305,-0.155,-1.112,-2.290,7.466,-1.939,565667
