acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.296,-0.038,-1.112,-1.679,-0.244,-0.702,0
0.302,-0.041,-1.111,-1.817,-0.397,-0.626,4051
0.302,-0.042,-1.113,-2.061,-0.351,-0.931,8065
0.305,-0.044,-1.116,-2.458,-0.229,-0.870,12076
0.299,-0.044,-1.114,-2.916,-0.137,-0.992,16087
0.302,-0.044,-1.121,-3.160,0.000,-1.145,20098
0.301,-0.040,-1.119,-3.344,0.183,-1.221,24109
0.302,-0.042,-1.121,-3.481,0.214,-1.099,28120
0.311,-0.040,-1.125,-3.832,0.382,-1.420,32131
0.313,-0.037,-1.127,-3.817,0.611,-1.557,36143
0.303,-0.037,-1.116,-4.031,0.504,-1.710,40153
0.304,-0.036,-1.115,-3.893,0.718,-1.893,44164
0.303,-0.031,-1.110,-3.466,0.611,-1.725,48175
0.305,-0.031,-1.111,-3.374,0.763,-1.817,52186
0.308,-0.035,-1.118,-2.992,0.962,-2.153,56197
0.315,-0.031,-1.120,-2.687,1.053,-2.229,60208
0.314,-0.037,-1.109,-2.489,0.656,-2.489,64219
0.314,-0.027,-1.098,-2.015,0.565,-2.290,68231
0.313,-0.029,-1.111,-1.878,0.031,-2.412,72242
0.312,-0.033,-1.113,-1.924,-0.412,-2.702,76253
0.310,-0.030,-1.112,-1.695,-0.977,-2.565,80264
0.309,-0.030,-1.106,-1.618,-1.359,-2.534,84275
0.299,-0.028,-1.112,-1.740,-1.359,-2.687,88287
0.297,-0.033,-1.112,-1.817,-1.695,-2.473,92298
0.291,-0.033,-1.106,-1.618,-1.618,-2.336,96309
0.298,-0.035,-1.109,-2.031,-1.634,-2.580,100320
0.292,-0.031,-1.110,-2.244,-1.389,-2.290,104331
0.291,-0.030,-1.103,-1.939,-1.053,-2.107,108342
0.280,-0.031,-1.102,-1.893,-0.992,-1.740,112353
0.281,-0.024,-1.117,-1.863,-0.641,-1.649,116364
0.289,-0.034,-1.114,-2.046,-0.748,-1.359,120375
0.292,-0.033,-1.116,-2.046,-0.473,-1.160,124386
0.287,-0.036,-1.116,-2.198,-0.290,-1.359,128396
0.302,-0.037,-1.118,-2.366,-0.214,-1.176,132407
0.294,-0.039,-1.122,-2.672,0.046,-1.115,136418
0.300,-0.035,-1.125,-2.947,-0.061,-1.221,140429
0.299,-0.039,-1.123,-3.176,0.305,-1.466,144440
0.297,-0.034,-1.123,-3.282,0.183,-1.634,148451
0.298,-0.033,-1.124,-3.557,0.382,-1.618,152461
0.296,-0.035,-1.119,-3.649,0.443,-1.817,156472
0.298,-0.033,-1.119,-3.679,0.519,-1.725,160483
0.299,-0.031,-1.113,-3.695,0.702,-1.771,164494
0.291,-0.030,-1.120,-3.695,0.931,-2.031,168505
0.297,-0.026,-1.112,-3.328,1.130,-1.511,172515
0.296,-0.029,-1.123,-3.359,1.160,-1.496,176527
0.298,-0.033,-1.119,-3.282,1.130,-1.267,180537
0.293,-0.030,-1.121,-3.344,1.130,-1.252,184548
0.289,-0.026,-1.109,-3.405,1.267,-1.344,188558
0.291,-0.022,-1.112,-3.374,1.252,-1.084,192569
0.286,-0.026,-1.102,-3.618,1.206,-1.252,196580
0.296,-0.025,-1.114,-3.588,1.282,-1.466,200591
0.297,-0.028,-1.107,-3.893,1.008,-1.298,204602
0.292,-0.033,-1.099,-3.985,0.992,-1.527,208613
0.292,-0.025,-1.106,-3.985,0.885,-1.282,212624
0.288,-0.029,-1.112,-4.000,0.672,-1.298,216635
0.287,-0.022,-1.104,-4.168,0.718,-1.206,220646
0.292,-0.022,-1.107,-4.000,0.718,-1.176,224657
0.291,-0.017,-1.102,-3.725,0.473,-0.931,228669
0.294,-0.024,-1.101,-3.603,0.641,-0.809,232687
0.287,-0.031,-1.103,-3.786,0.427,-0.550,236698
0.290,-0.024,-1.103,-3.603,0.458,-0.260,240709
0.286,-0.025,-1.097,-3.450,0.351,-0.031,244721
0.292,-0.025,-1.106,-3.206,0.611,-0.305,248732
0.297,-0.022,-1.109,-2.931,0.656,0.076,252743
0.291,-0.021,-1.111,-3.008,0.733,0.260,256754
0.301,-0.028,-1.115,-2.534,0.733,0.122,260765
0.294,-0.027,-1.112,-2.656,0.855,0.183,264776
0.297,-0.028,-1.114,-2.427,1.069,-0.046,268789
0.300,-0.034,-1.124,-2.321,1.313,-0.061,272800
0.299,-0.038,-1.119,-2.397,1.328,-0.107,276811
0.299,-0.036,-1.113,-2.458,1.527,-0.214,280822
0.301,-0.040,-1.115,-2.992,1.496,-0.305,284833
0.303,-0.041,-1.110,-2.931,1.679,-0.565,288844
0.302,-0.040,-1.117,-3.649,1.435,-0.580,292854
0.306,-0.040,-1.106,-3.863,1.038,-0.809,296866
0.307,-0.038,-1.111,-3.863,0.809,-1.038,300877
0.303,-0.037,-1.109,-4.015,0.626,-1.405,304888
0.309,-0.028,-1.112,-4.031,0.611,-1.527,308900
0.306,-0.029,-1.117,-4.198,0.183,-1.344,312910
0.304,-0.025,-1.114,-4.275,0.031,-1.405,316921
0.298,-0.031,-1.112,-3.817,0.260,-1.313,320932
0.294,-0.032,-1.118,-3.573,0.092,-1.359,324943
0.296,-0.027,-1.104,-3.450,0.137,-1.450,328954
0.302,-0.032,-1.115,-3.466,0.076,-1.481,332974
0.298,-0.032,-1.104,-3.206,0.031,-1.389,336986
0.296,-0.029,-1.102,-3.221,0.122,-1.053,340997
0.294,-0.035,-1.120,-3.328,0.183,-1.008,345008
0.295,-0.034,-1.101,-3.450,0.260,-0.656,349019
0.290,-0.039,-1.111,-3.206,0.275,-0.672,353040
0.292,-0.026,-1.098,-3.160,0.183,-0.550,357051
0.285,-0.027,-1.110,-2.855,0.412,-0.687,361062
0.291,-0.030,-1.114,-2.672,0.626,-0.473,365074
0.291,-0.025,-1.107,-2.565,0.458,-0.351,369085
0.287,-0.022,-1.113,-2.458,0.870,-0.321,373098
0.288,-0.026,-1.109,-2.061,0.947,-0.321,377110
0.286,-0.035,-1.104,-1.893,0.947,-0.153,381120
0.286,-0.034,-1.116,-2.015,1.359,0.015,385131
0.292,-0.034,-1.115,-2.168,1.344,-0.015,389143
0.294,-0.045,-1.111,-2.198,1.145,-0.092,393155
0.293,-0.037,-1.112,-2.489,1.069,-0.336,397165
0.287,-0.037,-1.110,-2.733,0.855,-0.458,401176
0.297,-0.039,-1.115,-2.855,0.809,-0.427,405187
0.296,-0.035,-1.112,-2.931,0.931,-0.412,409198
0.293,-0.038,-1.108,-3.053,0.840,-0.656,413219
0.293,-0.035,-1.108,-3.344,0.595,-0.733,417230
0.298,-0.028,-1.118,-3.328,0.687,-0.855,421241
0.296,-0.034,-1.115,-3.313,0.733,-1.053,425252
0.295,-0.026,-1.106,-3.374,0.809,-0.977,429263
0.296,-0.026,-1.111,-3.313,0.824,-1.069,433284
0.292,-0.030,-1.114,-3.160,0.947,-0.962,437295
