acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.408,-0.251,-1.056,-7.176,-2.168,-1.313,0
0.403,-0.251,-1.062,-6.962,-2.977,-1.420,4078
0.398,-0.254,-1.059,-6.641,-3.557,-1.389,8091
0.392,-0.248,-1.057,-6.397,-3.740,-1.359,12102
0.384,-0.250,-1.064,-5.786,-3.939,-0.931,16113
0.379,-0.249,-1.060,-5.374,-3.481,-0.565,20125
0.378,-0.250,-1.054,-4.916,-3.023,0.031,24136
0.376,-0.265,-1.054,-4.870,-2.107,0.702,28147
0.367,-0.262,-1.053,-4.870,-1.420,1.069,32158
0.371,-0.263,-1.056,-5.130,-0.794,1.420,36169
0.377,-0.269,-1.059,-5.664,0.061,2.153,40180
0.373,-0.267,-1.070,-5.863,0.702,2.901,44191
0.372,-0.263,-1.065,-6.534,0.962,3.695,48202
0.374,-0.269,-1.078,-7.023,1.313,4.046,52214
0.383,-0.265,-1.067,-7.496,1.542,4.366,56224
0.380,-0.258,-1.073,-7.756,1.725,4.534,60235
0.382,-0.256,-1.063,-8.107,1.618,4.656,64246
0.383,-0.251,-1.062,-8.229,1.557,4.382,68258
0.385,-0.243,-1.068,-8.061,1.618,4.229,72270
0.386,-0.240,-1.065,-7.878,1.740,3.725,76281
0.392,-0.236,-1.062,-7.664,1.573,3.313,80292
0.387,-0.235,-1.066,-7.221,1.634,2.794,84303
0.386,-0.233,-1.063,-6.733,1.176,2.366,88314
0.390,-0.234,-1.056,-6.122,0.977,1.908,92326
0.390,-0.239,-1.059,-5.832,0.641,1.740,96336
0.404,-0.234,-1.063,-5.603,0.489,1.206,100347
0.393,-0.238,-1.052,-5.267,0.198,1.008,104359
0.394,-0.243,-1.058,-4.977,-0.107,0.901,108370
0.378,-0.243,-1.055,-5.069,-0.260,0.794,112381
0.382,-0.246,-1.048,-5.145,-0.397,0.626,116393
0.378,-0.246,-1.057,-5.130,-0.244,0.947,120404
0.375,-0.247,-1.058,-5.267,-0.198,1.344,124415
0.370,-0.251,-1.052,-5.221,0.137,1.405,128426
0.377,-0.253,-1.052,-5.298,0.611,1.847,132437
0.369,-0.254,-1.055,-5.649,1.084,2.321,136448
0.385,-0.256,-1.057,-6.107,1.252,2.321,140459
0.384,-0.262,-1.060,-6.656,1.221,2.580,144470
0.391,-0.255,-1.065,-6.794,1.282,2.718,148481
0.393,-0.253,-1.052,-7.206,0.626,2.870,152493
0.394,-0.254,-1.052,-7.435,0.107,2.611,156503
0.392,-0.255,-1.059,-7.756,-0.397,2.382,160514
0.395,-0.253,-1.057,-7.588,-1.008,2.198,164525
0.399,-0.252,-1.058,-7.420,-1.313,1.527,168536
0.396,-0.236,-1.062,-7.435,-1.649,1.130,172547
0.391,-0.241,-1.065,-7.344,-1.679,0.672,176558
0.397,-0.244,-1.056,-7.221,-1.634,0.427,180569
0.389,-0.239,-1.062,-6.947,-1.542,-0.153,184580
0.388,-0.239,-1.056,-6.534,-1.435,-0.473,188592
0.393,-0.237,-1.060,-6.183,-1.191,-0.748,192604
0.392,-0.237,-1.050,-5.863,-0.870,-0.992,196615
0.387,-0.243,-1.058,-5.496,-0.733,-1.023,200627
0.380,-0.240,-1.052,-5.221,-0.366,-1.038,204638
0.387,-0.240,-1.044,-4.962,-0.229,-0.962,208649
0.385,-0.244,-1.049,-4.916,0.015,-0.916,212670
0.387,-0.245,-1.053,-5.008,0.000,-0.489,216681
0.388,-0.255,-1.050,-5.298,-0.137,-0.244,220692
0.385,-0.260,-1.051,-5.389,-0.305,-0.198,224703
0.379,-0.253,-1.046,-5.847,-0.412,0.153,228715
0.378,-0.259,-1.045,-5.985,0.092,0.214,232726
0.379,-0.250,-1.044,-6.107,0.214,0.214,236737
0.383,-0.246,-1.051,-6.214,0.473,0.031,240748
0.376,-0.246,-1.039,-5.985,0.290,-0.076,244759
0.377,-0.239,-1.041,-6.015,0.260,-0.351,248770
0.378,-0.240,-1.052,-5.710,0.260,-0.244,252781
0.378,-0.246,-1.043,-5.481,0.137,-0.397,256792
0.383,-0.244,-1.050,-5.145,-0.076,-0.473,260803
0.380,-0.243,-1.047,-4.916,-0.427,-0.305,264814
0.383,-0.239,-1.048,-4.916,-0.763,-0.458,268825
0.383,-0.246,-1.040,-4.351,-1.023,-0.534,272836
0.386,-0.240,-1.050,-3.649,-1.221,-0.168,276847
0.382,-0.237,-1.037,-3.084,-1.237,-0.031,280858
0.380,-0.230,-1.037,-2.458,-1.237,0.092,284869
0.386,-0.231,-1.044,-1.740,-1.176,0.290,288881
0.377,-0.234,-1.041,-1.069,-0.794,0.718,292893
0.381,-0.241,-1.031,-0.214,-0.550,0.489,296904
0.378,-0.233,-1.038,0.275,-0.153,0.611,300915
0.372,-0.230,-1.036,1.160,-0.107,0.794,304926
0.371,-0.233,-1.039,1.649,-0.031,0.794,308937
0.370,-0.235,-1.042,2.092,0.412,1.008,312958
0.376,-0.244,-1.032,2.076,0.550,0.947,316969
0.370,-0.258,-1.051,2.122,1.023,1.099,320980
0.370,-0.257,-1.048,1.832,1.389,1.130,324991
0.372,-0.262,-1.047,1.466,1.466,0.992,329002
0.381,-0.266,-1.045,0.962,1.313,0.794,333021
0.383,-0.272,-1.049,0.000,1.282,0.672,337032
0.379,-0.269,-1.055,-0.962,1.221,0.366,341043
0.381,-0.272,-1.061,-1.863,0.565,0.290,345054
0.383,-0.264,-1.056,-2.702,0.214,-0.031,349065
0.388,-0.257,-1.056,-3.237,-0.137,-0.305,353083
0.388,-0.252,-1.052,-3.145,-0.794,-0.458,357094
0.385,-0.244,-1.063,-3.145,-1.313,-0.626,361105
0.382,-0.244,-1.059,-2.718,-1.695,-0.641,365116
0.384,-0.242,-1.053,-2.336,-2.290,-0.809,369127
0.387,-0.241,-1.056,-1.603,-2.458,-0.702,373137
0.377,-0.243,-1.059,-1.328,-2.962,-0.794,377148
0.375,-0.245,-1.061,-0.870,-2.809,-0.305,381159
0.375,-0.237,-1.048,-0.656,-2.901,-0.198,385170
0.370,-0.247,-1.059,-0.290,-2.595,0.244,389181
0.368,-0.248,-1.061,0.153,-2.122,0.687,393191
