acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.581,-0.518,-1.060,6.504,-224.672,-54.504,734151
-0.581,-0.510,-1.059,3.038,-215.160,-57.374,738158
-0.572,-0.503,-1.057,-0.534,-204.870,-59.511,742169
-0.574,-0.501,-1.052,-3.969,-197.603,-61.267,746180
-0.581,-0.498,-1.048,-7.374,-190.183,-62.550,750191
-0.592,-0.487,-1.041,-10.076,-184.137,-63.771,754202
-0.590,-0.459,-1.031,-12.641,-176.244,-65.176,758214
-0.603,-0.426,-1.042,-14.015,-172.214,-65.053,762224
-0.615,-0.400,-1.045,-14.824,-171.710,-62.504,766235
-0.615,-0.384,-1.031,-14.931,-161.908,-52.336,770246
-0.678,-0.347,-1.035,-15.389,-153.817,-47.756,774257
-0.732,-0.295,-1.044,-16.214,-147.817,-54.321,778269
-0.749,-0.279,-1.036,-19.115,-139.511,-57.725,782280
-0.781,-0.246,-1.050,-25.359,-130.321,-57.878,786292
-0.855,-0.174,-1.032,-36.779,-121.130,-68.779,790302
-0.801,-0.218,-1.081,-31.191,-113.542,-52.748,794313
-0.919,-0.194,-1.072,-37.313,-95.939,-68.733,798324
-0.738,-0.208,-1.335,-28.107,-63.405,-68.565,802335
-0.845,-0.156,-1.132,-38.092,-64.427,-71.893,806346
-0.892,-0.176,-0.950,-23.282,-32.840,-60.076,810358
-0.870,-0.162,-1.071,-25.023,-19.282,-55.771,814369
-0.872,-0.175,-1.000,-21.008,2.122,-49.450,818380
-0.875,-0.146,-1.038,-23.618,22.550,-51.557,822391
-0.793,-0.207,-1.065,-23.313,32.565,-39.252,826402
-0.808,-0.194,-1.037,-26.702,52.214,-33.695,830414
-0.777,-0.204,-1.018,-27.298,63.160,-26.580,834425
-0.734,-0.199,-1.047,-28.931,73.725,-19.542,838435
-0.715,-0.181,-1.036,-32.519,82.641,-16.168,842446
-0.715,-0.175,-0.964,-40.962,85.786,-13.878,846457
-0.676,-0.172,-0.980,-44.626,93.237,-9.557,850468
-0.660,-0.159,-1.003,-49.221,93.618,-8.763,854479
-0.646,-0.155,-0.942,-52.901,100.153,-5.695,858490
-0.636,-0.146,-0.938,-55.527,106.534,-5.023,862502
-0.633,-0.139,-0.927,-58.992,109.282,-4.794,866513
-0.610,-0.122,-0.884,-61.267,119.740,0.687,870524
-0.655,-0.080,-0.890,-67.618,129.924,-13.557,874535
-0.659,-0.046,-0.928,-71.878,143.725,-23.069,878546
-0.628,-0.065,-0.870,-78.290,157.771,-28.947,882557
-0.636,-0.051,-0.863,-79.450,173.359,-30.779,886568
-0.739,-0.114,-0.807,-79.008,183.160,-31.176,890580
-0.651,-0.024,-0.807,-86.214,212.519,-45.969,894591
-0.743,-0.101,-0.750,-77.664,224.885,-41.695,898603
-0.721,-0.220,-0.397,-26.321,232.702,-10.641,902613
-0.628,-0.005,-0.729,-21.481,285.847,-14.092,906624
-0.530,-0.110,-0.729,-20.092,318.153,-23.756,910635
-0.598,-0.051,-0.790,-14.305,322.061,-57.420,914646
-0.464,-0.187,-0.797,-8.351,336.748,-77.099,918657
-0.172,-0.224,-0.741,3.618,384.076,-14.031,922678
-0.290,-0.274,-0.619,30.733,396.565,-10.229,926689
-0.170,-0.324,-0.746,39.191,409.267,16.061,930700
-0.082,-0.232,-0.733,48.260,435.466,15.557,934711
-0.176,-0.342,-0.866,57.450,407.557,9.649,938723
0.055,-0.356,-0.780,63.435,422.580,23.954,942736
0.326,0.039,-1.853,-13.160,452.824,-29.160,946747
0.049,-0.207,-1.009,-10.122,372.366,-59.420,950758
0.619,-0.582,-0.994,-13.603,310.809,11.511,954769
0.104,-0.311,-0.839,-14.031,339.313,9.313,958781
0.121,-0.283,-0.985,-13.359,291.618,18.153,962792
0.104,-0.280,-0.966,-8.992,269.176,22.290,966803
0.143,-0.290,-1.010,-10.168,220.137,20.885,970815
0.033,-0.221,-0.979,-9.084,186.137,-3.603,974826
0.041,-0.254,-0.903,-8.840,198.824,-8.870,978837
0.049,-0.299,-0.940,-11.130,203.008,-8.275,982847
0.020,-0.311,-0.968,-15.282,199.817,-15.924,986858
0.094,-0.355,-0.934,-19.573,210.992,-7.115,990869
0.113,-0.351,-0.919,-23.145,229.282,1.695,994881
0.133,-0.344,-0.920,-26.305,244.718,4.061,998892
0.180,-0.340,-0.916,-30.015,264.382,9.008,1002903
0.192,-0.321,-0.944,-33.359,272.519,14.305,1006913
0.217,-0.302,-0.956,-35.435,269.832,15.679,1010924
0.256,-0.298,-0.958,-37.969,266.992,16.397,1014935
0.302,-0.277,-0.966,-40.015,252.718,16.641,1018946
0.357,-0.284,-0.984,-42.321,231.389,19.908,1022967
0.395,-0.242,-0.985,-43.786,209.405,26.489,1026978
0.353,-0.204,-1.020,-43.786,173.053,24.473,1030989
0.324,-0.173,-1.042,-42.366,137.985,22.198,1035000
0.306,-0.144,-1.025,-40.458,111.176,20.580,1039011
0.289,-0.114,-1.053,-38.351,81.191,19.878,1043032
0.267,-0.104,-1.063,-36.748,51.588,15.267,1047043
0.262,-0.102,-1.045,-35.802,31.588,13.511,1051054
0.231,-0.115,-1.023,-35.008,21.008,10.840,1055065
0.245,-0.139,-1.019,-33.634,22.702,18.336,1059076
0.206,-0.136,-1.025,-33.496,25.634,23.267,1063088
0.157,-0.143,-1.032,-33.588,28.550,18.534,1067099
0.177,-0.143,-1.017,-32.626,36.427,22.885,1071110
0.145,-0.132,-1.014,-31.893,49.252,23.573,1075121
0.114,-0.119,-1.027,-30.351,57.695,16.519,1079132
0.115,-0.119,-1.026,-28.733,63.450,8.092,1083142
0.156,-0.131,-1.031,-27.130,71.252,8.214,1087153
0.147,-0.125,-1.036,-25.191,74.183,5.008,1091164
0.160,-0.130,-1.053,-23.282,71.863,2.824,1095176
0.191,-0.137,-1.063,-20.901,71.969,3.481,1099187
0.203,-0.134,-1.075,-18.397,67.740,3.817,1103207
0.216,-0.135,-1.084,-16.031,62.641,3.802,1107217
0.233,-0.137,-1.087,-13.817,57.008,2.672,1111228
0.255,-0.142,-1.109,-11.450,51.389,-0.656,1115239
0.274,-0.156,-1.114,-8.931,46.366,-2.168,1119250
0.282,-0.166,-1.116,-6.214,39.313,-1.863,1123270
0.289,-0.172,-1.121,-3.832,33.802,-1.908,1127281
0.332,-0.210,-1.139,-1.756,29.664,8.870,1131292
0.296,-0.192,-1.143,0.244,25.267,9.282,1135303
0.295,-0.213,-1.148,1.710,21.145,10.214,1139314
0.303,-0.232,-1.166,2.748,17.695,10.962,1143334
0.299,-0.243,-1.177,3.328,15.420,11.344,1147344
0.298,-0.251,-1.181,3.435,11.679,9.557,1151355
0.297,-0.266,-1.184,3.435,8.794,8.733,1155366
0.281,-0.262,-1.189,3.099,7.038,7.389,1159377
0.276,-0.275,-1.194,2.198,6.275,7.649,1163388
0.274,-0.273,-1.202,1.313,5.008,5.939,1167399
0.278,-0.274,-1.208,0.000,3.588,3.389,1171410
0.280,-0.281,-1.223,-1.527,2.412,0.763,1175421
0.276,-0.286,-1.220,-2.931,4.763,-1.130,1179432
0.277,-0.284,-1.216,-4.260,5.389,-3.145,1183444
0.289,-0.274,-1.215,-5.557,6.351,-4.779,1187455
0.282,-0.272,-1.207,-6.351,7.466,-6.305,1191466
0.283,-0.260,-1.208,-7.176,7.908,-8.137,1195477
0.284,-0.245,-1.207,-7.405,9.328,-9.511,1199488
0.278,-0.250,-1.206,-7.176,10.092,-10.733,1203499
0.276,-0.241,-1.218,-7.145,8.733,-11.695,1207509
0.275,-0.240,-1.206,-6.885,8.626,-12.443,1211520
0.278,-0.234,-1.206,-6.580,7.069,-12.779,1215531
0.275,-0.240,-1.206,-6.137,6.214,-12.733,1219542
0.277,-0.232,-1.192,-5.863,5.099,-12.443,1223557
0.278,-0.232,-1.192,-5.542,4.031,-11.771,1227569
0.273,-0.236,-1.186,-5.695,2.458,-11.176,1231579
0.271,-0.244,-1.183,-5.847,0.962,-10.321,1235590
0.270,-0.247,-1.176,-6.000,-0.672,-9.618,1239602
0.270,-0.242,-1.183,-6.092,-2.153,-8.626,1243621
0.264,-0.241,-1.183,-6.076,-3.252,-7.496,1247633
0.260,-0.231,-1.186,-6.122,-4.076,-6.489,1251644
0.250,-0.225,-1.175,-6.000,-5.023,-5.740,1255655
0.244,-0.219,-1.165,-5.557,-5.863,-4.962,1259666
0.242,-0.219,-1.171,-5.130,-6.901,-4.382,1263687
0.236,-0.218,-1.174,-4.824,-8.046,-4.504,1267699
0.227,-0.219,-1.180,-4.656,-10.000,-4.321,1271710
0.218,-0.226,-1.164,-4.214,-9.328,-3.969,1275721
0.217,-0.225,-1.158,-3.618,-8.122,-3.878,1279732
0.218,-0.223,-1.156,-2.992,-6.183,-3.603,1283745
0.223,-0.226,-1.147,-2.565,-2.962,-3.053,1287756
0.223,-0.229,-1.147,-2.336,0.565,-2.824,1291767
0.230,-0.226,-1.149,-1.710,4.412,-2.626,1295779
0.221,-0.235,-1.146,-1.237,8.458,-2.382,1299790
0.226,-0.223,-1.155,-0.611,10.137,-2.198,1303802
0.232,-0.227,-1.148,-0.382,13.115,-1.832,1307812
0.238,-0.232,-1.135,0.000,16.931,-1.267,1311823
0.246,-0.231,-1.143,0.183,18.550,-1.542,1315834
0.242,-0.238,-1.150,0.534,18.534,-1.710,1319845
0.252,-0.237,-1.165,0.626,18.885,-1.740,1323866
0.258,-0.243,-1.155,0.427,18.458,-1.450,1327877
0.258,-0.246,-1.142,0.260,19.099,-1.176,1331888
0.257,-0.236,-1.143,0.458,18.321,-0.977,1335899
0.256,-0.242,-1.151,0.489,18.229,-0.336,1339918
0.248,-0.244,-1.146,0.031,18.885,0.534,1343929
0.258,-0.242,-1.142,-0.382,18.382,1.115,1347940
0.267,-0.246,-1.140,-0.916,19.908,2.046,1351951
0.265,-0.244,-1.135,-1.450,20.489,2.885,1355962
0.264,-0.238,-1.124,-1.802,21.191,3.374,1359973
0.270,-0.240,-1.124,-2.366,23.221,4.183,1363984
0.276,-0.229,-1.123,-2.763,24.153,4.809,1367995
0.290,-0.226,-1.123,-3.344,24.168,5.115,1372006
0.306,-0.226,-1.121,-4.046,23.313,4.427,1376017
0.313,-0.226,-1.103,-4.962,23.221,3.634,1380028
0.328,-0.220,-1.105,-5.679,22.351,2.855,1384039
0.333,-0.223,-1.113,-6.290,17.802,2.733,1388050
0.340,-0.210,-1.118,-6.702,13.023,3.206,1392061
0.334,-0.207,-1.108,-7.038,8.427,3.557,1396072
0.332,-0.205,-1.112,-7.191,2.427,2.916,1400084
0.323,-0.198,-1.112,-7.420,-3.832,2.351,1404095
0.312,-0.199,-1.110,-7.496,-8.779,1.267,1408107
0.299,-0.198,-1.111,-6.916,-16.214,0.137,1412118
0.287,-0.185,-1.105,-6.687,-18.824,-0.473,1416129
0.270,-0.182,-1.104,-5.863,-21.679,-0.855,1420140
0.276,-0.187,-1.097,-5.344,-21.603,-0.397,1424151
0.268,-0.190,-1.078,-4.977,-16.977,0.519,1428158
0.253,-0.187,-1.092,-4.244,-14.504,0.687,1432169
0.250,-0.190,-1.079,-3.954,-9.130,2.198,1436180
0.246,-0.191,-1.070,-3.542,-3.099,3.756,1440191
0.239,-0.194,-1.072,-3.221,2.305,5.115,1444202
0.255,-0.193,-1.074,-3.023,7.344,6.275,1448214
0.260,-0.190,-1.071,-3.053,13.924,7.160,1452224
0.262,-0.185,-1.079,-2.718,14.290,6.916,1456235
0.266,-0.193,-1.078,-2.580,14.840,7.573,1460246
0.270,-0.195,-1.078,-2.687,13.664,7.908,1464257
0.284,-0.194,-1.080,-3.069,11.588,7.359,1468269
0.288,-0.188,-1.083,-3.130,8.702,6.198,1472280
0.295,-0.188,-1.085,-3.023,3.878,4.580,1476292
0.296,-0.176,-1.089,-3.053,-0.580,3.527,1480302
0.292,-0.183,-1.083,-2.901,-1.725,2.885,1484313
0.299,-0.171,-1.071,-2.580,-4.260,2.046,1488324
0.304,-0.177,-1.074,-2.489,-5.939,1.252,1492335
0.313,-0.182,-1.073,-2.137,-7.481,0.473,1496346
0.301,-0.178,-1.079,-1.893,-7.985,-0.031,1500358
0.291,-0.183,-1.081,-1.359,-7.924,-0.076,1504369
0.284,-0.172,-1.078,-1.206,-9.191,-0.153,1508380
0.274,-0.188,-1.082,-0.824,-10.061,-0.305,1512391
0.280,-0.192,-1.069,-0.656,-10.015,0.076,1516402
0.278,-0.191,-1.086,-0.550,-8.809,0.183,1520414
0.279,-0.191,-1.080,-0.473,-7.313,0.107,1524425
0.275,-0.192,-1.070,-0.611,-6.748,0.412,1528435
0.275,-0.192,-1.073,-0.168,-4.427,0.763,1532446
0.273,-0.189,-1.075,-0.076,-3.542,0.870,1536457
0.276,-0.189,-1.077,-0.031,-1.954,1.053,1540468
0.271,-0.190,-1.080,0.260,-0.718,1.008,1544479
0.271,-0.189,-1.084,0.321,-0.397,0.916,1548490
0.266,-0.189,-1.079,0.489,0.076,0.611,1552502
0.263,-0.194,-1.082,0.763,-0.214,0.198,1556513
0.265,-0.201,-1.077,0.824,-1.008,-0.427,1560524
0.274,-0.189,-1.081,1.008,-1.374,-0.626,1564535
0.267,-0.190,-1.080,1.252,-1.496,-0.870,1568546
0.269,-0.194,-1.088,1.237,-2.031,-1.008,1572557
0.271,-0.201,-1.084,1.267,-1.527,-1.298,1576568
0.264,-0.195,-1.093,1.115,-1.847,-1.237,1580580
0.266,-0.205,-1.096,1.023,-2.214,-1.435,1584591
0.268,-0.207,-1.095,1.328,-2.214,-1.221,1588603
0.265,-0.209,-1.102,1.557,-2.763,-1.130,1592613
0.266,-0.200,-1.100,1.588,-2.718,-0.779,1596624
0.275,-0.207,-1.103,1.466,-1.985,-0.458,1600635
0.275,-0.209,-1.101,1.511,-2.046,-0.382,1604646
0.270,-0.214,-1.100,1.527,0.916,0.656,1608657
0.272,-0.213,-1.105,1.237,0.992,0.809,1612678
0.279,-0.216,-1.105,0.977,2.183,0.992,1616689
0.279,-0.223,-1.100,0.718,2.366,0.718,1620700
0.278,-0.222,-1.105,0.504,0.626,0.366,1624711
0.282,-0.229,-1.106,0.015,0.321,0.397,1628723
0.280,-0.222,-1.105,-0.550,-1.099,0.260,1632736
0.278,-0.224,-1.107,-1.008,-0.748,0.198,1636747
0.273,-0.223,-1.107,-1.176,-0.870,-0.229,1640758
0.272,-0.219,-1.107,-1.573,-1.679,-0.641,1644769
0.267,-0.217,-1.100,-1.466,-2.000,-1.023,1648781
0.275,-0.216,-1.099,-1.588,-0.443,-1.115,1652792
0.263,-0.208,-1.101,-1.359,0.427,-1.237,1656803
0.269,-0.202,-1.103,-1.160,0.763,-1.145,1660815
0.267,-0.203,-1.108,-0.916,1.130,-1.176,1664826
0.269,-0.202,-1.113,-0.626,1.634,-0.992,1668837
0.264,-0.205,-1.104,-0.489,2.015,-0.687,1672847
0.269,-0.211,-1.100,-0.290,2.198,-0.595,1676858
0.271,-0.214,-1.104,-0.198,2.489,-0.305,1680869
0.262,-0.209,-1.112,0.168,2.794,-0.046,1684881
0.259,-0.222,-1.103,0.137,3.481,0.351,1688892
0.261,-0.219,-1.107,0.229,3.588,0.565,1692902
0.260,-0.220,-1.098,0.305,3.893,0.870,1696913
0.254,-0.219,-1.114,0.183,4.641,1.008,1700924
0.260,-0.219,-1.111,0.458,5.542,1.191,1704935
0.263,-0.219,-1.108,0.458,6.076,1.588,1708946
0.272,-0.219,-1.110,0.672,6.412,1.450,1712967
0.272,-0.230,-1.116,0.534,6.550,1.496,1716978
0.277,-0.225,-1.114,0.412,7.191,1.496,1720990
0.290,-0.223,-1.118,0.412,7.908,1.588,1725000
0.286,-0.227,-1.110,0.183,7.756,1.298,1729011
0.284,-0.230,-1.119,-0.092,7.664,1.618,1733032
0.285,-0.235,-1.115,-0.580,6.397,1.420,1737043
0.296,-0.239,-1.112,-0.931,6.031,1.176,1741054
0.299,-0.236,-1.120,-1.420,5.374,0.901,1745065
0.301,-0.239,-1.124,-2.000,3.725,0.595,1749076
0.301,-0.238,-1.120,-2.595,2.366,0.458,1753088
0.300,-0.236,-1.116,-3.145,1.344,0.244,1757099
0.299,-0.234,-1.117,-3.695,0.366,0.076,1761110
0.303,-0.234,-1.114,-3.939,-0.748,-0.168,1765121
0.315,-0.235,-1.111,-4.473,-1.832,-0.473,1769132
0.306,-0.232,-1.111,-4.611,-2.626,-1.038,1773142
