acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,-0.041,-1.114,0.885,24.687,-20.824,413223
0.297,-0.041,-1.118,-0.061,22.489,-20.244,417234
0.317,-0.037,-1.120,-0.901,20.214,-20.168,421245
0.318,-0.042,-1.119,-1.649,17.450,-19.313,425256
0.316,-0.041,-1.124,-2.427,14.992,-18.626,429267
0.319,-0.038,-1.124,-3.145,12.916,-17.908,433288
0.320,-0.036,-1.119,-3.832,10.611,-17.542,437299
0.315,-0.041,-1.109,-4.473,8.794,-16.855,441310
0.316,-0.041,-1.114,-5.176,7.176,-16.336,445321
0.315,-0.045,-1.107,-5.786,5.893,-16.336,449332
0.296,-0.037,-1.096,-6.305,5.374,-16.519,453350
0.300,-0.035,-1.104,-7.267,5.359,-17.130,457362
0.298,-0.033,-1.101,-8.794,5.298,-17.756,461373
0.303,-0.033,-1.095,-9.924,5.496,-18.672,465384
0.303,-0.031,-1.090,-10.809,5.893,-19.634,469395
0.304,-0.037,-1.086,-11.511,6.595,-20.565,473406
0.299,-0.032,-1.092,-11.847,7.221,-21.405,477417
0.303,-0.026,-1.089,-12.000,7.954,-22.153,481428
0.305,-0.015,-1.070,-11.542,8.656,-22.641,485439
0.305,-0.011,-1.073,-10.809,9.908,-23.191,489450
0.307,0.001,-1.077,-9.802,10.229,-23.435,493461
0.308,0.013,-1.070,-8.489,10.885,-23.802,497472
0.309,0.025,-1.075,-6.947,11.450,-24.076,501483
0.306,0.024,-1.071,-5.252,11.649,-24.198,505494
0.313,0.017,-1.075,-3.832,11.802,-24.076,509505
0.318,0.012,-1.077,-2.473,12.122,-24.366,513515
0.323,0.008,-1.075,-1.389,12.260,-24.198,517526
0.326,0.006,-1.074,-0.504,11.969,-24.580,521537
0.320,-0.006,-1.067,0.275,11.695,-24.870,525548
0.313,-0.008,-1.065,0.977,11.221,-25.588,529559
0.312,-0.008,-1.086,1.191,11.252,-26.397,533570
0.313,-0.014,-1.078,1.420,11.466,-26.534,537581
0.314,-0.018,-1.087,1.313,11.115,-26.351,541592
0.320,-0.015,-1.085,0.992,11.466,-25.832,545603
0.315,-0.017,-1.082,0.489,11.221,-25.405,549614
0.325,-0.022,-1.078,-0.321,10.992,-25.267,553635
0.333,-0.029,-1.095,-1.008,10.076,-25.069,557647
0.329,-0.029,-1.089,-1.817,9.740,-24.641,561658
0.330,-0.034,-1.098,-3.038,8.702,-24.336,565670
0.335,-0.036,-1.094,-4.275,7.374,-23.878,569681
0.346,-0.039,-1.093,-5.496,6.321,-23.695,573702
0.353,-0.033,-1.090,-6.656,5.603,-23.496,577712
0.345,-0.028,-1.090,-7.573,4.855,-23.145,581723
0.349,-0.026,-1.077,-8.137,4.107,-22.916,585734
0.340,-0.014,-1.085,-8.260,3.282,-22.656,589745
0.333,-0.006,-1.077,-8.336,3.252,-22.351,593756
0.332,-0.001,-1.085,-8.580,2.672,-22.000,597766
0.337,-0.001,-1.082,-8.840,2.504,-22.168,601777
0.341,0.002,-1.073,-8.824,2.870,-22.366,605788
0.342,0.006,-1.076,-8.321,3.298,-22.733,609799
0.335,-0.002,-1.067,-7.756,3.603,-23.298,613809
0.341,0.004,-1.069,-6.672,4.321,-23.679,617820
0.335,0.006,-1.069,-5.435,4.931,-24.137,621832
0.339,0.010,-1.065,-4.275,5.908,-24.748,625843
0.341,0.019,-1.073,-3.038,6.733,-25.634,629854
0.330,0.021,-1.074,-1.832,7.374,-26.366,633874
0.333,0.018,-1.070,-0.611,8.305,-27.359,637886
0.334,0.027,-1.066,0.443,8.718,-28.351,641897
0.328,0.029,-1.074,1.435,9.145,-29.588,645908
0.333,0.018,-1.091,2.000,9.466,-30.733,649919
0.338,0.015,-1.085,2.397,9.282,-32.198,653930
0.343,0.021,-1.095,2.565,8.595,-33.145,657941
0.347,0.006,-1.090,2.382,7.588,-34.290,661953
0.350,-0.005,-1.092,2.137,6.824,-34.855,665963
0.350,-0.011,-1.088,1.679,5.908,-34.962,669974
0.341,-0.008,-1.092,1.618,4.870,-34.687,673985
0.342,-0.020,-1.094,1.191,3.832,-34.000,677997
0.327,-0.014,-1.091,0.718,3.298,-32.962,682008
0.328,-0.011,-1.094,0.061,2.366,-32.229,686019
0.320,-0.009,-1.103,-0.198,2.031,-31.206,690030
0.316,-0.011,-1.104,-0.458,1.695,-30.366,694041
0.319,0.008,-1.106,-0.168,1.939,-29.344,698052
0.309,0.004,-1.094,-0.061,2.153,-28.931,702063
0.309,0.008,-1.100,0.015,2.901,-28.718,706074
0.296,0.004,-1.102,0.092,3.496,-28.977,710085
0.299,0.003,-1.101,-0.107,4.656,-29.939,714096
0.290,0.002,-1.087,0.168,5.863,-30.824,718107
0.292,0.007,-1.094,0.656,7.115,-32.015,722118
0.299,0.009,-1.094,1.099,8.168,-32.870,726129
0.301,0.011,-1.095,1.664,8.992,-33.344,730140
0.302,0.011,-1.091,2.412,10.260,-32.840,734151
0.309,0.014,-1.101,3.084,11.084,-32.321,738158
0.307,0.020,-1.096,3.282,12.351,-31.893,742169
0.308,0.013,-1.086,3.130,13.420,-30.992,746181
0.301,0.010,-1.097,2.870,14.443,-30.427,750192
0.303,0.007,-1.088,2.473,15.298,-29.832,754203
0.304,-0.005,-1.093,2.031,16.198,-29.359,758215
0.313,-0.008,-1.082,1.450,17.099,-28.809,762226
0.311,-0.011,-1.086,0.641,17.924,-28.183,766237
0.308,-0.017,-1.093,-0.183,18.504,-27.099,770248
0.315,-0.014,-1.079,-0.763,19.099,-25.847,774259
0.319,-0.016,-1.080,-1.863,19.542,-24.504,778271
0.324,-0.008,-1.080,-2.672,19.802,-23.435,782282
0.333,-0.007,-1.077,-3.450,20.122,-22.061,786293
0.322,0.001,-1.074,-4.107,20.244,-20.962,790304
0.326,-0.001,-1.069,-4.748,20.855,-20.153,794315
0.331,0.010,-1.067,-4.870,21.084,-19.145,798329
0.337,0.013,-1.066,-4.779,21.206,-18.519,802340
0.338,0.015,-1.075,-4.702,20.947,-18.275,806351
0.348,0.017,-1.067,-4.412,20.458,-17.954,810362
0.354,0.013,-1.062,-3.939,19.786,-17.481,814373
0.354,0.019,-1.063,-3.466,19.160,-17.710,818384
0.365,0.012,-1.071,-3.237,18.458,-17.832,822394
0.363,0.022,-1.060,-2.504,17.496,-18.305,826405
0.368,0.019,-1.062,-1.969,16.107,-18.855,830416
0.363,0.018,-1.056,-1.237,15.160,-19.588,834427
0.373,0.016,-1.053,-0.458,14.076,-20.382,838438
0.365,0.016,-1.043,-0.168,13.221,-20.992,842449
0.368,0.019,-1.050,-0.107,12.489,-21.588,846460
0.368,0.014,-1.060,0.031,12.198,-21.725,850472
0.366,0.011,-1.059,0.198,11.450,-21.939,854483
0.365,0.014,-1.051,0.244,10.718,-21.847,858493
