acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.264,0.050,-1.099,-5.618,-2.366,1.817,1200216747
0.263,0.051,-1.094,-5.405,-2.550,2.122,1200220793
0.270,0.045,-1.093,-5.389,-2.656,2.046,1200224806
0.271,0.046,-1.093,-5.756,-2.748,2.153,1200228817
0.269,0.052,-1.101,-6.412,-2.611,1.924,1200232828
0.264,0.041,-1.098,-6.824,-2.763,1.588,1200236839
0.252,0.043,-1.093,-6.504,-2.626,1.420,1200240850
0.255,0.052,-1.100,-6.137,-1.817,1.008,1200244857
0.254,0.053,-1.098,-5.725,-1.634,0.901,1200248867
0.254,0.052,-1.104,-5.954,-1.176,0.641,1200252878
0.251,0.058,-1.098,-6.122,-0.412,0.626,1200256889
0.255,0.058,-1.093,-6.427,0.626,0.046,1200260900
0.253,0.056,-1.098,-6.458,1.191,0.290,1200264909
0.254,0.053,-1.091,-6.351,1.878,0.000,1200268920
0.259,0.053,-1.093,-5.863,2.244,0.214,1200272931
0.264,0.052,-1.099,-5.527,2.092,0.198,1200276942
0.266,0.050,-1.093,-5.405,1.893,0.244,1200280953
0.283,0.051,-1.089,-5.420,1.649,0.275,1200284967
0.278,0.055,-1.098,-5.786,1.344,0.351,1200288978
0.283,0.050,-1.094,-6.153,0.870,0.153,1200292989
0.278,0.055,-1.109,-6.092,0.580,-0.076,1200297000
0.270,0.051,-1.100,-5.649,0.260,-0.214,1200301011
0.270,0.052,-1.099,-5.252,-0.031,-0.305,1200305023
0.269,0.043,-1.108,-5.069,-0.183,-0.168,1200309034
0.268,0.044,-1.105,-5.466,-0.595,-0.489,1200313045
0.264,0.045,-1.104,-5.679,-0.290,-0.779,1200317056
0.259,0.052,-1.096,-5.817,0.092,-0.885,1200321067
0.258,0.045,-1.096,-5.969,0.366,-0.916,1200325080
0.254,0.047,-1.100,-5.496,0.534,-1.099,1200329091
0.253,0.048,-1.106,-5.298,0.977,-1.298,1200333102
0.254,0.040,-1.101,-5.191,1.511,-1.527,1200337113
0.266,0.047,-1.101,-5.481,2.122,-1.679,1200341124
0.255,0.040,-1.098,-5.817,2.565,-2.031,1200345135
0.253,0.049,-1.105,-6.351,2.992,-2.229,1200349146
0.252,0.041,-1.105,-6.061,3.496,-2.427,1200353157
0.252,0.039,-1.106,-5.832,3.893,-2.779,1200357168
0.255,0.037,-1.097,-5.420,4.336,-2.870,1200361179
0.260,0.041,-1.105,-5.191,4.427,-2.916,1200365190
0.261,0.042,-1.101,-5.282,4.824,-3.191,1200369201
0.261,0.041,-1.103,-5.710,4.763,-3.450,1200373213
0.264,0.039,-1.104,-5.954,4.733,-3.237,1200377223
0.259,0.042,-1.104,-5.664,4.779,-3.527,1200381234
0.260,0.051,-1.103,-5.359,4.931,-3.466,1200385245
0.263,0.052,-1.105,-5.069,4.763,-3.664,1200389256
0.257,0.049,-1.109,-4.992,4.504,-3.527,1200393267
0.252,0.049,-1.107,-5.344,4.305,-3.450,1200397278
0.257,0.048,-1.115,-5.359,3.832,-3.328,1200401289
0.257,0.042,-1.107,-5.710,3.664,-3.206,1200405297
0.259,0.040,-1.105,-5.634,3.191,-3.115,1200409308
0.261,0.045,-1.104,-4.855,2.809,-3.328,1200413319
0.255,0.045,-1.103,-4.427,2.382,-3.359,1200417330
0.260,0.049,-1.098,-4.321,2.092,-3.344,1200421341
0.250,0.049,-1.098,-4.733,1.634,-3.496,1200425353
0.252,0.048,-1.095,-4.916,1.924,-3.634,1200429363
0.255,0.042,-1.100,-4.901,1.817,-3.679,1200433375
0.252,0.040,-1.096,-4.901,1.985,-3.618,1200437385
0.253,0.041,-1.095,-4.809,1.832,-3.573,1200441396
0.243,0.041,-1.095,-4.626,2.061,-3.664,1200445407
0.231,0.043,-1.097,-4.473,2.244,-3.740,1200449428
0.247,0.046,-1.087,-4.794,2.458,-3.618,1200453439
0.241,0.052,-1.105,-5.130,2.763,-3.466,1200457450
0.249,0.053,-1.104,-5.389,2.779,-3.313,1200461461
0.252,0.042,-1.097,-5.267,2.687,-3.267,1200465475
0.258,0.041,-1.101,-5.176,2.321,-3.237,1200469490
0.264,0.034,-1.103,-5.252,2.092,-3.481,1200473501
0.268,0.036,-1.103,-5.664,1.511,-3.557,1200477512
0.268,0.040,-1.108,-5.954,0.794,-3.649,1200481523
0.255,0.036,-1.102,-6.489,-0.015,-3.344,1200485534
0.254,0.037,-1.095,-6.687,-0.733,-2.901,1200489545
0.250,0.038,-1.100,-6.611,-1.176,-2.809,1200493556
0.254,0.051,-1.107,-6.305,-1.863,-2.824,1200497567
0.259,0.043,-1.098,-6.260,-2.275,-2.794,1200501578
0.250,0.044,-1.096,-6.137,-2.137,-2.840,1200505590
0.241,0.047,-1.106,-6.244,-2.214,-2.656,1200509600
0.244,0.041,-1.103,-6.137,-2.366,-2.611,1200513611
0.244,0.045,-1.095,-6.107,-2.076,-2.412,1200517622
0.238,0.042,-1.098,-6.031,-2.000,-2.519,1200521633
0.238,0.050,-1.101,-5.634,-1.420,-2.458,1200525644
0.232,0.044,-1.104,-5.176,-1.115,-2.550,1200529655
0.227,0.044,-1.104,-4.992,-0.550,-2.824,1200533666
0.226,0.048,-1.104,-5.053,0.015,-2.840,1200537678
0.229,0.051,-1.101,-5.435,0.794,-2.809,1200541688
0.227,0.048,-1.102,-5.298,1.588,-2.840,1200545699
0.228,0.043,-1.095,-5.389,2.336,-3.084,1200549719
0.234,0.050,-1.099,-5.069,2.611,-3.328,1200553730
0.239,0.052,-1.107,-4.840,2.947,-3.359,1200557741
0.238,0.042,-1.098,-5.038,3.115,-3.374,1200561752
0.242,0.041,-1.096,-5.527,3.267,-3.099,1200565763
0.249,0.045,-1.103,-6.076,3.053,-3.008,1200569784
0.254,0.042,-1.097,-6.229,2.580,-2.901,1200573795
0.255,0.042,-1.095,-6.489,2.427,-2.809,1200577806
0.263,0.044,-1.103,-6.229,1.679,-2.550,1200581818
0.255,0.037,-1.101,-6.351,1.099,-2.336,1200585829
