acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.294,-0.313,-1.074,-4.473,0.214,-1.069,0
0.297,-0.313,-1.064,-4.168,-0.015,-0.901,4050
0.297,-0.311,-1.062,-3.725,-0.061,-0.748,8063
0.293,-0.315,-1.068,-3.527,-0.061,-0.565,12074
0.293,-0.306,-1.067,-2.855,-0.046,-0.489,16086
0.292,-0.315,-1.065,-2.489,-0.122,-0.397,20097
0.291,-0.309,-1.058,-2.214,0.031,-0.427,24108
0.287,-0.308,-1.062,-1.771,0.580,-0.305,28118
0.280,-0.313,-1.061,-1.557,0.687,-0.153,32130
0.289,-0.318,-1.062,-1.267,0.824,-0.122,36141
0.288,-0.313,-1.058,-1.053,1.282,-0.076,40153
0.285,-0.319,-1.060,-0.824,1.664,0.061,44164
0.291,-0.323,-1.072,-1.069,1.863,-0.046,48176
0.285,-0.328,-1.074,-1.359,2.198,-0.107,52187
0.297,-0.325,-1.068,-1.603,2.183,-0.107,56199
0.296,-0.333,-1.062,-2.076,1.969,-0.107,60209
0.300,-0.327,-1.069,-2.397,1.878,-0.275,64220
0.298,-0.317,-1.071,-2.824,1.740,-0.290,68232
0.292,-0.325,-1.071,-3.099,1.634,-0.366,72243
0.291,-0.325,-1.068,-3.313,1.511,-0.595,76254
0.288,-0.325,-1.075,-3.542,1.618,-0.672,80265
0.293,-0.325,-1.073,-3.710,1.557,-0.916,84276
0.296,-0.322,-1.069,-3.679,1.908,-1.099,88287
0.293,-0.322,-1.071,-3.924,1.634,-1.298,92298
0.295,-0.319,-1.071,-4.015,2.015,-1.313,96309
0.295,-0.322,-1.069,-3.939,1.969,-1.405,100320
0.297,-0.320,-1.070,-4.046,1.969,-1.252,104331
0.301,-0.318,-1.081,-3.863,1.908,-1.359,108345
0.298,-0.317,-1.075,-3.756,1.985,-1.008,112356
0.299,-0.321,-1.074,-3.328,1.954,-0.733,116368
0.290,-0.311,-1.066,-3.053,1.603,-0.305,120379
0.295,-0.311,-1.073,-2.519,1.496,0.031,124390
0.303,-0.309,-1.063,-2.198,1.435,0.168,128401
0.302,-0.312,-1.068,-1.817,1.496,0.092,132412
0.295,-0.313,-1.063,-1.466,1.557,0.336,136424
0.298,-0.315,-1.062,-1.450,1.618,0.336,140435
0.295,-0.318,-1.061,-1.313,1.618,0.366,144446
0.299,-0.315,-1.065,-1.313,1.679,0.382,148457
0.295,-0.316,-1.065,-1.328,1.679,0.153,152468
0.303,-0.327,-1.068,-1.389,1.466,0.000,156479
0.304,-0.326,-1.067,-1.588,1.038,-0.046,160490
0.297,-0.324,-1.061,-1.908,1.038,-0.153,164501
0.298,-0.326,-1.068,-2.198,0.519,-0.244,168512
0.302,-0.331,-1.070,-2.473,0.489,-0.443,172523
0.296,-0.328,-1.073,-2.885,0.412,-0.534,176535
0.293,-0.328,-1.070,-3.344,0.275,-0.809,180546
0.294,-0.320,-1.060,-3.771,0.504,-0.885,184557
0.292,-0.323,-1.064,-3.893,0.504,-0.870,188567
0.290,-0.314,-1.066,-3.847,0.870,-1.145,192578
0.293,-0.318,-1.073,-3.756,1.160,-1.481,196589
0.290,-0.314,-1.070,-3.924,1.496,-1.481,200600
0.291,-0.310,-1.064,-3.832,1.756,-1.481,204611
0.287,-0.318,-1.075,-3.618,2.214,-1.466,208622
0.290,-0.313,-1.068,-3.481,2.366,-1.634,212642
0.297,-0.319,-1.066,-3.282,2.412,-1.496,216654
0.296,-0.313,-1.065,-3.069,2.397,-1.389,220665
