acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.326,0.011,-1.103,-3.221,-0.550,-1.695,0
0.327,0.012,-1.107,-3.160,-0.412,-1.420,4040
0.326,0.014,-1.098,-2.977,-0.489,-1.557,8053
0.330,0.013,-1.097,-2.733,-0.595,-1.481,12065
0.330,0.009,-1.103,-2.534,-0.748,-1.573,16077
0.329,0.011,-1.090,-2.412,-0.595,-1.817,20089
0.327,0.006,-1.098,-2.092,-0.489,-1.771,24101
0.331,0.008,-1.106,-1.908,-0.366,-1.756,28113
0.325,0.012,-1.096,-1.954,-0.244,-1.802,32125
0.330,0.004,-1.102,-1.863,-0.290,-1.954,36137
0.329,0.005,-1.098,-1.664,0.031,-2.137,40149
0.326,0.002,-1.100,-1.878,-0.366,-2.229,44160
0.333,0.002,-1.094,-1.710,-0.214,-2.382,48172
0.328,0.004,-1.103,-1.985,-0.427,-2.427,52184
0.328,0.002,-1.084,-2.244,-0.580,-2.412,56196
0.332,0.006,-1.098,-2.321,-0.855,-2.305,60208
0.316,0.010,-1.097,-2.336,-0.718,-2.397,64220
0.323,0.006,-1.106,-2.687,-0.672,-2.382,68232
0.321,0.009,-1.097,-2.763,-0.397,-2.427,72244
0.316,0.006,-1.100,-2.687,-0.351,-2.412,76256
0.318,0.010,-1.099,-2.733,-0.122,-2.305,80268
0.318,0.019,-1.102,-2.550,0.153,-2.198,84280
0.316,0.014,-1.099,-2.382,0.550,-2.137,88291
0.317,0.007,-1.096,-2.122,0.687,-1.954,92302
0.318,0.020,-1.093,-1.954,0.641,-1.786,96313
0.316,0.011,-1.101,-1.817,0.611,-1.740,100324
0.324,0.016,-1.091,-1.939,0.489,-1.450,104335
0.325,0.016,-1.094,-1.802,0.290,-1.176,108347
0.320,0.007,-1.100,-1.954,0.214,-0.779,112359
0.325,0.006,-1.094,-1.969,0.290,-0.779,116371
0.319,0.011,-1.097,-2.046,0.214,-0.580,120383
0.321,0.009,-1.105,-1.924,0.122,-0.473,124394
0.333,0.008,-1.104,-1.802,0.198,-0.595,128405
0.319,0.009,-1.093,-1.969,-0.351,-0.366,132417
0.323,0.011,-1.100,-2.092,-0.229,-0.641,136429
0.322,0.006,-1.106,-1.954,-0.031,-0.458,140441
0.325,0.012,-1.099,-2.092,0.031,-0.397,144453
0.324,0.005,-1.098,-2.275,0.107,-0.351,148464
0.327,0.010,-1.093,-2.183,0.244,-0.382,152475
0.330,0.013,-1.092,-2.092,0.458,-0.366,156486
0.326,0.010,-1.094,-2.534,0.794,-0.382,160497
0.324,0.012,-1.093,-2.748,1.573,-0.366,164508
0.323,0.012,-1.097,-2.824,1.740,-0.565,168520
0.319,0.012,-1.092,-2.931,1.847,-0.305,172532
0.329,0.007,-1.093,-3.328,2.351,-0.748,176544
0.323,0.001,-1.083,-3.298,2.489,-0.885,180556
0.328,0.007,-1.092,-3.405,2.992,-0.992,184568
0.328,0.009,-1.089,-3.435,2.656,-0.733,188580
0.337,0.011,-1.100,-3.573,2.794,-0.611,192600
0.337,0.016,-1.092,-3.267,2.489,-0.870,196612
0.337,0.020,-1.097,-3.160,2.443,-0.779,200624
0.339,0.028,-1.106,-3.267,2.015,-0.840,204636
0.338,0.028,-1.086,-3.038,1.710,-0.947,208647
0.340,0.023,-1.086,-2.794,1.313,-0.916,212659
0.334,0.022,-1.091,-2.565,1.252,-0.855,216671
0.329,0.023,-1.084,-2.473,1.282,-0.702,220683
0.336,0.020,-1.088,-2.336,1.145,-0.992,224694
0.329,0.023,-1.090,-2.244,1.145,-1.069,228708
0.330,0.016,-1.095,-2.260,1.252,-1.053,232720
0.331,0.025,-1.089,-1.985,1.267,-1.191,236731
0.330,0.020,-1.083,-1.740,1.389,-1.115,240743
0.329,0.015,-1.073,-1.740,1.481,-1.023,244755
0.327,0.022,-1.095,-1.450,1.603,-0.962,248767
0.328,0.019,-1.092,-1.298,1.557,-1.069,252778
0.333,0.016,-1.084,-0.824,1.496,-1.191,256790
0.340,0.017,-1.092,-0.565,1.221,-1.206,260801
0.338,0.012,-1.097,-0.427,1.099,-1.252,264813
0.336,0.017,-1.103,-0.504,0.916,-1.511,268825
