acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.268,0.146,-1.089,-5.374,1.634,-0.962,405191
0.271,0.156,-1.089,-5.466,0.947,-1.115,409202
0.266,0.154,-1.089,-5.359,0.779,-0.977,413223
0.263,0.159,-1.091,-4.977,0.595,-0.931,417234
0.265,0.154,-1.082,-5.023,0.534,-0.763,421245
0.261,0.155,-1.089,-4.702,0.061,-0.565,425257
0.263,0.152,-1.088,-4.626,0.153,-0.366,429268
0.262,0.144,-1.088,-4.412,0.366,-0.229,433289
0.256,0.144,-1.090,-4.565,0.183,0.122,437300
0.260,0.150,-1.090,-4.580,0.336,0.244,441312
0.266,0.143,-1.088,-4.611,0.458,0.260,445322
0.264,0.149,-1.091,-4.656,0.321,0.000,449333
0.262,0.145,-1.093,-4.550,0.427,0.076,453351
0.267,0.154,-1.086,-4.412,0.748,-0.122,457362
0.263,0.149,-1.091,-4.260,0.977,0.000,461373
0.269,0.145,-1.085,-4.122,1.191,-0.382,465384
0.264,0.144,-1.100,-4.000,1.344,-0.229,469395
0.262,0.143,-1.091,-3.832,1.466,-0.275,473406
0.263,0.152,-1.092,-3.725,1.817,-0.473,477417
0.271,0.144,-1.090,-3.756,1.695,-0.153,481428
0.267,0.144,-1.090,-3.878,1.832,0.000,485439
0.262,0.145,-1.088,-4.046,1.603,0.244,489450
0.267,0.141,-1.098,-4.458,1.481,0.214,493461
0.279,0.140,-1.095,-4.718,1.405,0.580,497472
0.280,0.141,-1.099,-4.962,1.084,0.519,501483
0.279,0.140,-1.097,-5.466,0.504,0.321,505494
0.269,0.143,-1.100,-5.466,0.519,0.153,509505
0.275,0.149,-1.101,-5.588,0.168,0.198,513515
0.271,0.146,-1.097,-5.771,0.214,0.168,517527
0.272,0.145,-1.101,-5.802,0.244,0.351,521538
0.273,0.152,-1.101,-5.802,0.305,0.031,525548
0.278,0.149,-1.103,-5.557,0.214,-0.076,529559
0.275,0.149,-1.101,-5.267,0.366,0.092,533569
0.273,0.145,-1.092,-5.115,0.534,0.183,537580
0.272,0.147,-1.096,-5.099,0.687,0.153,541591
0.268,0.148,-1.094,-5.344,0.702,0.061,545603
0.264,0.144,-1.090,-5.298,1.084,-0.061,549614
0.266,0.151,-1.088,-5.298,1.450,-0.107,553635
0.264,0.144,-1.096,-5.160,1.359,-0.305,557646
0.267,0.152,-1.093,-5.145,1.405,-0.473,561658
0.262,0.155,-1.089,-5.344,1.679,-0.824,565668
0.268,0.152,-1.089,-5.344,1.802,-0.870,569679
0.268,0.148,-1.085,-5.206,2.198,-0.840,573700
0.262,0.156,-1.086,-5.237,2.107,-0.824,577713
0.260,0.150,-1.088,-5.053,2.198,-0.794,581724
0.267,0.154,-1.089,-4.962,2.183,-0.290,585735
0.264,0.151,-1.093,-5.099,1.924,-0.412,589746
0.263,0.149,-1.076,-5.206,1.496,-0.366,593756
0.267,0.145,-1.090,-5.298,1.176,-0.122,597767
0.265,0.149,-1.077,-5.328,0.748,0.092,601778
0.267,0.153,-1.089,-5.450,0.458,0.183,605789
0.266,0.153,-1.086,-5.588,0.305,0.519,609801
0.270,0.152,-1.086,-5.725,-0.290,0.702,613811
0.271,0.147,-1.086,-5.771,-0.244,0.870,617821
0.267,0.152,-1.089,-5.618,-0.412,0.794,621832
0.267,0.153,-1.082,-5.344,-0.458,0.809,625843
0.264,0.156,-1.089,-5.160,-0.290,0.656,629854
0.262,0.156,-1.094,-5.023,-0.168,0.687,633874
0.261,0.153,-1.090,-4.672,0.443,0.489,637887
0.266,0.153,-1.080,-4.840,0.519,0.229,641897
0.266,0.147,-1.087,-4.840,0.962,-0.076,645908
0.266,0.144,-1.077,-4.733,1.573,-0.443,649920
0.264,0.146,-1.082,-4.733,1.832,-0.489,653931
0.271,0.148,-1.078,-5.069,1.817,-0.992,657942
0.273,0.142,-1.085,-5.252,1.832,-1.084,661953
0.277,0.143,-1.083,-5.511,1.725,-1.420,665964
0.280,0.141,-1.078,-5.710,1.359,-1.405,669975
0.282,0.146,-1.078,-5.878,1.267,-1.450,673986
0.283,0.146,-1.077,-5.771,0.687,-1.328,677998
0.274,0.162,-1.071,-5.588,0.504,-0.672,682008
0.273,0.158,-1.074,-5.725,0.244,-0.794,686019
0.270,0.163,-1.069,-5.145,0.290,-0.565,690030
0.260,0.161,-1.082,-4.916,0.321,-0.473,694042
0.266,0.162,-1.075,-4.519,0.443,-0.458,698053
0.269,0.154,-1.074,-4.260,0.290,-0.214,702065
0.273,0.158,-1.081,-3.634,0.534,-0.229,706075
0.276,0.155,-1.083,-3.313,0.534,0.000,710086
0.278,0.151,-1.094,-3.053,0.290,0.229,714097
0.278,0.150,-1.088,-2.733,0.473,0.214,718108
0.274,0.148,-1.088,-2.779,0.015,0.534,722119
0.271,0.147,-1.085,-2.412,0.382,0.504,726130
0.271,0.146,-1.096,-2.641,0.458,0.443,730141
0.269,0.138,-1.089,-2.992,0.534,0.275,734153
0.273,0.140,-1.095,-3.237,0.992,-0.244,738161
0.271,0.141,-1.094,-3.618,1.160,-0.183,742172
0.270,0.134,-1.091,-3.756,1.740,-0.122,746183
0.270,0.138,-1.100,-4.305,1.740,-0.305,750194
0.270,0.138,-1.094,-4.595,1.817,-0.550,754205
0.279,0.132,-1.096,-5.160,1.786,-0.336,758219
0.276,0.139,-1.105,-5.603,1.511,-0.397,762230
0.277,0.142,-1.109,-5.939,1.420,-0.076,766241
0.275,0.140,-1.104,-6.137,1.084,-0.137,770252
0.274,0.142,-1.099,-6.504,0.947,-0.183,774263
0.272,0.146,-1.098,-6.565,0.458,-0.198,778275
0.273,0.139,-1.091,-6.947,0.321,0.031,782285
0.278,0.148,-1.090,-6.855,-0.183,0.000,786296
0.274,0.149,-1.096,-6.824,0.168,-0.351,790307
0.265,0.153,-1.087,-6.565,0.031,-0.382,794318
0.263,0.155,-1.091,-6.336,0.275,-0.443,798330
0.264,0.154,-1.086,-5.878,0.641,-0.473,802341
0.258,0.157,-1.086,-5.756,0.718,-0.214,806352
0.262,0.154,-1.091,-5.130,1.420,-0.137,810364
0.260,0.148,-1.086,-5.084,1.618,-0.031,814375
0.259,0.142,-1.088,-5.053,1.969,-0.031,818385
0.263,0.152,-1.079,-4.626,2.366,0.107,822396
0.262,0.154,-1.082,-4.504,2.550,-0.061,826407
0.257,0.152,-1.081,-4.565,3.130,-0.061,830418
0.268,0.147,-1.089,-4.702,3.176,-0.427,834429
0.266,0.142,-1.094,-4.962,2.794,-0.382,838440
0.267,0.146,-1.093,-5.191,2.733,-0.443,842452
0.269,0.146,-1.089,-5.313,2.214,-0.626,846462
0.276,0.139,-1.093,-5.649,1.664,-0.885,850473
0.270,0.136,-1.089,-6.061,1.252,-0.595,854484
0.276,0.148,-1.076,-6.122,1.023,-0.397,858495
0.277,0.143,-1.100,-6.366,0.473,-0.321,862506
0.280,0.144,-1.092,-5.954,-0.092,-0.107,866517
0.270,0.142,-1.090,-5.908,-0.046,0.137,870528
0.267,0.150,-1.098,-5.786,-0.122,0.244,874539
0.264,0.146,-1.102,-5.374,-0.076,0.092,878548
0.262,0.150,-1.090,-5.130,0.183,0.305,882559
0.261,0.146,-1.091,-4.931,0.458,0.168,886570
0.268,0.146,-1.092,-4.626,0.931,-0.015,890581
0.263,0.146,-1.087,-4.458,1.344,-0.351,894592
0.260,0.141,-1.095,-4.550,1.771,-0.626,898603
0.258,0.140,-1.092,-4.412,2.305,-0.656,902615
0.267,0.132,-1.091,-4.595,2.229,-0.443,906626
0.274,0.137,-1.095,-4.794,2.412,-0.275,910638
0.284,0.140,-1.086,-4.809,2.137,-0.275,914649
0.285,0.137,-1.095,-4.641,2.397,-0.244,918660
0.275,0.147,-1.091,-4.641,2.061,-0.397,922681
0.273,0.149,-1.086,-4.611,2.000,-0.427,926692
0.269,0.147,-1.093,-4.611,1.939,-0.580,930703
0.265,0.137,-1.084,-4.641,1.969,-0.916,934714
0.260,0.141,-1.085,-4.595,2.183,-1.008,938727
0.260,0.140,-1.088,-4.702,2.443,-0.809,942742
0.269,0.128,-1.095,-4.794,2.321,-0.977,946754
0.271,0.140,-1.083,-4.824,2.137,-0.580,950765
0.278,0.142,-1.090,-4.931,1.878,-0.382,954776
0.271,0.141,-1.096,-5.130,1.710,-0.519,958786
0.273,0.136,-1.089,-5.344,0.931,-0.412,962798
0.272,0.137,-1.093,-5.328,0.489,-0.153,966809
0.263,0.137,-1.101,-5.511,0.122,-0.061,970820
0.269,0.139,-1.094,-5.221,-0.336,0.076,974832
0.267,0.145,-1.091,-5.221,-0.656,-0.214,978843
0.258,0.148,-1.096,-5.374,-0.687,-0.122,982853
0.256,0.145,-1.081,-5.313,-0.885,-0.275,986864
0.264,0.146,-1.089,-4.672,-0.672,-0.550,990875
0.257,0.150,-1.083,-4.443,-0.443,-0.641,994886
0.255,0.148,-1.083,-4.092,0.122,-0.718,998898
0.244,0.148,-1.088,-3.786,1.221,-0.916,1002907
0.244,0.152,-1.086,-3.588,1.374,-0.595,1006918
0.246,0.148,-1.094,-3.481,1.542,-0.763,1010929
0.248,0.147,-1.092,-3.038,1.679,-0.992,1014940
0.249,0.151,-1.088,-2.824,2.015,-0.916,1018952
0.252,0.151,-1.091,-2.794,1.847,-0.733,1022971
0.251,0.149,-1.092,-2.824,1.527,-0.382,1026982
0.251,0.136,-1.097,-3.008,1.328,-0.168,1030993
0.262,0.150,-1.097,-3.282,1.145,0.519,1035005
0.260,0.138,-1.090,-3.145,0.962,0.534,1039016
0.263,0.147,-1.098,-3.664,0.427,0.443,1043037
0.260,0.138,-1.102,-3.847,-0.260,0.733,1047048
0.256,0.148,-1.095,-3.847,-0.290,0.595,1051059
0.262,0.143,-1.091,-3.863,-0.565,0.611,1055071
0.259,0.145,-1.093,-4.061,-0.809,0.656,1059082
0.251,0.150,-1.090,-3.985,-0.641,0.641,1063093
0.254,0.144,-1.091,-3.985,-0.534,0.504,1067104
0.249,0.157,-1.093,-3.740,0.000,0.519,1071115
0.250,0.152,-1.099,-3.527,0.473,0.137,1075126
0.240,0.148,-1.094,-3.359,0.992,-0.092,1079137
0.245,0.154,-1.091,-3.313,1.771,-0.672,1083147
0.245,0.154,-1.088,-3.069,2.198,-1.069,1087158
0.245,0.151,-1.086,-3.038,2.901,-1.634,1091169
0.245,0.154,-1.092,-2.656,3.420,-2.382,1095180
0.237,0.154,-1.089,-2.244,4.122,-2.840,1099191
0.238,0.154,-1.090,-1.863,5.008,-3.527,1103212
0.240,0.162,-1.105,-1.160,5.588,-4.702,1107223
0.235,0.165,-1.097,-0.427,6.412,-6.351,1111234
0.240,0.164,-1.090,0.260,7.282,-8.565,1115245
0.230,0.174,-1.085,1.084,8.198,-10.183,1119256
0.235,0.167,-1.086,1.649,9.603,-11.405,1123275
0.240,0.159,-1.102,2.061,10.733,-12.153,1127286
0.246,0.153,-1.118,1.863,11.847,-12.641,1131297
0.247,0.139,-1.120,1.573,12.397,-12.244,1135308
0.248,0.146,-1.111,1.496,13.038,-12.122,1139319
0.249,0.137,-1.111,1.618,13.420,-11.756,1143337
0.246,0.143,-1.118,1.267,13.771,-11.389,1147347
0.248,0.151,-1.117,1.160,14.107,-11.191,1151358
0.252,0.158,-1.123,0.763,14.290,-12.061,1155369
0.250,0.159,-1.117,0.687,14.550,-14.076,1159381
0.243,0.165,-1.100,1.542,15.389,-16.489,1163392
0.234,0.178,-1.100,2.962,16.321,-19.573,1167403
0.229,0.185,-1.106,4.718,18.351,-23.481,1171414
0.228,0.202,-1.096,6.870,20.214,-29.008,1175425
0.223,0.202,-1.098,9.115,22.366,-35.023,1179436
0.228,0.198,-1.100,12.305,24.901,-41.649,1183447
0.241,0.221,-1.106,15.450,27.725,-48.214,1187458
0.254,0.207,-1.111,18.840,31.160,-55.084,1191469
0.269,0.203,-1.103,21.908,34.336,-60.427,1195480
0.295,0.198,-1.102,25.115,37.374,-66.076,1199491
0.311,0.191,-1.102,28.458,39.038,-70.977,1203501
0.324,0.180,-1.103,30.641,39.878,-74.870,1207512
0.333,0.164,-1.109,31.939,39.298,-77.603,1211523
0.343,0.148,-1.102,32.290,37.817,-79.435,1215534
0.357,0.129,-1.071,32.244,34.641,-79.634,1219545
0.366,0.113,-1.058,32.015,31.878,-78.412,1223557
0.378,0.107,-1.044,32.092,29.328,-77.099,1227568
0.374,0.107,-1.044,31.740,27.053,-75.496,1231579
0.373,0.095,-1.056,30.779,25.359,-74.046,1235590
0.358,0.083,-1.064,28.626,23.450,-73.130,1239601
0.345,0.059,-1.076,25.725,22.214,-71.908,1243620
0.348,0.050,-1.076,23.053,20.687,-71.542,1247631
0.342,0.053,-1.095,20.794,19.496,-71.603,1251642
0.342,0.055,-1.092,19.130,18.733,-72.595,1255653
0.339,0.070,-1.099,17.618,18.137,-73.679,1259664
0.332,0.084,-1.087,17.099,18.015,-75.084,1263685
0.325,0.098,-1.095,17.634,18.824,-77.740,1267696
0.309,0.118,-1.095,18.947,20.122,-80.840,1271707
0.308,0.133,-1.096,21.282,21.878,-85.939,1275718
0.300,0.155,-1.112,24.901,24.061,-92.153,1279729
0.297,0.168,-1.097,29.359,26.137,-97.908,1283742
0.301,0.171,-1.104,33.649,28.672,-104.641,1287753
0.308,0.176,-1.099,38.824,30.870,-111.298,1291764
0.324,0.173,-1.084,44.672,33.710,-118.183,1295776
0.340,0.166,-1.084,49.450,35.527,-124.092,1299787
0.353,0.148,-1.103,52.763,36.336,-128.718,1303799
0.370,0.136,-1.097,55.374,36.061,-131.802,1307809
0.385,0.104,-1.084,57.160,34.992,-133.832,1311820
0.410,0.090,-1.075,57.618,32.214,-134.885,1315831
0.427,0.064,-1.057,56.260,28.092,-133.771,1319842
0.430,0.045,-1.046,53.099,22.901,-131.359,1323863
0.433,0.031,-1.049,49.267,18.046,-127.527,1327873
0.424,0.020,-1.050,44.794,13.252,-122.733,1331885
0.415,0.012,-1.050,39.969,8.412,-118.565,1335895
0.412,0.022,-1.057,37.267,4.504,-114.763,1339906
0.382,0.040,-1.048,36.504,2.992,-112.687,1343926
0.346,0.066,-1.052,36.595,3.664,-111.954,1347937
0.284,0.094,-1.078,38.656,4.672,-113.099,1351948
0.240,0.118,-1.079,40.718,6.443,-115.603,1355960
0.226,0.130,-1.075,44.137,8.656,-118.977,1359971
0.227,0.137,-1.068,49.954,12.137,-122.794,1363982
0.253,0.153,-1.095,57.053,16.168,-126.321,1367994
0.283,0.153,-1.096,63.649,19.817,-129.832,1372005
0.297,0.162,-1.088,70.504,22.672,-132.718,1376016
0.311,0.146,-1.082,77.206,25.053,-135.756,1380027
0.326,0.141,-1.082,82.107,26.458,-138.626,1384038
0.317,0.127,-1.086,86.824,28.000,-139.878,1388050
0.324,0.107,-1.083,88.656,29.313,-139.573,1392061
0.344,0.089,-1.100,87.282,30.275,-137.313,1396072
0.377,0.063,-1.097,83.069,30.031,-132.214,1400083
0.407,0.035,-1.079,78.885,28.489,-123.802,1404094
0.429,0.021,-1.065,73.908,26.443,-115.511,1408106
0.430,0.012,-1.061,67.664,23.130,-106.031,1412118
0.406,0.020,-1.044,61.038,19.481,-95.298,1416129
0.388,0.022,-1.060,53.160,16.397,-85.634,1420140
0.363,0.018,-1.056,46.122,13.939,-76.947,1424151
0.323,-0.007,-1.032,39.832,12.214,-70.168,1428158
0.308,-0.024,-1.035,34.901,11.649,-65.176,1432169
0.270,-0.003,-1.051,31.420,12.611,-62.641,1436181
0.237,0.015,-1.046,30.214,14.366,-60.458,1440192
0.215,0.041,-1.059,29.084,17.557,-58.565,1444203
0.214,0.053,-1.078,27.893,21.664,-57.603,1448214
0.230,0.062,-1.118,26.443,26.748,-56.214,1452226
0.255,0.039,-1.091,25.405,30.305,-54.992,1456237
0.282,0.008,-1.097,24.870,32.840,-54.565,1460248
0.323,-0.004,-1.096,22.855,35.893,-55.557,1464260
0.365,-0.013,-1.103,20.351,36.992,-56.168,1468271
0.381,-0.006,-1.108,17.893,35.832,-54.397,1472282
0.405,0.001,-1.109,14.672,33.710,-52.031,1476293
0.412,0.000,-1.107,11.160,31.527,-49.282,1480304
0.414,-0.006,-1.115,7.939,28.489,-45.481,1484316
0.415,-0.015,-1.106,4.443,25.023,-41.267,1488330
0.418,0.002,-1.095,2.992,21.511,-38.916,1492341
0.406,0.021,-1.097,2.427,19.511,-37.542,1496352
0.361,0.050,-1.098,2.137,18.580,-36.092,1500363
0.332,0.061,-1.110,1.344,18.031,-33.664,1504374
0.322,0.055,-1.092,0.473,17.542,-30.947,1508385
0.331,0.046,-1.093,0.473,17.405,-28.534,1512396
0.332,0.052,-1.064,1.969,17.511,-26.046,1516407
0.317,0.058,-1.085,2.763,17.298,-23.328,1520418
0.317,0.058,-1.082,3.160,16.382,-20.641,1524429
0.328,0.054,-1.072,3.115,14.229,-18.702,1528440
0.346,0.024,-1.064,3.374,12.122,-18.000,1532451
0.347,0.003,-1.065,3.313,10.473,-18.870,1536462
0.338,0.012,-1.073,3.374,8.168,-19.145,1540473
0.326,0.027,-1.083,2.427,6.672,-18.473,1544484
0.328,0.034,-1.067,1.695,4.321,-17.282,1548495
0.332,0.035,-1.064,1.695,3.679,-15.985,1552506
0.311,0.050,-1.070,2.168,3.405,-14.061,1556517
0.302,0.045,-1.067,2.092,3.252,-11.985,1560528
0.308,0.034,-1.074,2.519,2.809,-10.519,1564539
0.320,0.022,-1.057,3.130,3.344,-10.031,1568548
0.302,0.031,-1.064,3.603,4.092,-9.603,1572559
0.300,0.030,-1.073,3.634,4.137,-8.565,1576570
0.322,0.022,-1.078,2.977,3.618,-7.817,1580581
0.335,0.016,-1.087,2.748,2.977,-7.740,1584592
0.351,0.009,-1.076,2.336,2.168,-8.229,1588603
0.346,0.014,-1.082,1.939,1.496,-7.924,1592615
0.348,0.017,-1.096,1.008,0.473,-6.534,1596626
0.368,0.012,-1.090,0.366,-1.160,-5.542,1600638
0.384,0.009,-1.093,-0.229,-2.427,-5.282,1604649
0.367,0.019,-1.090,0.382,-3.221,-5.634,1608660
0.347,0.016,-1.094,0.626,-2.901,-6.489,1612681
0.341,0.018,-1.096,0.153,-2.931,-7.496,1616692
0.350,0.019,-1.097,-0.809,-3.115,-7.786,1620703
0.370,0.011,-1.100,-1.466,-3.176,-8.275,1624714
0.367,0.005,-1.089,-1.786,-2.580,-9.893,1628727
0.348,0.011,-1.085,-2.198,-2.382,-10.137,1632742
0.348,0.020,-1.090,-3.145,-2.916,-9.603,1636754
0.367,0.021,-1.088,-4.763,-3.008,-8.580,1640765
0.374,0.022,-1.093,-5.924,-3.634,-7.893,1644776
0.367,0.015,-1.082,-5.847,-4.107,-7.557,1648786
0.348,0.012,-1.103,-6.076,-3.756,-8.092,1652798
0.344,0.023,-1.097,-6.183,-3.191,-9.115,1656809
0.336,0.026,-1.104,-6.962,-3.557,-8.656,1660820
0.354,0.026,-1.106,-6.992,-3.740,-7.771,1664832
0.356,0.024,-1.092,-6.901,-3.527,-7.939,1668843
0.343,0.026,-1.109,-6.870,-3.328,-8.122,1672853
0.348,0.028,-1.104,-7.282,-3.786,-8.305,1676864
0.360,0.030,-1.091,-7.710,-4.076,-8.107,1680875
0.361,0.030,-1.085,-7.496,-4.351,-7.756,1684886
0.349,0.029,-1.092,-7.023,-3.924,-7.573,1688898
0.337,0.039,-1.095,-6.107,-3.649,-7.298,1692907
0.324,0.040,-1.087,-5.053,-2.733,-7.527,1696918
0.313,0.051,-1.093,-4.595,-1.206,-8.290,1700929
0.309,0.040,-1.096,-4.855,-0.061,-8.885,1704941
0.332,0.030,-1.091,-5.832,0.504,-9.313,1708952
0.353,0.020,-1.090,-6.153,0.260,-9.099,1712971
0.355,0.031,-1.085,-5.649,0.000,-8.962,1716982
0.337,0.037,-1.074,-4.855,-0.214,-8.580,1720993
0.320,0.053,-1.078,-3.924,-0.061,-7.679,1725005
0.321,0.043,-1.084,-4.229,-0.076,-6.779,1729016
0.338,0.028,-1.086,-4.672,-0.412,-6.534,1733037
0.350,0.014,-1.078,-4.901,-0.718,-6.901,1737047
0.341,0.014,-1.089,-5.206,-1.206,-6.962,1741058
0.337,0.023,-1.092,-6.183,-1.893,-6.855,1745070
0.326,0.029,-1.099,-7.008,-1.924,-6.412,1749081
0.323,0.029,-1.090,-7.511,-1.282,-5.695,1753092
0.310,0.029,-1.086,-7.176,-0.458,-5.450,1757103
0.287,0.031,-1.076,-6.702,0.794,-5.649,1761114
0.291,0.038,-1.089,-6.534,1.893,-5.496,1765125
0.306,0.037,-1.084,-6.137,3.145,-4.641,1769136
0.323,0.033,-1.082,-6.305,3.298,-4.214,1773148
0.330,0.034,-1.074,-6.046,3.954,-3.710,1777159
0.324,0.034,-1.083,-6.061,3.725,-3.374,1781170
0.323,0.041,-1.079,-6.107,3.145,-2.779,1785181
0.333,0.039,-1.083,-5.679,2.824,-2.489,1789192
0.330,0.041,-1.067,-5.145,2.565,-2.626,1793212
0.315,0.037,-1.067,-5.115,2.565,-2.641,1797223
0.314,0.038,-1.072,-5.160,2.458,-2.565,1801234
0.320,0.040,-1.082,-5.939,2.702,-2.305,1805245
0.338,0.030,-1.074,-6.489,2.382,-2.168,1809257
0.346,0.026,-1.074,-7.084,1.344,-1.664,1813276
0.351,0.030,-1.062,-6.809,1.038,-1.557,1817287
0.344,0.032,-1.068,-6.626,1.008,-2.015,1821298
0.330,0.048,-1.072,-5.908,1.115,-2.092,1825309
0.330,0.042,-1.076,-5.817,1.405,-2.153,1829320
0.332,0.037,-1.073,-5.511,1.511,-2.122,1833338
0.346,0.036,-1.074,-5.176,1.756,-2.122,1837350
0.348,0.041,-1.064,-4.748,1.679,-2.260,1841361
0.333,0.039,-1.073,-4.473,1.893,-2.229,1845372
