acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.284,-0.005,-1.102,-2.641,-0.275,0.183,0
0.289,-0.002,-1.106,-2.458,-0.687,0.122,4049
0.281,-0.007,-1.115,-2.321,-0.748,-0.076,8062
0.286,-0.011,-1.115,-2.290,-0.855,0.046,12074
0.285,-0.019,-1.117,-2.427,-0.885,-0.198,16085
0.283,-0.017,-1.116,-2.382,-0.748,-0.214,20097
0.276,-0.016,-1.116,-2.443,-0.275,-0.443,24108
0.276,-0.013,-1.105,-2.382,-0.076,-0.504,28118
0.277,-0.016,-1.112,-2.626,0.397,-0.733,32129
0.279,-0.022,-1.113,-2.626,0.473,-0.901,36140
0.277,-0.022,-1.124,-2.885,0.809,-0.947,40151
0.280,-0.021,-1.116,-2.916,0.885,-1.084,44162
0.276,-0.013,-1.113,-3.115,1.053,-1.099,48170
0.282,-0.016,-1.116,-3.130,0.931,-0.992,52181
0.280,-0.021,-1.113,-3.176,1.008,-0.885,56192
0.281,-0.020,-1.122,-3.588,0.519,-0.992,60203
0.293,-0.022,-1.116,-3.695,0.275,-0.916,64214
0.281,-0.021,-1.114,-3.740,0.137,-0.794,68225
0.288,-0.018,-1.115,-4.092,-0.275,-1.313,72236
0.286,-0.014,-1.118,-4.031,-0.412,-1.328,76247
0.294,-0.014,-1.121,-4.214,-0.748,-1.191,80258
0.288,-0.007,-1.116,-4.076,-1.176,-1.435,84269
0.295,-0.011,-1.113,-4.183,-1.542,-1.695,88280
0.288,-0.011,-1.107,-3.832,-1.756,-1.786,92291
0.286,-0.002,-1.109,-3.664,-2.015,-1.908,96302
0.278,-0.001,-1.114,-3.450,-2.198,-1.863,100313
0.270,-0.006,-1.105,-2.977,-1.893,-2.046,104324
0.269,0.000,-1.120,-2.779,-1.374,-2.137,108337
0.271,0.001,-1.114,-2.443,-1.298,-2.015,112348
0.271,-0.000,-1.121,-2.061,-0.794,-2.015,116359
0.262,-0.013,-1.114,-1.786,-0.382,-1.969,120370
0.266,-0.009,-1.117,-1.969,-0.092,-1.634,124381
0.267,-0.016,-1.121,-2.061,0.458,-1.389,128392
0.277,-0.014,-1.116,-2.092,0.885,-1.130,132403
0.272,-0.018,-1.114,-2.351,0.534,-0.626,136414
0.277,-0.015,-1.123,-2.580,0.580,-0.550,140425
0.280,-0.021,-1.112,-2.718,0.458,-0.504,144436
0.280,-0.016,-1.105,-3.008,0.015,-0.275,148447
0.290,-0.011,-1.117,-3.237,-0.046,-0.321,152458
0.282,-0.010,-1.114,-3.618,-0.519,-0.489,156469
0.285,-0.013,-1.117,-3.710,-0.916,-0.351,160480
0.281,-0.007,-1.117,-3.832,-0.962,-0.443,164491
0.290,-0.008,-1.113,-3.908,-1.374,-0.641,168502
0.290,-0.010,-1.115,-3.908,-1.588,-0.763,172513
0.287,-0.008,-1.105,-3.924,-1.511,-0.718,176524
0.283,-0.010,-1.121,-3.939,-1.893,-1.084,180536
